timestamp,open,high,low,close,volume
1771286400,626.699,626.699,626.699,626.699,0.0
1771286460,626.699,626.699,626.699,626.699,0.0
1771286520,626.644,626.644,626.421,626.421,1.66225
1771286580,626.629,626.629,626.629,626.629,0.00156
1771286640,626.629,626.629,626.629,626.629,0.0
1771286700,626.031,626.031,626.031,626.031,0.00548
1771286760,626.031,626.031,626.031,626.031,0.0
1771286820,625.729,625.729,625.729,625.729,0.00156
1771286880,625.729,625.729,625.729,625.729,0.0
1771286940,626.46,626.46,626.46,626.46,0.00312
1771287000,626.542,626.542,626.542,626.542,0.00156
1771287060,626.542,626.542,626.542,626.542,0.0
1771287120,626.542,626.542,626.542,626.542,0.0
1771287180,626.542,626.542,626.542,626.542,0.0
1771287240,626.542,626.542,626.542,626.542,0.0
1771287300,626.542,626.542,626.542,626.542,0.0
1771287360,626.542,626.542,626.542,626.542,0.0
1771287420,626.542,626.542,626.542,626.542,0.0
1771287480,626.542,626.542,626.542,626.542,0.0
1771287540,626.542,626.542,626.542,626.542,0.0
1771287600,626.542,626.542,626.542,626.542,0.0
1771287660,626.542,626.542,626.542,626.542,0.0
1771287720,626.542,626.542,626.542,626.542,0.0
1771287780,626.542,626.542,626.542,626.542,0.0
1771287840,627.009,627.049,627.009,627.049,7.02372
1771287900,627.049,627.049,627.049,627.049,0.0
1771287960,626.673,626.673,626.673,626.673,0.08138
1771288020,626.673,626.673,626.673,626.673,0.0
1771288080,626.673,626.673,626.673,626.673,0.0
1771288140,626.673,626.673,626.673,626.673,0.0
1771288200,626.673,626.673,626.673,626.673,0.0
1771288260,626.673,626.673,626.673,626.673,0.0
1771288320,626.673,626.673,626.673,626.673,0.0
1771288380,626.673,626.673,626.673,626.673,0.0
1771288440,626.673,626.673,626.673,626.673,0.0
1771288500,626.673,626.673,626.673,626.673,0.0
1771288560,626.673,626.673,626.673,626.673,0.0
1771288620,626.673,626.673,626.673,626.673,0.0
1771288680,626.673,626.673,626.673,626.673,0.0
1771288740,626.673,626.673,626.673,626.673,0.0
1771288800,626.673,626.673,626.673,626.673,0.0
1771288860,626.673,626.673,626.673,626.673,0.0
1771288920,626.673,626.673,626.673,626.673,0.0
1771288980,626.673,626.673,626.673,626.673,0.0
1771289040,626.673,626.673,626.673,626.673,0.0
1771289100,626.673,626.673,626.673,626.673,0.0
1771289160,626.177,626.177,626.177,626.177,0.04145
1771289220,626.177,626.177,626.177,626.177,0.0
1771289280,626.177,626.177,626.177,626.177,0.0
1771289340,626.177,626.177,626.177,626.177,0.0
1771289400,626.177,626.177,626.177,626.177,0.0
1771289460,626.177,626.177,626.177,626.177,0.0
1771289520,626.177,626.177,626.177,626.177,0.0
1771289580,626.177,626.177,626.177,626.177,0.0
1771289640,626.177,626.177,626.177,626.177,0.0
1771289700,626.67,626.67,626.67,626.67,0.03191
1771289760,626.67,626.67,626.67,626.67,0.0
1771289820,626.67,626.67,626.67,626.67,0.0
1771289880,626.67,626.67,626.67,626.67,0.0
1771289940,626.67,626.67,626.67,626.67,0.0
1771290000,626.557,626.557,626.557,626.557,0.00156
1771290060,626.557,626.557,626.557,626.557,0.0
1771290120,626.557,626.557,626.557,626.557,0.0
1771290180,626.557,626.557,626.557,626.557,0.0
1771290240,626.557,626.557,626.557,626.557,0.0
1771290300,626.557,626.557,626.557,626.557,0.0
1771290360,626.557,626.557,626.557,626.557,0.0
1771290420,626.557,626.557,626.557,626.557,0.0
1771290480,626.557,626.557,626.557,626.557,0.0
1771290540,626.557,626.557,626.557,626.557,0.0
1771290600,626.557,626.557,626.557,626.557,0.0
1771290660,626.881,626.881,626.881,626.881,0.00818
1771290720,626.881,626.881,626.881,626.881,0.0
1771290780,626.881,626.881,626.881,626.881,0.0
1771290840,626.881,626.881,626.881,626.881,0.0
1771290900,626.881,626.881,626.881,626.881,0.0
1771290960,626.881,626.881,626.881,626.881,0.0
1771291020,626.881,626.881,626.881,626.881,0.0
1771291080,626.881,626.881,626.881,626.881,0.0
1771291140,626.881,626.881,626.881,626.881,0.0
1771291200,626.881,626.881,626.881,626.881,0.0
1771291260,626.881,626.881,626.881,626.881,0.0
1771291320,626.881,626.881,626.881,626.881,0.0
1771291380,626.765,626.765,626.765,626.765,0.01282
1771291440,626.765,626.765,626.765,626.765,0.0
1771291500,626.765,626.765,626.765,626.765,0.0
1771291560,626.765,626.765,626.765,626.765,0.0
1771291620,626.765,626.765,626.765,626.765,0.0
1771291680,626.765,626.765,626.765,626.765,0.0
1771291740,626.765,626.765,626.765,626.765,0.0
1771291800,626.765,626.765,626.765,626.765,0.0
1771291860,626.562,626.562,626.562,626.562,0.15825
1771291920,626.562,626.562,626.562,626.562,0.0
1771291980,626.562,626.562,626.562,626.562,0.0
1771292040,626.562,626.562,626.562,626.562,0.0
1771292100,626.562,626.562,626.562,626.562,0.0
1771292160,626.562,626.562,626.562,626.562,0.0
1771292220,626.562,626.562,626.562,626.562,0.0
1771292280,626.562,626.562,626.562,626.562,0.0
1771292340,626.562,626.562,626.562,626.562,0.0
1771292400,626.562,626.562,626.562,626.562,0.0
1771292460,626.562,626.562,626.562,626.562,0.0
1771292520,626.562,626.562,626.562,626.562,0.0
1771292580,626.562,626.562,626.562,626.562,0.0
1771292640,626.562,626.562,626.562,626.562,0.0
1771292700,626.562,626.562,626.562,626.562,0.0
1771292760,626.562,626.562,626.562,626.562,0.0
1771292820,626.562,626.562,626.562,626.562,0.0
1771292880,626.562,626.562,626.562,626.562,0.0
1771292940,626.562,626.562,626.562,626.562,0.0
1771293000,626.562,626.562,626.562,626.562,0.0
1771293060,626.562,626.562,626.562,626.562,0.0
1771293120,626.562,626.562,626.562,626.562,0.0
1771293180,626.562,626.562,626.562,626.562,0.0
1771293240,626.562,626.562,626.562,626.562,0.0
1771293300,626.562,626.562,626.562,626.562,0.0
1771293360,626.562,626.562,626.562,626.562,0.0
1771293420,626.562,626.562,626.562,626.562,0.0
1771293480,626.562,626.562,626.562,626.562,0.0
1771293540,626.562,626.562,626.562,626.562,0.0
1771293600,626.562,626.562,626.562,626.562,0.0
1771293660,626.562,626.562,626.562,626.562,0.0
1771293720,626.562,626.562,626.562,626.562,0.0
1771293780,626.562,626.562,626.562,626.562,0.0
1771293840,626.562,626.562,626.562,626.562,0.0
1771293900,626.562,626.562,626.562,626.562,0.0
1771293960,626.562,626.562,626.562,626.562,0.0
1771294020,626.562,626.562,626.562,626.562,0.0
1771294080,626.562,626.562,626.562,626.562,0.0
1771294140,623.624,623.624,623.624,623.624,2.477
1771294200,623.624,623.624,623.624,623.624,0.0
1771294260,623.624,623.624,623.624,623.624,0.0
1771294320,623.624,623.624,623.624,623.624,0.0
1771294380,623.624,623.624,623.624,623.624,0.0
1771294440,623.624,623.624,623.624,623.624,0.0
1771294500,623.624,623.624,623.624,623.624,0.0
1771294560,623.624,623.624,623.624,623.624,0.0
1771294620,627.204,627.204,627.204,627.204,5.157
1771294680,627.204,627.204,627.204,627.204,0.0
1771294740,627.204,627.204,627.204,627.204,0.0
1771294800,627.204,627.204,627.204,627.204,0.0
1771294860,627.204,627.204,627.204,627.204,0.0
1771294920,627.204,627.204,627.204,627.204,0.0
1771294980,627.204,627.204,627.204,627.204,0.0
1771295040,627.204,627.204,627.204,627.204,0.0
1771295100,627.204,627.204,627.204,627.204,0.0
1771295160,627.204,627.204,627.204,627.204,0.0
1771295220,627.204,627.204,627.204,627.204,0.0
1771295280,627.204,627.204,627.204,627.204,0.0
1771295340,627.204,627.204,627.204,627.204,0.0
1771295400,627.204,627.204,627.204,627.204,0.0
1771295460,627.147,627.147,627.147,627.147,0.98217
1771295520,627.147,627.147,627.147,627.147,0.0
1771295580,627.147,627.147,627.147,627.147,0.0
1771295640,627.147,627.147,627.147,627.147,0.0
1771295700,627.147,627.147,627.147,627.147,0.0
1771295760,627.147,627.147,627.147,627.147,0.0
1771295820,627.147,627.147,627.147,627.147,0.0
1771295880,627.147,627.147,627.147,627.147,0.0
1771295940,627.147,627.147,627.147,627.147,0.0
1771296000,627.147,627.147,627.147,627.147,0.0
1771296060,627.147,627.147,627.147,627.147,0.0
1771296120,627.147,627.147,627.147,627.147,0.0
1771296180,627.147,627.147,627.147,627.147,0.0
1771296240,627.147,627.147,627.147,627.147,0.0
1771296300,627.09,627.09,627.09,627.09,2.506
1771296360,627.09,627.09,627.09,627.09,0.0
1771296420,630.204,630.204,630.204,630.204,0.03146
1771296480,630.204,630.204,630.204,630.204,0.0
1771296540,630.098,630.099,630.038,630.038,4.72737
1771296600,630.038,630.038,630.038,630.038,0.0
1771296660,630.093,630.093,630.093,630.093,2.0
1771296720,630.517,630.518,630.517,630.518,4.0
1771296780,630.431,630.431,630.431,630.431,0.00125
1771296840,630.431,630.431,630.431,630.431,0.0
1771296900,630.431,630.431,630.431,630.431,0.0
