timestamp,open,high,low,close,volume
1775088000,610.506,610.506,610.506,610.506,0.0
1775088060,610.506,610.506,610.506,610.506,0.0
1775088120,610.506,610.506,610.506,610.506,0.0
1775088180,610.506,610.506,610.506,610.506,0.0
1775088240,610.506,610.506,610.506,610.506,0.0
1775088300,610.506,610.506,610.506,610.506,0.0
1775088360,610.506,610.506,610.506,610.506,0.0
1775088420,610.506,610.506,610.506,610.506,0.0
1775088480,610.506,610.506,610.506,610.506,0.0
1775088540,610.506,610.506,610.506,610.506,0.0
1775088600,610.506,610.506,610.506,610.506,0.0
1775088660,610.506,610.506,610.506,610.506,0.0
1775088720,610.506,610.506,610.506,610.506,0.0
1775088780,610.939,610.939,610.939,610.939,0.002
1775088840,610.939,610.939,610.939,610.939,0.0
1775088900,610.939,610.939,610.939,610.939,0.0
1775088960,610.939,610.939,610.939,610.939,0.0
1775089020,610.939,610.939,610.939,610.939,0.0
1775089080,610.939,610.939,610.939,610.939,0.0
1775089140,610.939,610.939,610.939,610.939,0.0
1775089200,610.939,610.939,610.939,610.939,0.0
1775089260,610.939,610.939,610.939,610.939,0.0
1775089320,610.939,610.939,610.939,610.939,0.0
1775089380,610.939,610.939,610.939,610.939,0.0
1775089440,610.939,610.939,610.939,610.939,0.0
1775089500,610.939,610.939,610.939,610.939,0.0
1775089560,610.939,610.939,610.939,610.939,0.0
1775089620,610.939,610.939,610.939,610.939,0.0
1775089680,610.939,610.939,610.939,610.939,0.0
1775089740,610.939,610.939,610.939,610.939,0.0
1775089800,610.939,610.939,610.939,610.939,0.0
1775089860,610.939,610.939,610.939,610.939,0.0
1775089920,610.939,610.939,610.939,610.939,0.0
1775089980,610.939,610.939,610.939,610.939,0.0
1775090040,610.939,610.939,610.939,610.939,0.0
1775090100,610.939,610.939,610.939,610.939,0.0
1775090160,610.703,610.703,610.703,610.703,0.00242
1775090220,610.735,610.735,610.735,610.735,0.01623
1775090280,610.796,610.796,610.796,610.796,0.01623
1775090340,610.796,610.796,610.796,610.796,0.0
1775090400,610.796,610.796,610.796,610.796,0.0
1775090460,610.796,610.796,610.796,610.796,0.0
1775090520,610.796,610.796,610.796,610.796,0.0
