timestamp,open,high,low,close,volume
1771113600,633.236,633.236,633.236,633.236,0.00308
1771113660,633.236,633.236,633.236,633.236,0.0
1771113720,633.236,633.236,633.236,633.236,0.0
1771113780,633.236,633.236,633.236,633.236,0.0
1771113840,633.236,633.236,633.236,633.236,0.0
1771113900,633.236,633.236,633.236,633.236,0.0
1771113960,633.236,633.236,633.236,633.236,0.0
1771114020,633.236,633.236,633.236,633.236,0.0
1771114080,633.236,633.236,633.236,633.236,0.0
1771114140,633.236,633.236,633.236,633.236,0.0
1771114200,633.236,633.236,633.236,633.236,0.0
1771114260,633.236,633.236,633.236,633.236,0.0
1771114320,633.236,633.236,633.236,633.236,0.0
1771114380,633.236,633.236,633.236,633.236,0.0
1771114440,633.236,633.236,633.236,633.236,0.0
1771114500,633.236,633.236,633.236,633.236,0.0
1771114560,631.449,631.449,631.449,631.449,0.00475
1771114620,631.449,631.449,631.449,631.449,0.0
1771114680,631.449,631.449,631.449,631.449,0.0
1771114740,631.449,631.449,631.449,631.449,0.0
1771114800,631.449,631.449,631.449,631.449,0.0
1771114860,631.449,631.449,631.449,631.449,0.0
1771114920,632.754,632.754,632.754,632.754,0.04041
1771114980,631.817,631.817,630.919,630.919,14.65971
1771115040,630.919,630.919,630.919,630.919,0.0
1771115100,631.703,631.703,631.703,631.703,2.0
1771115160,631.703,631.703,631.703,631.703,0.0
1771115220,631.703,631.703,631.703,631.703,0.0
1771115280,631.703,631.703,631.703,631.703,0.0
1771115340,631.703,631.703,631.703,631.703,0.0
1771115400,631.703,631.703,631.703,631.703,0.0
1771115460,631.703,631.703,631.703,631.703,0.0
1771115520,631.703,631.703,631.703,631.703,0.0
1771115580,631.703,631.703,631.703,631.703,0.0
1771115640,631.703,631.703,631.703,631.703,0.0
1771115700,631.703,631.703,631.703,631.703,0.0
1771115760,631.703,631.703,631.703,631.703,0.0
1771115820,630.116,630.116,630.116,630.116,0.4093
1771115880,630.116,630.116,630.116,630.116,0.0
1771115940,630.116,630.116,630.116,630.116,0.0
1771116000,630.116,630.116,630.116,630.116,0.0
1771116060,630.116,630.116,630.116,630.116,0.0
1771116120,630.116,630.116,630.116,630.116,0.0
1771116180,630.116,630.116,630.116,630.116,0.0
1771116240,630.116,630.116,630.116,630.116,0.0
1771116300,630.116,630.116,630.116,630.116,0.0
1771116360,630.116,630.116,630.116,630.116,0.0
1771116420,630.116,630.116,630.116,630.116,0.0
1771116480,630.116,630.116,630.116,630.116,0.0
1771116540,630.116,630.116,630.116,630.116,0.0
1771116600,630.116,630.116,630.116,630.116,0.0
1771116660,630.116,630.116,630.116,630.116,0.0
1771116720,630.116,630.116,630.116,630.116,0.0
1771116780,630.116,630.116,630.116,630.116,0.0
1771116840,630.116,630.116,630.116,630.116,0.0
1771116900,630.116,630.116,630.116,630.116,0.0
1771116960,630.116,630.116,630.116,630.116,0.0
1771117020,630.116,630.116,630.116,630.116,0.0
1771117080,630.116,630.116,630.116,630.116,0.0
1771117140,630.116,630.116,630.116,630.116,0.0
1771117200,631.039,631.039,631.039,631.039,0.34538
1771117260,631.039,631.039,631.039,631.039,0.0
1771117320,631.587,631.587,631.587,631.587,0.00799
1771117380,631.587,631.587,631.587,631.587,0.0
