timestamp,open,high,low,close,volume
1771027200,619.3,619.3,619.3,619.3,0.0
1771027260,619.3,619.3,619.3,619.3,0.0
1771027320,619.3,619.3,619.3,619.3,0.0
1771027380,619.3,619.3,619.3,619.3,0.0
1771027440,619.3,619.3,619.3,619.3,0.0
1771027500,619.407,619.407,619.373,619.373,0.00948
1771027560,619.373,619.373,619.373,619.373,0.0
1771027620,619.285,619.285,619.285,619.285,0.00158
1771027680,619.285,619.285,619.285,619.285,0.0
1771027740,619.285,619.285,619.285,619.285,0.0
1771027800,619.285,619.285,619.285,619.285,0.0
1771027860,619.148,619.148,619.148,619.148,0.00158
1771027920,618.949,618.949,618.949,618.949,0.00158
1771027980,618.727,618.727,618.727,618.727,0.00158
1771028040,618.727,618.727,618.727,618.727,0.0
1771028100,618.727,618.727,618.727,618.727,0.0
1771028160,618.727,618.727,618.727,618.727,0.0
1771028220,618.727,618.727,618.727,618.727,0.0
1771028280,619.089,619.089,619.089,619.089,0.008
1771028340,619.089,619.089,619.089,619.089,0.0
1771028400,619.089,619.089,619.089,619.089,0.0
1771028460,619.089,619.089,619.089,619.089,0.0
1771028520,619.357,619.357,619.357,619.357,0.15854
1771028580,619.357,619.357,619.357,619.357,0.0
1771028640,619.357,619.357,619.357,619.357,0.0
1771028700,619.357,619.357,619.357,619.357,0.0
1771028760,619.357,619.357,619.357,619.357,0.0
1771028820,619.357,619.357,619.357,619.357,0.0
1771028880,619.357,619.357,619.357,619.357,0.0
1771028940,619.357,619.357,619.357,619.357,0.0
1771029000,619.357,619.357,619.357,619.357,0.0
1771029060,619.357,619.357,619.357,619.357,0.0
1771029120,619.357,619.357,619.357,619.357,0.0
1771029180,619.357,619.357,619.357,619.357,0.0
1771029240,619.357,619.357,619.357,619.357,0.0
1771029300,619.357,619.357,619.357,619.357,0.0
1771029360,619.357,619.357,619.357,619.357,0.0
1771029420,619.357,619.357,619.357,619.357,0.0
1771029480,619.357,619.357,619.357,619.357,0.0
1771029540,619.357,619.357,619.357,619.357,0.0
1771029600,619.357,619.357,619.357,619.357,0.0
1771029660,619.357,619.357,619.357,619.357,0.0
1771029720,619.357,619.357,619.357,619.357,0.0
1771029780,619.357,619.357,619.357,619.357,0.0
1771029840,619.357,619.357,619.357,619.357,0.0
1771029900,621.412,621.412,621.412,621.412,0.00319
1771029960,621.412,621.412,621.412,621.412,0.0
1771030020,621.412,621.412,621.412,621.412,0.0
1771030080,621.412,621.412,621.412,621.412,0.0
1771030140,621.412,621.412,621.412,621.412,0.0
1771030200,621.412,621.412,621.412,621.412,0.0
1771030260,621.412,621.412,621.412,621.412,0.0
1771030320,621.412,621.412,621.412,621.412,0.0
1771030380,621.412,621.412,621.412,621.412,0.0
1771030440,621.412,621.412,621.412,621.412,0.0
1771030500,621.412,621.412,621.412,621.412,0.0
1771030560,621.412,621.412,621.412,621.412,0.0
1771030620,621.714,621.714,621.714,621.714,0.33772
1771030680,621.714,621.714,621.714,621.714,0.0
1771030740,621.714,621.714,621.714,621.714,0.0
1771030800,623.581,623.581,623.45,623.45,0.00837
1771030860,623.45,623.45,623.45,623.45,0.0
1771030920,623.45,623.45,623.45,623.45,0.0
1771030980,623.45,623.45,623.45,623.45,0.0
1771031040,623.45,623.45,623.45,623.45,0.0
1771031100,623.45,623.45,623.45,623.45,0.0
1771031160,623.45,623.45,623.45,623.45,0.0
1771031220,623.45,623.45,623.45,623.45,0.0
1771031280,623.45,623.45,623.45,623.45,0.0
1771031340,624.301,624.301,624.301,624.301,0.00794
1771031400,624.301,624.301,624.301,624.301,0.0
1771031460,624.301,624.301,624.301,624.301,0.0
1771031520,624.301,624.301,624.301,624.301,0.0
1771031580,624.301,624.301,624.301,624.301,0.0
1771031640,624.046,624.046,624.046,624.046,0.533
1771031700,624.046,624.046,624.046,624.046,0.0
1771031760,624.046,624.046,624.046,624.046,0.0
1771031820,624.046,624.046,624.046,624.046,0.0
1771031880,623.379,624.169,623.379,624.169,0.76861
1771031940,624.169,624.169,624.169,624.169,0.0
1771032000,624.169,624.169,624.169,624.169,0.0
1771032060,623.534,623.534,623.534,623.534,0.76861
1771032120,623.534,623.534,623.534,623.534,0.0
1771032180,623.419,623.419,623.419,623.419,0.03975
1771032240,623.419,623.419,623.419,623.419,0.0
1771032300,623.419,623.419,623.419,623.419,0.0
1771032360,623.419,623.419,623.419,623.419,0.0
1771032420,623.419,623.419,623.419,623.419,0.0
1771032480,623.419,623.419,623.419,623.419,0.0
1771032540,623.419,623.419,623.419,623.419,0.0
1771032600,623.419,623.419,623.419,623.419,0.0
1771032660,623.419,623.419,623.419,623.419,0.0
1771032720,623.419,623.419,623.419,623.419,0.0
1771032780,623.419,623.419,623.419,623.419,0.0
1771032840,623.419,623.419,623.419,623.419,0.0
1771032900,623.419,623.419,623.419,623.419,0.0
1771032960,623.419,623.419,623.419,623.419,0.0
1771033020,623.419,623.419,623.419,623.419,0.0
1771033080,623.419,623.419,623.419,623.419,0.0
1771033140,623.419,623.419,623.419,623.419,0.0
1771033200,623.419,623.419,623.419,623.419,0.0
1771033260,623.419,623.419,623.419,623.419,0.0
1771033320,623.419,623.419,623.419,623.419,0.0
1771033380,623.419,623.419,623.419,623.419,0.0
1771033440,623.419,623.419,623.419,623.419,0.0
1771033500,623.419,623.419,623.419,623.419,0.0
1771033560,623.419,623.419,623.419,623.419,0.0
1771033620,623.419,623.419,623.419,623.419,0.0
1771033680,623.419,623.419,623.419,623.419,0.0
1771033740,623.419,623.419,623.419,623.419,0.0
1771033800,623.419,623.419,623.419,623.419,0.0
1771033860,623.419,623.419,623.419,623.419,0.0
1771033920,623.419,623.419,623.419,623.419,0.0
1771033980,623.419,623.419,623.419,623.419,0.0
1771034040,623.419,623.419,623.419,623.419,0.0
1771034100,623.419,623.419,623.419,623.419,0.0
1771034160,623.419,623.419,623.419,623.419,0.0
1771034220,623.419,623.419,623.419,623.419,0.0
1771034280,623.419,623.419,623.419,623.419,0.0
1771034340,623.419,623.419,623.419,623.419,0.0
1771034400,623.419,623.419,623.419,623.419,0.0
1771034460,623.419,623.419,623.419,623.419,0.0
1771034520,623.419,623.419,623.419,623.419,0.0
1771034580,623.419,623.419,623.419,623.419,0.0
1771034640,623.419,623.419,623.419,623.419,0.0
1771034700,623.419,623.419,623.419,623.419,0.0
1771034760,623.419,623.419,623.419,623.419,0.0
1771034820,623.419,623.419,623.419,623.419,0.0
1771034880,623.419,623.419,623.419,623.419,0.0
1771034940,623.419,623.419,623.419,623.419,0.0
1771035000,623.419,623.419,623.419,623.419,0.0
1771035060,623.419,623.419,623.419,623.419,0.0
1771035120,623.419,623.419,623.419,623.419,0.0
1771035180,623.419,623.419,623.419,623.419,0.0
1771035240,623.419,623.419,623.419,623.419,0.0
1771035300,623.419,623.419,623.419,623.419,0.0
1771035360,623.419,623.419,623.419,623.419,0.0
1771035420,623.419,623.419,623.419,623.419,0.0
1771035480,623.419,623.419,623.419,623.419,0.0
1771035540,623.419,623.419,623.419,623.419,0.0
1771035600,623.419,623.419,623.419,623.419,0.0
1771035660,623.419,623.419,623.419,623.419,0.0
1771035720,623.419,623.419,623.419,623.419,0.0
1771035780,623.419,623.419,623.419,623.419,0.0
1771035840,623.419,623.419,623.419,623.419,0.0
1771035900,623.419,623.419,623.419,623.419,0.0
1771035960,623.419,623.419,623.419,623.419,0.0
1771036020,623.419,623.419,623.419,623.419,0.0
1771036080,623.419,623.419,623.419,623.419,0.0
1771036140,623.419,623.419,623.419,623.419,0.0
1771036200,623.419,623.419,623.419,623.419,0.0
1771036260,623.419,623.419,623.419,623.419,0.0
1771036320,623.419,623.419,623.419,623.419,0.0
1771036380,623.419,623.419,623.419,623.419,0.0
1771036440,623.419,623.419,623.419,623.419,0.0
1771036500,623.419,623.419,623.419,623.419,0.0
1771036560,623.419,623.419,623.419,623.419,0.0
1771036620,623.419,623.419,623.419,623.419,0.0
1771036680,623.419,623.419,623.419,623.419,0.0
1771036740,620.907,620.907,620.907,620.907,0.03865
1771036800,620.907,620.907,620.907,620.907,0.0
1771036860,620.907,620.907,620.907,620.907,0.0
1771036920,620.907,620.907,620.907,620.907,0.0
1771036980,620.907,620.907,620.907,620.907,0.0
1771037040,620.907,620.907,620.907,620.907,0.0
1771037100,620.907,620.907,620.907,620.907,0.0
1771037160,620.907,620.907,620.907,620.907,0.0
1771037220,620.907,620.907,620.907,620.907,0.0
1771037280,620.907,620.907,620.907,620.907,0.0
1771037340,620.907,620.907,620.907,620.907,0.0
1771037400,620.907,620.907,620.907,620.907,0.0
1771037460,620.907,620.907,620.907,620.907,0.0
1771037520,620.907,620.907,620.907,620.907,0.0
1771037580,620.907,620.907,620.907,620.907,0.0
1771037640,620.907,620.907,620.907,620.907,0.0
1771037700,620.907,620.907,620.907,620.907,0.0
1771037760,621.058,621.058,621.058,621.058,0.00319
1771037820,621.058,621.058,621.058,621.058,0.0
1771037880,621.058,621.058,621.058,621.058,0.0
1771037940,621.058,621.058,621.058,621.058,0.0
1771038000,621.058,621.058,621.058,621.058,0.0
1771038060,621.058,621.058,621.058,621.058,0.0
1771038120,621.058,621.058,621.058,621.058,0.0
1771038180,621.058,621.058,621.058,621.058,0.0
1771038240,621.058,621.058,621.058,621.058,0.0
1771038300,621.058,621.058,621.058,621.058,0.0
1771038360,621.058,621.058,621.058,621.058,0.0
1771038420,621.058,621.058,621.058,621.058,0.0
1771038480,621.058,621.058,621.058,621.058,0.0
1771038540,621.058,621.058,621.058,621.058,0.0
1771038600,621.058,621.058,621.058,621.058,0.0
1771038660,621.058,621.058,621.058,621.058,0.0
