timestamp,open,high,low,close,volume
1771891200,595.177,595.177,595.177,595.177,0.0
1771891260,595.177,595.177,595.177,595.177,0.0
1771891320,595.177,595.177,595.177,595.177,0.0
1771891380,595.177,595.177,595.177,595.177,0.0
1771891440,595.721,595.917,595.721,595.917,0.01164
1771891500,595.917,595.917,595.917,595.917,0.0
1771891560,595.917,595.917,595.917,595.917,0.0
1771891620,596.309,596.309,596.122,596.122,0.00328
1771891680,596.114,596.233,596.114,596.122,0.10651
1771891740,596.318,596.318,596.318,596.318,0.00821
1771891800,596.318,596.318,596.318,596.318,0.0
1771891860,596.318,596.318,596.318,596.318,0.0
1771891920,596.318,596.318,596.318,596.318,0.0
1771891980,597.327,597.327,597.327,597.327,0.00663
1771892040,597.327,597.327,597.327,597.327,0.0
1771892100,597.443,597.443,597.443,597.443,0.00327
1771892160,597.443,597.443,597.443,597.443,0.0
1771892220,597.443,597.443,597.443,597.443,0.0
1771892280,597.443,597.443,597.443,597.443,0.0
1771892340,597.443,597.443,597.443,597.443,0.0
1771892400,597.443,597.443,597.443,597.443,0.0
1771892460,599.212,599.212,599.212,599.212,0.17379
1771892520,599.212,599.212,599.212,599.212,0.0
1771892580,599.212,599.212,599.212,599.212,0.0
1771892640,599.212,599.212,599.212,599.212,0.0
1771892700,599.212,599.212,599.212,599.212,0.0
1771892760,599.212,599.212,599.212,599.212,0.0
1771892820,599.212,599.212,599.212,599.212,0.0
1771892880,599.212,599.212,599.212,599.212,0.0
1771892940,599.212,599.212,599.212,599.212,0.0
1771893000,599.212,599.212,599.212,599.212,0.0
1771893060,599.212,599.212,599.212,599.212,0.0
1771893120,599.212,599.212,599.212,599.212,0.0
1771893180,599.212,599.212,599.212,599.212,0.0
1771893240,599.212,599.212,599.212,599.212,0.0
1771893300,599.212,599.212,599.212,599.212,0.0
1771893360,599.212,599.212,599.212,599.212,0.0
1771893420,599.212,599.212,599.212,599.212,0.0
1771893480,599.212,599.212,599.212,599.212,0.0
1771893540,599.212,599.212,599.212,599.212,0.0
1771893600,599.212,599.212,599.212,599.212,0.0
1771893660,599.846,599.846,599.846,599.846,0.83766
1771893720,599.846,599.846,599.846,599.846,0.0
1771893780,599.846,599.846,599.846,599.846,0.0
1771893840,599.846,599.846,599.846,599.846,0.0
1771893900,599.846,599.846,599.846,599.846,0.0
1771893960,599.846,599.846,599.846,599.846,0.0
1771894020,599.846,599.846,599.846,599.846,0.0
1771894080,599.846,599.846,599.846,599.846,0.0
1771894140,599.846,599.846,599.846,599.846,0.0
1771894200,599.846,599.846,599.846,599.846,0.0
1771894260,599.846,599.846,599.846,599.846,0.0
1771894320,599.846,599.846,599.846,599.846,0.0
1771894380,599.846,599.846,599.846,599.846,0.0
1771894440,599.846,599.846,599.846,599.846,0.0
1771894500,599.846,599.846,599.846,599.846,0.0
1771894560,599.846,599.846,599.846,599.846,0.0
1771894620,599.846,599.846,599.846,599.846,0.0
1771894680,599.846,599.846,599.846,599.846,0.0
1771894740,599.846,599.846,599.846,599.846,0.0
1771894800,599.846,599.846,599.846,599.846,0.0
1771894860,599.846,599.846,599.846,599.846,0.0
1771894920,599.846,599.846,599.846,599.846,0.0
1771894980,600.476,600.476,600.337,600.337,3.0
1771895040,600.337,600.337,600.337,600.337,0.0
1771895100,600.337,600.337,600.337,600.337,0.0
1771895160,600.337,600.337,600.337,600.337,0.0
1771895220,600.337,600.337,600.337,600.337,0.0
1771895280,600.337,600.337,600.337,600.337,0.0
1771895340,600.337,600.337,600.337,600.337,0.0
1771895400,600.337,600.337,600.337,600.337,0.0
1771895460,600.337,600.337,600.337,600.337,0.0
1771895520,600.337,600.337,600.337,600.337,0.0
1771895580,600.337,600.337,600.337,600.337,0.0
