timestamp,open,high,low,close,volume
1771200000,614.773,614.773,614.773,614.773,0.0
1771200060,614.68,614.68,614.581,614.581,0.00318
1771200120,614.699,614.699,614.699,614.699,0.025
1771200180,614.699,614.699,614.699,614.699,0.0
1771200240,614.699,614.699,614.699,614.699,0.0
1771200300,614.699,614.699,614.699,614.699,0.0
1771200360,614.699,614.699,614.699,614.699,0.0
1771200420,614.699,614.699,614.699,614.699,0.0
1771200480,614.699,614.699,614.699,614.699,0.0
1771200540,614.699,614.699,614.699,614.699,0.0
1771200600,614.699,614.699,614.699,614.699,0.0
1771200660,614.699,614.699,614.699,614.699,0.0
1771200720,614.699,614.699,614.699,614.699,0.0
1771200780,616.087,616.22,616.087,616.22,2.41407
1771200840,616.22,616.22,616.22,616.22,0.0
1771200900,616.22,616.22,616.22,616.22,0.0
1771200960,616.22,616.22,616.22,616.22,0.0
1771201020,616.22,616.22,616.22,616.22,0.0
1771201080,616.22,616.22,616.22,616.22,0.0
1771201140,616.22,616.22,616.22,616.22,0.0
1771201200,616.22,616.22,616.22,616.22,0.0
1771201260,616.22,616.22,616.22,616.22,0.0
1771201320,616.22,616.22,616.22,616.22,0.0
1771201380,616.22,616.22,616.22,616.22,0.0
1771201440,616.22,616.22,616.22,616.22,0.0
1771201500,616.22,616.22,616.22,616.22,0.0
1771201560,616.22,616.22,616.22,616.22,0.0
1771201620,616.22,616.22,616.22,616.22,0.0
1771201680,616.22,616.22,616.22,616.22,0.0
1771201740,616.22,616.22,616.22,616.22,0.0
1771201800,616.22,616.22,616.22,616.22,0.0
1771201860,616.22,616.22,616.22,616.22,0.0
1771201920,616.22,616.22,616.22,616.22,0.0
1771201980,616.22,616.22,616.22,616.22,0.0
1771202040,616.22,616.22,616.22,616.22,0.0
1771202100,616.22,616.22,616.22,616.22,0.0
1771202160,616.22,616.22,616.22,616.22,0.0
1771202220,616.22,616.22,616.22,616.22,0.0
1771202280,616.22,616.22,616.22,616.22,0.0
1771202340,616.22,616.22,616.22,616.22,0.0
1771202400,616.22,616.22,616.22,616.22,0.0
1771202460,616.22,616.22,616.22,616.22,0.0
1771202520,616.22,616.22,616.22,616.22,0.0
1771202580,613.952,613.952,613.952,613.952,0.01628
1771202640,613.952,613.952,613.952,613.952,0.0
1771202700,613.952,613.952,613.952,613.952,0.0
1771202760,613.952,613.952,613.952,613.952,0.0
1771202820,613.952,613.952,613.952,613.952,0.0
1771202880,613.952,613.952,613.952,613.952,0.0
1771202940,613.952,613.952,613.952,613.952,0.0
1771203000,613.952,613.952,613.952,613.952,0.0
1771203060,613.952,613.952,613.952,613.952,0.0
1771203120,613.952,613.952,613.952,613.952,0.0
1771203180,616.604,616.604,616.604,616.604,0.20101
1771203240,616.604,616.604,616.604,616.604,0.0
1771203300,616.604,616.604,616.604,616.604,0.0
1771203360,616.604,616.604,616.604,616.604,0.0
1771203420,616.479,616.479,616.479,616.479,0.00201
