timestamp,open,high,low,close,volume
1774915200,608.397,608.397,608.397,608.397,0.0
1774915260,608.555,608.555,608.464,608.464,0.34925
1774915320,608.464,608.464,608.464,608.464,0.0
1774915380,608.464,608.464,608.464,608.464,0.0
1774915440,608.464,608.464,608.464,608.464,0.0
1774915500,608.464,608.464,608.464,608.464,0.0
1774915560,608.464,608.464,608.464,608.464,0.0
1774915620,608.464,608.464,608.464,608.464,0.0
1774915680,608.464,608.464,608.464,608.464,0.0
1774915740,608.464,608.464,608.464,608.464,0.0
1774915800,608.464,608.464,608.464,608.464,0.0
1774915860,608.464,608.464,608.464,608.464,0.0
1774915920,608.044,608.044,608.044,608.044,0.04078
1774915980,608.004,608.004,608.004,608.004,2.0
1774916040,608.004,608.004,608.004,608.004,0.0
1774916100,608.004,608.004,608.004,608.004,0.0
1774916160,608.004,608.004,608.004,608.004,0.0
1774916220,608.004,608.004,608.004,608.004,0.0
1774916280,607.847,607.847,607.847,607.847,0.18024
1774916340,607.934,607.934,607.934,607.934,0.32893
1774916400,607.934,607.934,607.934,607.934,0.0
1774916460,608.355,608.525,608.355,608.525,0.30764
1774916520,608.212,608.212,608.212,608.212,12.43
1774916580,608.452,608.452,607.816,607.84,1.49794
1774916640,607.93,608.285,607.93,608.285,2.4659
1774916700,608.285,608.285,608.285,608.285,0.0
1774916760,608.675,608.675,608.675,608.675,5.799
1774916820,608.675,608.675,608.675,608.675,0.0
1774916880,608.675,608.675,608.675,608.675,0.0
1774916940,609.261,609.261,609.261,609.261,0.32827
1774917000,609.261,609.261,609.261,609.261,0.0
1774917060,609.336,609.336,609.336,609.336,0.02789
1774917120,608.574,608.574,608.574,608.574,1.79922
1774917180,608.574,608.574,608.574,608.574,0.0
1774917240,608.926,609.14,608.926,609.14,0.8292
1774917300,609.032,609.032,609.032,609.032,0.08866
1774917360,609.032,609.032,609.032,609.032,0.0
1774917420,609.032,609.032,609.032,609.032,0.0
1774917480,609.032,609.032,609.032,609.032,0.0
1774917540,609.032,609.032,609.032,609.032,0.0
1774917600,609.032,609.032,609.032,609.032,0.0
1774917660,609.032,609.032,609.032,609.032,0.0
1774917720,609.032,609.032,609.032,609.032,0.0
1774917780,609.032,609.032,609.032,609.032,0.0
1774917840,609.032,609.032,609.032,609.032,0.0
1774917900,609.032,609.032,609.032,609.032,0.0
1774917960,609.032,609.032,609.032,609.032,0.0
1774918020,609.032,609.032,609.032,609.032,0.0
1774918080,610.702,610.807,610.654,610.654,2.94702
1774918140,611.103,611.727,611.103,611.727,0.50574
1774918200,611.727,611.727,611.727,611.727,0.0
1774918260,611.727,611.727,611.727,611.727,0.0
1774918320,609.812,609.841,609.812,609.841,0.50823
1774918380,609.841,609.841,609.841,609.841,0.0
1774918440,609.841,609.841,609.841,609.841,0.0
1774918500,609.841,609.841,609.841,609.841,0.0
1774918560,609.841,609.841,609.841,609.841,0.0
1774918620,609.841,609.841,609.841,609.841,0.0
1774918680,609.841,609.841,609.841,609.841,0.0
1774918740,610.526,610.526,610.526,610.526,0.17935
1774918800,610.526,610.526,610.526,610.526,0.0
1774918860,610.526,610.526,610.526,610.526,0.0
1774918920,610.526,610.526,610.526,610.526,0.0
1774918980,610.526,610.526,610.526,610.526,0.0
1774919040,610.526,610.526,610.526,610.526,0.0
1774919100,610.526,610.526,610.526,610.526,0.0
1774919160,610.526,610.526,610.526,610.526,0.0
1774919220,610.079,610.134,610.079,610.134,1.60831
1774919280,610.076,610.076,610.076,610.076,0.00027
1774919340,610.076,610.076,610.076,610.076,0.0
1774919400,610.076,610.076,610.076,610.076,0.0
1774919460,610.076,610.076,610.076,610.076,0.0
1774919520,610.076,610.076,610.076,610.076,0.0
1774919580,610.076,610.076,610.076,610.076,0.0
1774919640,610.076,610.076,610.076,610.076,0.0
1774919700,610.076,610.076,610.076,610.076,0.0
1774919760,610.076,610.076,610.076,610.076,0.0
1774919820,610.076,610.076,610.076,610.076,0.0
1774919880,612.433,612.449,612.433,612.449,0.81
1774919940,612.449,612.449,612.449,612.449,0.0
1774920000,612.528,612.528,612.528,612.528,0.17057
1774920060,612.528,612.528,612.528,612.528,0.0
1774920120,612.528,612.528,612.528,612.528,0.0
1774920180,612.528,612.528,612.528,612.528,0.0
1774920240,612.528,612.528,612.528,612.528,0.0
1774920300,612.528,612.528,612.528,612.528,0.0
1774920360,612.528,612.528,612.528,612.528,0.0
1774920420,614.418,614.418,614.418,614.418,0.16938
1774920480,614.418,614.418,614.418,614.418,0.0
1774920540,614.418,614.418,614.418,614.418,0.0
1774920600,614.418,614.418,614.418,614.418,0.0
1774920660,614.418,614.418,614.418,614.418,0.0
1774920720,614.418,614.418,614.418,614.418,0.0
1774920780,614.418,614.418,614.418,614.418,0.0
1774920840,614.418,614.418,614.418,614.418,0.0
1774920900,614.418,614.418,614.418,614.418,0.0
1774920960,614.418,614.418,614.418,614.418,0.0
1774921020,614.418,614.418,614.418,614.418,0.0
1774921080,614.418,614.418,614.418,614.418,0.0
1774921140,614.418,614.418,614.418,614.418,0.0
1774921200,616.791,616.791,616.791,616.791,0.16693
1774921260,616.791,616.791,616.791,616.791,0.0
1774921320,616.039,616.039,616.039,616.039,0.01623
1774921380,616.039,616.039,616.039,616.039,0.0
1774921440,616.039,616.039,616.039,616.039,0.0
1774921500,616.039,616.039,616.039,616.039,0.0
1774921560,616.039,616.039,616.039,616.039,0.0
1774921620,616.039,616.039,616.039,616.039,0.0
1774921680,616.039,616.039,616.039,616.039,0.0
1774921740,615.9,615.9,615.9,615.9,0.0016
1774921800,615.9,615.9,615.9,615.9,0.0
1774921860,615.9,615.9,615.9,615.9,0.0
1774921920,615.9,615.9,615.9,615.9,0.0
1774921980,615.9,615.9,615.9,615.9,0.0
1774922040,615.9,615.9,615.9,615.9,0.0
1774922100,615.9,615.9,615.9,615.9,0.0
1774922160,615.9,615.9,615.9,615.9,0.0
1774922220,615.9,615.9,615.9,615.9,0.0
1774922280,615.9,615.9,615.9,615.9,0.0
1774922340,615.9,615.9,615.9,615.9,0.0
1774922400,615.9,615.9,615.9,615.9,0.0
1774922460,615.9,615.9,615.9,615.9,0.0
1774922520,615.9,615.9,615.9,615.9,0.0
1774922580,615.9,615.9,615.9,615.9,0.0
1774922640,615.9,615.9,615.9,615.9,0.0
1774922700,615.9,615.9,615.9,615.9,0.0
1774922760,615.9,615.9,615.9,615.9,0.0
1774922820,615.9,615.9,615.9,615.9,0.0
1774922880,615.9,615.9,615.9,615.9,0.0
1774922940,615.9,615.9,615.9,615.9,0.0
1774923000,615.9,615.9,615.9,615.9,0.0
1774923060,615.9,615.9,615.9,615.9,0.0
1774923120,615.9,615.9,615.9,615.9,0.0
1774923180,615.9,615.9,615.9,615.9,0.0
1774923240,615.9,615.9,615.9,615.9,0.0
1774923300,615.9,615.9,615.9,615.9,0.0
1774923360,615.9,615.9,615.9,615.9,0.0
1774923420,615.9,615.9,615.9,615.9,0.0
1774923480,615.9,615.9,615.9,615.9,0.0
1774923540,615.9,615.9,615.9,615.9,0.0
1774923600,615.9,615.9,615.9,615.9,0.0
1774923660,616.249,616.249,616.249,616.249,0.64909
1774923720,616.249,616.249,616.249,616.249,0.0
1774923780,616.249,616.249,616.249,616.249,0.0
1774923840,616.249,616.249,616.249,616.249,0.0
1774923900,616.563,616.563,616.563,616.563,0.3244
1774923960,616.563,616.563,616.563,616.563,0.0
1774924020,616.409,616.409,616.403,616.403,0.04169
1774924080,616.403,616.403,616.403,616.403,0.0
1774924140,616.403,616.403,616.403,616.403,0.0
1774924200,616.403,616.403,616.403,616.403,0.0
1774924260,616.403,616.403,616.403,616.403,0.0
1774924320,616.403,616.403,616.403,616.403,0.0
1774924380,616.403,616.403,616.403,616.403,0.0
1774924440,616.403,616.403,616.403,616.403,0.0
1774924500,616.403,616.403,616.403,616.403,0.0
1774924560,616.403,616.403,616.403,616.403,0.0
1774924620,616.403,616.403,616.403,616.403,0.0
1774924680,615.879,615.879,615.879,615.879,0.32474
1774924740,615.655,615.655,615.65,615.65,2.27403
1774924800,615.65,615.65,615.65,615.65,0.0
1774924860,615.65,615.65,615.65,615.65,0.0
1774924920,615.666,615.902,615.666,615.902,0.35255
1774924980,615.879,615.951,615.748,615.748,1.76134
1774925040,615.874,615.874,615.874,615.874,0.00186
1774925100,615.855,615.855,615.855,615.855,0.32477
1774925160,615.412,615.412,614.635,614.685,0.66966
1774925220,615.188,615.188,615.188,615.188,1.30047
1774925280,614.898,614.898,614.277,614.277,3.47134
1774925340,614.19,614.298,614.173,614.298,2.32563
1774925400,614.687,614.687,614.573,614.573,3.9524
1774925460,614.594,614.594,614.594,614.594,1.3017
1774925520,614.594,615.173,614.594,615.173,0.49248
1774925580,614.986,614.986,614.986,614.986,1.674
1774925640,614.986,614.986,614.986,614.986,0.0
1774925700,614.986,614.986,614.986,614.986,0.0
1774925760,614.986,614.986,614.986,614.986,0.0
1774925820,614.986,614.986,614.986,614.986,0.0
1774925880,614.986,614.986,614.986,614.986,0.0
1774925940,614.986,614.986,614.986,614.986,0.0
1774926000,614.986,614.986,614.986,614.986,0.0
1774926060,614.986,614.986,614.986,614.986,0.0
1774926120,614.986,614.986,614.986,614.986,0.0
1774926180,614.986,614.986,614.986,614.986,0.0
1774926240,614.986,614.986,614.986,614.986,0.0
1774926300,614.986,614.986,614.986,614.986,0.0
1774926360,614.986,614.986,614.986,614.986,0.0
1774926420,614.986,614.986,614.986,614.986,0.0
1774926480,614.986,614.986,614.986,614.986,0.0
1774926540,614.986,614.986,614.986,614.986,0.0
1774926600,614.986,614.986,614.986,614.986,0.0
1774926660,614.986,614.986,614.986,614.986,0.0
1774926720,614.986,614.986,614.986,614.986,0.0
1774926780,614.986,614.986,614.986,614.986,0.0
1774926840,614.986,614.986,614.986,614.986,0.0
1774926900,614.986,614.986,614.986,614.986,0.0
1774926960,613.345,613.345,613.253,613.253,0.40245
1774927020,613.253,613.253,613.253,613.253,0.0
1774927080,613.253,613.253,613.253,613.253,0.0
1774927140,613.253,613.253,613.253,613.253,0.0
1774927200,613.253,613.253,613.253,613.253,0.0
1774927260,613.253,613.253,613.253,613.253,0.0
1774927320,613.253,613.253,613.253,613.253,0.0
1774927380,613.253,613.253,613.253,613.253,0.0
1774927440,613.253,613.253,613.253,613.253,0.0
1774927500,613.253,613.253,613.253,613.253,0.0
1774927560,613.253,613.253,613.253,613.253,0.0
1774927620,613.253,613.253,613.253,613.253,0.0
1774927680,613.253,613.253,613.253,613.253,0.0
1774927740,613.253,613.253,613.253,613.253,0.0
1774927800,613.253,613.253,613.253,613.253,0.0
1774927860,612.892,612.984,612.892,612.984,0.31976
1774927920,612.984,612.984,612.984,612.984,0.0
1774927980,612.984,612.984,612.984,612.984,0.0
1774928040,612.984,612.984,612.984,612.984,0.0
1774928100,612.984,612.984,612.984,612.984,0.0
1774928160,612.984,612.984,612.984,612.984,0.0
1774928220,612.984,612.984,612.984,612.984,0.0
1774928280,612.984,612.984,612.984,612.984,0.0
1774928340,612.984,612.984,612.984,612.984,0.0
1774928400,612.984,612.984,612.984,612.984,0.0
1774928460,612.984,612.984,612.984,612.984,0.0
1774928520,612.984,612.984,612.984,612.984,0.0
1774928580,612.984,612.984,612.984,612.984,0.0
1774928640,612.381,612.381,612.381,612.381,0.17755
1774928700,612.381,612.381,612.381,612.381,0.0
1774928760,612.381,612.381,612.381,612.381,0.0
1774928820,612.381,612.381,612.381,612.381,0.0
1774928880,612.381,612.381,612.381,612.381,0.0
1774928940,612.381,612.381,612.381,612.381,0.0
1774929000,612.381,612.381,612.381,612.381,0.0
1774929060,612.381,612.381,612.381,612.381,0.0
1774929120,612.843,612.843,612.843,612.843,0.00239
1774929180,612.843,612.843,612.843,612.843,0.0
1774929240,612.843,612.843,612.843,612.843,0.0
1774929300,612.713,612.713,612.713,612.713,0.0303
1774929360,612.902,612.902,612.902,612.902,0.01617
1774929420,612.902,612.902,612.902,612.902,0.0
1774929480,612.902,612.902,612.902,612.902,0.0
1774929540,612.902,612.902,612.902,612.902,0.0
1774929600,612.902,612.902,612.902,612.902,0.0
1774929660,613.388,613.388,613.185,613.185,0.35292
1774929720,613.185,613.185,613.185,613.185,0.0
1774929780,613.185,613.185,613.185,613.185,0.0
1774929840,613.185,613.185,613.185,613.185,0.0
1774929900,613.185,613.185,613.185,613.185,0.0
1774929960,612.84,613.25,612.84,613.25,0.51808
1774930020,613.25,613.25,613.25,613.25,0.0
1774930080,613.25,613.25,613.25,613.25,0.0
1774930140,613.25,613.25,613.25,613.25,0.0
1774930200,613.25,613.25,613.25,613.25,0.0
1774930260,613.25,613.25,613.25,613.25,0.0
1774930320,612.202,612.202,612.202,612.202,0.17289
1774930380,612.202,612.202,612.202,612.202,0.0
1774930440,612.202,612.202,612.202,612.202,0.0
1774930500,612.202,612.202,612.202,612.202,0.0
1774930560,612.202,612.202,612.202,612.202,0.0
1774930620,612.202,612.202,612.202,612.202,0.0
1774930680,612.202,612.202,612.202,612.202,0.0
1774930740,612.202,612.202,612.202,612.202,0.0
1774930800,612.202,612.202,612.202,612.202,0.0
1774930860,612.202,612.202,612.202,612.202,0.0
1774930920,613.257,613.257,613.257,613.257,0.17938
