timestamp,open,high,low,close,volume
1772755200,647.498,647.498,647.498,647.498,0.0
1772755260,647.498,647.498,647.498,647.498,0.0
1772755320,647.498,647.498,647.498,647.498,0.0
1772755380,647.498,647.498,647.498,647.498,0.0
1772755440,647.498,647.498,647.498,647.498,0.0
1772755500,647.968,647.968,647.968,647.968,1.54317
1772755560,647.968,648.197,647.968,648.197,4.45683
1772755620,648.196,648.196,648.079,648.079,1.55148
1772755680,647.96,647.96,647.96,647.96,0.00755
1772755740,647.899,647.915,647.814,647.915,5.9935
1772755800,648.186,648.608,648.186,648.608,1.55142
1772755860,648.608,648.608,648.608,648.608,0.0
1772755920,648.608,648.608,648.608,648.608,0.0
1772755980,648.608,648.608,648.608,648.608,0.0
1772756040,648.608,648.608,648.608,648.608,0.0
1772756100,649.271,649.271,649.271,649.271,0.00763
1772756160,648.952,648.952,648.952,648.952,1.5409
1772756220,648.952,648.952,648.952,648.952,0.0
1772756280,649.094,649.094,648.546,648.546,3.08247
1772756340,648.737,648.99,648.737,648.99,5.08209
1772756400,648.99,648.99,648.99,648.99,0.0
1772756460,648.99,648.99,648.99,648.99,0.0
1772756520,648.99,648.99,648.99,648.99,0.0
1772756580,648.99,648.99,648.99,648.99,0.0
1772756640,648.99,648.99,648.99,648.99,0.0
1772756700,648.99,648.99,648.99,648.99,0.0
1772756760,648.11,648.11,648.11,648.11,1.54295
1772756820,648.11,648.11,648.11,648.11,0.0
1772756880,648.11,648.11,648.11,648.11,0.0
1772756940,648.11,648.11,648.11,648.11,0.0
1772757000,647.909,647.909,647.909,647.909,1.54343
1772757060,647.909,647.909,647.909,647.909,0.0
1772757120,647.676,647.747,647.676,647.747,3.08771
1772757180,647.747,647.747,647.747,647.747,0.0
1772757240,648.144,648.144,648.144,648.144,2.0
1772757300,648.144,648.144,648.144,648.144,0.0
1772757360,648.144,648.144,648.144,648.144,0.0
1772757420,648.144,648.144,648.144,648.144,0.0
1772757480,648.144,648.144,648.144,648.144,0.0
1772757540,648.144,648.144,648.144,648.144,0.0
1772757600,648.144,648.144,648.144,648.144,0.0
1772757660,648.144,648.144,648.144,648.144,0.0
1772757720,648.144,648.144,648.144,648.144,0.0
1772757780,648.144,648.144,648.144,648.144,0.0
1772757840,648.144,648.144,648.144,648.144,0.0
1772757900,648.144,648.144,648.144,648.144,0.0
1772757960,648.144,648.144,648.144,648.144,0.0
1772758020,648.144,648.144,648.144,648.144,0.0
1772758080,648.144,648.144,648.144,648.144,0.0
1772758140,647.863,647.863,647.863,647.863,0.03061
1772758200,647.619,647.619,647.619,647.619,0.0015
1772758260,647.619,647.619,647.619,647.619,0.0
1772758320,647.619,647.619,647.619,647.619,0.0
1772758380,647.619,647.619,647.619,647.619,0.0
1772758440,647.619,647.619,647.619,647.619,0.0
1772758500,647.619,647.619,647.619,647.619,0.0
1772758560,647.619,647.619,647.619,647.619,0.0
1772758620,647.224,647.224,647.186,647.186,0.89172
1772758680,647.186,647.186,647.186,647.186,0.0
1772758740,647.186,647.186,647.186,647.186,0.0
1772758800,647.186,647.186,647.186,647.186,0.0
1772758860,647.186,647.186,647.186,647.186,0.0
1772758920,647.186,647.186,647.186,647.186,0.0
1772758980,648.201,648.201,648.201,648.201,0.04463
1772759040,648.201,648.201,648.201,648.201,0.0
1772759100,648.201,648.201,648.201,648.201,0.0
1772759160,648.201,648.201,648.201,648.201,0.0
1772759220,648.201,648.201,648.201,648.201,0.0
1772759280,648.201,648.201,648.201,648.201,0.0
1772759340,648.201,648.201,648.201,648.201,0.0
1772759400,648.201,648.201,648.201,648.201,0.0
1772759460,648.201,648.201,648.201,648.201,0.0
1772759520,648.201,648.201,648.201,648.201,0.0
1772759580,648.201,648.201,648.201,648.201,0.0
1772759640,648.201,648.201,648.201,648.201,0.0
1772759700,648.201,648.201,648.201,648.201,0.0
1772759760,648.201,648.201,648.201,648.201,0.0
1772759820,648.201,648.201,648.201,648.201,0.0
1772759880,648.201,648.201,648.201,648.201,0.0
1772759940,648.201,648.201,648.201,648.201,0.0
1772760000,648.42,648.42,648.42,648.42,0.05
1772760060,648.42,648.42,648.42,648.42,0.0
1772760120,648.42,648.42,648.42,648.42,0.0
1772760180,648.42,648.42,648.42,648.42,0.0
1772760240,648.42,648.42,648.42,648.42,0.0
1772760300,648.42,648.42,648.42,648.42,0.0
1772760360,648.42,648.42,648.42,648.42,0.0
1772760420,648.42,648.42,648.42,648.42,0.0
1772760480,648.42,648.42,648.42,648.42,0.0
1772760540,648.42,648.42,648.42,648.42,0.0
1772760600,646.666,646.666,646.666,646.666,2.39406
1772760660,646.666,646.666,646.666,646.666,0.0
1772760720,646.666,646.666,646.666,646.666,0.0
1772760780,646.666,646.666,646.666,646.666,0.0
1772760840,649.461,649.461,649.461,649.461,0.80703
1772760900,649.461,649.461,649.461,649.461,0.0
1772760960,649.461,649.461,649.461,649.461,0.0
1772761020,649.461,649.461,649.461,649.461,0.0
1772761080,649.461,649.461,649.461,649.461,0.0
1772761140,649.461,649.461,649.461,649.461,0.0
1772761200,650.682,650.682,650.682,650.682,0.055
1772761260,650.682,650.682,650.682,650.682,0.0
1772761320,650.682,650.682,650.682,650.682,0.0
1772761380,650.682,650.682,650.682,650.682,0.0
1772761440,650.682,650.682,650.682,650.682,0.0
1772761500,650.682,650.682,650.682,650.682,0.0
1772761560,650.682,650.682,650.682,650.682,0.0
1772761620,651.019,651.019,651.019,651.019,0.00788
1772761680,651.019,651.019,651.019,651.019,0.0
1772761740,651.019,651.019,651.019,651.019,0.0
1772761800,650.635,650.635,650.635,650.635,0.00057
1772761860,650.635,650.635,650.635,650.635,0.0
1772761920,650.635,650.635,650.635,650.635,0.0
1772761980,651.001,651.001,651.001,651.001,0.00307
1772762040,651.001,651.001,651.001,651.001,0.0
1772762100,651.001,651.001,651.001,651.001,0.0
1772762160,651.001,651.001,651.001,651.001,0.0
1772762220,651.224,651.224,651.224,651.224,0.00284
1772762280,651.224,651.224,651.224,651.224,0.0
1772762340,651.224,651.224,651.224,651.224,0.0
1772762400,651.224,651.224,651.224,651.224,0.0
1772762460,651.224,651.224,651.224,651.224,0.0
1772762520,651.224,651.224,651.224,651.224,0.0
1772762580,651.224,651.224,651.224,651.224,0.0
1772762640,651.224,651.224,651.224,651.224,0.0
1772762700,651.224,651.224,651.224,651.224,0.0
1772762760,650.276,650.276,650.276,650.276,0.00029
1772762820,650.276,650.276,650.276,650.276,0.0
1772762880,650.276,650.276,650.276,650.276,0.0
