timestamp,open,high,low,close,volume
1775001600,615.76,615.76,615.76,615.76,0.0
1775001660,615.76,615.76,615.76,615.76,0.0
1775001720,615.76,615.76,615.76,615.76,0.0
1775001780,615.76,615.76,615.76,615.76,0.0
1775001840,615.76,615.76,615.76,615.76,0.0
1775001900,615.76,615.76,615.76,615.76,0.0
1775001960,615.76,615.76,615.76,615.76,0.0
1775002020,615.76,615.76,615.76,615.76,0.0
1775002080,615.76,615.76,615.76,615.76,0.0
1775002140,615.76,615.76,615.76,615.76,0.0
1775002200,615.76,615.76,615.76,615.76,0.0
1775002260,615.76,615.76,615.76,615.76,0.0
1775002320,616.331,616.331,616.331,616.331,0.94043
1775002380,616.331,616.331,616.331,616.331,0.0
1775002440,616.331,616.331,616.331,616.331,0.0
1775002500,616.331,616.331,616.331,616.331,0.0
1775002560,616.331,616.331,616.331,616.331,0.0
1775002620,616.331,616.331,616.331,616.331,0.0
1775002680,616.331,616.331,616.331,616.331,0.0
1775002740,616.326,616.326,616.326,616.326,0.00977
1775002800,616.326,616.326,616.326,616.326,0.0
1775002860,616.326,616.326,616.326,616.326,0.0
1775002920,616.326,616.326,616.326,616.326,0.0
1775002980,616.326,616.326,616.326,616.326,0.0
1775003040,616.326,616.326,616.326,616.326,0.0
1775003100,616.326,616.326,616.326,616.326,0.0
1775003160,616.326,616.326,616.326,616.326,0.0
1775003220,616.326,616.326,616.326,616.326,0.0
1775003280,616.326,616.326,616.326,616.326,0.0
1775003340,616.326,616.326,616.326,616.326,0.0
1775003400,616.326,616.326,616.326,616.326,0.0
1775003460,616.326,616.326,616.326,616.326,0.0
1775003520,616.326,616.326,616.326,616.326,0.0
1775003580,616.326,616.326,616.326,616.326,0.0
1775003640,615.676,615.676,615.676,615.676,0.16591
1775003700,615.676,615.676,615.676,615.676,0.0
1775003760,615.676,615.676,615.676,615.676,0.0
1775003820,615.676,615.676,615.676,615.676,0.0
1775003880,615.676,615.676,615.676,615.676,0.0
1775003940,615.676,615.676,615.676,615.676,0.0
1775004000,615.676,615.676,615.676,615.676,0.0
1775004060,615.676,615.676,615.676,615.676,0.0
1775004120,615.676,615.676,615.676,615.676,0.0
1775004180,615.676,615.676,615.676,615.676,0.0
1775004240,615.676,615.676,615.676,615.676,0.0
1775004300,615.676,615.676,615.676,615.676,0.0
