timestamp,open,high,low,close,volume
1774396800,637.881,637.881,637.881,637.881,0.0
1774396860,637.881,637.881,637.881,637.881,0.0
1774396920,637.881,637.881,637.881,637.881,0.0
1774396980,637.881,637.881,637.881,637.881,0.0
1774397040,637.881,637.881,637.881,637.881,0.0
1774397100,637.881,637.881,637.881,637.881,0.0
1774397160,637.881,637.881,637.881,637.881,0.0
1774397220,637.881,637.881,637.881,637.881,0.0
1774397280,637.881,637.881,637.881,637.881,0.0
1774397340,637.881,637.881,637.881,637.881,0.0
1774397400,637.881,637.881,637.881,637.881,0.0
1774397460,637.881,637.881,637.881,637.881,0.0
1774397520,637.881,637.881,637.881,637.881,0.0
1774397580,637.881,637.881,637.881,637.881,0.0
1774397640,639.418,639.418,639.418,639.418,0.16627
1774397700,639.418,639.418,639.418,639.418,0.0
1774397760,639.418,639.418,639.418,639.418,0.0
1774397820,639.418,639.418,639.418,639.418,0.0
1774397880,639.418,639.418,639.418,639.418,0.0
1774397940,639.418,639.418,639.418,639.418,0.0
1774398000,639.418,639.418,639.418,639.418,0.0
1774398060,639.418,639.418,639.418,639.418,0.0
1774398120,639.418,639.418,639.418,639.418,0.0
1774398180,639.418,639.418,639.418,639.418,0.0
1774398240,639.418,639.418,639.418,639.418,0.0
1774398300,639.418,639.418,639.418,639.418,0.0
1774398360,639.418,639.418,639.418,639.418,0.0
1774398420,639.418,639.418,639.418,639.418,0.0
1774398480,639.418,639.418,639.418,639.418,0.0
1774398540,638.917,638.917,638.821,638.821,0.8227
1774398600,637.656,637.752,637.656,637.752,0.85117
1774398660,637.752,637.752,637.752,637.752,0.0
1774398720,637.752,637.752,637.752,637.752,0.0
1774398780,637.752,637.752,637.752,637.752,0.0
1774398840,639.452,639.452,639.452,639.452,0.16487
1774398900,639.452,639.452,639.452,639.452,0.0
1774398960,639.452,639.452,639.452,639.452,0.0
1774399020,640.249,640.249,640.249,640.249,0.31238
1774399080,640.249,640.249,640.249,640.249,0.0
1774399140,640.182,640.182,640.182,640.182,0.16688
1774399200,640.182,640.182,640.182,640.182,0.0
1774399260,640.182,640.182,640.182,640.182,0.0
1774399320,641.109,641.109,641.109,641.109,0.00075
1774399380,641.109,641.109,641.109,641.109,0.0
1774399440,641.109,641.109,641.109,641.109,0.0
1774399500,641.109,641.109,641.109,641.109,0.0
1774399560,641.109,641.109,641.109,641.109,0.0
1774399620,641.109,641.109,641.109,641.109,0.0
1774399680,640.713,640.713,640.713,640.713,0.00154
1774399740,640.713,640.713,640.713,640.713,0.0
1774399800,640.713,640.713,640.713,640.713,0.0
1774399860,640.713,640.713,640.713,640.713,0.0
1774399920,640.713,640.713,640.713,640.713,0.0
1774399980,640.713,640.713,640.713,640.713,0.0
1774400040,640.713,640.713,640.713,640.713,0.0
1774400100,640.713,640.713,640.713,640.713,0.0
1774400160,640.713,640.713,640.713,640.713,0.0
1774400220,640.713,640.713,640.713,640.713,0.0
1774400280,640.713,640.713,640.713,640.713,0.0
1774400340,640.713,640.713,640.713,640.713,0.0
1774400400,640.713,640.713,640.713,640.713,0.0
1774400460,640.713,640.713,640.713,640.713,0.0
1774400520,640.713,640.713,640.713,640.713,0.0
1774400580,640.713,640.713,640.713,640.713,0.0
1774400640,640.713,640.713,640.713,640.713,0.0
1774400700,640.713,640.713,640.713,640.713,0.0
1774400760,640.713,640.713,640.713,640.713,0.0
1774400820,640.713,640.713,640.713,640.713,0.0
1774400880,640.713,640.713,640.713,640.713,0.0
1774400940,640.713,640.713,640.713,640.713,0.0
1774401000,640.713,640.713,640.713,640.713,0.0
1774401060,640.45,640.532,640.45,640.532,0.32406
1774401120,640.434,640.434,640.434,640.434,0.16609
1774401180,640.434,640.434,640.434,640.434,0.0
1774401240,640.434,640.434,640.434,640.434,0.0
1774401300,640.434,640.434,640.434,640.434,0.0
1774401360,639.339,639.339,639.339,639.339,0.17105
1774401420,639.339,639.339,639.339,639.339,0.0
1774401480,639.339,639.339,639.339,639.339,0.0
1774401540,639.339,639.339,639.339,639.339,0.0
1774401600,639.339,639.339,639.339,639.339,0.0
1774401660,639.339,639.339,639.339,639.339,0.0
1774401720,639.339,639.339,639.339,639.339,0.0
1774401780,639.339,639.339,639.339,639.339,0.0
1774401840,639.339,639.339,639.339,639.339,0.0
1774401900,639.339,639.339,639.339,639.339,0.0
1774401960,639.339,639.339,639.339,639.339,0.0
1774402020,639.339,639.339,639.339,639.339,0.0
1774402080,639.339,639.339,639.339,639.339,0.0
1774402140,639.339,639.339,639.339,639.339,0.0
1774402200,639.339,639.339,639.339,639.339,0.0
1774402260,639.042,639.042,639.042,639.042,0.17278
1774402320,639.042,639.042,639.042,639.042,0.0
1774402380,639.042,639.042,639.042,639.042,0.0
1774402440,639.042,639.042,639.042,639.042,0.0
1774402500,639.042,639.042,639.042,639.042,0.0
1774402560,639.042,639.042,639.042,639.042,0.0
1774402620,639.042,639.042,639.042,639.042,0.0
1774402680,639.042,639.042,639.042,639.042,0.0
1774402740,639.042,639.042,639.042,639.042,0.0
1774402800,639.042,639.042,639.042,639.042,0.0
1774402860,639.042,639.042,639.042,639.042,0.0
1774402920,639.042,639.042,639.042,639.042,0.0
1774402980,639.042,639.042,639.042,639.042,0.0
1774403040,639.042,639.042,639.042,639.042,0.0
1774403100,639.3,639.3,639.28,639.28,2.33883
1774403160,639.28,639.28,639.28,639.28,0.0
1774403220,639.28,639.28,639.28,639.28,0.0
1774403280,639.28,639.28,639.28,639.28,0.0
1774403340,639.28,639.28,639.28,639.28,0.0
1774403400,639.28,639.28,639.28,639.28,0.0
1774403460,639.28,639.28,639.28,639.28,0.0
1774403520,639.28,639.28,639.28,639.28,0.0
1774403580,639.28,639.28,639.28,639.28,0.0
1774403640,639.28,639.28,639.28,639.28,0.0
1774403700,639.28,639.28,639.28,639.28,0.0
1774403760,639.28,639.28,639.28,639.28,0.0
1774403820,639.28,639.28,639.28,639.28,0.0
1774403880,639.28,639.28,639.28,639.28,0.0
1774403940,639.28,639.28,639.28,639.28,0.0
1774404000,639.28,639.28,639.28,639.28,0.0
1774404060,639.28,639.28,639.28,639.28,0.0
1774404120,639.28,639.28,639.28,639.28,0.0
1774404180,639.28,639.28,639.28,639.28,0.0
1774404240,638.655,638.751,638.655,638.751,0.2649
1774404300,638.751,638.751,638.751,638.751,0.0
1774404360,638.751,638.751,638.751,638.751,0.0
1774404420,638.514,638.514,638.386,638.437,0.35904
1774404480,638.437,638.437,638.437,638.437,0.0
1774404540,638.437,638.437,638.437,638.437,0.0
1774404600,638.437,638.437,638.437,638.437,0.0
1774404660,638.437,638.437,638.437,638.437,0.0
1774404720,638.437,638.437,638.437,638.437,0.0
1774404780,638.437,638.437,638.437,638.437,0.0
1774404840,638.437,638.437,638.437,638.437,0.0
1774404900,638.437,638.437,638.437,638.437,0.0
1774404960,638.437,638.437,638.437,638.437,0.0
1774405020,638.437,638.437,638.437,638.437,0.0
1774405080,638.437,638.437,638.437,638.437,0.0
1774405140,638.437,638.437,638.437,638.437,0.0
1774405200,638.437,638.437,638.437,638.437,0.0
1774405260,638.437,638.437,638.437,638.437,0.0
1774405320,638.437,638.437,638.437,638.437,0.0
1774405380,638.437,638.437,638.437,638.437,0.0
1774405440,638.437,638.437,638.437,638.437,0.0
1774405500,638.564,638.564,638.564,638.564,0.00285
1774405560,638.564,638.564,638.564,638.564,0.0
