timestamp,open,high,low,close,volume
1776038400,591.974,591.974,591.974,591.974,0.0
1776038460,591.974,591.974,591.974,591.974,0.0
1776038520,591.974,591.974,591.974,591.974,0.0
1776038580,591.974,591.974,591.974,591.974,0.0
1776038640,591.974,591.974,591.974,591.974,0.0
1776038700,591.974,591.974,591.974,591.974,0.0
1776038760,591.974,591.974,591.974,591.974,0.0
1776038820,591.974,591.974,591.974,591.974,0.0
1776038880,591.974,591.974,591.974,591.974,0.0
1776038940,591.974,591.974,591.974,591.974,0.0
1776039000,591.974,591.974,591.974,591.974,0.0
1776039060,591.974,591.974,591.974,591.974,0.0
1776039120,591.974,591.974,591.974,591.974,0.0
1776039180,591.974,591.974,591.974,591.974,0.0
1776039240,591.974,591.974,591.974,591.974,0.0
1776039300,591.974,591.974,591.974,591.974,0.0
1776039360,591.974,591.974,591.974,591.974,0.0
1776039420,591.974,591.974,591.974,591.974,0.0
1776039480,591.974,591.974,591.974,591.974,0.0
1776039540,591.974,591.974,591.974,591.974,0.0
1776039600,591.974,591.974,591.974,591.974,0.0
1776039660,591.974,591.974,591.974,591.974,0.0
1776039720,591.974,591.974,591.974,591.974,0.0
1776039780,591.974,591.974,591.974,591.974,0.0
1776039840,593.709,593.709,593.709,593.709,0.04261
1776039900,593.709,593.709,593.709,593.709,0.0
1776039960,593.709,593.709,593.709,593.709,0.0
1776040020,593.709,593.709,593.709,593.709,0.0
1776040080,593.709,593.709,593.709,593.709,0.0
1776040140,593.709,593.709,593.709,593.709,0.0
1776040200,593.709,593.709,593.709,593.709,0.0
1776040260,593.709,593.709,593.709,593.709,0.0
1776040320,593.709,593.709,593.709,593.709,0.0
1776040380,593.709,593.709,593.709,593.709,0.0
1776040440,593.709,593.709,593.709,593.709,0.0
1776040500,593.709,593.709,593.709,593.709,0.0
1776040560,593.709,593.709,593.709,593.709,0.0
1776040620,593.709,593.709,593.709,593.709,0.0
1776040680,593.709,593.709,593.709,593.709,0.0
1776040740,593.709,593.709,593.709,593.709,0.0
1776040800,593.709,593.709,593.709,593.709,0.0
1776040860,593.709,593.709,593.709,593.709,0.0
1776040920,593.709,593.709,593.709,593.709,0.0
1776040980,593.709,593.709,593.709,593.709,0.0
1776041040,593.709,593.709,593.709,593.709,0.0
1776041100,595.05,595.05,595.05,595.05,0.00168
1776041160,594.95,595.676,594.95,595.676,0.01666
1776041220,595.676,595.676,595.676,595.676,0.0
1776041280,595.676,595.676,595.676,595.676,0.0
1776041340,595.676,595.676,595.676,595.676,0.0
1776041400,595.676,595.676,595.676,595.676,0.0
1776041460,595.676,595.676,595.676,595.676,0.0
1776041520,595.676,595.676,595.676,595.676,0.0
1776041580,595.676,595.676,595.676,595.676,0.0
1776041640,595.676,595.676,595.676,595.676,0.0
1776041700,595.676,595.676,595.676,595.676,0.0
1776041760,595.676,595.676,595.676,595.676,0.0
1776041820,595.676,595.676,595.676,595.676,0.0
1776041880,595.676,595.676,595.676,595.676,0.0
1776041940,595.676,595.676,595.676,595.676,0.0
1776042000,595.676,595.676,595.676,595.676,0.0
1776042060,595.676,595.676,595.676,595.676,0.0
1776042120,595.676,595.676,595.676,595.676,0.0
1776042180,595.676,595.676,595.676,595.676,0.0
1776042240,595.676,595.676,595.676,595.676,0.0
1776042300,595.676,595.676,595.676,595.676,0.0
1776042360,595.676,595.676,595.676,595.676,0.0
1776042420,595.676,595.676,595.676,595.676,0.0
1776042480,595.676,595.676,595.676,595.676,0.0
1776042540,595.676,595.676,595.676,595.676,0.0
1776042600,595.676,595.676,595.676,595.676,0.0
1776042660,595.676,595.676,595.676,595.676,0.0
1776042720,595.676,595.676,595.676,595.676,0.0
1776042780,595.676,595.676,595.676,595.676,0.0
1776042840,595.676,595.676,595.676,595.676,0.0
1776042900,595.676,595.676,595.676,595.676,0.0
1776042960,595.676,595.676,595.676,595.676,0.0
1776043020,595.676,595.676,595.676,595.676,0.0
1776043080,595.676,595.676,595.676,595.676,0.0
1776043140,595.676,595.676,595.676,595.676,0.0
1776043200,595.676,595.676,595.676,595.676,0.0
1776043260,595.28,595.281,595.28,595.281,4.67195
1776043320,595.281,595.281,595.281,595.281,0.0
1776043380,595.281,595.281,595.281,595.281,0.0
1776043440,595.281,595.281,595.281,595.281,0.0
1776043500,595.281,595.281,595.281,595.281,0.0
1776043560,595.281,595.281,595.281,595.281,0.0
1776043620,595.281,595.281,595.281,595.281,0.0
1776043680,595.317,595.317,595.317,595.317,0.0175
1776043740,595.317,595.317,595.317,595.317,0.0
1776043800,595.317,595.317,595.317,595.317,0.0
1776043860,595.022,595.022,595.022,595.022,0.3361
1776043920,595.31,595.416,595.301,595.416,3.86243
1776043980,595.416,595.416,595.416,595.416,0.0
1776044040,595.416,595.416,595.416,595.416,0.0
1776044100,596.294,596.294,596.294,596.294,0.00838
1776044160,596.408,596.408,596.408,596.408,0.33534
1776044220,596.408,596.408,596.408,596.408,0.0
1776044280,595.926,595.926,595.926,595.926,0.17997
1776044340,595.926,595.926,595.926,595.926,0.0
1776044400,595.926,595.926,595.926,595.926,0.0
1776044460,596.125,596.177,596.125,596.177,3.67731
1776044520,596.177,596.177,596.177,596.177,0.0
1776044580,596.177,596.177,596.177,596.177,0.0
1776044640,596.177,596.177,596.177,596.177,0.0
1776044700,596.177,596.177,596.177,596.177,0.0
1776044760,596.177,596.177,596.177,596.177,0.0
1776044820,596.177,596.177,596.177,596.177,0.0
1776044880,596.177,596.177,596.177,596.177,0.0
1776044940,596.177,596.177,596.177,596.177,0.0
1776045000,596.177,596.177,596.177,596.177,0.0
1776045060,596.177,596.177,596.177,596.177,0.0
1776045120,596.177,596.177,596.177,596.177,0.0
1776045180,596.177,596.177,596.177,596.177,0.0
1776045240,596.177,596.177,596.177,596.177,0.0
1776045300,596.177,596.177,596.177,596.177,0.0
1776045360,596.177,596.177,596.177,596.177,0.0
1776045420,596.177,596.177,596.177,596.177,0.0
1776045480,596.177,596.177,596.177,596.177,0.0
1776045540,596.177,596.177,596.177,596.177,0.0
1776045600,596.177,596.177,596.177,596.177,0.0
1776045660,596.177,596.177,596.177,596.177,0.0
1776045720,596.177,596.177,596.177,596.177,0.0
1776045780,596.177,596.177,596.177,596.177,0.0
1776045840,596.177,596.177,596.177,596.177,0.0
1776045900,596.177,596.177,596.177,596.177,0.0
1776045960,596.177,596.177,596.177,596.177,0.0
1776046020,596.177,596.177,596.177,596.177,0.0
1776046080,596.177,596.177,596.177,596.177,0.0
1776046140,596.177,596.177,596.177,596.177,0.0
1776046200,596.177,596.177,596.177,596.177,0.0
1776046260,596.177,596.177,596.177,596.177,0.0
1776046320,596.177,596.177,596.177,596.177,0.0
1776046380,596.177,596.177,596.177,596.177,0.0
1776046440,596.177,596.177,596.177,596.177,0.0
1776046500,596.177,596.177,596.177,596.177,0.0
1776046560,596.177,596.177,596.177,596.177,0.0
1776046620,596.177,596.177,596.177,596.177,0.0
1776046680,596.177,596.177,596.177,596.177,0.0
1776046740,596.177,596.177,596.177,596.177,0.0
1776046800,596.177,596.177,596.177,596.177,0.0
1776046860,596.177,596.177,596.177,596.177,0.0
1776046920,596.177,596.177,596.177,596.177,0.0
1776046980,596.177,596.177,596.177,596.177,0.0
1776047040,596.177,596.177,596.177,596.177,0.0
1776047100,596.177,596.177,596.177,596.177,0.0
