timestamp,open,high,low,close,volume
1773100800,634.58,634.58,634.58,634.58,0.0
1773100860,634.58,634.58,634.58,634.58,0.0
1773100920,634.58,634.58,634.58,634.58,0.0
1773100980,635.679,635.679,635.679,635.679,0.0234
1773101040,635.679,635.679,635.679,635.679,0.0
1773101100,635.679,635.679,635.679,635.679,0.0
1773101160,635.679,635.679,635.679,635.679,0.0
1773101220,635.679,635.679,635.679,635.679,0.0
1773101280,635.679,635.679,635.679,635.679,0.0
1773101340,635.679,635.679,635.679,635.679,0.0
1773101400,635.679,635.679,635.679,635.679,0.0
1773101460,635.679,635.679,635.679,635.679,0.0
1773101520,634.907,634.907,634.907,634.907,0.8201
1773101580,634.921,634.921,634.921,634.921,0.83661
1773101640,634.921,634.921,634.921,634.921,0.0
1773101700,634.921,634.921,634.921,634.921,0.0
1773101760,634.921,634.921,634.921,634.921,0.0
1773101820,634.921,634.921,634.921,634.921,0.0
1773101880,634.921,634.921,634.921,634.921,0.0
1773101940,634.921,634.921,634.921,634.921,0.0
1773102000,637.585,637.585,637.585,637.585,0.07834
1773102060,637.585,637.585,637.585,637.585,0.0
1773102120,637.585,637.585,637.585,637.585,0.0
1773102180,637.585,637.585,637.585,637.585,0.0
1773102240,637.585,637.585,637.585,637.585,0.0
1773102300,637.585,637.585,637.585,637.585,0.0
1773102360,637.585,637.585,637.585,637.585,0.0
1773102420,637.585,637.585,637.585,637.585,0.0
1773102480,637.585,637.585,637.585,637.585,0.0
1773102540,637.585,637.585,637.585,637.585,0.0
1773102600,637.585,637.585,637.585,637.585,0.0
1773102660,637.585,637.585,637.585,637.585,0.0
1773102720,637.585,637.585,637.585,637.585,0.0
1773102780,637.585,637.585,637.585,637.585,0.0
1773102840,637.585,637.585,637.585,637.585,0.0
1773102900,639.082,639.082,639.082,639.082,0.07834
1773102960,639.082,639.082,639.082,639.082,0.0
1773103020,639.082,639.082,639.082,639.082,0.0
1773103080,639.082,639.082,639.082,639.082,0.0
1773103140,639.082,639.082,639.082,639.082,0.0
1773103200,639.082,639.082,639.082,639.082,0.0
1773103260,639.082,639.082,639.082,639.082,0.0
