0,40.85,0.36,0,0,1776038407841,True,True
0,40.8,2.43786213,0,0,1776038425734,True,True
0,40.8,0.16969426,0,0,1776038434707,True,True
0,40.8,0.85702044,0,0,1776038435316,True,True
0,40.83,24.1126625,0,0,1776038473354,False,True
0,40.9,0.19559902,0,0,1776038539827,True,True
0,40.91,0.78191426,0,0,1776038603946,True,True
0,40.92,2.54770015,0,0,1776038603946,True,True
0,40.93,0.195599,0,0,1776038688509,True,True
0,40.96,1.0711,0,0,1776038742856,True,True
0,41.0,0.47245,0,0,1776038885897,True,True
0,41.0,6.17954005,0,0,1776038917249,True,True
0,41.05,17.41778319,0,0,1776039056773,True,True
0,41.04,12.30330156,0,0,1776039070914,False,True
0,41.01,0.22652718,0,0,1776039076617,False,True
0,41.01,7.4045191,0,0,1776039076617,False,True
0,40.99,6.48543,0,0,1776039086054,True,True
0,40.97,6.48561379,0,0,1776039205529,False,True
0,40.97,10.9321694,0,0,1776039205529,False,True
0,41.02,7.4047029,0,0,1776039317283,True,True
0,41.02,0.24403123,0,0,1776039317283,True,True
0,41.02,7.08700463,0,0,1776039317283,True,True
0,41.03,0.20816124,0,0,1776039346996,True,True
0,41.03,1.88580246,0,0,1776039346996,True,True
0,41.03,30.58737509,0,0,1776039348988,True,True
0,40.99,1.44809386,0,0,1776039440630,True,True
0,40.99,0.62166135,0,0,1776039469292,True,True
0,40.97,0.15973754,0,0,1776039493408,True,True
0,40.97,12.23982304,0,0,1776039493408,True,True
0,40.98,5.76553008,0,0,1776039567573,False,True
0,40.98,0.66876,0,0,1776039678521,True,True
0,40.95,4.4280101,0,0,1776039687329,True,True
0,40.96,0.15568846,0,0,1776039687329,True,True
0,40.96,19.23020144,0,0,1776039687329,True,True
0,40.96,0.66876,0,0,1776039780005,True,True
0,40.97,3.89571857,0,0,1776039780005,True,True
0,40.94,0.86046146,0,0,1776039819438,True,True
0,40.94,124.88311688,0,0,1776039839504,True,True
0,41.0,28.0829244,0,0,1776040013627,True,True
0,41.0,5.8797754,0,0,1776040020984,True,True
0,41.02,18.09122704,0,0,1776040446649,True,True
0,41.0,1.21951,0,0,1776040557072,False,True
0,41.0,2.2e-06,0,0,1776040557073,False,True
0,40.95,0.86502378,0,0,1776040583635,True,True
0,40.94,2.43003064,0,0,1776040584851,True,True
0,40.91,0.24444634,0,0,1776040800493,False,True
0,40.91,0.25606366,0,0,1776040800493,False,True
0,40.91,12.61916,0,0,1776040832417,False,True
0,40.92,0.16995,0,0,1776040985047,True,True
0,41.04,0.11745,0,0,1776041650356,True,True
0,41.05,2.19244824,0,0,1776041671302,False,True
0,41.06,45.93423216,0,0,1776041765049,True,True
0,41.06,46.0194941,0,0,1776041765168,True,True
0,41.11,1.17523,0,0,1776041861358,True,True
0,41.11,0.24324981,0,0,1776041878315,False,True
0,41.11,13.71314019,0,0,1776041878315,False,True
0,41.1,1.17523,0,0,1776041980323,False,True
0,41.12,3.3330272,0,0,1776042053854,True,True
0,41.12,1.2613437,0,0,1776042053854,True,True
0,41.12,74.02745052,0,0,1776042053854,True,True
0,41.12,0.23188431,0,0,1776042054568,False,True
0,41.11,0.58390469,0,0,1776042054568,False,True
0,41.14,0.24793,0,0,1776042134743,False,True
0,41.14,6.32487116,0,0,1776042136553,False,True
0,41.15,0.01717,0,0,1776042190038,True,True
0,41.19,0.32987772,0,0,1776042213150,True,True
0,41.2,6.25478727,0,0,1776042213150,True,True
0,41.22,0.8847486,0,0,1776042231272,True,True
0,41.22,0.24297376,0,0,1776042231272,True,True
0,41.23,64.73865149,0,0,1776042231272,True,True
0,41.28,6.38539316,0,0,1776042244246,True,True
0,41.29,0.24244363,0,0,1776042244246,True,True
0,41.3,3.37216321,0,0,1776042244246,True,True
0,41.3,7.4045191,0,0,1776042361173,False,True
0,41.27,0.86192296,0,0,1776042414084,True,True
0,41.29,0.17461856,0,0,1776042593551,False,True
0,41.29,5.68067317,0,0,1776042618641,True,True
0,41.3,0.23415929,0,0,1776042618642,True,True
0,41.37,23.81686332,0,0,1776042662806,True,True
0,41.38,6.81077166,0,0,1776042662836,True,True
0,41.39,0.8619229,0,0,1776042662836,True,True
