0,28.97,0.50745,0,0,1771804809388,True,True
0,28.98,0.34165,0,0,1771804844401,True,True
0,28.99,13.8002,0,0,1771804886144,True,True
0,29.0,2.78,0,0,1771804886221,True,True
0,29.0,2.78,0,0,1771804886222,True,True
0,29.0,2.7,0,0,1771804886231,True,True
0,29.0,2.7,0,0,1771804886233,True,True
0,29.0,7.39445469,0,0,1771804886247,True,True
0,29.0,7.52798148,0,0,1771804886247,True,True
0,29.01,1.5,0,0,1771804886315,True,True
0,29.01,1.5,0,0,1771804886333,True,True
0,29.01,7.11356527,0,0,1771804890511,True,True
0,29.01,7.11356527,0,0,1771804890611,True,True
0,28.98,0.42883883,0,0,1771805082826,True,True
0,28.99,0.34459,0,0,1771805151946,True,True
0,28.97,17.44521395,0,0,1771805165739,True,True
0,28.91,23.637364,0,0,1771805505199,False,True
0,28.9,2.52768166,0,0,1771805944296,False,True
0,28.87,17.28472462,0,0,1771806051963,False,True
0,28.84,17.3370319,0,0,1771806307102,False,True
0,28.84,17.334,0,0,1771806307102,False,True
0,28.83,34.6740638,0,0,1771806307102,False,True
0,28.83,23.33767705,0,0,1771806307102,False,True
0,28.82,51.71929215,0,0,1771806307102,False,True
0,28.82,5.5979351,0,0,1771806307102,False,True
0,28.82,17.34906315,0,0,1771806392271,False,True
0,28.79,10.0,0,0,1771806583650,True,True
0,28.78,17.37317581,0,0,1771806652863,False,True
0,28.77,7.81106669,0,0,1771806652863,False,True
0,28.79,0.2,0,0,1771806695481,True,True
0,28.72,30.06286122,0,0,1771807009774,False,True
0,28.72,17.40947075,0,0,1771807009774,False,True
0,28.67,17.43983257,0,0,1771807052109,False,True
0,28.66,55.66016743,0,0,1771807052109,False,True
0,28.66,44.33983257,0,0,1771807052139,False,True
0,28.66,23.53111345,0,0,1771807052139,False,True
0,28.66,17.44001148,0,0,1771807052167,False,True
0,28.65,34.88997023,0,0,1771807052167,False,True
0,28.65,43.49076986,0,0,1771807052167,False,True
0,28.64,1.63029362,0,0,1771807064004,False,True
0,28.63,17.45992,0,0,1771807064008,False,True
0,28.63,2.37e-06,0,0,1771807064009,False,True
0,28.61,34.93173093,0,0,1771807064010,False,True
0,28.59,200.0,0,0,1771807064073,False,True
0,28.59,100.96,0,0,1771807064073,False,True
0,28.59,17.48676143,0,0,1771807064073,False,True
0,28.58,4.82179,0,0,1771807066709,False,True
0,28.59,86.2366333,0,0,1771807067347,False,True
0,28.59,17.48863238,0,0,1771807101143,False,True
0,28.58,34.98818384,0,0,1771807101143,False,True
0,28.58,20.85318378,0,0,1771807101143,False,True
0,28.58,70.0,0,0,1771807101144,False,True
0,28.58,17.49475,0,0,1771807101245,False,True
0,28.58,1.57e-06,0,0,1771807101264,False,True
0,28.56,1.75599843,0,0,1771807101264,False,True
0,28.56,15.0,0,0,1771807101265,False,True
0,28.55,17.50993723,0,0,1771807101401,False,True
0,28.54,7.49006277,0,0,1771807101401,False,True
0,28.54,27.54352368,0,0,1771807101403,False,True
0,28.53,7.45647632,0,0,1771807101403,False,True
0,28.53,73.33,0,0,1771807101646,False,True
0,28.52,30.06286122,0,0,1771807103852,False,True
0,28.52,0.34456771,0,0,1771807103852,False,True
0,28.52,17.53132238,0,0,1771807103852,False,True
0,28.52,90.0,0,0,1771807103852,False,True
0,28.51,8.76885303,0,0,1771807103852,False,True
0,28.51,22.39475525,0,0,1771807103852,False,True
0,28.52,17.5315568,0,0,1771807106445,False,True
0,28.5,1.63830208,0,0,1771807106494,False,True
0,28.5,22.00543792,0,0,1771807106494,False,True
0,28.49,17.54960844,0,0,1771807106504,False,True
0,28.5,17.54385964,0,0,1771807114279,False,True
0,28.53,40.34746059,0,0,1771807160858,True,True
0,28.51,0.9330075,0,0,1771807164199,False,True
0,28.54,14.26313945,0,0,1771807187017,True,True
0,28.59,17.48863238,0,0,1771807293775,False,True
0,28.58,55.88136762,0,0,1771807293775,False,True
0,28.58,26.55409,0,0,1771807293782,False,True
0,28.58,9.16e-06,0,0,1771807293816,False,True
0,28.59,0.12276,0,0,1771807385035,True,True
0,28.58,1.93708,0,0,1771807445317,False,True
0,28.59,2.57882786,0,0,1771807470750,True,True
0,28.53,23.12688,0,0,1771807553812,False,True
0,28.53,3.98e-06,0,0,1771807580983,False,True
0,28.51,44.39389687,0,0,1771807594455,False,True
0,28.53,59.5655,0,0,1771807841085,False,True
0,28.52,119.39423256,0,0,1771807879397,True,True
0,28.52,105.27452521,0,0,1771807879397,True,True
0,28.52,20.49124223,0,0,1771807879398,True,True
0,28.49,14.83222,0,0,1771808256048,False,True
0,28.49,1.83e-06,0,0,1771808258485,False,True
0,28.48,10.85637037,0,0,1771808258485,False,True
0,28.46,13.26352775,0,0,1771808283434,False,True
0,28.46,17.56442225,0,0,1771808283434,False,True
0,28.42,0.36137,0,0,1771808290816,True,True
0,28.41,0.6848521,0,0,1771808290816,False,True
0,28.41,0.4288388,0,0,1771808290816,False,True
0,28.41,16.48574,0,0,1771808291781,False,True
0,28.41,5.91e-06,0,0,1771808294927,False,True
0,28.41,9.99999409,0,0,1771808294927,False,True
0,28.4,3.41584508,0,0,1771808294940,False,True
0,28.4,10.0,0,0,1771808294940,False,True
0,28.38,150.0,0,0,1771808299569,False,True
0,28.42,0.4084138,0,0,1771808331189,True,True
0,28.44,210.8191757,0,0,1771808398218,True,True
0,28.42,17.5901,0,0,1771808460187,False,True
0,28.42,9.0247671,0,0,1771808460187,False,True
0,28.36,1.64638961,0,0,1771808520444,False,True
0,28.34,0.2,0,0,1771808534909,False,True
0,28.34,0.3651323,0,0,1771808546099,True,True
0,28.35,100.69,0,0,1771808546099,True,True
0,28.33,88.02561,0,0,1771808569196,True,True
0,28.32,241.0,0,0,1771808576499,False,True
0,28.31,1002.75201849,0,0,1771808593061,False,True
0,28.31,30.06286122,0,0,1771808593061,False,True
0,28.26,35.37512424,0,0,1771808595822,False,True
0,28.25,1.6335349,0,0,1771808595823,False,True
