0,37.3,0.2,0,0,1773360000592,True,True
0,37.31,0.45691,0,0,1773360000592,True,True
0,37.31,0.2614,0,0,1773360003262,True,True
0,37.33,0.39421,0,0,1773360005110,True,True
0,37.31,0.2,0,0,1773360018936,False,True
0,37.3,0.2,0,0,1773360028797,False,True
0,37.29,0.2,0,0,1773360038719,False,True
0,37.31,0.26544,0,0,1773360046244,True,True
0,37.26,0.2,0,0,1773360088930,False,True
0,37.25,0.2,0,0,1773360108762,False,True
0,37.25,0.28421275,0,0,1773360119109,False,True
0,37.21,0.2,0,0,1773360148687,False,True
0,37.27,0.91376,0,0,1773360252190,True,True
0,37.25,0.2,0,0,1773360288801,False,True
0,37.26,0.2,0,0,1773360308904,False,True
0,37.31,2.6680896,0,0,1773360439855,False,True
0,37.37,136.64524256,0,0,1773360506510,False,True
0,37.41,15.74514102,0,0,1773360617159,True,True
0,37.41,30.7909339,0,0,1773360617219,True,True
0,37.41,0.30170992,0,0,1773360618744,True,True
0,37.48,40.02987766,0,0,1773360661510,True,True
0,37.52,39.98609933,0,0,1773360674025,True,True
0,37.52,134.1688313,0,0,1773360674025,True,True
0,37.52,9.83416933,0,0,1773360674025,True,True
0,37.52,14.46354141,0,0,1773360674025,True,True
0,37.53,175.46,0,0,1773360674025,True,True
0,37.53,6.05870237,0,0,1773360674025,True,True
0,37.52,26.65245203,0,0,1773360680309,True,True
0,37.52,39.98458934,0,0,1773360689169,True,True
0,37.53,60.01541066,0,0,1773360689169,True,True
0,37.54,138.28648422,0,0,1773360704994,False,True
0,37.54,73.4301759,0,0,1773360719186,True,True
0,37.54,39.96426628,0,0,1773360719186,True,True
0,37.55,19.79154834,0,0,1773360719186,True,True
0,37.54,13.32591156,0,0,1773360719915,True,True
0,37.55,0.8,0,0,1773360721892,True,True
0,37.56,15.88289451,0,0,1773360721892,True,True
0,37.54,11.42454448,0,0,1773360725085,True,True
0,37.54,10.64666691,0,0,1773360728795,True,True
0,37.54,24.14881,0,0,1773360741143,True,True
0,37.54,8.02297336,0,0,1773360819983,True,True
0,37.54,2.0,0,0,1773360893482,True,True
0,37.63,1.14270529,0,0,1773360938307,True,True
0,37.65,2.0,0,0,1773360974187,True,True
0,37.64,2.55210648,0,0,1773360979326,True,True
0,37.57,0.2,0,0,1773360989115,False,True
0,37.64,0.5955283,0,0,1773360991240,True,True
0,37.56,0.2,0,0,1773360999068,False,True
0,37.6,0.2,0,0,1773361014563,True,True
0,37.6,0.2,0,0,1773361018893,False,True
0,37.63,1.33165028,0,0,1773361023447,True,True
0,37.63,13.26069625,0,0,1773361026498,True,True
0,37.61,0.2,0,0,1773361029212,False,True
0,37.6,826.65,0,0,1773361066737,False,True
0,37.6,191.66,0,0,1773361067332,False,True
0,37.6,5.26,0,0,1773361067404,False,True
0,37.6,6.0,0,0,1773361067410,False,True
0,37.6,5.26,0,0,1773361067414,False,True
0,37.6,5.26,0,0,1773361067414,False,True
0,37.6,6.0,0,0,1773361067414,False,True
0,37.6,6.0,0,0,1773361067414,False,True
0,37.6,9.0,0,0,1773361067416,False,True
0,37.6,15.0,0,0,1773361067417,False,True
0,37.6,5.0,0,0,1773361067417,False,True
0,37.6,16.0,0,0,1773361067420,False,True
0,37.6,1.18,0,0,1773361067421,False,True
0,37.6,7.0,0,0,1773361067421,False,True
0,37.6,6.0,0,0,1773361067422,False,True
0,37.6,7.0,0,0,1773361067422,False,True
0,37.6,7.0,0,0,1773361067422,False,True
0,37.6,7.0,0,0,1773361067422,False,True
0,37.6,12.0,0,0,1773361067422,False,True
0,37.6,1.18,0,0,1773361067422,False,True
0,37.6,12.0,0,0,1773361067423,False,True
0,37.6,9.0,0,0,1773361067426,False,True
0,37.6,15.0,0,0,1773361067427,False,True
0,37.6,47.0,0,0,1773361067427,False,True
0,37.6,16.0,0,0,1773361067427,False,True
0,37.6,6.0,0,0,1773361067428,False,True
0,37.6,7.0,0,0,1773361067429,False,True
