timestamp,open,high,low,close,volume
1770996360,1.40023,1.40432,1.40023,1.40344,33109.2044801
1770996420,1.40351,1.4069,1.40238,1.40278,133117.55014192
1770996480,1.40197,1.40494,1.40184,1.40494,23313.09654712
1770996540,1.40503,1.40535,1.40358,1.40472,32341.86768419
1770996600,1.40476,1.40906,1.40476,1.40903,121723.29360794
1770996660,1.40945,1.41011,1.40659,1.40783,12166.77847117
1770996720,1.40767,1.41224,1.40767,1.41187,57895.39587066
1770996780,1.412,1.41538,1.412,1.41406,129441.45756885
1770996840,1.41485,1.41505,1.41197,1.41197,67777.40526645
1770996900,1.41228,1.41697,1.41057,1.41697,40556.48241605
1770996960,1.41682,1.41992,1.41682,1.41959,44263.88130646
1770997020,1.4197,1.42114,1.41785,1.4186,65570.42550172
1770997080,1.4189,1.41892,1.41268,1.41314,46733.733865
1770997140,1.41325,1.41452,1.41161,1.41213,23375.67543152
1770997200,1.41268,1.41268,1.40885,1.41147,78996.71989123
1770997260,1.41241,1.41298,1.41132,1.41236,37954.64286054
1770997320,1.41333,1.41453,1.40947,1.40983,16626.29715839
1770997380,1.41002,1.41044,1.40785,1.40796,33433.5450196
1770997440,1.40796,1.40893,1.40796,1.40811,9704.45521556
1770997500,1.40818,1.40858,1.40541,1.4065,14144.51623007
1770997560,1.4067,1.40798,1.40507,1.40507,15720.91661446
1770997620,1.40399,1.40459,1.4033,1.40453,37086.88628427
1770997680,1.40443,1.40841,1.404,1.40633,21544.21266569
1770997740,1.40427,1.40458,1.40286,1.40323,80536.13047933
1770997800,1.40416,1.40605,1.40367,1.40578,24468.85886463
1770997860,1.40561,1.40713,1.40561,1.40713,12610.30841363
1770997920,1.40806,1.40806,1.40505,1.40505,32018.97777766
1770997980,1.40472,1.40484,1.40103,1.40158,69035.39848804
1770998040,1.40139,1.40281,1.40108,1.40281,30076.13960457
1770998100,1.40292,1.40472,1.40283,1.40415,9701.6058282
1770998160,1.40415,1.40466,1.40156,1.40156,34189.10144263
1770998220,1.40123,1.40391,1.40081,1.40187,65631.23291586
1770998280,1.402,1.40493,1.402,1.40493,42594.78574608
1770998340,1.40473,1.4055,1.40164,1.40335,27557.04838419
1770998400,1.4037,1.40504,1.40209,1.40209,33712.15648176
1770998460,1.40183,1.40482,1.40051,1.40482,19128.55134501
1770998520,1.40476,1.40495,1.40149,1.40149,18915.04400832
1770998580,1.4005,1.4038,1.39869,1.4038,25072.5621393
1770998640,1.40399,1.40399,1.40097,1.40272,29009.49990994
1770998700,1.40312,1.40702,1.40227,1.40702,47616.13375844
1770998760,1.40686,1.41131,1.40625,1.41131,37475.11652123
1770998820,1.41101,1.4153,1.40974,1.41132,86394.93124009
1770998880,1.41111,1.41437,1.41111,1.41418,85287.01743372
1770998940,1.41419,1.41454,1.41215,1.4142,33732.58511287
1770999000,1.41389,1.41389,1.41094,1.41316,113744.67490314
1770999060,1.41294,1.41447,1.41244,1.41447,14109.05521954
1770999120,1.41447,1.41491,1.41114,1.41198,11593.69315982
1770999180,1.41271,1.41609,1.41271,1.41609,6967.61179985
1770999240,1.41702,1.4172,1.41469,1.41568,23257.72486192
1770999300,1.41668,1.41711,1.41554,1.41554,12753.62947682
1770999360,1.41557,1.41627,1.41374,1.41391,45225.96900391
1770999420,1.41421,1.41806,1.41421,1.41806,22437.61466007
1770999480,1.41761,1.4186,1.41585,1.41682,14988.8005521
1770999540,1.41677,1.41831,1.41492,1.41492,29387.56110099
1770999600,1.41467,1.41609,1.41291,1.41307,6331.96144883
1770999660,1.41313,1.41379,1.41222,1.41315,7041.42577897
1770999720,1.41398,1.41398,1.41223,1.41223,6101.31637851
1770999780,1.41195,1.41226,1.41021,1.41021,17548.00353573
1770999840,1.40941,1.41233,1.40941,1.41134,22018.16259934
1770999900,1.4113,1.41194,1.41044,1.41138,5861.92338582
1770999960,1.41177,1.41537,1.41177,1.41469,12224.34305938
1771000020,1.41469,1.41642,1.41392,1.41642,11979.11949372
1771000080,1.41661,1.4171,1.41631,1.4167,18918.07089355
1771000140,1.41637,1.41637,1.41512,1.41607,33400.02190902
1771000200,1.41646,1.41719,1.41636,1.41719,6788.74445327
1771000260,1.417,1.42056,1.41541,1.42024,39099.97338561
1771000320,1.42039,1.42783,1.42039,1.42523,144375.81920734
1771000380,1.42556,1.42701,1.42361,1.42408,29677.99185547
1771000440,1.42415,1.42415,1.41881,1.42004,16608.34117066
1771000500,1.42025,1.42204,1.42025,1.42108,42153.15564569
1771000560,1.42099,1.42288,1.41986,1.42198,64380.41183335
1771000620,1.42128,1.42316,1.41946,1.41946,43924.32348993
1771000680,1.42008,1.42395,1.42008,1.42294,13642.17742301
1771000740,1.4231,1.42348,1.42119,1.42137,16352.03151406
1771000800,1.42148,1.42246,1.42085,1.42125,17162.38063584
1771000860,1.42137,1.42137,1.41932,1.42001,5199.31792633
1771000920,1.41985,1.41985,1.41891,1.4194,19550.99547276
1771000980,1.41935,1.42098,1.41807,1.4198,20308.38469557
1771001040,1.42005,1.42028,1.41937,1.4199,18661.40649632
1771001100,1.41889,1.42127,1.41843,1.42127,14662.81925843
1771001160,1.42123,1.4218,1.42046,1.42046,11213.83016625
1771001220,1.42013,1.42094,1.41968,1.42094,22329.13728984
1771001280,1.42145,1.42145,1.41716,1.41716,13967.19171925
1771001340,1.41704,1.41792,1.41696,1.41792,11913.72531451
1771001400,1.41781,1.42109,1.41781,1.42109,16137.79798302
1771001460,1.42116,1.42144,1.41965,1.42144,9867.48953126
1771001520,1.4199,1.4199,1.41902,1.41928,17166.78870682
1771001580,1.41927,1.42044,1.41889,1.4199,8552.61341748
1771001640,1.41998,1.42078,1.41985,1.42062,5086.82327117
1771001700,1.42054,1.42088,1.42029,1.42069,10934.37889718
1771001760,1.4202,1.42306,1.4202,1.42104,12593.81512377
1771001820,1.42083,1.42083,1.41791,1.41809,30271.43105923
1771001880,1.41809,1.41809,1.41522,1.41535,110562.09565711
1771001940,1.41548,1.41609,1.41505,1.41602,14974.08900746
1771002000,1.41571,1.41571,1.41229,1.41229,41253.55735364
1771002060,1.41231,1.4133,1.41152,1.41206,9127.23060955
1771002120,1.41206,1.41321,1.411,1.41147,16529.2194101
1771002180,1.41111,1.41299,1.41074,1.41286,14531.10316364
1771002240,1.41204,1.41223,1.40914,1.41041,10130.53104227
1771002300,1.40949,1.41095,1.40882,1.41094,7757.56434976
1771002360,1.41034,1.41104,1.40975,1.41103,3942.49171538
1771002420,1.41186,1.41267,1.40823,1.40856,74183.56875869
1771002480,1.40858,1.4087,1.40711,1.40753,12696.04321627
1771002540,1.40726,1.40753,1.4067,1.40714,18698.08924049
1771002600,1.40667,1.40888,1.40667,1.40806,44738.58718892
1771002660,1.40812,1.40979,1.40812,1.40966,12638.12967209
1771002720,1.40962,1.40962,1.40875,1.40956,25847.76467615
1771002780,1.40961,1.41096,1.40952,1.41055,15775.206186
1771002840,1.41106,1.41355,1.41105,1.41355,11073.1335533
1771002900,1.41376,1.41387,1.41253,1.41346,11814.31943998
1771002960,1.41332,1.41636,1.41295,1.4158,16813.01592115
1771003020,1.41556,1.41587,1.41408,1.41419,7793.49010126
1771003080,1.41384,1.414,1.41128,1.4131,16910.55742517
1771003140,1.41321,1.41323,1.41178,1.41232,9546.36468487
1771003200,1.41258,1.41438,1.41228,1.41438,22828.96359881
1771003260,1.41442,1.41822,1.41442,1.41695,65078.05549796
1771003320,1.41696,1.41761,1.41603,1.41628,10682.91663742
1771003380,1.41709,1.41784,1.41621,1.41729,4693.74010407
1771003440,1.41743,1.4182,1.41596,1.41648,3626.81202888
1771003500,1.41588,1.41617,1.4144,1.41617,11480.97384478
1771003560,1.41656,1.41676,1.41566,1.41578,10733.4455219
1771003620,1.41601,1.41746,1.41597,1.41734,7865.05487209
1771003680,1.41742,1.41806,1.41695,1.41792,6244.54594409
1771003740,1.41798,1.41885,1.41733,1.41738,15667.86792021
1771003800,1.41736,1.41847,1.41709,1.41844,7491.73442122
1771003860,1.4188,1.41912,1.418,1.41912,7873.73066542
1771003920,1.41977,1.42018,1.41799,1.41853,49293.45318604
1771003980,1.41838,1.41871,1.41767,1.41849,6849.99094325
1771004040,1.41867,1.4189,1.41757,1.41778,14776.39208141
1771004100,1.41792,1.41814,1.41542,1.41668,12783.18203405
1771004160,1.41687,1.41728,1.41634,1.41672,7384.35907219
1771004220,1.41693,1.41758,1.41682,1.41682,10764.8365469
1771004280,1.41693,1.41774,1.41623,1.4164,12331.53321291
1771004340,1.41707,1.41816,1.41673,1.41816,8780.75396017
1771004400,1.41844,1.41866,1.41763,1.41833,4082.63752862
1771004460,1.41833,1.41949,1.41818,1.41949,2194.91116475
1771004520,1.41923,1.41962,1.41905,1.41917,5653.40209558
1771004580,1.41916,1.41947,1.41873,1.41876,4967.72396737
1771004640,1.41889,1.41922,1.41811,1.41811,4234.52606301
1771004700,1.41769,1.41935,1.41767,1.41882,19418.86141937
1771004760,1.41917,1.41917,1.41763,1.41828,4916.14708255
1771004820,1.41811,1.41832,1.41442,1.41442,8701.8047763
1771004880,1.41439,1.41511,1.41297,1.41465,10834.286989
1771004940,1.41571,1.41571,1.41391,1.41491,6358.15131969
1771005000,1.41462,1.4151,1.41346,1.41426,8965.29242722
1771005060,1.41542,1.41542,1.41416,1.41499,10470.1987605
1771005120,1.41469,1.41554,1.41419,1.41462,60653.33554483
1771005180,1.41455,1.41457,1.41398,1.41457,9860.65881064
1771005240,1.41378,1.41378,1.4118,1.41235,16399.87918453
1771005300,1.41335,1.4137,1.4123,1.41243,9069.7141314
1771005360,1.41229,1.41516,1.41229,1.41516,21840.79638801
1771005420,1.41498,1.41498,1.41446,1.41461,2396.92315361
1771005480,1.41415,1.41449,1.41379,1.41399,4634.62393388
1771005540,1.41368,1.41403,1.41331,1.41387,3990.71193731
1771005600,1.41387,1.41428,1.41351,1.414,3699.33936151
1771005660,1.41321,1.41321,1.40843,1.40859,22887.84876947
1771005720,1.4085,1.40926,1.408,1.40901,50125.82247482
1771005780,1.40995,1.40995,1.40804,1.40804,13833.96572937
1771005840,1.40848,1.40988,1.40796,1.40988,22052.70488374
1771005900,1.40948,1.40948,1.4075,1.40857,16413.79717995
1771005960,1.40904,1.41093,1.40904,1.40958,9150.48873812
1771006020,1.40956,1.41141,1.40956,1.41024,6373.88096624
1771006080,1.41022,1.41102,1.40987,1.40987,8220.272864
1771006140,1.40944,1.4112,1.40944,1.41113,4966.978795
1771006200,1.41065,1.41227,1.41061,1.41227,33704.55517845
1771006260,1.41263,1.41269,1.41173,1.41255,2959.3413985
1771006320,1.41315,1.41315,1.41029,1.41029,10517.04127964
1771006380,1.4104,1.41114,1.40854,1.41095,6146.69599147
1771006440,1.4104,1.4104,1.40921,1.40921,5013.10756206
1771006500,1.40761,1.40908,1.40732,1.40857,6027.54075424
1771006560,1.4078,1.40829,1.40776,1.40781,10159.14454526
1771006620,1.40803,1.40941,1.40803,1.40941,3151.91326351
1771006680,1.40847,1.40848,1.40776,1.40809,1625.97790925
1771006740,1.40752,1.40757,1.4054,1.40714,7072.87620496
1771006800,1.40678,1.4095,1.40678,1.40947,10477.450813
1771006860,1.40938,1.41018,1.40917,1.41018,1142.94130714
1771006920,1.41106,1.41143,1.41042,1.41106,16641.7059175
1771006980,1.41175,1.41314,1.41172,1.41188,4338.2071043
1771007040,1.41249,1.41323,1.41245,1.41245,2102.13345472
1771007100,1.41216,1.41216,1.41114,1.41177,5772.27768846
1771007160,1.41179,1.41223,1.41072,1.41223,18085.20187551
1771007220,1.41224,1.41243,1.41175,1.41175,1466.61105375
1771007280,1.41097,1.41316,1.41097,1.41316,3359.36468244
1771007340,1.41345,1.41416,1.41091,1.41156,35009.18402021
1771007400,1.4112,1.41218,1.41069,1.41218,14647.62971544
1771007460,1.41155,1.41285,1.41155,1.41285,3792.64012275
1771007520,1.41319,1.41319,1.41217,1.41278,6816.01730135
1771007580,1.4126,1.41515,1.4126,1.41514,15264.89089043
1771007640,1.41522,1.41544,1.41443,1.415,24601.63218326
1771007700,1.4144,1.41694,1.41359,1.41694,10127.85246609
1771007760,1.41694,1.41943,1.41694,1.41799,15530.81513362
1771007820,1.41739,1.41873,1.41718,1.41829,5238.83444142
1771007880,1.4163,1.41779,1.4163,1.41721,920.74775375
1771007940,1.41832,1.41892,1.41785,1.41785,5034.56983003
1771008000,1.41754,1.41754,1.41692,1.41692,10058.00977734
1771008060,1.41692,1.41833,1.41692,1.41833,1185.56432389
1771008120,1.41845,1.41845,1.41551,1.41557,4643.84956103
1771008180,1.41404,1.41586,1.41391,1.41586,29821.69449826
1771008240,1.41503,1.41561,1.41453,1.41549,3491.061954
1771008300,1.41528,1.41591,1.41503,1.41548,8196.72729956
1771008360,1.41632,1.41863,1.4163,1.41863,27106.11724957
1771008420,1.41864,1.41976,1.41685,1.41685,47999.14213941
1771008480,1.41684,1.41782,1.41639,1.41639,2225.29007327
1771008540,1.416,1.416,1.41505,1.41521,10592.94618396
1771008600,1.41484,1.41578,1.41421,1.41557,6010.89767238
1771008660,1.41597,1.41704,1.41597,1.41704,2784.55496689
1771008720,1.41739,1.41746,1.41537,1.41537,4440.70054853
1771008780,1.41535,1.41713,1.41519,1.41649,3973.09174356
1771008840,1.41692,1.41778,1.4168,1.41692,6827.58804843
1771008900,1.41691,1.4171,1.41532,1.4154,63197.77959163
1771008960,1.41607,1.41607,1.41474,1.41542,9480.34034613
1771009020,1.41501,1.41521,1.41446,1.41454,2377.68810804
1771009080,1.4145,1.41507,1.41437,1.41437,3665.59837277
1771009140,1.41441,1.41465,1.41441,1.41456,1638.64528368
1771009200,1.41456,1.41488,1.41421,1.41478,2021.99104675
1771009260,1.4152,1.41601,1.41494,1.41574,975.66434191
1771009320,1.41572,1.41624,1.41404,1.41409,2206.75111535
1771009380,1.41471,1.41504,1.41313,1.4137,2122.71404133
1771009440,1.41359,1.41363,1.41269,1.41299,3845.17084193
1771009500,1.41299,1.41405,1.41299,1.41405,4902.732764
1771009560,1.41465,1.41508,1.4143,1.41461,2791.85754402
1771009620,1.4148,1.41642,1.41477,1.41548,13157.70923325
1771009680,1.41533,1.41549,1.41398,1.41399,2929.32818534
1771009740,1.41445,1.41591,1.41445,1.41524,3932.25120579
1771009800,1.41525,1.41662,1.41525,1.41574,2568.28317015
1771009860,1.41592,1.4163,1.41487,1.41487,7142.76897793
1771009920,1.41486,1.41487,1.41466,1.41487,20046.36133483
1771009980,1.41472,1.41472,1.41274,1.4132,1710.80711964
1771010040,1.41323,1.41449,1.41323,1.41449,6142.90301599
1771010100,1.41505,1.41505,1.41336,1.41336,7098.86092057
1771010160,1.41284,1.41426,1.41284,1.41426,3444.10011727
1771010220,1.41411,1.41411,1.41238,1.413,3594.8549987
1771010280,1.41308,1.41388,1.41308,1.41361,1646.82968651
1771010340,1.41325,1.41447,1.41325,1.41447,23416.17117419
1771010400,1.41505,1.41647,1.41448,1.41631,19317.38853179
1771010460,1.41647,1.41675,1.41609,1.41609,9126.10600849
1771010520,1.41593,1.41755,1.41593,1.41733,8812.98207951
1771010580,1.41757,1.41822,1.41757,1.41805,11151.59204133
1771010640,1.41783,1.41823,1.41742,1.41763,11861.64865819
1771010700,1.41731,1.41735,1.41694,1.41711,1784.99815333
1771010760,1.41694,1.41694,1.41582,1.41582,15102.59369826
1771010820,1.41525,1.41571,1.41468,1.41571,6757.66303081
1771010880,1.41592,1.41679,1.41566,1.41566,13055.10274655
1771010940,1.41515,1.4158,1.40978,1.40995,68325.40676768
1771011000,1.40956,1.41017,1.40955,1.40981,39283.03627156
1771011060,1.41003,1.41003,1.40887,1.40898,4950.60529613
1771011120,1.40859,1.41049,1.40859,1.41049,8102.31832999
1771011180,1.41087,1.41087,1.41032,1.41051,5409.79285916
1771011240,1.41053,1.41053,1.40877,1.40899,9678.43176722
1771011300,1.40914,1.41024,1.40914,1.41002,6491.14101528
1771011360,1.41006,1.411,1.41006,1.41046,15943.32201131
1771011420,1.41047,1.411,1.41015,1.41089,14739.26824529
1771011480,1.41095,1.41097,1.41035,1.41063,5730.75321132
