timestamp,open,high,low,close,volume
1773446400,1.39901,1.39901,1.39745,1.39746,4541.74676614
1773446460,1.3975,1.3975,1.39681,1.39681,149.761
1773446520,1.39636,1.39636,1.39605,1.39627,113.84771718
1773446580,1.39584,1.39584,1.39549,1.39549,167.68102501
1773446640,1.39563,1.3962,1.39563,1.39618,613.6897759
1773446700,1.39552,1.39631,1.39552,1.39563,1020.0924573
1773446760,1.39568,1.39645,1.39568,1.39645,1461.02815823
1773446820,1.3962,1.39645,1.3962,1.39645,53.769
1773446880,1.39645,1.39659,1.39642,1.39642,89.75032712
1773446940,1.39642,1.39679,1.39641,1.39679,1300.28639677
1773447000,1.39677,1.39726,1.39672,1.39726,1027.55160843
1773447060,1.39717,1.39717,1.39627,1.39627,3959.027
1773447120,1.39656,1.39661,1.3961,1.39614,3832.90396817
1773447180,1.3957,1.39583,1.39538,1.39583,941.70712117
1773447240,1.39584,1.39698,1.39584,1.39698,1576.19985904
1773447300,1.39699,1.39781,1.39699,1.39781,5051.65124393
1773447360,1.39659,1.39692,1.39659,1.39692,93.24051824
1773447420,1.39692,1.3974,1.39692,1.39739,448.10553565
1773447480,1.39698,1.39698,1.39661,1.39661,322.43698519
1773447540,1.39661,1.39733,1.39661,1.3973,1487.44110567
1773447600,1.3972,1.39784,1.3972,1.39749,799.93521395
1773447660,1.39751,1.39759,1.39751,1.39759,1028.62
1773447720,1.39761,1.39796,1.39761,1.39787,28.57478022
1773447780,1.3978,1.3978,1.3978,1.3978,29.396
1773447840,1.3978,1.39804,1.39752,1.39764,328.52997415
1773447900,1.39717,1.39717,1.397,1.397,44.8319
1773447960,1.397,1.39736,1.397,1.39725,446.35102813
1773448020,1.39725,1.39725,1.39725,1.39725,0.0
1773448080,1.39679,1.39814,1.39679,1.39814,586.65373511
1773448140,1.39792,1.39855,1.39792,1.39855,656.13928328
1773448200,1.39889,1.39889,1.39812,1.39812,373.632254
1773448260,1.39817,1.3989,1.39817,1.3989,586.94796478
1773448320,1.39869,1.39896,1.39842,1.39896,3384.0572539
1773448380,1.39916,1.39939,1.39916,1.39939,10071.402
1773448440,1.39925,1.40005,1.39925,1.40005,10344.95343076
1773448500,1.40011,1.40011,1.39945,1.39946,5510.8932625
1773448560,1.39944,1.39944,1.39904,1.39904,161.428
1773448620,1.39888,1.39888,1.39864,1.39866,1589.62671356
1773448680,1.3982,1.39821,1.3979,1.3979,630.55492247
1773448740,1.39757,1.39757,1.39681,1.39681,1374.18024884
1773448800,1.39596,1.39641,1.39595,1.39641,601.9092018
1773448860,1.39653,1.39653,1.39653,1.39653,3.55
1773448920,1.39618,1.39721,1.39618,1.39721,482.69796767
1773448980,1.39721,1.39724,1.3948,1.39507,22752.53561488
1773449040,1.39525,1.39525,1.39409,1.39409,192.141
1773449100,1.39412,1.39412,1.39392,1.39404,2412.14139608
1773449160,1.39404,1.39432,1.39333,1.39373,266.70300067
1773449220,1.39353,1.39374,1.39333,1.39359,1420.81290965
1773449280,1.39367,1.39403,1.3931,1.3931,38926.80315248
1773449340,1.39268,1.3928,1.39267,1.3928,117.67372809
1773449400,1.39295,1.39335,1.39295,1.39322,1765.08056521
1773449460,1.39331,1.3939,1.39331,1.3939,157.69
1773449520,1.39382,1.39382,1.39357,1.39357,65.832
1773449580,1.39264,1.39361,1.39264,1.39361,25614.79160984
1773449640,1.39356,1.39364,1.39351,1.39358,986.327
1773449700,1.39358,1.39434,1.39357,1.39434,14696.775
1773449760,1.39428,1.39466,1.39428,1.39466,630.05258698
1773449820,1.39467,1.39488,1.39467,1.39488,5043.32882667
1773449880,1.39499,1.39499,1.39499,1.39499,1.421
1773449940,1.39498,1.39498,1.39492,1.39492,250.021
1773450000,1.39421,1.39502,1.39421,1.39501,2810.12295656
1773450060,1.3948,1.39493,1.39458,1.39493,2334.72580994
1773450120,1.39492,1.39547,1.39492,1.39547,8895.823
1773450180,1.39573,1.39586,1.39573,1.39586,125.13932731
1773450240,1.39586,1.39586,1.39586,1.39586,0.0
1773450300,1.39554,1.39559,1.39544,1.39555,115.08625931
1773450360,1.39555,1.39578,1.39554,1.39554,21402.66392865
1773450420,1.39576,1.3958,1.39576,1.3958,35.092
1773450480,1.39588,1.39588,1.39588,1.39588,46.01
1773450540,1.39634,1.39647,1.39634,1.39647,1364.743415
1773450600,1.39638,1.39679,1.39638,1.39658,1083.01602906
1773450660,1.39607,1.39607,1.39536,1.39536,343.83
1773450720,1.3949,1.39545,1.3949,1.39533,192.51721369
1773450780,1.39503,1.39503,1.39487,1.39487,405.38
1773450840,1.3954,1.3959,1.3954,1.3959,2528.635461
1773450900,1.39592,1.39621,1.39592,1.39621,149.0
1773450960,1.39622,1.39622,1.39569,1.39569,742.257
1773451020,1.39568,1.39569,1.39568,1.39569,120.57101535
1773451080,1.39568,1.396,1.39568,1.396,1580.66716676
1773451140,1.3968,1.3968,1.3968,1.3968,9.938
1773451200,1.39657,1.39711,1.39654,1.39711,1907.09157973
1773451260,1.39751,1.39796,1.39716,1.3979,31167.86418666
1773451320,1.39826,1.3983,1.39803,1.39818,20287.519
1773451380,1.39822,1.39848,1.39821,1.39848,1384.05267311
1773451440,1.39836,1.39838,1.39825,1.39834,1596.86498377
1773451500,1.39834,1.39834,1.39793,1.39803,139.60053884
1773451560,1.39842,1.39842,1.39814,1.39819,3040.04053615
1773451620,1.39821,1.39821,1.39816,1.39816,170.83
