timestamp,open,high,low,close,volume
1773964800,1.4477,1.44773,1.44768,1.44768,805.993264
1773964860,1.4479,1.44842,1.44773,1.44842,446.386
1773964920,1.4485,1.44879,1.44819,1.44819,6737.86746354
1773964980,1.44799,1.44822,1.44766,1.44766,2556.83561391
1773965040,1.44699,1.44768,1.44699,1.44757,1093.844
1773965100,1.44756,1.44848,1.44756,1.44848,1216.807958
1773965160,1.44906,1.45003,1.44906,1.45003,2253.283
1773965220,1.45052,1.45053,1.45052,1.45053,108.356
1773965280,1.45055,1.45138,1.45055,1.45138,2114.193
1773965340,1.45274,1.45277,1.45235,1.45235,7004.02850031
1773965400,1.45201,1.45261,1.45201,1.45251,3590.96878
1773965460,1.45245,1.45287,1.45232,1.45287,14525.18184681
1773965520,1.45303,1.45303,1.45212,1.45237,5856.34126557
1773965580,1.45228,1.45272,1.45227,1.45272,4196.348
1773965640,1.45274,1.45274,1.45261,1.45261,1824.667039
1773965700,1.45301,1.45301,1.45218,1.45218,4168.35326641
1773965760,1.45178,1.45189,1.45159,1.45189,1014.84069014
1773965820,1.45225,1.45236,1.45225,1.45236,378.18
1773965880,1.45235,1.45235,1.45235,1.45235,202.775
1773965940,1.45188,1.45195,1.45178,1.45182,2815.18826109
1773966000,1.45122,1.45122,1.45068,1.4512,2028.59598317
1773966060,1.45077,1.45115,1.44891,1.44929,24171.50509819
1773966120,1.44891,1.4495,1.44891,1.4495,1422.17583798
1773966180,1.44855,1.44855,1.44767,1.44767,7072.78518213
1773966240,1.44622,1.44648,1.44622,1.44648,70.887
1773966300,1.44667,1.44675,1.44667,1.44675,305.84
1773966360,1.44695,1.44695,1.44695,1.44695,12.35
1773966420,1.44663,1.44663,1.44572,1.44572,796.7904316
1773966480,1.44572,1.44572,1.44572,1.44572,0.0
1773966540,1.44699,1.44699,1.44699,1.44699,138.217
1773966600,1.44663,1.44663,1.44663,1.44663,1629.67087438
1773966660,1.447,1.447,1.44698,1.44698,81.687
1773966720,1.44643,1.44644,1.44642,1.44642,3625.99760826
1773966780,1.44607,1.44638,1.44575,1.44638,5057.86986829
1773966840,1.44632,1.4464,1.44598,1.44598,6156.40768902
1773966900,1.44642,1.44682,1.44642,1.44672,2131.30702089
1773966960,1.44727,1.44727,1.44588,1.44588,6006.72669422
1773967020,1.44581,1.44617,1.44565,1.44609,3931.26591585
1773967080,1.44765,1.44776,1.44753,1.44776,1531.27218969
1773967140,1.44818,1.44917,1.44818,1.44917,173.956
1773967200,1.44899,1.44965,1.44843,1.44843,9143.86816825
1773967260,1.4486,1.4486,1.4484,1.4484,79.91983222
1773967320,1.4486,1.44893,1.44828,1.44828,3626.338
1773967380,1.44836,1.44843,1.44836,1.44843,130.322
1773967440,1.44847,1.44847,1.44847,1.44847,6.087
1773967500,1.44861,1.44873,1.44839,1.44849,8005.07704268
1773967560,1.44909,1.44918,1.44902,1.44918,3577.53777556
1773967620,1.44944,1.44944,1.44944,1.44944,3.42
1773967680,1.44957,1.44957,1.44941,1.44941,58.65
1773967740,1.44941,1.44941,1.44941,1.44941,0.0
1773967800,1.4484,1.4484,1.44834,1.44839,2079.29412932
1773967860,1.44924,1.44948,1.44924,1.44948,809.2276
1773967920,1.44894,1.44894,1.44863,1.44878,4123.31892017
1773967980,1.448,1.4483,1.44748,1.4483,3224.251985
1773968040,1.4483,1.44888,1.4483,1.44888,509.459
1773968100,1.44864,1.44877,1.44864,1.44876,700.627
1773968160,1.44884,1.44915,1.44884,1.44915,313.997
1773968220,1.44925,1.44976,1.4492,1.44963,2125.94040043
1773968280,1.44901,1.44932,1.44887,1.44932,284.23
1773968340,1.44982,1.45015,1.44982,1.45015,749.977
1773968400,1.45062,1.4511,1.45026,1.45107,7397.751
1773968460,1.45274,1.45418,1.45256,1.45389,21019.66609187
1773968520,1.45405,1.45582,1.45402,1.45544,14045.17156439
1773968580,1.45545,1.45545,1.45433,1.45433,7730.92451944
1773968640,1.45431,1.45431,1.4543,1.4543,38.592
1773968700,1.45481,1.45573,1.45471,1.45471,4997.306
1773968760,1.45513,1.45513,1.45422,1.45422,6592.18428331
1773968820,1.45395,1.45452,1.45364,1.45428,985.355
1773968880,1.45386,1.45388,1.45353,1.45353,19409.653
1773968940,1.45346,1.45346,1.45346,1.45346,46.15
1773969000,1.45383,1.45383,1.45383,1.45383,136.408
1773969060,1.45311,1.45317,1.45298,1.45298,3599.32902831
1773969120,1.45289,1.45307,1.45289,1.45307,2276.80481803
1773969180,1.45379,1.45401,1.45368,1.45401,10324.384
1773969240,1.45408,1.45408,1.45385,1.45385,55.329869
1773969300,1.45383,1.45383,1.45383,1.45383,1719.22923515
1773969360,1.4539,1.45408,1.45388,1.45404,2316.363
1773969420,1.45373,1.45373,1.4532,1.4532,903.55478596
1773969480,1.45276,1.45276,1.4523,1.45249,3576.90190505
1773969540,1.45263,1.45326,1.45256,1.45326,4637.97565657
1773969600,1.45359,1.45374,1.45359,1.45369,216.61
1773969660,1.45309,1.45309,1.45277,1.45277,8376.80696055
1773969720,1.4532,1.4535,1.4532,1.4535,2059.001
1773969780,1.45361,1.45361,1.45311,1.45311,2963.50556073
1773969840,1.45283,1.4536,1.45282,1.4536,846.57733264
1773969900,1.45362,1.45391,1.45362,1.45391,2242.99488105
1773969960,1.4544,1.4544,1.45356,1.45362,13729.3752242
1773970020,1.45362,1.45362,1.45362,1.45362,1601.71218119
1773970080,1.45403,1.45484,1.45403,1.45483,4037.26395613
1773970140,1.45468,1.45506,1.45421,1.45421,17335.27695236
1773970200,1.45457,1.45696,1.45457,1.45691,13619.17552492
1773970260,1.45731,1.45736,1.45696,1.45696,4095.35068583
1773970320,1.4568,1.45684,1.45596,1.45596,1970.631748
1773970380,1.45614,1.45749,1.45614,1.45724,2599.003
1773970440,1.4569,1.4569,1.45615,1.4564,3215.54002011
1773970500,1.45603,1.45603,1.4556,1.4556,790.081
1773970560,1.45591,1.45632,1.45591,1.45626,827.251809
1773970620,1.45631,1.45631,1.4563,1.4563,1289.89736217
1773970680,1.45682,1.4597,1.45682,1.45935,16663.05701753
1773970740,1.45885,1.45996,1.45826,1.45996,12540.29168165
1773970800,1.4598,1.46045,1.4593,1.46045,6642.03752697
1773970860,1.46037,1.46053,1.45978,1.46042,42189.81192628
1773970920,1.46019,1.46019,1.45966,1.45966,2271.30941618
1773970980,1.45931,1.45944,1.45931,1.45938,232.72204848
1773971040,1.45961,1.45961,1.45942,1.45943,2024.98006634
1773971100,1.45903,1.45913,1.45837,1.45837,12469.14166621
1773971160,1.45928,1.45928,1.4587,1.4587,2490.556599
1773971220,1.45821,1.45821,1.45738,1.45763,5847.25670207
1773971280,1.45763,1.45848,1.45762,1.45848,28236.91886199
1773971340,1.45827,1.45843,1.45812,1.45843,2155.377764
1773971400,1.45808,1.4583,1.45787,1.45787,1890.51
