timestamp,open,high,low,close,volume
1771372800,1.47363,1.47395,1.47299,1.47395,12404.15997
1771372860,1.47435,1.47552,1.47423,1.47515,1721.708
1771372920,1.47523,1.47606,1.47523,1.47572,126.736
1771372980,1.47563,1.47622,1.47472,1.47473,20334.49896195
1771373040,1.47513,1.47526,1.47411,1.47472,7345.23916855
1771373100,1.4748,1.4784,1.4748,1.4784,54083.72861719
1771373160,1.4784,1.47845,1.47717,1.47717,34993.15799528
1771373220,1.47646,1.47694,1.47592,1.47592,21793.15868646
1771373280,1.47591,1.4768,1.47591,1.4768,15743.03321124
1771373340,1.47749,1.4778,1.47749,1.4778,55.87
1771373400,1.47718,1.4772,1.477,1.477,5415.09708259
1771373460,1.4771,1.4771,1.47599,1.47633,3957.12219881
1771373520,1.4766,1.47665,1.4766,1.47665,2305.668
1771373580,1.47627,1.47646,1.4761,1.47646,2118.7615
1771373640,1.47682,1.47717,1.47682,1.47686,1516.23253918
1771373700,1.4766,1.4766,1.47639,1.47639,1426.84869146
1771373760,1.47609,1.47696,1.4759,1.47696,2189.149
1771373820,1.47721,1.47721,1.47581,1.47624,1989.45736954
1771373880,1.47626,1.47692,1.47626,1.47646,5162.5669
1771373940,1.47542,1.47542,1.47511,1.47521,2077.206
1771374000,1.47597,1.47597,1.47579,1.47579,2111.193
1771374060,1.4759,1.4759,1.4759,1.4759,2000.0
1771374120,1.47693,1.47693,1.47625,1.47625,4183.206
1771374180,1.4757,1.4757,1.47455,1.47455,3524.354
1771374240,1.47401,1.47492,1.47401,1.47475,4487.544691
1771374300,1.47338,1.47338,1.47202,1.47253,1748.661453
1771374360,1.47203,1.47233,1.47197,1.47197,1629.956
1771374420,1.47209,1.47209,1.47153,1.47158,3267.619914
1771374480,1.47292,1.47418,1.47292,1.47393,2156.93508434
1771374540,1.47414,1.47482,1.47414,1.47442,4777.5494
1771374600,1.47425,1.47462,1.47425,1.47439,4195.797
1771374660,1.47452,1.47539,1.47452,1.47539,2012.896
1771374720,1.47616,1.47616,1.47556,1.47556,3014.26398514
1771374780,1.4767,1.47706,1.47648,1.47674,30726.92363087
1771374840,1.47648,1.47648,1.47597,1.47597,2115.268
1771374900,1.47635,1.47804,1.47635,1.47801,4209.52047244
1771374960,1.47812,1.47858,1.47726,1.47747,8722.05217395
1771375020,1.47712,1.47736,1.47659,1.47672,4521.03357789
1771375080,1.47631,1.47703,1.47629,1.47686,1489.1026797
1771375140,1.47717,1.47736,1.47717,1.47736,76.754
1771375200,1.47749,1.47749,1.47573,1.47576,2062.08037669
1771375260,1.47604,1.47604,1.47599,1.47599,1513.435
1771375320,1.47625,1.47642,1.47494,1.47494,46077.95361016
1771375380,1.4751,1.47529,1.47464,1.47464,7661.713
1771375440,1.47414,1.47414,1.47398,1.47412,2323.7836
1771375500,1.47455,1.47455,1.47188,1.47188,4241.222
1771375560,1.47181,1.47198,1.4715,1.47188,9502.42277183
1771375620,1.47137,1.47137,1.46974,1.47014,14320.11666699
1771375680,1.47065,1.47244,1.47065,1.4724,774.78020313
1771375740,1.47186,1.47222,1.47186,1.47217,1270.31695934
1771375800,1.47213,1.47244,1.47113,1.47113,20113.81691013
1771375860,1.47113,1.47117,1.47012,1.47042,6889.34266408
1771375920,1.47074,1.47075,1.46988,1.47014,3213.739
1771375980,1.46985,1.46989,1.46971,1.46989,3649.819
1771376040,1.46898,1.46973,1.46876,1.46927,26565.392
1771376100,1.46897,1.46936,1.46891,1.46905,1402.89946383
1771376160,1.46892,1.46922,1.46881,1.46922,3185.299
1771376220,1.47013,1.47015,1.46945,1.46945,2200.493
1771376280,1.46944,1.46944,1.46816,1.46841,8484.94185413
1771376340,1.46854,1.46936,1.46836,1.46935,140.404
1771376400,1.46925,1.46985,1.46925,1.46985,3529.650612
1771376460,1.46959,1.46971,1.46884,1.46884,3317.024
1771376520,1.46786,1.46794,1.46753,1.46785,6920.80279532
1771376580,1.46751,1.46786,1.46749,1.46749,297.051
1771376640,1.46725,1.46725,1.46513,1.46513,13408.14657979
1771376700,1.46594,1.46731,1.46462,1.46724,5759.31999118
1771376760,1.46727,1.46769,1.46718,1.46725,3486.33664887
1771376820,1.4672,1.46755,1.46623,1.46624,2392.8063137
1771376880,1.46624,1.46692,1.46507,1.46507,9242.51827524
1771376940,1.46467,1.46483,1.46467,1.46483,16.359
1771377000,1.4639,1.46411,1.46326,1.46347,4270.66164006
1771377060,1.46347,1.46513,1.46336,1.46513,8709.26385952
1771377120,1.46601,1.46809,1.46601,1.46809,11328.55186022
1771377180,1.46788,1.46844,1.46788,1.46807,985.01270783
1771377240,1.46786,1.46786,1.46689,1.46694,4787.12329293
1771377300,1.46689,1.46824,1.46689,1.46824,2706.95114223
1771377360,1.46817,1.46828,1.46769,1.46769,4200.0
1771377420,1.46688,1.4671,1.46687,1.4671,1792.66713698
1771377480,1.46774,1.46774,1.46719,1.46719,54623.166
1771377540,1.46631,1.4664,1.46565,1.46565,4172.952
1771377600,1.46607,1.46687,1.46607,1.46687,2157.759
1771377660,1.46691,1.46691,1.46616,1.46626,5432.675
1771377720,1.46622,1.46956,1.46618,1.46797,391160.43267545
1771377780,1.46797,1.46902,1.46797,1.46889,45781.17476685
1771377840,1.46894,1.46894,1.4675,1.4675,5028.74369651
1771377900,1.46715,1.47035,1.46659,1.46827,367125.07335265
1771377960,1.46827,1.46886,1.46805,1.46886,56877.26314139
1771378020,1.46887,1.46887,1.46734,1.46734,27607.13365587
1771378080,1.46778,1.46778,1.4671,1.4671,19312.465102
1771378140,1.46719,1.46749,1.46696,1.46739,10615.4157
1771378200,1.46708,1.46708,1.46494,1.46518,21509.9878431
1771378260,1.46529,1.4664,1.46529,1.4663,313.768
1771378320,1.46632,1.46773,1.46632,1.46754,13155.80211362
1771378380,1.46744,1.46744,1.46431,1.46432,14510.4665914
1771378440,1.4657,1.46634,1.4657,1.46634,261.838
1771378500,1.46633,1.46849,1.46633,1.4681,7026.353125
1771378560,1.46843,1.46843,1.46818,1.46818,750.674
1771378620,1.468,1.46876,1.46796,1.46823,18598.6793
1771378680,1.46864,1.47029,1.46864,1.46913,1131.678502
1771378740,1.46921,1.46921,1.46789,1.46789,2501.715
1771378800,1.46779,1.46779,1.46674,1.46682,4085.187
1771378860,1.46681,1.46932,1.46681,1.46932,782.115
1771378920,1.46924,1.47004,1.46899,1.4691,3809.97096893
1771378980,1.46996,1.46996,1.46823,1.46825,15497.28730753
1771379040,1.46832,1.46837,1.46757,1.46816,6996.25865625
1771379100,1.46797,1.46825,1.46797,1.46819,907.29
1771379160,1.46845,1.46845,1.46553,1.46592,30851.10186267
1771379220,1.46584,1.46584,1.46476,1.46582,6102.83284538
1771379280,1.46585,1.46585,1.46558,1.46558,2917.689875
1771379340,1.46494,1.46496,1.46475,1.46496,1877.07159375
1771379400,1.46509,1.46658,1.46509,1.46658,3554.561
1771379460,1.46614,1.46665,1.46614,1.46665,532.57480044
1771379520,1.46648,1.46648,1.46588,1.46588,5582.59553704
1771379580,1.46539,1.46539,1.46409,1.46419,2421.04727278
1771379640,1.4646,1.4646,1.4646,1.4646,445.3125
1771379700,1.46431,1.46439,1.46334,1.46439,4099.4969995
1771379760,1.46431,1.46431,1.46431,1.46431,6.704
1771379820,1.46602,1.46607,1.46602,1.46603,469.59163614
1771379880,1.46592,1.46592,1.46571,1.46571,3504.019
1771379940,1.46566,1.46632,1.46566,1.46632,2100.067
1771380000,1.46682,1.46682,1.466,1.46601,5685.38571648
1771380060,1.46843,1.46899,1.46843,1.46867,12321.927
