timestamp,open,high,low,close,volume
1772582400,1.36076,1.36076,1.35937,1.35941,2135.239
1772582460,1.35941,1.3599,1.35894,1.35942,1777.63417909
1772582520,1.35959,1.35964,1.35858,1.35866,777.77606945
1772582580,1.35876,1.36014,1.35834,1.36014,11063.19503221
1772582640,1.3598,1.36006,1.35961,1.35997,2089.355
1772582700,1.36011,1.3603,1.35977,1.3603,329.14963747
1772582760,1.36111,1.36122,1.36069,1.36122,5311.27126627
1772582820,1.36119,1.36185,1.36105,1.36168,2307.400743
1772582880,1.36157,1.3618,1.35998,1.35998,1375.74773025
1772582940,1.35994,1.36075,1.35917,1.36069,14522.059
1772583000,1.36032,1.36032,1.35974,1.35974,3044.47518122
1772583060,1.35887,1.3589,1.35793,1.35793,8994.56820008
1772583120,1.35827,1.35872,1.35827,1.35829,808.523432
1772583180,1.35789,1.35853,1.35733,1.35733,11377.40468968
1772583240,1.3585,1.3585,1.35842,1.35842,5.944
1772583300,1.35871,1.35901,1.35868,1.35901,1120.403
1772583360,1.35953,1.36082,1.35949,1.36082,16695.55991854
1772583420,1.36143,1.36178,1.36108,1.36178,7021.8505625
1772583480,1.36165,1.36165,1.36052,1.36061,8566.3783678
1772583540,1.36184,1.36252,1.36184,1.36248,8264.95976101
1772583600,1.36246,1.36283,1.36241,1.36241,15603.06254394
1772583660,1.36206,1.36317,1.36196,1.3623,19995.315
1772583720,1.36269,1.3628,1.36269,1.3628,2021.83
1772583780,1.36304,1.36304,1.36163,1.36163,7943.57139552
1772583840,1.36052,1.36052,1.36004,1.36004,1744.333
1772583900,1.36201,1.36201,1.36201,1.36201,30.993
1772583960,1.36176,1.36183,1.36168,1.36168,129.487275
1772584020,1.36182,1.36212,1.36182,1.36212,4139.2286529
1772584080,1.36212,1.36212,1.36212,1.36212,0.0
1772584140,1.36219,1.36219,1.36149,1.36149,3000.0
1772584200,1.36234,1.36234,1.36215,1.36215,3499.82376013
1772584260,1.36167,1.36167,1.36106,1.36106,1259.9114
1772584320,1.35977,1.36026,1.35977,1.36024,258.17820041
1772584380,1.3602,1.3602,1.35874,1.35895,1846.6543759
1772584440,1.35765,1.35765,1.35562,1.35562,10224.5350155
1772584500,1.35618,1.35618,1.35561,1.35577,14604.797
1772584560,1.3543,1.35592,1.3536,1.35592,16368.459
