timestamp,open,high,low,close,volume
1774310400,1.43301,1.4347,1.433,1.43468,11669.7546956
1774310460,1.43412,1.43431,1.4333,1.4333,15706.23341918
1774310520,1.43167,1.43278,1.43163,1.43278,9308.98018211
1774310580,1.43155,1.43234,1.4315,1.4315,6186.12752027
1774310640,1.43168,1.43181,1.43094,1.43098,8288.131634
1774310700,1.43074,1.43131,1.43059,1.43124,3856.07231305
1774310760,1.43062,1.43062,1.43053,1.43053,2404.04876299
1774310820,1.43041,1.43041,1.43007,1.43012,1902.29487742
1774310880,1.43012,1.43012,1.43012,1.43012,0.0
1774310940,1.42947,1.42947,1.42852,1.42852,4347.67162436
1774311000,1.42849,1.43018,1.42849,1.42999,10618.54601969
1774311060,1.42966,1.42969,1.42963,1.42964,983.038
1774311120,1.42964,1.42966,1.42858,1.42858,4174.65089909
1774311180,1.42808,1.42808,1.42747,1.42782,14723.85374045
1774311240,1.42809,1.42848,1.42773,1.42773,3574.27430773
1774311300,1.42662,1.42662,1.42555,1.42556,10209.66337169
1774311360,1.42535,1.42547,1.42535,1.42547,2034.436
1774311420,1.42547,1.42547,1.42482,1.42518,9084.27517014
1774311480,1.42527,1.42593,1.42517,1.42517,22197.1734143
1774311540,1.42502,1.42618,1.42467,1.42591,10739.20434441
1774311600,1.4256,1.42561,1.42519,1.42519,2414.29439303
1774311660,1.42614,1.42751,1.42614,1.42655,10854.44624866
1774311720,1.42649,1.42649,1.42593,1.42636,54718.0764901
1774311780,1.42634,1.42644,1.42559,1.42559,4492.56043832
1774311840,1.42602,1.42672,1.42602,1.42672,5109.27782801
1774311900,1.42604,1.42644,1.42533,1.42644,9730.87874567
1774311960,1.42648,1.42662,1.42572,1.4258,5325.27516273
1774312020,1.42495,1.42495,1.4239,1.42408,2312.14657193
1774312080,1.4241,1.4241,1.42308,1.42333,16808.8686389
1774312140,1.4232,1.4232,1.42284,1.42286,4067.40033037
1774312200,1.42275,1.4232,1.42234,1.4226,5316.96455479
1774312260,1.42245,1.42299,1.42056,1.42056,19025.74717649
1774312320,1.4204,1.4204,1.41953,1.42023,30638.36708222
1774312380,1.41963,1.41984,1.4194,1.41955,13887.60545218
1774312440,1.41954,1.4213,1.41953,1.42115,17200.29707639
1774312500,1.42053,1.4207,1.42024,1.42039,5968.74837729
1774312560,1.42033,1.42089,1.42033,1.42079,4677.81974784
1774312620,1.42116,1.42178,1.42116,1.42178,2022.98016012
1774312680,1.42125,1.42125,1.41766,1.41803,10885.8025052
1774312740,1.41838,1.42013,1.41671,1.42002,145983.87242364
1774312800,1.42001,1.42001,1.41894,1.41986,30055.67320765
1774312860,1.4221,1.4221,1.42118,1.42149,24366.20242316
1774312920,1.42097,1.42149,1.42061,1.42116,19685.45867359
1774312980,1.42127,1.42127,1.42049,1.42059,13869.78488442
1774313040,1.42037,1.42037,1.41946,1.41955,5856.31556622
1774313100,1.41977,1.42083,1.41977,1.42083,4229.44061871
1774313160,1.42088,1.42088,1.42049,1.42049,4464.00361468
1774313220,1.42095,1.42111,1.4208,1.42111,5860.78327494
1774313280,1.42188,1.42188,1.42167,1.42167,6910.09122216
1774313340,1.42095,1.42095,1.42047,1.42047,1706.34927681
1774313400,1.42075,1.42114,1.42048,1.42053,3450.75060747
1774313460,1.4202,1.4209,1.42018,1.42079,12661.91790541
1774313520,1.42032,1.42058,1.42032,1.42058,6324.576676
1774313580,1.4207,1.42324,1.4207,1.42324,7223.49950339
1774313640,1.42268,1.42268,1.42233,1.42233,7165.07648981
1774313700,1.42248,1.42248,1.4224,1.4224,2898.199632
1774313760,1.42231,1.42235,1.42231,1.42235,1420.63471555
1774313820,1.42129,1.42175,1.42087,1.42087,7820.31885042
1774313880,1.42051,1.42097,1.42032,1.42097,7711.01291168
1774313940,1.42104,1.42104,1.41984,1.41984,5685.281
1774314000,1.41951,1.4197,1.41951,1.4197,4373.94246279
1774314060,1.41885,1.41894,1.41885,1.41887,6694.91231798
1774314120,1.41958,1.42037,1.41896,1.41944,13678.13717528
1774314180,1.41951,1.41951,1.41811,1.41811,4360.80299053
1774314240,1.41811,1.41923,1.41801,1.41923,11264.77088746
1774314300,1.41851,1.41952,1.41851,1.41888,9682.80141118
1774314360,1.41912,1.42,1.4187,1.4187,5508.15172488
1774314420,1.4191,1.41992,1.4191,1.41992,225.82702735
1774314480,1.41994,1.41994,1.41947,1.41947,5399.382653
1774314540,1.41958,1.42013,1.41926,1.41961,2792.53866034
1774314600,1.41993,1.42224,1.41993,1.42224,330.61223475
1774314660,1.42203,1.42287,1.42203,1.42257,3652.29318936
1774314720,1.42131,1.42131,1.41901,1.41915,6215.86506383
1774314780,1.41913,1.41981,1.41913,1.41919,5569.29223613
1774314840,1.4193,1.41958,1.41901,1.41901,3369.42654774
1774314900,1.4188,1.4188,1.41809,1.41826,7581.86879537
1774314960,1.41825,1.41845,1.41777,1.41777,5109.67427221
1774315020,1.41745,1.41747,1.41741,1.41747,3298.70080754
1774315080,1.41824,1.41834,1.41757,1.41757,11325.17112297
1774315140,1.41767,1.41834,1.41767,1.41802,9115.07565029
1774315200,1.41797,1.41986,1.41797,1.41968,7531.262
1774315260,1.42015,1.42053,1.42015,1.42053,1007.71386719
1774315320,1.42094,1.42152,1.42094,1.42152,56702.1582
1774315380,1.42239,1.42239,1.42203,1.42208,7900.65221933
1774315440,1.42087,1.42087,1.42075,1.42075,2363.569093
1774315500,1.42021,1.42079,1.42021,1.42078,1517.08931467
1774315560,1.42015,1.42062,1.41994,1.42062,593.78314653
1774315620,1.42057,1.42075,1.42057,1.42075,4732.20871515
1774315680,1.42114,1.42187,1.42097,1.42187,2227.42566526
1774315740,1.42176,1.42205,1.42136,1.42136,4445.39822628
1774315800,1.42129,1.42129,1.4202,1.42044,5527.0653332
1774315860,1.42025,1.42044,1.42006,1.42044,6391.66922184
1774315920,1.42029,1.42029,1.41851,1.41851,8296.20759547
1774315980,1.41851,1.41851,1.41851,1.41851,0.0
1774316040,1.419,1.41946,1.41899,1.41946,8344.52837891
1774316100,1.42001,1.42001,1.41957,1.41965,24849.14947955
1774316160,1.41949,1.42039,1.41874,1.41874,6584.16100696
1774316220,1.4184,1.41867,1.41716,1.4174,1858.5133852
1774316280,1.41727,1.41727,1.41658,1.41662,8987.43791561
1774316340,1.41726,1.41726,1.41274,1.41274,15988.60319774
1774316400,1.41294,1.41342,1.41276,1.41342,4530.04713593
1774316460,1.41313,1.41313,1.41278,1.41278,1290.53277774
1774316520,1.41224,1.41256,1.41224,1.4125,1223.85437116
1774316580,1.41224,1.41224,1.41174,1.41174,3145.21954566
1774316640,1.4116,1.4116,1.41015,1.41134,17581.57772819
1774316700,1.41179,1.4121,1.41081,1.41086,22672.7785098
1774316760,1.41155,1.41176,1.41108,1.41108,10350.7110387
1774316820,1.41051,1.41051,1.40996,1.40996,433.29717123
1774316880,1.41111,1.41214,1.41111,1.41214,738.86006928
1774316940,1.41147,1.41147,1.41052,1.41086,4697.18820705
1774317000,1.41102,1.41295,1.41102,1.41233,10434.49506096
1774317060,1.41228,1.41402,1.41228,1.41276,9661.6560265
1774317120,1.4132,1.41351,1.41317,1.41351,1639.68965021
1774317180,1.41346,1.41374,1.41339,1.41374,435.731
1774317240,1.41408,1.41408,1.41368,1.4139,3205.09446875
1774317300,1.41398,1.41417,1.41398,1.4141,14302.4898405
1774317360,1.41318,1.41326,1.41292,1.41326,1659.75106884
1774317420,1.4128,1.4128,1.41276,1.41276,8.06
1774317480,1.41249,1.41287,1.41249,1.41276,3690.5524922
1774317540,1.41291,1.41291,1.41286,1.41286,8.372
1774317600,1.41303,1.41303,1.41198,1.41198,6219.86237077
1774317660,1.41154,1.41178,1.41091,1.41178,7189.00080206
1774317720,1.41191,1.41191,1.41114,1.41139,3510.03044099
1774317780,1.41262,1.41599,1.41262,1.41526,9330.76259132
1774317840,1.41505,1.41505,1.41413,1.41424,1138.13456259
1774317900,1.41371,1.41371,1.41247,1.41254,10683.09097109
1774317960,1.41211,1.4128,1.41211,1.4128,6142.56618518
1774318020,1.41303,1.41303,1.41192,1.4125,15673.13315318
1774318080,1.41262,1.41262,1.41191,1.41191,5993.04142573
1774318140,1.41222,1.41261,1.41215,1.41261,2334.31677637
1774318200,1.41432,1.41432,1.41217,1.41221,7558.54616716
1774318260,1.41255,1.41255,1.41255,1.41255,551.80496723
1774318320,1.41173,1.41173,1.41084,1.41107,10069.3938875
1774318380,1.4115,1.41223,1.41013,1.41197,193254.88364069
1774318440,1.4116,1.4116,1.41133,1.41133,461.89309729
1774318500,1.41145,1.41176,1.41103,1.41115,7235.07488247
1774318560,1.41172,1.41172,1.41172,1.41172,1521.88839841
1774318620,1.41346,1.41366,1.41277,1.41277,16491.10473649
1774318680,1.41277,1.41318,1.41255,1.41272,17609.21690605
1774318740,1.4129,1.41326,1.4129,1.41326,8520.56089052
1774318800,1.41418,1.41418,1.41418,1.41418,3478.65402784
1774318860,1.4132,1.41463,1.41299,1.41463,7725.19552444
1774318920,1.41601,1.4163,1.41573,1.41589,4518.41217858
1774318980,1.41587,1.41617,1.41587,1.41617,1497.13792195
1774319040,1.41598,1.41618,1.41549,1.41549,1546.19108594
1774319100,1.41488,1.41488,1.41488,1.41488,881.40869141
1774319160,1.41537,1.41537,1.41238,1.41329,80472.2130726
1774319220,1.41255,1.41346,1.41239,1.41346,15697.265
1774319280,1.41456,1.41456,1.41409,1.41409,6628.44133502
1774319340,1.41439,1.41482,1.41439,1.4146,5261.6533
1774319400,1.41506,1.41563,1.41467,1.41563,4556.37327705
1774319460,1.41535,1.41543,1.41446,1.41446,26765.00311885
1774319520,1.41431,1.41554,1.41431,1.41489,23188.86568468
1774319580,1.41435,1.41443,1.41347,1.41347,8801.42009658
1774319640,1.41343,1.41492,1.41339,1.41486,13802.4691146
1774319700,1.41519,1.41569,1.41504,1.41569,784.87817448
1774319760,1.41541,1.41594,1.41535,1.41594,2814.33135465
1774319820,1.41594,1.41594,1.41594,1.41594,0.0
1774319880,1.41558,1.41558,1.41287,1.41304,48245.41338903
1774319940,1.41283,1.41315,1.41224,1.41224,33284.83984616
1774320000,1.41127,1.41127,1.40984,1.41075,13323.08063703
1774320060,1.41185,1.41266,1.41088,1.41266,22823.83147921
1774320120,1.41195,1.41195,1.41195,1.41195,2.429
1774320180,1.41306,1.41357,1.41306,1.41354,17927.76738545
1774320240,1.41347,1.41442,1.41316,1.41316,28612.90895272
1774320300,1.41237,1.4132,1.41132,1.41249,27075.61277971
1774320360,1.41247,1.41387,1.41247,1.41387,5072.79794504
1774320420,1.4136,1.41413,1.41347,1.41413,4838.29296095
1774320480,1.41388,1.41388,1.41387,1.41387,35.961
1774320540,1.41352,1.41352,1.41283,1.41307,9430.68622258
1774320600,1.41302,1.41302,1.41138,1.41138,22620.75399244
1774320660,1.41106,1.41218,1.41106,1.41218,11344.1176573
1774320720,1.41214,1.41214,1.41076,1.41076,7027.33321429
1774320780,1.41096,1.41096,1.41074,1.41095,1787.21335651
1774320840,1.41091,1.41091,1.41064,1.41067,8122.22147603
1774320900,1.41074,1.41074,1.4102,1.4102,4731.19446875
1774320960,1.41005,1.41065,1.40998,1.40998,6302.70107846
1774321020,1.40996,1.40997,1.40984,1.40984,538.31234334
1774321080,1.41008,1.41008,1.41008,1.41008,404.17480469
1774321140,1.41004,1.41004,1.40877,1.40877,43903.37311699
1774321200,1.40892,1.40907,1.4085,1.40907,10155.60614369
1774321260,1.4088,1.4088,1.40832,1.40866,12877.17457338
1774321320,1.40847,1.40916,1.40829,1.40906,32389.94530359
1774321380,1.40854,1.40948,1.40854,1.40948,10583.10672512
1774321440,1.40983,1.41018,1.40975,1.41005,25827.82088377
1774321500,1.41028,1.41107,1.41028,1.41045,2389.97075498
1774321560,1.41016,1.41016,1.41016,1.41016,7.031
1774321620,1.41011,1.41011,1.41011,1.41011,1016.69204754
1774321680,1.40996,1.40996,1.40933,1.40933,11188.0768205
1774321740,1.40833,1.40837,1.40833,1.40837,314.092
1774321800,1.40823,1.40925,1.40823,1.40925,7379.307
1774321860,1.40906,1.4103,1.40906,1.41018,11126.61329623
1774321920,1.41004,1.41004,1.40947,1.40947,10831.04614522
1774321980,1.40922,1.40956,1.40922,1.40956,2573.9043513
1774322040,1.40985,1.40985,1.40985,1.40985,70.929
1774322100,1.41044,1.41044,1.41044,1.41044,20.0
1774322160,1.41016,1.41058,1.41008,1.41058,1822.86898639
1774322220,1.41076,1.41095,1.41076,1.41083,3007.6926
1774322280,1.4112,1.4112,1.41107,1.41107,2580.7130171
1774322340,1.41114,1.41114,1.41026,1.41026,5912.09924136
1774322400,1.41009,1.4102,1.40982,1.4102,7764.46923829
1774322460,1.41023,1.41084,1.41023,1.41084,5305.23271563
1774322520,1.41198,1.41198,1.41183,1.41183,833.27576347
1774322580,1.41177,1.41177,1.41177,1.41177,691.91070647
1774322640,1.41125,1.41125,1.41054,1.41094,25027.99336782
1774322700,1.41063,1.41063,1.41018,1.41018,4461.34036719
1774322760,1.41028,1.41111,1.41028,1.41111,1766.29471465
1774322820,1.41024,1.41024,1.41024,1.41024,10.635
1774322880,1.41118,1.41169,1.41118,1.41169,839.22512891
1774322940,1.41161,1.41161,1.4112,1.4112,2053.136
1774323000,1.41111,1.41127,1.41061,1.41125,9472.06382813
1774323060,1.41101,1.41101,1.40979,1.40979,9947.25156109
1774323120,1.40955,1.41006,1.40955,1.41006,4748.0106
1774323180,1.41098,1.41115,1.41098,1.41115,2004.96
1774323240,1.41157,1.41157,1.41086,1.41086,3060.93843405
1774323300,1.41097,1.41118,1.41097,1.41118,575.73944472
1774323360,1.41057,1.41057,1.41057,1.41057,600.99057951
1774323420,1.41052,1.41052,1.41052,1.41052,1500.0
1774323480,1.41085,1.41106,1.41085,1.41106,1344.74423284
1774323540,1.4114,1.41174,1.4114,1.41144,2763.40365357
1774323600,1.4117,1.41307,1.4117,1.41307,512.48770953
1774323660,1.41264,1.41264,1.41264,1.41264,2000.0
1774323720,1.41267,1.41267,1.41245,1.41253,964.91336483
1774323780,1.41236,1.41264,1.41236,1.41264,1407.37019115
1774323840,1.41251,1.41255,1.41251,1.41255,749.2027432
1774323900,1.41282,1.4129,1.41282,1.4129,185.72509766
1774323960,1.41361,1.41361,1.41361,1.41361,70.144
1774324020,1.4135,1.4135,1.41307,1.41307,598.65871645
1774324080,1.41366,1.4137,1.41305,1.41305,5915.62775148
1774324140,1.41301,1.4134,1.41301,1.41337,2013.332
1774324200,1.41299,1.41299,1.41247,1.41266,4453.99144036
1774324260,1.41361,1.41361,1.41298,1.41298,3694.90107252
1774324320,1.41281,1.4134,1.41281,1.4134,3606.127
1774324380,1.41391,1.41391,1.4138,1.4138,906.33912058
1774324440,1.41446,1.41502,1.41432,1.41502,4261.99902077
1774324500,1.41503,1.41514,1.41471,1.41471,5613.66809983
1774324560,1.41446,1.41503,1.41446,1.41503,1389.73538454
1774324620,1.41485,1.41485,1.41405,1.41405,3983.7939
1774324680,1.414,1.414,1.4137,1.4137,3572.76216577
1774324740,1.41363,1.41417,1.41343,1.41413,5673.0971
1774324800,1.41378,1.41378,1.41362,1.41362,7929.14820384
1774324860,1.41353,1.41393,1.41303,1.41303,14736.96950916
1774324920,1.41255,1.41323,1.41255,1.41323,4569.96316305
1774324980,1.41366,1.41366,1.4133,1.4133,3747.69707408
1774325040,1.41297,1.41331,1.41297,1.41331,1203.793
1774325100,1.41333,1.41335,1.41277,1.41297,4761.73095704
1774325160,1.41376,1.41643,1.41376,1.41444,30029.01606858
1774325220,1.41408,1.41438,1.4139,1.41415,10236.09409544
1774325280,1.41387,1.4143,1.41363,1.41363,11185.82227166
1774325340,1.41389,1.41389,1.41361,1.4138,2664.8592
1774325400,1.41354,1.41366,1.41354,1.41366,209.31298829
1774325460,1.41351,1.41376,1.41288,1.41288,6829.6490379
1774325520,1.41276,1.41276,1.41262,1.41262,62.184
1774325580,1.4127,1.4128,1.4127,1.4128,1904.55366332
1774325640,1.41312,1.41313,1.41312,1.41313,326.325
1774325700,1.41311,1.41357,1.41311,1.41342,10237.18003094
1774325760,1.41307,1.41307,1.41109,1.41109,15947.12348648
1774325820,1.4114,1.4114,1.4114,1.4114,28.509
1774325880,1.41144,1.41158,1.41144,1.41155,2929.97183328
1774325940,1.41212,1.41212,1.41212,1.41212,140.437
1774326000,1.41171,1.41171,1.41117,1.41117,3022.562
1774326060,1.41181,1.41181,1.4111,1.41111,2462.55047107
1774326120,1.41091,1.4114,1.41072,1.4114,7059.13162888
1774326180,1.4117,1.4117,1.4117,1.4117,4.211
1774326240,1.41201,1.41225,1.41186,1.41215,1135.3353086
1774326300,1.41161,1.41166,1.41133,1.41133,3281.18958942
1774326360,1.41087,1.41166,1.41087,1.41166,10881.21569742
1774326420,1.41088,1.41142,1.41088,1.41142,4017.92554268
1774326480,1.41183,1.41183,1.41108,1.41108,1113.15798685
1774326540,1.4111,1.41113,1.41088,1.41088,1893.557
1774326600,1.41087,1.41087,1.40964,1.41017,12957.68437752
1774326660,1.41001,1.41001,1.40801,1.40801,9600.68744847
1774326720,1.40791,1.40792,1.40648,1.40648,477.13682703
1774326780,1.40698,1.40698,1.40698,1.40698,367.43164063
1774326840,1.40798,1.40828,1.40798,1.40828,618.10316802
1774326900,1.40805,1.40805,1.40777,1.40794,1528.62758951
1774326960,1.40813,1.40813,1.40813,1.40813,933.75975663
1774327020,1.40866,1.40872,1.40865,1.40872,244.302486
1774327080,1.40865,1.40865,1.40755,1.40791,9299.02359375
1774327140,1.408,1.40813,1.408,1.40813,5500.0
1774327200,1.40878,1.40878,1.4082,1.4082,4439.39637863
1774327260,1.40789,1.40794,1.40789,1.40794,521.954
1774327320,1.40808,1.40808,1.40767,1.40767,2683.98450782
1774327380,1.40824,1.40845,1.40824,1.40845,648.556
1774327440,1.40847,1.40847,1.40821,1.40821,4372.671
1774327500,1.40802,1.40802,1.40748,1.40764,2308.13495449
1774327560,1.40764,1.40764,1.40764,1.40764,0.0
1774327620,1.408,1.40833,1.408,1.40802,2524.5664778
1774327680,1.4079,1.4079,1.4079,1.4079,352.098
1774327740,1.40772,1.40789,1.40751,1.40751,6718.17232579
1774327800,1.40748,1.40748,1.40684,1.40684,6170.3797878
1774327860,1.40672,1.40699,1.40668,1.40672,5911.37933048
1774327920,1.40719,1.40761,1.40719,1.40743,3286.96088282
1774327980,1.40766,1.40829,1.40766,1.40829,1682.80769922
1774328040,1.40812,1.40929,1.40812,1.40929,2218.73685506
1774328100,1.40944,1.40944,1.40863,1.40863,4890.84695664
1774328160,1.40867,1.40867,1.408,1.408,5430.82888257
1774328220,1.40843,1.40863,1.40843,1.40863,1004.121
1774328280,1.40862,1.40862,1.40855,1.40855,2030.57880798
1774328340,1.40813,1.40813,1.40813,1.40813,2.112
1774328400,1.40803,1.40824,1.40797,1.40797,2578.85552578
1774328460,1.40744,1.40744,1.40715,1.40715,4229.4317419
1774328520,1.4064,1.40671,1.40613,1.40671,6067.7256341
1774328580,1.40743,1.40743,1.40638,1.40638,8666.69379348
1774328640,1.40611,1.40611,1.40534,1.40534,9068.10799266
1774328700,1.40518,1.40518,1.40476,1.40476,1218.12603724
1774328760,1.40476,1.40541,1.40476,1.4054,6623.92816873
1774328820,1.40522,1.40601,1.40521,1.40588,5809.63694786
1774328880,1.40476,1.40488,1.40476,1.40488,896.95931763
1774328940,1.40503,1.40599,1.40503,1.40542,9798.1050197
1774329000,1.40681,1.40681,1.40681,1.40681,414.90632852
1774329060,1.40701,1.40811,1.40701,1.40718,5636.285642
1774329120,1.4077,1.40856,1.40769,1.40856,4321.72273983
1774329180,1.4084,1.40876,1.40763,1.40876,10228.51932617
1774329240,1.40874,1.40878,1.40845,1.40845,1895.36696025
1774329300,1.40852,1.40964,1.40852,1.40964,7007.00773384
1774329360,1.41021,1.41021,1.40954,1.40954,2267.50004224
1774329420,1.40954,1.40954,1.40954,1.40954,0.0
1774329480,1.40924,1.4138,1.40909,1.41364,32117.87947686
1774329540,1.41278,1.41283,1.41213,1.41213,5056.05810795
