timestamp,open,high,low,close,volume
1773878400,1.464,1.464,1.46358,1.46358,1542.54713913
1773878460,1.46294,1.46329,1.46167,1.46167,8709.53792744
1773878520,1.46179,1.46201,1.46179,1.46194,5680.1095
1773878580,1.46249,1.46353,1.46249,1.46353,3968.09923255
1773878640,1.4638,1.46408,1.46318,1.46398,579.0884577
1773878700,1.46408,1.46408,1.46323,1.46338,3867.13432741
1773878760,1.46241,1.46241,1.46231,1.46232,148.214807
1773878820,1.46259,1.46333,1.46259,1.46333,382.03730279
1773878880,1.46317,1.46317,1.46317,1.46317,33.888
1773878940,1.46169,1.46174,1.46149,1.46149,6564.40023786
1773879000,1.46114,1.46114,1.45947,1.45947,11478.7775465
1773879060,1.46054,1.46153,1.46054,1.46153,3850.57431383
1773879120,1.4623,1.4623,1.46109,1.46109,3127.60678625
1773879180,1.46113,1.46154,1.46113,1.46154,1289.14444812
1773879240,1.46155,1.4623,1.46155,1.4623,3779.42310691
1773879300,1.46222,1.46239,1.46167,1.46167,4870.24927269
1773879360,1.46167,1.46167,1.46052,1.46052,1269.99689329
1773879420,1.4599,1.4599,1.4599,1.4599,2.054
1773879480,1.45964,1.4601,1.45964,1.45998,6360.42469195
1773879540,1.45997,1.4605,1.45997,1.4605,36953.44206217
1773879600,1.46044,1.46044,1.46044,1.46044,0.5
1773879660,1.46089,1.46216,1.46089,1.4618,2117.03540152
1773879720,1.46153,1.46153,1.46153,1.46153,75.0
1773879780,1.46119,1.46119,1.46027,1.46027,4068.47622932
1773879840,1.46084,1.46097,1.46084,1.4609,1018.96
1773879900,1.46051,1.46051,1.46028,1.46028,272.659
1773879960,1.46027,1.46181,1.46027,1.46181,2823.99998211
1773880020,1.46159,1.46166,1.46148,1.46148,158.391994
1773880080,1.46148,1.46357,1.46148,1.46357,1570.1145254
1773880140,1.46304,1.46381,1.46304,1.46381,3295.111
1773880200,1.46333,1.46333,1.46262,1.46311,2028.66284897
1773880260,1.46347,1.46388,1.4634,1.4634,236.779
1773880320,1.4643,1.46439,1.4643,1.46439,333.968
1773880380,1.4646,1.4646,1.46427,1.46427,217.10835567
1773880440,1.46241,1.46298,1.4621,1.4623,4422.5247386
1773880500,1.46035,1.46105,1.46027,1.46105,6237.8984726
1773880560,1.46082,1.46141,1.46078,1.46078,4310.74871755
1773880620,1.4606,1.46137,1.4606,1.46127,2700.791982
1773880680,1.46044,1.46044,1.46013,1.46013,4738.98274499
1773880740,1.46014,1.46071,1.46014,1.46071,18.99951663
1773880800,1.46172,1.46172,1.46038,1.46038,19090.95998066
1773880860,1.46018,1.46018,1.45988,1.46002,784.493
1773880920,1.46,1.46053,1.45988,1.46053,613.19110378
1773880980,1.46066,1.46066,1.46032,1.46043,37.462
1773881040,1.45997,1.45999,1.45984,1.45984,71.07211685
1773881100,1.4597,1.45986,1.4597,1.45986,611.503
1773881160,1.46049,1.46049,1.46049,1.46049,30.87
1773881220,1.46041,1.46041,1.46038,1.46038,2954.14585699
1773881280,1.46087,1.46138,1.46087,1.46138,812.57871615
1773881340,1.46126,1.46148,1.46108,1.46108,1782.50830667
