timestamp,open,high,low,close,volume
1771718400,1.4298,1.43036,1.42934,1.43032,2347.4035065
1771718460,1.43044,1.43044,1.42878,1.43001,812.32154716
1771718520,1.42998,1.4318,1.42998,1.4318,10816.51421117
1771718580,1.43167,1.43167,1.43167,1.43167,6.858
1771718640,1.43143,1.43143,1.43143,1.43143,206.087
1771718700,1.43189,1.43189,1.43166,1.43166,231.277
1771718760,1.43245,1.43283,1.43245,1.43283,84.841
1771718820,1.43288,1.43288,1.43288,1.43288,8.219
1771718880,1.43288,1.43288,1.43288,1.43288,0.0
1771718940,1.43229,1.43307,1.43229,1.43307,679.815
1771719000,1.43299,1.43299,1.43299,1.43299,69.612
1771719060,1.43332,1.43332,1.43284,1.43284,84.784
1771719120,1.43323,1.43323,1.43318,1.43321,396.671
1771719180,1.43281,1.43281,1.43281,1.43281,592.129
1771719240,1.43271,1.43271,1.43188,1.43188,2165.30349512
1771719300,1.42935,1.43037,1.42935,1.43032,2431.669
1771719360,1.43067,1.43099,1.43056,1.43099,1987.511
1771719420,1.43205,1.43205,1.43115,1.43123,7711.02958279
1771719480,1.43043,1.43048,1.42929,1.42935,7757.12492346
1771719540,1.43013,1.43103,1.43013,1.43088,3013.2973125
1771719600,1.43059,1.43059,1.43045,1.43045,1706.85
1771719660,1.42913,1.42913,1.42715,1.42715,17953.11888716
1771719720,1.42735,1.42735,1.42587,1.42624,27225.86812466
1771719780,1.42625,1.4278,1.42625,1.42746,65884.26567057
1771719840,1.42828,1.42828,1.42828,1.42828,6.941
1771719900,1.42897,1.42897,1.42859,1.42859,2603.871
1771719960,1.42845,1.42906,1.428,1.428,5561.71794649
1771720020,1.42819,1.42827,1.42754,1.42757,119.39316618
1771720080,1.42746,1.42906,1.42746,1.42886,53619.37471875
1771720140,1.42894,1.43018,1.42883,1.42976,22470.21682189
1771720200,1.42968,1.42989,1.42968,1.42989,242.917
1771720260,1.42946,1.42946,1.42946,1.42946,1500.0
1771720320,1.42949,1.42949,1.42892,1.42892,1553.25949644
1771720380,1.42824,1.42824,1.42813,1.42813,240.869
1771720440,1.42787,1.42787,1.42729,1.42761,1751.211539
1771720500,1.42776,1.42776,1.42728,1.42728,128.84744281
1771720560,1.42739,1.4277,1.42739,1.4277,315.35166649
1771720620,1.42715,1.42739,1.42715,1.42739,48.983
