timestamp,open,high,low,close,volume
1774742400,1.33235,1.33235,1.33183,1.33188,3815.140716
1774742460,1.33202,1.33267,1.33202,1.33267,3502.0
1774742520,1.33401,1.33425,1.33401,1.33425,2207.0
1774742580,1.33446,1.3345,1.33401,1.33401,4866.72
1774742640,1.33425,1.33426,1.33382,1.33382,3501.98
1774742700,1.33382,1.33382,1.33382,1.33382,0.0
1774742760,1.33347,1.33347,1.33239,1.33239,11590.532
1774742820,1.33248,1.33248,1.33215,1.33215,13084.55809
1774742880,1.33183,1.33226,1.33183,1.33226,7001.407
1774742940,1.33256,1.33256,1.33166,1.33166,1980.05352887
1774743000,1.33184,1.3321,1.3318,1.33201,14507.788
1774743060,1.33306,1.33371,1.33306,1.33364,5548.61947323
1774743120,1.33338,1.33338,1.33265,1.33268,9656.008
1774743180,1.33202,1.33202,1.33201,1.33201,3505.262
1774743240,1.33204,1.33204,1.33202,1.33202,3726.273
1774743300,1.33222,1.33265,1.33222,1.33229,4412.44012703
1774743360,1.33232,1.3326,1.33222,1.33223,11678.00305046
1774743420,1.33285,1.33326,1.33285,1.33326,29977.09
1774743480,1.33318,1.33318,1.33292,1.33292,4147.336
1774743540,1.33292,1.33343,1.33292,1.33343,846.129
1774743600,1.33302,1.33302,1.33235,1.33235,2870.22331377
1774743660,1.33049,1.3305,1.32957,1.32996,3638.93554285
1774743720,1.33019,1.33062,1.32957,1.32962,9583.63746039
1774743780,1.32971,1.33011,1.32967,1.32969,1720.84
1774743840,1.33001,1.33001,1.32977,1.32985,218.126
1774743900,1.32993,1.33012,1.32993,1.33012,103.727
1774743960,1.33012,1.33014,1.32992,1.32994,2121.739
1774744020,1.33045,1.33045,1.3302,1.33033,24201.563
1774744080,1.33033,1.33033,1.33033,1.33033,0.0
1774744140,1.33033,1.33033,1.33033,1.33033,0.0
1774744200,1.33093,1.33093,1.33093,1.33093,11.311
1774744260,1.33094,1.33276,1.33094,1.33228,4738.263
1774744320,1.33228,1.33228,1.33228,1.33228,79.459
1774744380,1.33289,1.33289,1.33244,1.33244,26.198
1774744440,1.33245,1.33245,1.33187,1.33187,5249.33245978
1774744500,1.33168,1.33196,1.33168,1.3319,2193.511
1774744560,1.33179,1.33179,1.33172,1.33172,208.1417
1774744620,1.33103,1.33146,1.33082,1.33082,4798.126
1774744680,1.33026,1.33026,1.33026,1.33026,117.027
1774744740,1.33026,1.33026,1.33026,1.33026,0.0
1774744800,1.33115,1.33115,1.33115,1.33115,3.128
1774744860,1.33105,1.33106,1.33059,1.33059,6537.679216
1774744920,1.33057,1.33093,1.33057,1.33092,2153.340326
1774744980,1.33104,1.33107,1.33093,1.33093,2290.066
1774745040,1.3305,1.3305,1.32952,1.32952,5345.90466754
1774745100,1.32968,1.33,1.32967,1.33,802.68484888
1774745160,1.32981,1.32981,1.32981,1.32981,8.010238
1774745220,1.32995,1.32995,1.32984,1.32984,2411.296
1774745280,1.32984,1.32984,1.32984,1.32984,14.641
1774745340,1.32956,1.32956,1.32956,1.32956,74.91319684
1774745400,1.33005,1.33052,1.33004,1.33052,1032.735
1774745460,1.33088,1.33142,1.33088,1.33142,3920.305
1774745520,1.33118,1.33118,1.33118,1.33118,81.834
1774745580,1.33072,1.33072,1.33026,1.33026,22778.458
1774745640,1.33004,1.33004,1.32923,1.32923,7.371
1774745700,1.32935,1.3301,1.32935,1.3301,767.524
1774745760,1.33036,1.33036,1.33028,1.33028,3501.062
1774745820,1.33028,1.33028,1.33028,1.33028,0.0
1774745880,1.33037,1.33037,1.33037,1.33037,198.0
1774745940,1.33092,1.33205,1.33092,1.33204,2147.045
1774746000,1.33176,1.33176,1.33176,1.33176,85.49317125
1774746060,1.33166,1.33242,1.33166,1.33214,243.839702
1774746120,1.33213,1.33213,1.33213,1.33213,22.818164
1774746180,1.33234,1.33234,1.33205,1.33205,4150.0
1774746240,1.33234,1.33386,1.33234,1.33376,4689.7689
1774746300,1.33418,1.3342,1.33416,1.3342,4906.848317
1774746360,1.33444,1.33466,1.33418,1.33418,4841.098
1774746420,1.3341,1.33595,1.3341,1.33595,7015.104
1774746480,1.33551,1.33551,1.3348,1.33488,5110.80283784
1774746540,1.3349,1.3349,1.33471,1.33471,9418.0
1774746600,1.33429,1.33432,1.33429,1.33432,1899.99999999
1774746660,1.33474,1.33474,1.33436,1.33436,607.494
1774746720,1.33448,1.33448,1.33448,1.33448,600.0
1774746780,1.3349,1.3349,1.3349,1.3349,74.911
1774746840,1.3349,1.3349,1.3349,1.3349,0.0
1774746900,1.33517,1.33519,1.33517,1.33519,80.203
1774746960,1.33541,1.33551,1.33535,1.33535,26.136
1774747020,1.33513,1.33513,1.3345,1.33485,3372.16865164
1774747080,1.33478,1.33508,1.33478,1.33508,1039.47291495
1774747140,1.33492,1.33492,1.33484,1.33484,766.532
1774747200,1.33558,1.33558,1.33558,1.33558,3.712
1774747260,1.33559,1.33567,1.33557,1.33567,19.262
1774747320,1.33603,1.33603,1.33603,1.33603,374.251
1774747380,1.33563,1.33563,1.33563,1.33563,0.984
1774747440,1.33527,1.33527,1.33523,1.33523,4441.5531305
1774747500,1.33513,1.33513,1.33513,1.33513,50.0
1774747560,1.33517,1.33517,1.33517,1.33517,3500.0
1774747620,1.33519,1.33545,1.33519,1.33545,398.762
