timestamp,open,high,low,close,volume
1776124800,1.3762,1.37756,1.3762,1.37683,36797.74931945
1776124860,1.37695,1.37695,1.37615,1.37619,14767.23748362
1776124920,1.37589,1.37589,1.37427,1.37458,30985.15355497
1776124980,1.37497,1.37497,1.37403,1.37416,6023.89357386
1776125040,1.37394,1.37395,1.37385,1.37395,1475.772102
1776125100,1.37318,1.37318,1.37241,1.37267,14977.06774578
1776125160,1.37256,1.37296,1.3725,1.3725,35127.309581
1776125220,1.37209,1.37271,1.37209,1.37271,4482.1822
1776125280,1.37243,1.37243,1.37002,1.3701,29336.06796094
1776125340,1.37014,1.37014,1.36952,1.36952,295.307
1776125400,1.36927,1.36947,1.36876,1.36878,28307.30896385
1776125460,1.36877,1.369,1.36765,1.36765,57446.13661299
1776125520,1.36769,1.36781,1.36768,1.36781,1008.54358944
1776125580,1.36773,1.36841,1.36773,1.36839,911.085756
1776125640,1.36838,1.36851,1.36775,1.36849,12508.974
1776125700,1.36797,1.3686,1.36761,1.3686,3254.7346656
1776125760,1.36839,1.36843,1.36766,1.36803,8608.71490302
1776125820,1.36839,1.36862,1.36818,1.36818,4603.179
1776125880,1.36715,1.36715,1.36635,1.36644,47743.747
1776125940,1.36623,1.36623,1.36578,1.3661,18586.2937088
1776126000,1.36601,1.3661,1.36601,1.3661,3752.84
1776126060,1.36627,1.36647,1.36551,1.36551,14040.9542912
1776126120,1.36551,1.36551,1.36551,1.36551,0.0
1776126180,1.36511,1.3657,1.365,1.36568,1810.761642
1776126240,1.36558,1.36599,1.36558,1.36586,1845.084
1776126300,1.36553,1.36606,1.36553,1.36605,39335.978551
1776126360,1.365,1.36518,1.36464,1.36464,7918.10331038
1776126420,1.36479,1.36479,1.36433,1.36441,12645.216
1776126480,1.36463,1.36463,1.36396,1.36399,38158.561
1776126540,1.364,1.36492,1.364,1.36492,956.38599793
1776126600,1.36503,1.36517,1.36503,1.36517,686.38
1776126660,1.36571,1.36573,1.36518,1.36518,1076.31
1776126720,1.36444,1.36444,1.36419,1.36433,12305.6415
1776126780,1.36426,1.36426,1.36357,1.36357,803.44228829
1776126840,1.36364,1.36448,1.36362,1.36448,4750.35770373
1776126900,1.36448,1.36518,1.36416,1.36518,7681.916199
1776126960,1.36561,1.3663,1.3656,1.3663,506.984
1776127020,1.36642,1.36655,1.36642,1.36655,674.21
1776127080,1.36637,1.36747,1.36637,1.36747,553.30458272
1776127140,1.36764,1.3679,1.36676,1.36676,1895.40721755
1776127200,1.36675,1.36675,1.36651,1.36665,177.05747
1776127260,1.36658,1.36659,1.36614,1.36614,3450.36118423
1776127320,1.36615,1.36615,1.36583,1.36606,456.63100899
1776127380,1.36587,1.36587,1.36442,1.36449,4411.6
1776127440,1.36488,1.36514,1.36478,1.36495,3650.46339845
1776127500,1.36533,1.36584,1.36533,1.36584,793.804
1776127560,1.36488,1.36495,1.3643,1.36487,14907.476635
1776127620,1.3645,1.36488,1.36427,1.36446,60599.92871928
1776127680,1.36477,1.36574,1.36477,1.36574,282.52945038
1776127740,1.36578,1.3661,1.36562,1.36562,1817.75926133
1776127800,1.36562,1.3659,1.36376,1.36386,2646.263
1776127860,1.36346,1.36457,1.36346,1.36379,1703.597
1776127920,1.36321,1.36385,1.36305,1.36385,914.02485678
1776127980,1.36419,1.36451,1.36363,1.36363,11476.75518579
1776128040,1.36363,1.36383,1.36196,1.36196,8105.0896596
1776128100,1.36248,1.3627,1.36228,1.36246,2100.766
