timestamp,open,high,low,close,volume
1775952000,1.35513,1.35513,1.3547,1.35478,6170.349214
1775952060,1.3551,1.35511,1.3551,1.3551,153.634
1775952120,1.35495,1.35526,1.35495,1.35526,457.708
1775952180,1.355,1.355,1.355,1.355,72.587662
1775952240,1.355,1.355,1.35353,1.35353,9487.57285371
1775952300,1.35374,1.35377,1.35366,1.35366,8407.01583675
1775952360,1.35367,1.35448,1.35367,1.35447,4267.634
1775952420,1.3548,1.35485,1.3545,1.35485,3695.99
1775952480,1.35525,1.35525,1.35514,1.35514,8027.78
1775952540,1.35364,1.35402,1.35363,1.35391,410.389
1775952600,1.35377,1.35435,1.35337,1.35406,49316.65649405
1775952660,1.35423,1.35491,1.35423,1.35432,10761.21676668
1775952720,1.35403,1.35403,1.35396,1.35396,1047.0875255
1775952780,1.35349,1.35349,1.35314,1.35317,3100.0
1775952840,1.35331,1.35331,1.35282,1.35317,840.236
1775952900,1.35323,1.35323,1.35289,1.35289,2972.72593283
1775952960,1.35245,1.35276,1.35245,1.35276,9874.861
1775953020,1.35276,1.35392,1.35276,1.35308,29299.26639267
1775953080,1.35252,1.35252,1.3523,1.3524,345.08491678
1775953140,1.35232,1.35232,1.35204,1.35231,1237.003
1775953200,1.35292,1.35343,1.35292,1.35341,5328.1864
1775953260,1.35352,1.35352,1.35302,1.35311,2760.0137962
1775953320,1.35298,1.35298,1.35298,1.35298,600.0
1775953380,1.35299,1.35322,1.35299,1.35322,891.21
1775953440,1.35329,1.35333,1.35329,1.35333,1741.31086491
1775953500,1.35321,1.35321,1.35321,1.35321,195.506713
1775953560,1.35322,1.35322,1.35319,1.35319,3682.94757991
1775953620,1.35321,1.35321,1.35321,1.35321,2500.673
1775953680,1.35313,1.35313,1.35313,1.35313,739.026
1775953740,1.35267,1.35275,1.35267,1.35275,3618.284
1775953800,1.35286,1.35294,1.3528,1.35294,218.17
1775953860,1.35299,1.35299,1.35299,1.35299,12.763602
1775953920,1.353,1.35331,1.353,1.3533,302.908217
1775953980,1.35343,1.35399,1.35343,1.35399,739.46
1775954040,1.35375,1.35375,1.35375,1.35375,0.694
1775954100,1.35375,1.35375,1.35375,1.35375,0.0
1775954160,1.35379,1.35379,1.35379,1.35379,1003.81375191
1775954220,1.354,1.35411,1.35399,1.35411,2276.385
1775954280,1.35421,1.35443,1.35359,1.35359,1987.41343373
1775954340,1.35319,1.35319,1.35289,1.35289,1200.0
1775954400,1.35234,1.35234,1.35225,1.35225,200.0
1775954460,1.35197,1.35215,1.35197,1.35215,782.163
1775954520,1.35226,1.35259,1.35226,1.35259,182.454
1775954580,1.3524,1.35297,1.3524,1.35297,2826.697
1775954640,1.35301,1.35364,1.35301,1.35364,326.138
1775954700,1.35365,1.35372,1.35365,1.35372,875.91617512
1775954760,1.35366,1.35383,1.35366,1.35383,127.39
1775954820,1.35363,1.35364,1.35359,1.35362,3002.47871581
1775954880,1.35357,1.35364,1.35357,1.35363,1923.78079406
1775954940,1.35363,1.35371,1.35337,1.35338,1144.19807683
1775955000,1.3533,1.3533,1.35329,1.35329,217.80985195
1775955060,1.35331,1.35363,1.35331,1.35363,825.005
1775955120,1.35352,1.35382,1.35352,1.35382,366.654
1775955180,1.35382,1.35382,1.35382,1.35382,0.0
1775955240,1.35349,1.35349,1.35341,1.35344,446.847
1775955300,1.35345,1.35345,1.35345,1.35345,68.93
1775955360,1.35352,1.35378,1.35352,1.35378,3666.44940438
1775955420,1.35375,1.3538,1.35375,1.3538,85.362
1775955480,1.35387,1.35387,1.35387,1.35387,124.0
1775955540,1.35388,1.35406,1.35388,1.35406,669.63273485
1775955600,1.3542,1.35497,1.3542,1.35497,259.978
1775955660,1.35497,1.35582,1.35497,1.35582,241.375
1775955720,1.35614,1.35645,1.35614,1.35638,1634.54242426
1775955780,1.35629,1.35629,1.35602,1.35603,574.256
1775955840,1.35596,1.35596,1.35596,1.35596,600.0
1775955900,1.35543,1.35543,1.35543,1.35543,7.318
1775955960,1.35493,1.35493,1.3532,1.3532,11844.5685
1775956020,1.35321,1.35356,1.35321,1.35356,80.355
1775956080,1.35357,1.35452,1.35357,1.35452,5289.996
1775956140,1.3544,1.35478,1.3544,1.35478,3741.907
1775956200,1.35501,1.35555,1.35489,1.35554,400.064468
1775956260,1.35554,1.35554,1.35554,1.35554,0.0
1775956320,1.35558,1.35575,1.35558,1.35575,15207.95604
1775956380,1.35623,1.35624,1.35553,1.3557,4597.63745251
1775956440,1.3557,1.35575,1.35543,1.3557,2717.25418559
1775956500,1.3558,1.3558,1.3558,1.3558,100.0
1775956560,1.35574,1.35574,1.35574,1.35574,18.549
1775956620,1.35574,1.35574,1.35574,1.35574,0.0
1775956680,1.35558,1.35558,1.35558,1.35558,73.769
