timestamp,open,high,low,close,volume
1771113600,1.5076,1.50925,1.5076,1.50883,21942.84546085
1771113660,1.5088,1.5088,1.50547,1.50686,14290.902237
1771113720,1.5086,1.5086,1.50526,1.50673,14999.89563594
1771113780,1.50813,1.5099,1.50728,1.5099,7256.197
1771113840,1.51019,1.5123,1.51003,1.5123,21197.12
1771113900,1.51247,1.51247,1.50865,1.50967,94142.7732023
1771113960,1.51001,1.51188,1.50931,1.51188,8096.2398785
1771114020,1.51204,1.51204,1.50987,1.50987,13443.42126218
1771114080,1.51007,1.51079,1.50857,1.50857,12908.219467
1771114140,1.50947,1.50999,1.50899,1.50951,4360.01138729
1771114200,1.50911,1.51467,1.50911,1.5133,14725.07669207
1771114260,1.51301,1.51353,1.51111,1.51209,16786.99684845
1771114320,1.51287,1.51287,1.511,1.511,9155.812
1771114380,1.51075,1.51075,1.50841,1.50841,8665.105696
1771114440,1.50765,1.50765,1.50599,1.50684,10865.08745025
1771114500,1.508,1.51039,1.50789,1.5082,12484.215
1771114560,1.50801,1.5095,1.50587,1.50938,9288.27554537
1771114620,1.5091,1.51111,1.50878,1.51111,6062.7335
1771114680,1.51097,1.51284,1.51052,1.51118,5886.86764786
1771114740,1.51306,1.52054,1.51301,1.52019,28512.70484637
1771114800,1.51863,1.51983,1.51863,1.51983,1800.3
1771114860,1.51947,1.52497,1.51947,1.52245,16326.21069002
1771114920,1.52258,1.52258,1.51877,1.51963,51918.00269745
1771114980,1.51979,1.51979,1.51541,1.51911,58845.12242148
1771115040,1.51898,1.52278,1.51697,1.52185,35586.29325001
1771115100,1.52162,1.52162,1.51861,1.51951,3205.23611639
1771115160,1.51882,1.51942,1.51773,1.51931,8677.56687772
1771115220,1.519,1.52231,1.519,1.52225,6280.22654262
1771115280,1.52161,1.52161,1.52008,1.52086,25156.95617249
1771115340,1.5213,1.52159,1.51907,1.51923,10726.34550025
1771115400,1.5208,1.52488,1.5208,1.52471,6270.524
1771115460,1.52518,1.52664,1.52258,1.52357,35824.66315587
1771115520,1.52332,1.5271,1.52332,1.5269,7187.996115
1771115580,1.52694,1.53041,1.52694,1.53018,39139.2595838
1771115640,1.53043,1.53106,1.52898,1.53057,68894.28582881
1771115700,1.53089,1.531,1.52872,1.52876,8543.790348
1771115760,1.52907,1.53194,1.52685,1.53194,68421.42770718
1771115820,1.53057,1.53112,1.52614,1.52818,37199.111122
1771115880,1.52817,1.53002,1.52806,1.52851,20712.55523913
1771115940,1.52901,1.52901,1.52591,1.52591,29816.782513
1771116000,1.52493,1.52647,1.52364,1.52375,15258.616
1771116060,1.52315,1.52686,1.52227,1.52576,6061.498191
1771116120,1.52668,1.52668,1.52335,1.5239,48275.021123
1771116180,1.52405,1.52538,1.52184,1.52184,11051.77761052
1771116240,1.52268,1.52349,1.51732,1.51732,33393.45339116
1771116300,1.51751,1.52112,1.51734,1.51963,83615.5296511
1771116360,1.51858,1.51875,1.51398,1.51592,80044.87021901
1771116420,1.516,1.5203,1.51537,1.5203,39299.00678045
1771116480,1.51986,1.52,1.51782,1.51796,5292.048
1771116540,1.51784,1.52039,1.51598,1.52039,48856.529
1771116600,1.52099,1.52099,1.51757,1.51767,3530.37077125
1771116660,1.51725,1.51725,1.51595,1.51719,5713.125172
1771116720,1.5175,1.51963,1.5175,1.51953,14721.1586496
1771116780,1.52059,1.5231,1.51968,1.52251,84249.43781
1771116840,1.52227,1.52481,1.52213,1.52396,5621.636
1771116900,1.5232,1.5232,1.52021,1.52058,7146.408
1771116960,1.52016,1.52339,1.52016,1.52339,7125.63271566
1771117020,1.52448,1.52639,1.52448,1.52513,9753.954
1771117080,1.52368,1.52384,1.52211,1.52211,8547.814
1771117140,1.522,1.522,1.52066,1.52102,3444.38815513
1771117200,1.52132,1.5222,1.52023,1.5222,2967.226447
1771117260,1.52166,1.52367,1.52063,1.52081,11522.384837
1771117320,1.52137,1.52275,1.52103,1.52103,9543.275
1771117380,1.52196,1.52446,1.52196,1.52446,7558.974672
1771117440,1.52865,1.52912,1.52725,1.52766,14970.38865168
1771117500,1.52829,1.53617,1.52829,1.53538,72516.69316932
