timestamp,open,high,low,close,volume
1774224000,1.38457,1.38869,1.38457,1.38731,13553.412948
1774224060,1.38749,1.38749,1.38638,1.38638,4263.549
1774224120,1.38629,1.38668,1.38571,1.38578,9459.9109896
1774224180,1.38544,1.38544,1.38473,1.38539,5604.32034375
1774224240,1.38503,1.38608,1.38502,1.38568,8649.02959522
1774224300,1.38519,1.38519,1.38519,1.38519,25.0
1774224360,1.38415,1.38602,1.38413,1.38602,9540.44256623
1774224420,1.38629,1.38713,1.38618,1.38713,4286.22234671
1774224480,1.38717,1.38855,1.38706,1.38795,5142.63474959
1774224540,1.387,1.38714,1.38653,1.38653,2289.86397246
1774224600,1.38642,1.38666,1.38606,1.38643,9337.43861331
1774224660,1.38627,1.38852,1.38627,1.38843,10341.7854182
1774224720,1.38902,1.39021,1.38902,1.38998,3694.00986493
1774224780,1.3892,1.3892,1.38872,1.38872,8521.3691777
1774224840,1.38869,1.38869,1.38634,1.38634,1378.18429527
1774224900,1.38665,1.38672,1.38405,1.38472,9458.78159913
1774224960,1.38553,1.38553,1.38524,1.38524,5407.156
1774225020,1.3853,1.38607,1.3853,1.38607,113.759
1774225080,1.38533,1.38533,1.38523,1.3853,615.72
1774225140,1.38531,1.38531,1.3849,1.38491,378.913
1774225200,1.38401,1.38508,1.38401,1.38508,7068.768
1774225260,1.38417,1.38585,1.38417,1.38534,7603.813
1774225320,1.38528,1.38549,1.38528,1.38549,893.178
1774225380,1.38529,1.38642,1.38529,1.38642,4786.26011719
1774225440,1.38643,1.38694,1.38631,1.38694,562.03805469
1774225500,1.38711,1.38711,1.38711,1.38711,3.0
1774225560,1.38807,1.38807,1.38807,1.38807,1.065
1774225620,1.38759,1.38759,1.38467,1.38467,11722.5914278
1774225680,1.38525,1.38525,1.385,1.385,813.532
1774225740,1.3848,1.3848,1.38462,1.38462,3173.32251456
1774225800,1.38482,1.38539,1.3848,1.38508,11771.63146187
1774225860,1.38428,1.38428,1.38261,1.38261,3035.601
1774225920,1.38173,1.38199,1.38168,1.38168,8068.68855566
1774225980,1.38052,1.38075,1.38025,1.38068,7604.35539
1774226040,1.38139,1.38141,1.37953,1.37953,16257.19869491
1774226100,1.38048,1.38068,1.37899,1.37987,5664.7737633
1774226160,1.37937,1.37967,1.37771,1.37819,44250.52232966
1774226220,1.3787,1.3793,1.37791,1.3793,10655.48661137
1774226280,1.37896,1.37896,1.3769,1.3771,16720.87062993
1774226340,1.37712,1.37712,1.37648,1.37674,5566.519
1774226400,1.37551,1.37551,1.37411,1.37505,17456.00729487
1774226460,1.37506,1.37735,1.37506,1.37735,19162.8528961
1774226520,1.37836,1.37869,1.37755,1.37755,17783.20394713
1774226580,1.37931,1.37931,1.37865,1.37877,158.124707
1774226640,1.38023,1.38177,1.38023,1.38157,5802.117
1774226700,1.38208,1.38316,1.38157,1.38293,6925.01453768
1774226760,1.38279,1.38279,1.38125,1.38125,4465.835246
1774226820,1.38247,1.38247,1.38179,1.38179,2002.933
1774226880,1.38216,1.38256,1.38166,1.38166,6835.48485921
1774226940,1.38119,1.38194,1.38107,1.38181,15850.02839967
1774227000,1.3816,1.38274,1.3816,1.38273,2765.43936849
1774227060,1.38224,1.38224,1.38187,1.38194,4135.7645253
1774227120,1.38141,1.38141,1.37919,1.37959,50889.50115799
1774227180,1.37884,1.37933,1.37843,1.37933,9279.15498009
1774227240,1.37937,1.37937,1.37873,1.37873,10067.63278207
1774227300,1.37803,1.3792,1.37803,1.37814,5010.61079747
1774227360,1.37778,1.37868,1.37778,1.37868,8204.57300358
1774227420,1.37846,1.37898,1.37833,1.37898,2687.88265217
1774227480,1.37942,1.37962,1.37914,1.37934,6007.249961
1774227540,1.37914,1.37914,1.37835,1.37885,8909.20530195
1774227600,1.37866,1.37866,1.37639,1.37639,6298.6331
1774227660,1.37603,1.3772,1.37551,1.37674,8243.127
1774227720,1.37657,1.37657,1.37519,1.37624,15128.05884527
1774227780,1.37603,1.3764,1.37563,1.37628,1853.3527779
1774227840,1.37649,1.37969,1.37649,1.37811,23559.88000833
1774227900,1.37862,1.37934,1.37778,1.37934,6716.6405271
1774227960,1.37945,1.38209,1.37929,1.38209,2734.728022
1774228020,1.38234,1.38313,1.38176,1.38176,16442.41671127
1774228080,1.38225,1.38404,1.38225,1.38404,1901.09769904
1774228140,1.38403,1.38403,1.38234,1.38251,2773.44017473
1774228200,1.38225,1.38225,1.38111,1.38111,544.24082306
1774228260,1.38059,1.38099,1.38022,1.38077,4433.60518913
1774228320,1.37986,1.38148,1.37986,1.38145,2364.802
1774228380,1.38127,1.38137,1.38061,1.38137,3538.478
1774228440,1.38146,1.38166,1.38122,1.38122,179.868
1774228500,1.38211,1.38405,1.38211,1.38396,8787.22452602
1774228560,1.38397,1.38614,1.38379,1.38614,18463.41861959
1774228620,1.38565,1.38565,1.38548,1.38565,2011.66400045
1774228680,1.38577,1.38577,1.38257,1.38343,11903.97421459
