timestamp,open,high,low,close,volume
1775001600,1.33959,1.33964,1.3393,1.33948,2387.16569667
1775001660,1.33861,1.33861,1.33713,1.33713,1187.415
1775001720,1.3378,1.33806,1.33753,1.33806,575.296
1775001780,1.33867,1.33925,1.33867,1.33916,123.707
1775001840,1.33901,1.33916,1.33901,1.33916,235.153
1775001900,1.33925,1.33925,1.33925,1.33925,82.19
1775001960,1.33892,1.33943,1.33892,1.33943,519.64
1775002020,1.33885,1.33889,1.33885,1.33889,21.04
1775002080,1.33946,1.33968,1.33946,1.33968,680.868
1775002140,1.33905,1.33905,1.33854,1.33854,1354.50362448
1775002200,1.33881,1.33894,1.33881,1.33894,1333.047
1775002260,1.33864,1.33871,1.33836,1.33836,131.43320832
1775002320,1.33829,1.33923,1.33829,1.3391,668.231
1775002380,1.33908,1.33927,1.33908,1.33919,90.807
1775002440,1.3395,1.33952,1.33934,1.33934,731.148504
1775002500,1.33916,1.33918,1.33887,1.33911,5910.93576027
1775002560,1.33921,1.33921,1.33921,1.33921,1480.974
1775002620,1.33881,1.34029,1.33881,1.34029,27247.149239
1775002680,1.34058,1.3409,1.34056,1.34065,13341.957
1775002740,1.34032,1.34032,1.33936,1.33936,2776.01331433
1775002800,1.33978,1.33995,1.33978,1.33995,618.0
1775002860,1.33975,1.33975,1.33882,1.33882,7689.908
1775002920,1.33882,1.33882,1.33882,1.33882,0.0
1775002980,1.33827,1.33827,1.33827,1.33827,5.977
1775003040,1.33872,1.33872,1.33856,1.33856,77.775
1775003100,1.33856,1.33856,1.33856,1.33856,0.0
1775003160,1.33881,1.33881,1.33862,1.33862,3099.07817455
1775003220,1.33862,1.33862,1.33862,1.33862,0.0
1775003280,1.33951,1.34015,1.33951,1.33971,3887.33835679
1775003340,1.34047,1.34047,1.34037,1.34037,1693.66841159
1775003400,1.34069,1.34099,1.34026,1.34026,2446.60942786
1775003460,1.33861,1.33861,1.33861,1.33861,146.682
1775003520,1.33829,1.33867,1.33803,1.33864,20461.99440789
1775003580,1.33867,1.33914,1.33867,1.33914,26182.947
1775003640,1.33926,1.33933,1.3389,1.3389,2267.84833078
1775003700,1.3389,1.33906,1.3389,1.33906,829.522
1775003760,1.33885,1.33921,1.33871,1.33914,1617.64805226
1775003820,1.33913,1.33913,1.33876,1.33876,3876.641
1775003880,1.33867,1.33889,1.33867,1.33889,227.63593474
1775003940,1.33898,1.339,1.33898,1.339,3244.61499821
1775004000,1.339,1.339,1.339,1.339,0.0
1775004060,1.33923,1.33937,1.33923,1.33937,33.239
1775004120,1.34004,1.34004,1.33999,1.33999,1377.075
1775004180,1.33989,1.33989,1.3397,1.3397,3090.881
1775004240,1.33973,1.33974,1.33973,1.33974,266.95
1775004300,1.33945,1.33945,1.33931,1.33931,1542.40255155
1775004360,1.33886,1.33886,1.33886,1.33886,4.62
1775004420,1.33811,1.33811,1.33799,1.33799,67.254
1775004480,1.33799,1.33799,1.33799,1.33799,0.0
1775004540,1.33717,1.33861,1.33717,1.33861,1582.23250591
1775004600,1.34005,1.34204,1.34005,1.342,7944.111
1775004660,1.34287,1.34287,1.34229,1.34252,43437.35710668
1775004720,1.34292,1.34298,1.34274,1.34274,156.237
1775004780,1.34255,1.34255,1.34204,1.34237,4720.90038393
1775004840,1.34218,1.34422,1.34218,1.34275,3284.095
1775004900,1.3428,1.34314,1.3428,1.34314,1096.433
1775004960,1.343,1.343,1.34298,1.34298,71.59
1775005020,1.34287,1.34297,1.34273,1.34273,145.001
1775005080,1.34298,1.34365,1.34298,1.34365,756.42740296
1775005140,1.34413,1.34418,1.34369,1.34374,2266.529
1775005200,1.34416,1.34416,1.34384,1.34384,9674.97956082
1775005260,1.34377,1.34398,1.34332,1.34332,4856.13865933
1775005320,1.34319,1.34319,1.3423,1.34251,966.917
1775005380,1.34398,1.34413,1.34369,1.34369,374.929
1775005440,1.34375,1.34453,1.34374,1.34453,16069.56131335
1775005500,1.34453,1.34453,1.34333,1.34336,3823.597
1775005560,1.34336,1.34336,1.34128,1.34128,752.58109729
1775005620,1.34195,1.34231,1.34195,1.34231,1415.1416802
1775005680,1.34223,1.34225,1.34223,1.34225,408.45801538
1775005740,1.34212,1.34213,1.34133,1.34133,642.39
1775005800,1.34176,1.34245,1.34176,1.34245,137.507
1775005860,1.3422,1.3422,1.34182,1.34182,39.774
1775005920,1.34182,1.34255,1.34182,1.34237,866.615
1775005980,1.34265,1.34265,1.3426,1.34263,2563.67
1775006040,1.34266,1.34266,1.34201,1.34201,14654.32735056
1775006100,1.34158,1.34158,1.34052,1.34082,3842.02441405
1775006160,1.34066,1.34066,1.34041,1.3406,2402.43888315
1775006220,1.34,1.34067,1.33998,1.34067,2994.27069497
1775006280,1.34047,1.34089,1.34047,1.34067,1575.16316563
1775006340,1.34016,1.34016,1.33904,1.33924,1183.26002731
1775006400,1.33907,1.33907,1.33885,1.33885,774.697
1775006460,1.33875,1.33876,1.33875,1.33875,225.941358
1775006520,1.33886,1.33886,1.33885,1.33885,14.733
1775006580,1.33886,1.33886,1.33883,1.33883,49.482
1775006640,1.33893,1.33893,1.33858,1.33858,1409.38538033
1775006700,1.33865,1.33865,1.33861,1.33861,176.989
1775006760,1.33876,1.33876,1.33866,1.33866,267.752
1775006820,1.33851,1.33852,1.33851,1.33852,86.101
1775006880,1.33799,1.33799,1.3371,1.3371,8867.380243
1775006940,1.33652,1.33653,1.33652,1.33653,4100.0
1775007000,1.33678,1.33711,1.33678,1.33711,7712.0
1775007060,1.33715,1.33715,1.33654,1.33667,2340.18
1775007120,1.33708,1.33708,1.33708,1.33708,3.231
1775007180,1.33673,1.33673,1.33664,1.33664,120.14
1775007240,1.33645,1.33645,1.33459,1.33478,159.943
