timestamp,open,high,low,close,volume
1775779200,1.3437,1.3437,1.3434,1.34359,15118.164
1775779260,1.34385,1.34437,1.34364,1.34437,7054.33599999
1775779320,1.34411,1.34494,1.34411,1.34446,229.11
1775779380,1.34388,1.3439,1.34352,1.34352,147.426
1775779440,1.34326,1.34369,1.34326,1.34369,701.761
1775779500,1.34369,1.34424,1.34369,1.34424,786.082
1775779560,1.34416,1.34465,1.3441,1.34465,2158.91611052
1775779620,1.34421,1.34421,1.34325,1.34412,167.379
1775779680,1.34359,1.34359,1.343,1.34314,1336.2051
1775779740,1.34385,1.34386,1.34382,1.34382,495.22925266
1775779800,1.34351,1.34401,1.34312,1.34401,309.447
1775779860,1.34491,1.34491,1.34488,1.34488,176.75
1775779920,1.34508,1.34585,1.34508,1.34508,1987.85665623
1775779980,1.34508,1.34508,1.34508,1.34508,0.0
1775780040,1.34343,1.34424,1.3434,1.34424,1597.404369
1775780100,1.3443,1.34434,1.3443,1.34434,105.587
1775780160,1.34476,1.34521,1.34476,1.34506,721.08067439
1775780220,1.34521,1.34521,1.34424,1.34424,1014.574
1775780280,1.34322,1.34322,1.34254,1.34254,748.110946
1775780340,1.34182,1.342,1.34132,1.34183,13261.22750365
1775780400,1.34159,1.34252,1.34129,1.34211,20387.66260571
1775780460,1.34162,1.34162,1.34098,1.34098,10140.88446163
1775780520,1.34078,1.34078,1.34069,1.34078,3829.30650106
1775780580,1.34127,1.34248,1.34127,1.34247,6625.02045974
1775780640,1.34231,1.34234,1.34207,1.34231,9995.28978222
1775780700,1.34228,1.34228,1.34195,1.34195,150.41160758
1775780760,1.34199,1.34199,1.34161,1.34161,26.163
1775780820,1.34184,1.34272,1.34184,1.34245,1136.36
1775780880,1.34224,1.34315,1.34224,1.34315,6289.7349466
1775780940,1.34278,1.34479,1.34278,1.34479,5903.07068984
1775781000,1.34445,1.34454,1.34425,1.3443,140.036
1775781060,1.34435,1.34435,1.34435,1.34435,147.516
1775781120,1.34432,1.34566,1.34432,1.34566,1223.536767
1775781180,1.34569,1.34686,1.34569,1.34685,320.294
1775781240,1.3471,1.3471,1.34625,1.34665,949.581714
1775781300,1.34666,1.34676,1.34635,1.34676,3747.582
1775781360,1.3469,1.3469,1.34636,1.34636,2052.8977505
1775781420,1.34612,1.34613,1.34612,1.34613,204.014
1775781480,1.34582,1.34582,1.34326,1.34333,13021.691958
1775781540,1.34363,1.34441,1.34363,1.34441,698.09437424
1775781600,1.34412,1.34432,1.34405,1.34432,782.689
1775781660,1.34436,1.34536,1.34369,1.34536,1793.917
1775781720,1.34554,1.34554,1.34551,1.34551,150.27
1775781780,1.34541,1.34541,1.34514,1.34514,157.584
1775781840,1.34503,1.34521,1.34503,1.34521,14995.769
1775781900,1.34493,1.34493,1.34471,1.34471,4750.80933845
1775781960,1.34471,1.34471,1.34471,1.34471,0.0
1775782020,1.34451,1.34576,1.34451,1.3456,2302.23238531
1775782080,1.34533,1.34556,1.34533,1.34556,378.89893213
1775782140,1.3457,1.3457,1.34487,1.34487,8855.182
1775782200,1.34483,1.34516,1.34483,1.34516,138.991
1775782260,1.34477,1.34499,1.34469,1.34499,789.511825
1775782320,1.34557,1.34605,1.34557,1.34586,890.96546368
1775782380,1.3452,1.3452,1.34512,1.34512,30.18
1775782440,1.34499,1.34528,1.34481,1.34528,3357.54548179
1775782500,1.34527,1.34548,1.34514,1.34548,456.52
1775782560,1.34559,1.34598,1.34518,1.34531,18982.35291275
1775782620,1.34508,1.34508,1.3444,1.34482,4772.81156193
1775782680,1.34464,1.34464,1.34433,1.34433,2003.478
1775782740,1.34398,1.34455,1.34358,1.34455,7249.9336778
1775782800,1.34479,1.34563,1.34454,1.34528,11830.7287806
1775782860,1.34492,1.34492,1.34442,1.34458,312.745
1775782920,1.34466,1.34475,1.34443,1.34443,216.334
1775782980,1.34446,1.34475,1.34419,1.34468,42847.411038
1775783040,1.3447,1.3447,1.34453,1.34454,160.896
1775783100,1.34494,1.34518,1.34494,1.34518,162.19
1775783160,1.34515,1.34648,1.34515,1.34648,9267.83331731
1775783220,1.34694,1.3473,1.34406,1.34406,11322.17661228
1775783280,1.34305,1.34434,1.34285,1.34408,10151.23064541
1775783340,1.34384,1.34435,1.34384,1.34435,10167.161
1775783400,1.34469,1.34497,1.34469,1.34496,3650.58
1775783460,1.34421,1.34511,1.34421,1.34511,22668.82556499
1775783520,1.34551,1.34645,1.34551,1.34633,6013.52172048
1775783580,1.34626,1.3472,1.34605,1.34701,21982.349
1775783640,1.34697,1.34697,1.34627,1.34627,130.375
1775783700,1.34683,1.34745,1.34683,1.34724,6893.45147655
1775783760,1.34723,1.34753,1.34723,1.34753,3594.359
1775783820,1.34729,1.34729,1.34674,1.34674,868.1195745
1775783880,1.34672,1.34694,1.34672,1.34694,2839.75069355
1775783940,1.3469,1.34704,1.34682,1.34704,3806.636
1775784000,1.34703,1.34721,1.34664,1.34664,840.6744106
1775784060,1.34635,1.34635,1.34462,1.34462,6795.466
1775784120,1.34454,1.34454,1.34064,1.34214,20737.39804467
1775784180,1.34253,1.34359,1.34253,1.34359,3945.68136657
1775784240,1.34359,1.34413,1.34359,1.34413,338.971
1775784300,1.34421,1.34458,1.34421,1.34448,437.32931017
1775784360,1.34433,1.34433,1.34422,1.34422,681.740459
1775784420,1.3442,1.3442,1.34357,1.34407,1058.333799
1775784480,1.34407,1.34456,1.34407,1.34456,660.739
1775784540,1.34383,1.3441,1.34175,1.34328,416400.44349648
1775784600,1.34253,1.34253,1.34054,1.34241,255935.91277845
1775784660,1.34224,1.34261,1.34197,1.3421,11959.15881375
1775784720,1.34209,1.34599,1.34189,1.34596,15070.03567109
1775784780,1.34594,1.34687,1.34534,1.34655,8521.46430244
1775784840,1.34607,1.34656,1.34607,1.34656,3966.48400042
1775784900,1.34677,1.34775,1.34677,1.34771,2911.79919513
1775784960,1.34777,1.34898,1.34775,1.34898,1631.77048935
1775785020,1.34875,1.34978,1.34875,1.34928,16705.08721849
1775785080,1.34943,1.34943,1.34895,1.34933,8447.49707
1775785140,1.34913,1.34951,1.34902,1.34951,22941.98538798
1775785200,1.34882,1.34882,1.34882,1.34882,587.18411793
1775785260,1.34975,1.35032,1.34975,1.34989,8274.99820699
1775785320,1.34978,1.3501,1.34931,1.34993,11793.32
1775785380,1.34975,1.34975,1.34951,1.34951,1928.97928711
1775785440,1.34899,1.34899,1.34673,1.34674,1862.6257
1775785500,1.34637,1.34698,1.34637,1.34698,4481.12
1775785560,1.34744,1.34752,1.34617,1.34649,10547.39326976
1775785620,1.34592,1.34592,1.34592,1.34592,1047.22186091
1775785680,1.34586,1.34586,1.34542,1.34543,1289.87664626
1775785740,1.34514,1.34552,1.34514,1.34534,8431.310352
1775785800,1.34527,1.34633,1.34527,1.34633,26246.974
1775785860,1.34662,1.3472,1.34662,1.3472,165.733
1775785920,1.34613,1.34613,1.34613,1.34613,1021.748
1775785980,1.34515,1.34535,1.34494,1.34494,5627.196828
1775786040,1.34501,1.34562,1.34501,1.34533,12494.82031722
1775786100,1.34452,1.34524,1.34452,1.34514,17419.4999375
1775786160,1.34514,1.34514,1.34514,1.34514,0.0
1775786220,1.34467,1.34467,1.34373,1.34375,6011.50395464
1775786280,1.34393,1.3441,1.34313,1.34352,31273.42696329
1775786340,1.34351,1.34351,1.34351,1.34351,3.69
1775786400,1.34357,1.34384,1.34357,1.34384,302.778
1775786460,1.34369,1.34392,1.34358,1.34392,278.873
1775786520,1.34394,1.34532,1.34375,1.34375,26457.92629124
1775786580,1.34337,1.34337,1.34276,1.34297,4279.6744322
1775786640,1.34349,1.34381,1.34318,1.34369,5414.51912029
1775786700,1.34352,1.34433,1.34352,1.34397,6037.60088347
1775786760,1.34397,1.34406,1.34397,1.34406,149.38
1775786820,1.34416,1.34566,1.34416,1.34566,1910.80321714
1775786880,1.34568,1.34595,1.34568,1.34575,969.68
1775786940,1.34576,1.34686,1.34576,1.34686,538.8899714
1775787000,1.34625,1.3464,1.34625,1.34632,4509.88013985
1775787060,1.34656,1.34656,1.34656,1.34656,105.955
1775787120,1.34599,1.34599,1.34541,1.34541,17233.41106358
1775787180,1.34533,1.34565,1.34532,1.34562,344.158
1775787240,1.34542,1.34563,1.34542,1.34563,624.35193377
1775787300,1.34562,1.34579,1.34562,1.34579,4552.37
1775787360,1.3458,1.3458,1.3458,1.3458,36.84
1775787420,1.34562,1.34563,1.34562,1.34563,82.734
1775787480,1.34543,1.34543,1.34496,1.34497,5954.323307
1775787540,1.34498,1.34528,1.34498,1.34528,306.69
1775787600,1.34548,1.34575,1.34548,1.34555,1369.51926028
1775787660,1.34535,1.34647,1.34535,1.34622,3061.98026641
1775787720,1.34627,1.34647,1.34627,1.34647,191.836
1775787780,1.34577,1.34577,1.34523,1.34523,655.0
1775787840,1.34551,1.3458,1.34551,1.3458,673.292
1775787900,1.34581,1.34679,1.34581,1.34679,1087.934
1775787960,1.34622,1.34634,1.34622,1.34634,80.813
1775788020,1.34601,1.34615,1.34601,1.34615,3373.71775933
1775788080,1.34574,1.34574,1.34574,1.34574,379.555
1775788140,1.34588,1.34599,1.34588,1.34599,122.771
1775788200,1.34616,1.34627,1.34609,1.34609,552.987
1775788260,1.34567,1.34567,1.34567,1.34567,13.503
1775788320,1.34558,1.34558,1.34558,1.34558,76.36
1775788380,1.34596,1.34649,1.34596,1.34649,519.2967087
1775788440,1.34649,1.34649,1.34649,1.34649,0.0
1775788500,1.3462,1.3462,1.3462,1.3462,7.365
1775788560,1.34546,1.34546,1.34546,1.34546,14.121
1775788620,1.34547,1.34582,1.34545,1.34572,3809.10299135
1775788680,1.34595,1.34595,1.34595,1.34595,1482.233
1775788740,1.34595,1.34595,1.34595,1.34595,0.0
1775788800,1.34568,1.346,1.34561,1.34561,561.603948
1775788860,1.34573,1.34573,1.34573,1.34573,67.98
1775788920,1.34565,1.34565,1.34549,1.34549,196.956
