timestamp,open,high,low,close,volume
1775088000,1.3476,1.3476,1.34748,1.34749,4447.84777547
1775088060,1.34749,1.34787,1.34749,1.34787,1511.449
1775088120,1.34786,1.34792,1.34734,1.34734,7118.009776
1775088180,1.34751,1.34764,1.34725,1.34748,5856.93124015
1775088240,1.34749,1.34891,1.34749,1.34808,10175.14016597
1775088300,1.34835,1.34858,1.34791,1.34858,3868.47160591
1775088360,1.3489,1.34918,1.34882,1.34882,2183.04964074
1775088420,1.34882,1.34882,1.34821,1.34849,25840.2026789
1775088480,1.34854,1.34865,1.34842,1.34842,2916.95201186
1775088540,1.34883,1.34883,1.34868,1.34868,1911.8613421
1775088600,1.34896,1.34921,1.34896,1.34903,3216.93539099
1775088660,1.34884,1.34884,1.3486,1.3486,3148.776913
1775088720,1.3476,1.34764,1.34746,1.34764,3601.328
1775088780,1.34766,1.34828,1.3473,1.34828,9262.89303608
1775088840,1.34838,1.34838,1.34838,1.34838,1.0
1775088900,1.34866,1.34866,1.34854,1.34854,1874.75101997
1775088960,1.34825,1.34864,1.34802,1.34864,8550.99378356
1775089020,1.34862,1.34862,1.34817,1.34832,15603.97194116
1775089080,1.34839,1.3495,1.34839,1.34927,5158.9515
1775089140,1.34914,1.34914,1.34899,1.34899,788.19495676
1775089200,1.34827,1.34861,1.34827,1.34861,3054.20365017
1775089260,1.3484,1.3484,1.3484,1.3484,600.0
1775089320,1.34773,1.34773,1.34773,1.34773,7.42
1775089380,1.34879,1.34881,1.34842,1.34842,602.04434483
1775089440,1.34859,1.34862,1.34859,1.34862,71.435952
1775089500,1.34862,1.34862,1.34862,1.34862,0.0
1775089560,1.34891,1.34891,1.34825,1.34825,338.952
1775089620,1.34815,1.34815,1.34769,1.3477,5677.097
1775089680,1.34834,1.34834,1.34802,1.34802,4780.8221544
1775089740,1.34802,1.34802,1.34802,1.34802,0.0
1775089800,1.34802,1.34802,1.34802,1.34802,0.0
1775089860,1.34836,1.34879,1.34836,1.34856,2028.12427563
1775089920,1.34893,1.34931,1.34893,1.34931,230.03
1775089980,1.34949,1.34949,1.34929,1.34936,951.85
