timestamp,open,high,low,close,volume
1772755200,1.40409,1.40421,1.40335,1.40367,21279.154
1772755260,1.40367,1.40381,1.40364,1.40372,729.543425
1772755320,1.40426,1.40427,1.40365,1.40378,3679.336
1772755380,1.40378,1.40384,1.40378,1.40384,3518.8306
1772755440,1.40387,1.40581,1.40387,1.40547,21648.3142492
1772755500,1.40563,1.40606,1.40555,1.40606,8903.7
1772755560,1.40607,1.40624,1.40585,1.40616,4767.053
1772755620,1.40624,1.40624,1.40553,1.40582,577.8693348
1772755680,1.40576,1.40609,1.40559,1.40609,28355.02
1772755740,1.40609,1.40707,1.40609,1.40653,24110.56552253
1772755800,1.40629,1.40666,1.40557,1.40666,45198.28554139
1772755860,1.40694,1.40755,1.40675,1.40753,10749.522
1772755920,1.40752,1.40799,1.40752,1.40774,10515.224
1772755980,1.4081,1.40853,1.40795,1.40853,24741.335
1772756040,1.40832,1.40832,1.40831,1.40831,245.398
1772756100,1.40831,1.40831,1.40719,1.40719,14757.523
1772756160,1.40684,1.40684,1.40684,1.40684,1500.0
1772756220,1.40644,1.40736,1.40644,1.40722,11231.883
1772756280,1.40721,1.40727,1.40679,1.40701,22584.25
1772756340,1.40731,1.40766,1.4073,1.40761,7395.4468936
1772756400,1.40771,1.40771,1.40689,1.40714,33206.4261806
1772756460,1.40753,1.40788,1.40753,1.40788,44.465
1772756520,1.40754,1.40758,1.40754,1.40758,114.336
1772756580,1.40759,1.40759,1.40749,1.40749,188.44
1772756640,1.40757,1.40757,1.40757,1.40757,10.65643648
1772756700,1.40771,1.40771,1.40771,1.40771,154.823
1772756760,1.40754,1.40754,1.40564,1.40564,20866.5728722
1772756820,1.40594,1.40605,1.40594,1.40605,205.638
1772756880,1.40597,1.40617,1.40597,1.40617,1892.890102
1772756940,1.40615,1.40615,1.40551,1.40552,3734.178899
1772757000,1.40523,1.40523,1.40476,1.40477,6538.43082055
1772757060,1.40467,1.40468,1.4046,1.4046,4127.807
1772757120,1.40459,1.40459,1.40391,1.40395,1066.3
1772757180,1.40404,1.40556,1.40404,1.40489,15200.46719492
