0,1948.37,0.00255347,0,0,1771545600158,True,True
0,1948.27,0.01016388,0,0,1771545600229,True,True
0,1948.27,0.00505691,0,0,1771545600626,True,True
0,1948.27,0.0051326,0,0,1771545601686,True,True
0,1948.27,0.01301057,0,0,1771545602104,True,True
0,1948.27,0.00294547,0,0,1771545602583,True,True
0,1948.27,0.00327944,0,0,1771545602583,True,True
0,1948.27,0.02457164,0,0,1771545602583,True,True
0,1948.26,5.59663829,0,0,1771545603006,False,True
0,1948.26,1.16336171,0,0,1771545603006,False,True
0,1948.26,0.00724598,0,0,1771545603810,False,True
0,1948.26,11.20275402,0,0,1771545603810,False,True
0,1948.27,0.03840349,0,0,1771545604146,True,True
0,1948.26,0.00150751,0,0,1771545604850,False,True
0,1948.26,0.00150751,0,0,1771545604861,False,True
0,1948.26,0.00150751,0,0,1771545604870,False,True
0,1948.26,0.00457614,0,0,1771545604875,False,True
0,1948.14,0.0026,0,0,1771545604929,False,True
0,1947.89,0.0513376,0,0,1771545604972,False,True
0,1947.6,0.00327309,0,0,1771545616336,True,True
0,1947.6,0.02805463,0,0,1771545616336,True,True
0,1947.59,0.01283637,0,0,1771545620937,False,True
0,1947.59,11.00716363,0,0,1771545620937,False,True
0,1947.59,0.00102649,0,0,1771545624545,False,True
0,1947.59,0.00228491,0,0,1771545625109,False,True
0,1947.01,0.00513455,0,0,1771545625367,True,True
0,1947.3,0.01478339,0,0,1771545634391,True,True
0,1947.06,0.00050347,0,0,1771545648044,True,True
0,1947.09,0.50333442,0,0,1771545648961,True,True
0,1947.09,0.0004986,0,0,1771545662477,True,True
0,1947.09,0.01017004,0,0,1771545663039,True,True
0,1947.09,0.02,0,0,1771545665381,True,True
0,1947.08,0.001,0,0,1771545665782,False,True
0,1946.9,0.01185927,0,0,1771545666929,True,True
0,1946.89,0.03124,0,0,1771545668247,False,True
0,1946.9,0.11413318,0,0,1771545670768,True,True
0,1946.9,0.00077586,0,0,1771545674203,True,True
0,1947.09,0.34372428,0,0,1771545697927,True,True
0,1948.68,0.01475897,0,0,1771545719186,True,True
0,1948.87,0.01347852,0,0,1771545725289,True,True
0,1949.3,0.001028,0,0,1771545725987,False,True
0,1949.31,0.00102634,0,0,1771545727764,True,True
0,1949.12,0.00105708,0,0,1771545733315,False,True
0,1949.31,0.00168407,0,0,1771545737739,True,True
0,1949.45,0.22623551,0,0,1771545737739,True,True
0,1949.42,0.419,0,0,1771545745896,True,True
0,1949.42,0.00946251,0,0,1771545753712,True,True
0,1949.89,0.00828074,0,0,1771545758383,True,True
0,1950.82,0.00338372,0,0,1771545762412,False,True
0,1950.83,0.03582345,0,0,1771545765177,True,True
0,1950.26,5.82892894,0,0,1771545785099,False,True
0,1950.26,4.50841083,0,0,1771545785106,False,True
0,1949.56,0.04348208,0,0,1771545785868,True,True
0,1949.51,0.01231518,0,0,1771545793572,False,True
0,1949.65,0.10647592,0,0,1771545799322,True,True
0,1950.25,0.0118531,0,0,1771545823186,True,True
0,1950.24,8.61,0,0,1771545837584,False,True
0,1950.24,0.00507185,0,0,1771545837647,False,True
0,1949.56,0.51282051,0,0,1771545840635,True,True
0,1949.56,0.005,0,0,1771545842637,True,True
0,1949.98,0.0074455,0,0,1771545842637,True,True
0,1949.55,4.00774037,0,0,1771545854485,False,True
0,1949.55,0.00547968,0,0,1771545854525,False,True
0,1949.55,2.56774234,0,0,1771545854534,False,True
0,1949.44,1.53890348,0,0,1771545854557,False,True
0,1948.53,0.57425069,0,0,1771545859588,False,True
0,1947.74,0.01241493,0,0,1771545876333,False,True
0,1946.9,0.01906636,0,0,1771545889152,True,True
0,1946.91,0.05299741,0,0,1771545889995,True,True
0,1947.17,0.00102634,0,0,1771545900034,False,True
0,1947.02,0.0061711,0,0,1771545908576,False,True
0,1947.7,0.00151008,0,0,1771545916038,True,True
0,1947.77,0.00377182,0,0,1771545938558,False,True
0,1948.06,0.02767543,0,0,1771545961972,True,True
0,1949.36,0.0133565,0,0,1771545976016,True,True
0,1949.35,0.0022214,0,0,1771545978182,False,True
0,1949.49,0.00102598,0,0,1771545987449,True,True
0,1949.49,0.00603476,0,0,1771545993434,True,True
0,1949.84,0.00201489,0,0,1771546009105,True,True
0,1949.81,0.308875,0,0,1771546009305,True,True
0,1949.9,0.0249204,0,0,1771546016074,True,True
0,1949.77,0.0084729,0,0,1771546021270,True,True
0,1949.36,0.5821,0,0,1771546038810,True,True
0,1949.36,0.4179,0,0,1771546038810,True,True
0,1949.35,0.03570135,0,0,1771546052163,False,True
0,1949.35,0.03570135,0,0,1771546052163,False,True
0,1949.35,0.00175038,0,0,1771546054026,False,True
0,1949.35,0.9,0,0,1771546057956,False,True
0,1949.36,0.00063928,0,0,1771546064323,True,True
0,1949.36,2.99936072,0,0,1771546066132,True,True
0,1949.36,11.51494184,0,0,1771546066132,True,True
0,1949.35,0.00565972,0,0,1771546077182,False,True
0,1949.16,0.070621,0,0,1771546087053,True,True
0,1949.15,0.5821,0,0,1771546087472,False,True
0,1949.08,0.25935504,0,0,1771546087472,False,True
0,1949.06,0.04446767,0,0,1771546087472,False,True
0,1949.16,0.20283145,0,0,1771546091997,True,True
0,1949.15,0.2072996,0,0,1771546097895,False,True
0,1949.15,0.0019731,0,0,1771546103729,True,True
0,1949.07,0.04774928,0,0,1771546122605,False,True
0,1949.16,0.01508946,0,0,1771546125602,True,True
0,1949.02,0.01355474,0,0,1771546169144,True,True
0,1948.96,0.00326331,0,0,1771546183820,True,True
0,1948.99,0.01579033,0,0,1771546183820,True,True
0,1949.14,0.02384424,0,0,1771546196122,True,True
0,1949.14,0.01425757,0,0,1771546214833,True,True
0,1949.14,1.0,0,0,1771546241999,True,True
0,1949.14,0.03767333,0,0,1771546245881,True,True
0,1949.14,0.18489522,0,0,1771546247445,True,True
0,1949.14,0.57420106,0,0,1771546247445,True,True
0,1949.14,0.15459684,0,0,1771546247445,True,True
0,1950.17,0.10665737,0,0,1771546251252,True,True
0,1950.25,0.05748679,0,0,1771546257190,True,True
0,1950.25,0.05035939,0,0,1771546257190,True,True
0,1950.45,0.19229382,0,0,1771546257190,True,True
0,1950.3,0.05186145,0,0,1771546266002,False,True
0,1951.1,0.01584671,0,0,1771546268785,False,True
0,1951.11,0.01654109,0,0,1771546284372,False,True
0,1951.11,1.33,0,0,1771546289454,False,True
0,1951.12,0.00422602,0,0,1771546296913,True,True
0,1951.27,0.00573605,0,0,1771546296913,True,True
0,1951.12,0.06771421,0,0,1771546321654,True,True
0,1951.12,0.01025115,0,0,1771546322225,True,True
0,1951.11,0.00184551,0,0,1771546324510,False,True
0,1951.12,0.34728742,0,0,1771546327337,True,True
0,1951.12,0.22314874,0,0,1771546327337,True,True
0,1951.12,0.18699163,0,0,1771546327337,True,True
0,1951.11,0.0011109,0,0,1771546331150,False,True
0,1950.69,1.39358921,0,0,1771546352226,True,True
0,1951.14,0.23527731,0,0,1771546366728,True,True
0,1951.14,0.1330817,0,0,1771546366728,True,True
0,1950.87,0.0015066,0,0,1771546366814,False,True
0,1951.07,0.00766866,0,0,1771546369489,True,True
0,1951.91,0.01144926,0,0,1771546419661,False,True
0,1952.31,0.40621839,0,0,1771546419661,True,True
0,1952.31,0.5821,0,0,1771546419661,True,True
0,1952.43,2.13739791,0,0,1771546419661,True,True
0,1952.43,0.25,0,0,1771546419661,True,True
0,1952.2,0.03099946,0,0,1771546419847,True,True
0,1952.29,1.0,0,0,1771546427659,True,True
0,1952.63,0.00502175,0,0,1771546431859,True,True
0,1952.62,0.5821,0,0,1771546432132,True,True
0,1952.63,0.99497825,0,0,1771546432132,True,True
0,1952.64,1.0,0,0,1771546432132,True,True
0,1952.65,0.63594337,0,0,1771546432132,True,True
0,1952.65,0.08070564,0,0,1771546432132,True,True
0,1951.67,0.00520166,0,0,1771546435331,True,True
0,1952.05,0.06554063,0,0,1771546437929,True,True
0,1952.05,0.50471129,0,0,1771546439207,True,True
0,1951.79,0.03289055,0,0,1771546439392,False,True
0,1951.93,0.08236664,0,0,1771546441976,False,True
0,1952.04,0.02676649,0,0,1771546443707,False,True
0,1952.05,2.42974808,0,0,1771546444848,True,True
0,1952.63,0.09760279,0,0,1771546444906,False,True
0,1952.76,0.02040632,0,0,1771546446278,False,True
0,1952.85,0.06443776,0,0,1771546448849,False,True
0,1952.65,0.29789378,0,0,1771546450607,False,True
0,1952.96,0.21641984,0,0,1771546451614,True,True
0,1952.99,0.00266837,0,0,1771546451614,True,True
0,1953.07,1.14406031,0,0,1771546451614,True,True
0,1953.07,0.72494204,0,0,1771546451614,True,True
0,1952.71,0.00586721,0,0,1771546451778,False,True
0,1952.74,0.04611131,0,0,1771546453030,False,True
0,1952.98,0.02616411,0,0,1771546457040,True,True
0,1953.02,3.0,0,0,1771546473717,True,True
0,1953.09,0.00299725,0,0,1771546474053,True,True
0,1953.12,0.00212039,0,0,1771546474057,True,True
0,1953.12,0.00212039,0,0,1771546474059,True,True
0,1953.12,0.00087923,0,0,1771546478069,True,True
0,1953.22,0.00472841,0,0,1771546478069,True,True
0,1953.3,0.00511954,0,0,1771546478069,True,True
0,1953.61,0.00571153,0,0,1771546478069,True,True
0,1953.73,0.01799631,0,0,1771546478069,True,True
0,1953.86,0.00511807,0,0,1771546478069,True,True
0,1953.89,0.01048318,0,0,1771546478069,True,True
0,1953.95,0.07117807,0,0,1771546478069,True,True
0,1954.01,0.12937004,0,0,1771546479117,True,True
0,1953.74,0.01535312,0,0,1771546479215,False,True
0,1953.71,0.0091161,0,0,1771546480165,False,True
0,1953.83,0.01015953,0,0,1771546485387,True,True
0,1953.83,0.00953381,0,0,1771546485578,True,True
0,1954.01,0.01173185,0,0,1771546487347,False,True
0,1954.02,0.01168303,0,0,1771546508515,True,True
0,1954.02,0.001,0,0,1771546508515,True,True
0,1954.15,0.00511731,0,0,1771546508515,True,True
0,1954.41,0.00511663,0,0,1771546508569,True,True
0,1954.44,0.03493148,0,0,1771546508569,True,True
0,1954.6,3.0,0,0,1771546508569,True,True
0,1955.0,23.023,0,0,1771546508584,True,True
0,1955.0,0.84525484,0,0,1771546508620,True,True
0,1955.0,1.13174516,0,0,1771546508629,True,True
