0,1855.62,0.00268111,0,0,1771891200146,True,True
0,1855.62,0.01067136,0,0,1771891200246,True,True
0,1855.6,0.0053879,0,0,1771891201241,True,True
0,1855.6,0.05097045,0,0,1771891202313,True,True
0,1855.61,0.0027,0,0,1771891203136,True,True
0,1855.59,2.69455155,0,0,1771891204197,False,True
0,1855.55,0.09383437,0,0,1771891204197,False,True
0,1855.55,13.47308854,0,0,1771891204197,False,True
0,1855.45,4.03340432,0,0,1771891204197,False,True
0,1856.07,0.00491109,0,0,1771891208126,True,True
0,1856.13,0.00039833,0,0,1771891208126,True,True
0,1856.13,0.00733408,0,0,1771891209851,True,True
0,1856.58,0.26931384,0,0,1771891212697,True,True
0,1856.58,0.03231766,0,0,1771891213220,True,True
0,1856.58,0.48476491,0,0,1771891214333,True,True
0,1856.55,0.02705923,0,0,1771891217066,True,True
0,1856.56,0.132046,0,0,1771891217066,True,True
0,1856.56,0.02218902,0,0,1771891217141,True,True
0,1856.58,0.11261333,0,0,1771891217141,True,True
0,1856.57,0.1452898,0,0,1771891217583,True,True
0,1856.58,0.01091643,0,0,1771891217583,True,True
0,1856.57,0.40398267,0,0,1771891218492,True,True
0,1856.57,0.12644489,0,0,1771891218548,True,True
0,1856.57,0.64636366,0,0,1771891218615,True,True
0,1856.58,0.02666193,0,0,1771891220044,True,True
0,1856.58,0.05386305,0,0,1771891220203,True,True
0,1856.58,0.05326191,0,0,1771891221223,True,True
0,1856.58,0.0403863,0,0,1771891223289,True,True
0,1856.58,0.14921064,0,0,1771891225199,True,True
0,1856.85,3.23140059,0,0,1771891239809,True,True
0,1856.85,0.02253771,0,0,1771891245360,True,True
0,1857.18,1.20977515,0,0,1771891248502,True,True
0,1857.19,0.02,0,0,1771891250820,True,True
0,1857.19,0.00017715,0,0,1771891250998,True,True
0,1857.22,0.07732486,0,0,1771891250998,True,True
0,1857.29,0.646127,0,0,1771891253143,True,True
0,1857.51,0.01621955,0,0,1771891255562,True,True
0,1858.78,0.02618225,0,0,1771891268385,True,True
0,1858.3,0.00312582,0,0,1771891297096,False,True
0,1858.3,2.0,0,0,1771891298638,False,True
0,1857.41,0.04033035,0,0,1771891314405,True,True
0,1857.22,0.00137478,0,0,1771891319398,False,True
0,1857.19,2.0,0,0,1771891320296,False,True
0,1856.8,0.2759853,0,0,1771891331320,False,True
0,1856.81,0.0167727,0,0,1771891331606,True,True
0,1856.08,0.80818094,0,0,1771891348383,True,True
0,1856.08,0.09003211,0,0,1771891359421,True,True
0,1856.09,0.02878632,0,0,1771891364368,False,True
0,1856.09,0.35229083,0,0,1771891378869,True,True
0,1855.95,2.0,0,0,1771891380418,False,True
0,1855.63,0.02641015,0,0,1771891383899,True,True
0,1855.62,0.00283103,0,0,1771891385130,False,True
0,1855.62,2.69451719,0,0,1771891385130,False,True
0,1855.62,0.5906,0,0,1771891385130,False,True
0,1855.62,0.7344045,0,0,1771891385130,False,True
0,1855.62,2.42462472,0,0,1771891385130,False,True
0,1855.62,0.16666666,0,0,1771891385130,False,True
0,1855.62,2.0,0,0,1771891385130,False,True
0,1855.62,3.23177088,0,0,1771891385130,False,True
0,1855.61,10.2582164,0,0,1771891385130,False,True
0,1855.63,16.13558985,0,0,1771891386801,True,True
0,1855.64,2.21520074,0,0,1771891386801,True,True
0,1855.4,0.00107793,0,0,1771891399046,False,True
0,1856.09,0.0315406,0,0,1771891426784,True,True
0,1856.08,0.00241471,0,0,1771891432445,False,True
0,1856.09,0.05790369,0,0,1771891434323,True,True
0,1856.02,0.00559709,0,0,1771891454208,False,True
0,1855.72,1.99440291,0,0,1771891454208,False,True
0,1855.28,0.53103665,0,0,1771891465745,True,True
0,1855.27,0.08392935,0,0,1771891466979,False,True
0,1855.28,1.30242,0,0,1771891474530,True,True
0,1855.66,0.0167727,0,0,1771891490213,False,True
0,1855.79,0.19066717,0,0,1771891490908,True,True
0,1855.75,0.01097094,0,0,1771891493191,True,True
0,1855.79,0.02003398,0,0,1771891498065,True,True
0,1855.79,0.7344045,0,0,1771891508617,True,True
0,1855.8,0.88428106,0,0,1771891508617,True,True
0,1855.82,3.38131444,0,0,1771891508617,True,True
0,1855.8,0.20927725,0,0,1771891511599,True,True
0,1855.67,0.00158497,0,0,1771891516030,True,True
0,1855.46,0.2851584,0,0,1771891537003,False,True
0,1855.47,0.51093769,0,0,1771891544176,True,True
0,1855.39,0.26672217,0,0,1771891545671,True,True
0,1855.39,0.5906,0,0,1771891545671,True,True
0,1855.47,3.26706643,0,0,1771891545671,True,True
0,1855.04,0.00717213,0,0,1771891584158,True,True
0,1855.04,3.128352,0,0,1771891585795,True,True
0,1855.16,0.0275,0,0,1771891591520,True,True
0,1855.16,0.0008763,0,0,1771891603520,True,True
0,1855.16,0.01327677,0,0,1771891603810,True,True
0,1855.53,0.94447669,0,0,1771891615274,True,True
0,1855.72,0.00418586,0,0,1771891622758,True,True
0,1855.74,0.0808255,0,0,1771891631423,True,True
0,1855.74,0.13135447,0,0,1771891683129,True,True
0,1855.74,0.001,0,0,1771891686243,True,True
0,1855.74,0.02694343,0,0,1771891691623,True,True
0,1855.74,0.00355573,0,0,1771891702873,True,True
0,1855.74,0.14644427,0,0,1771891702873,True,True
0,1855.74,0.05283025,0,0,1771891711300,True,True
0,1855.74,0.27735028,0,0,1771891715775,True,True
0,1855.74,0.01248707,0,0,1771891722269,True,True
0,1855.74,0.52960058,0,0,1771891723216,True,True
0,1855.74,0.20833597,0,0,1771891739449,True,True
