0,2096.52,0.00237304,0,0,1773532800081,True,True
0,2096.52,0.04699319,0,0,1773532800327,True,True
0,2096.52,0.0047698,0,0,1773532801501,True,True
0,2096.52,0.03570202,0,0,1773532803386,True,True
0,2096.46,0.01180646,0,0,1773532807756,True,True
0,2096.52,0.14309837,0,0,1773532813325,True,True
0,2096.52,0.03819464,0,0,1773532816118,True,True
0,2096.52,0.4,0,0,1773532816118,True,True
0,2097.18,1.87402415,0,0,1773532823626,False,True
0,2097.03,12.674,0,0,1773532823626,False,True
0,2096.98,12.81189841,0,0,1773532823626,False,True
0,2097.0,4.2458,0,0,1773532824004,True,True
0,2097.13,0.0954,0,0,1773532829836,True,True
0,2097.13,0.00211503,0,0,1773532830898,True,True
0,2097.13,0.00476827,0,0,1773532830898,True,True
0,2097.14,0.01626372,0,0,1773532830898,True,True
0,2096.9,0.0004675,0,0,1773532848040,True,True
0,2096.89,0.00277228,0,0,1773532850619,False,True
0,2096.89,0.0028858,0,0,1773532859066,False,True
0,2097.24,0.00082565,0,0,1773532867102,True,True
0,2096.92,0.0340489,0,0,1773532871840,True,True
0,2096.92,0.02273154,0,0,1773532871840,True,True
0,2097.15,0.00476801,0,0,1773532871840,True,True
0,2097.16,0.12845155,0,0,1773532871840,True,True
0,2096.89,0.62552249,0,0,1773532883948,False,True
0,2096.38,0.00711703,0,0,1773532890986,False,True
0,2096.38,0.00464133,0,0,1773532890986,False,True
0,2096.0,0.00343199,0,0,1773532890986,False,True
0,2096.0,0.95421212,0,0,1773532895841,False,True
0,2096.0,0.71567958,0,0,1773532895843,False,True
0,2096.0,0.67171322,0,0,1773532895848,False,True
0,2095.73,0.6918,0,0,1773532902297,False,True
0,2095.73,0.41257286,0,0,1773532902297,False,True
0,2095.01,0.53115627,0,0,1773532913557,True,True
0,2095.01,0.00194361,0,0,1773532918912,True,True
0,2095.01,0.18824814,0,0,1773532924409,True,True
0,2095.0,0.21188066,0,0,1773532934898,False,True
0,2094.93,0.01223429,0,0,1773532936157,False,True
0,2094.03,0.00628843,0,0,1773532965562,False,True
0,2094.03,0.01010075,0,0,1773532965562,False,True
0,2094.03,0.01332649,0,0,1773532965562,False,True
0,2094.03,0.59562577,0,0,1773532965562,False,True
0,2093.96,0.81214664,0,0,1773532965562,False,True
0,2094.27,0.11819776,0,0,1773532967253,True,True
0,2094.28,7.353,0,0,1773532967253,True,True
0,2094.31,0.3,0,0,1773532967253,True,True
0,2094.46,3.0,0,0,1773532967253,True,True
0,2094.46,0.4,0,0,1773532967253,True,True
0,2094.47,2.38724475,0,0,1773532967253,True,True
0,2094.48,13.80148005,0,0,1773532967253,True,True
0,2094.33,0.16225425,0,0,1773532968331,True,True
0,2094.03,0.5875,0,0,1773532971575,True,True
0,2094.03,2.36e-05,0,0,1773532971577,True,True
0,2094.04,5.3805764,0,0,1773532971577,True,True
0,2094.04,0.2938,0,0,1773532971577,True,True
0,2094.24,1.50004546,0,0,1773532989381,False,True
0,2093.86,0.12734613,0,0,1773533020750,False,True
0,2094.0,0.04043747,0,0,1773533026985,True,True
0,2094.6,0.4,0,0,1773533066887,False,True
0,2094.37,0.00569764,0,0,1773533080474,True,True
0,2095.41,0.11212408,0,0,1773533105869,True,True
0,2095.6,0.09267025,0,0,1773533111633,True,True
0,2095.9,0.0014033,0,0,1773533116040,True,True
0,2096.03,0.4,0,0,1773533117245,False,True
0,2096.03,0.45454612,0,0,1773533134050,False,True
0,2095.67,0.41689429,0,0,1773533134050,False,True
0,2095.61,0.10960886,0,0,1773533134050,False,True
0,2095.32,0.00750497,0,0,1773533161555,False,True
0,2095.61,0.27792953,0,0,1773533165734,False,True
0,2095.39,0.21854791,0,0,1773533165734,False,True
0,2095.46,0.00113562,0,0,1773533167695,True,True
0,2095.62,0.00245586,0,0,1773533212955,True,True
0,2095.62,0.4,0,0,1773533218180,False,True
0,2095.18,1.67183595,0,0,1773533240778,False,True
0,2095.17,2.0,0,0,1773533240778,False,True
0,2095.03,1.43400684,0,0,1773533240845,False,True
0,2094.95,0.71584786,0,0,1773533240845,False,True
0,2094.94,1.43169572,0,0,1773533240845,False,True
0,2095.17,0.35803367,0,0,1773533241665,False,True
0,2095.17,0.71606564,0,0,1773533241730,False,True
0,2095.17,0.95475419,0,0,1773533241794,False,True
0,2095.18,0.005062,0,0,1773533242037,True,True
0,2094.91,0.01669433,0,0,1773533254214,True,True
0,2094.87,0.00477462,0,0,1773533285523,True,True
0,2094.92,0.00181313,0,0,1773533285523,True,True
0,2094.92,0.001748,0,0,1773533286432,True,True
0,2094.92,0.04254225,0,0,1773533289478,True,True
0,2094.91,0.11586104,0,0,1773533298770,True,True
0,2094.17,0.13847968,0,0,1773533321553,False,True
0,2093.87,0.01643298,0,0,1773533323729,True,True
0,2093.86,0.02627739,0,0,1773533326656,False,True
0,2093.23,0.020306,0,0,1773533327471,False,True
0,2093.03,0.02005,0,0,1773533333768,False,True
0,2093.02,0.0198,0,0,1773533340180,False,True
0,2092.49,0.01669433,0,0,1773533345956,False,True
0,2092.49,0.019557,0,0,1773533346462,False,True
0,2092.53,0.001,0,0,1773533348898,True,True
0,2092.54,0.10356146,0,0,1773533358021,True,True
0,2092.54,0.13424705,0,0,1773533359241,True,True
0,2092.21,0.08262482,0,0,1773533363394,True,True
0,2092.22,0.01212398,0,0,1773533363394,True,True
0,2092.22,0.00194283,0,0,1773533364622,True,True
0,2092.22,0.3506389,0,0,1773533365086,True,True
0,2092.22,0.00046517,0,0,1773533396061,True,True
0,2092.22,0.00046517,0,0,1773533396515,True,True
0,2092.22,0.39906966,0,0,1773533409339,True,True
0,2093.41,0.05736771,0,0,1773533416454,True,True
0,2093.39,0.1683903,0,0,1773533428653,False,True
0,2093.39,0.19375843,0,0,1773533431878,False,True
0,2093.39,0.5875236,0,0,1773533431878,False,True
0,2093.39,2.86813443,0,0,1773533431878,False,True
0,2093.39,0.29090531,0,0,1773533431878,False,True
0,2093.39,0.37156871,0,0,1773533431878,False,True
0,2093.4,0.4,0,0,1773533431937,True,True
0,2093.41,2.4372,0,0,1773533431937,True,True
0,2093.39,0.00095478,0,0,1773533435142,False,True
0,2093.41,0.06550966,0,0,1773533438145,True,True
0,2093.4,1.10389672,0,0,1773533445050,True,True
