0,81.59,0.068435,0,0,1773014403484,True,True
0,81.59,0.20018255,0,0,1773014405514,True,True
0,81.58,0.12074,0,0,1773014407683,True,True
0,81.56,0.60992,0,0,1773014410143,True,True
0,81.57,0.24026,0,0,1773014410388,True,True
0,81.61,0.24518818,0,0,1773014417300,True,True
0,81.6,3.06361073,0,0,1773014418682,True,True
0,81.59,0.56361,0,0,1773014425507,True,True
0,81.57,0.22285,0,0,1773014427641,False,True
0,81.58,0.40757,0,0,1773014431692,True,True
0,81.59,36.76921192,0,0,1773014437017,True,True
0,81.61,0.21058669,0,0,1773014451591,True,True
0,81.61,0.13723931,0,0,1773014451591,True,True
0,81.61,0.347826,0,0,1773014451981,True,True
0,81.61,0.12246869,0,0,1773014452102,True,True
0,81.61,0.02018,0,0,1773014453681,True,True
0,81.61,0.09473916,0,0,1773014460854,True,True
0,81.62,0.13650871,0,0,1773014460854,True,True
0,81.62,1.26312213,0,0,1773014460854,True,True
0,81.62,0.47448,0,0,1773014464404,True,True
0,81.62,0.91743269,0,0,1773014466381,True,True
0,81.6,9.2812,0,0,1773014470126,False,True
0,81.6,0.585307,0,0,1773014470126,False,True
0,81.6,0.116393,0,0,1773014470384,False,True
0,81.62,0.9703504,0,0,1773014470420,True,True
0,81.62,0.3613,0,0,1773014471702,True,True
0,81.59,26.7355068,0,0,1773014475891,True,True
0,81.65,0.04265,0,0,1773014498159,True,True
0,81.65,0.11862,0,0,1773014504333,True,True
0,81.64,0.22214,0,0,1773014506694,False,True
0,81.65,1.81863689,0,0,1773014509336,True,True
0,81.67,5.68515234,0,0,1773014510239,False,True
0,81.68,0.31550901,0,0,1773014512940,True,True
0,81.69,9.78085548,0,0,1773014512940,True,True
0,81.67,0.02395,0,0,1773014531538,True,True
0,81.67,0.98384,0,0,1773014531674,True,True
0,81.7,0.12916296,0,0,1773014544048,False,True
0,81.69,0.4966,0,0,1773014558500,True,True
0,81.67,0.02018,0,0,1773014570045,True,True
0,81.66,4.0,0,0,1773014574857,False,True
0,81.63,0.30625995,0,0,1773014580141,True,True
0,81.59,0.68864,0,0,1773014586480,True,True
0,81.57,0.01715,0,0,1773014595128,False,True
0,81.57,0.143665,0,0,1773014595128,False,True
0,81.61,1.12806,0,0,1773014599764,True,True
0,81.61,0.24282928,0,0,1773014601885,True,True
0,81.63,0.89878,0,0,1773014601961,True,True
0,81.62,0.05985,0,0,1773014603392,True,True
0,81.67,9.2812,0,0,1773014615784,True,True
0,81.67,18.4048,0,0,1773014615784,True,True
0,81.67,1.09401,0,0,1773014616370,True,True
0,81.7,9.2812,0,0,1773014620273,False,True
0,81.7,6.82556845,0,0,1773014620273,False,True
0,81.7,0.21888644,0,0,1773014621346,False,True
0,81.71,0.16500704,0,0,1773014625463,True,True
0,81.72,0.05332,0,0,1773014637013,True,True
0,81.69,12.0,0,0,1773014644664,False,True
0,81.73,0.08565834,0,0,1773014652313,True,True
0,81.72,0.01998,0,0,1773014674448,False,True
0,81.73,0.12228867,0,0,1773014675658,True,True
0,81.73,0.11248932,0,0,1773014676498,True,True
0,81.79,0.2998,0,0,1773014681659,True,True
0,81.77,2.60327,0,0,1773014684631,False,True
0,81.78,0.068435,0,0,1773014691423,False,True
0,81.79,0.02397,0,0,1773014697034,True,True
0,81.79,0.05981471,0,0,1773014701287,True,True
0,81.82,0.02245399,0,0,1773014702506,True,True
0,81.84,0.02245369,0,0,1773014707176,True,True
0,81.84,0.0779963,0,0,1773014707176,True,True
0,81.84,13.34041023,0,0,1773014707176,True,True
0,81.85,0.02245339,0,0,1773014726482,True,True
0,81.86,0.1832,0,0,1773014727299,True,True
0,81.86,0.02245308,0,0,1773014727299,True,True
0,81.87,0.1832,0,0,1773014727326,True,True
0,81.87,0.02245278,0,0,1773014727326,True,True
0,81.88,0.1832,0,0,1773014727379,True,True
0,81.88,0.02245248,0,0,1773014727379,True,True
0,81.89,0.02245218,0,0,1773014727709,True,True
0,81.9,0.02245188,0,0,1773014727906,True,True
0,81.91,0.02245158,0,0,1773014730658,True,True
0,81.92,0.02245128,0,0,1773014730658,True,True
0,81.92,0.33142074,0,0,1773014730658,True,True
0,81.93,0.02245098,0,0,1773014730658,True,True
0,81.94,0.02245068,0,0,1773014730658,True,True
0,81.94,5.49381474,0,0,1773014730658,True,True
0,81.95,0.02245038,0,0,1773014734008,True,True
0,81.96,0.02245008,0,0,1773014734121,True,True
0,81.96,0.29719359,0,0,1773014734121,True,True
0,81.97,0.02244978,0,0,1773014734513,True,True
0,81.98,0.02244948,0,0,1773014734599,True,True
0,82.0,0.02244918,0,0,1773014736103,True,True
0,82.0,0.02244888,0,0,1773014736103,True,True
0,82.01,0.02244858,0,0,1773014736443,True,True
0,82.02,0.12192148,0,0,1773014737198,True,True
0,82.03,0.02244828,0,0,1773014739657,True,True
0,82.04,0.02244798,0,0,1773014739974,True,True
0,82.05,0.02244768,0,0,1773014740019,True,True
0,82.06,0.02244738,0,0,1773014740151,True,True
0,82.07,0.02244708,0,0,1773014740219,True,True
0,82.08,0.02244678,0,0,1773014740221,True,True
0,82.08,0.02244678,0,0,1773014740221,True,True
0,82.08,0.05,0,0,1773014750133,True,True
0,82.08,0.28198503,0,0,1773014757984,True,True
0,82.09,0.02244648,0,0,1773014789975,True,True
0,82.04,0.03603,0,0,1773014810036,True,True
0,82.03,6.6750148,0,0,1773014813226,True,True
0,82.03,78.26279744,0,0,1773014815072,True,True
0,82.01,3.5,0,0,1773014816060,False,True
0,82.03,0.03567284,0,0,1773014816126,True,True
0,82.03,68.46576046,0,0,1773014816457,True,True
0,82.07,24.89800845,0,0,1773014822515,True,True
0,82.02,58.83264228,0,0,1773014835475,False,True
0,82.02,58.83264228,0,0,1773014835476,False,True
0,82.03,1.18055,0,0,1773014835673,True,True
0,82.1,0.02244618,0,0,1773014845329,True,True
0,82.1,12.15782178,0,0,1773014845329,True,True
0,82.11,0.02244588,0,0,1773014846437,True,True
0,82.11,0.22115947,0,0,1773014846437,True,True
0,82.1,48.72,0,0,1773014854227,False,True
0,82.06,3.65622715,0,0,1773014879897,True,True
0,82.04,1.41785,0,0,1773014889981,True,True
0,82.05,2.02,0,0,1773014895580,True,True
0,82.09,1.19487,0,0,1773014896954,True,True
0,82.1,8.28687953,0,0,1773014898685,True,True
0,82.1,13.89928123,0,0,1773014898685,True,True
0,82.1,227.81383924,0,0,1773014898685,True,True
0,82.11,9.2812,0,0,1773014902108,False,True
0,82.11,10.7188,0,0,1773014902108,False,True
0,82.12,0.02244559,0,0,1773014906552,True,True
0,82.13,0.02244529,0,0,1773014906586,True,True
0,82.13,0.47953123,0,0,1773014906586,True,True
0,82.14,0.02244469,0,0,1773014906656,True,True
0,82.14,0.02244499,0,0,1773014906656,True,True
0,82.16,0.02244439,0,0,1773014906941,True,True
0,82.16,0.46779285,0,0,1773014906941,True,True
0,82.17,0.02016,0,0,1773014916334,True,True
0,82.17,0.00228409,0,0,1773014919239,True,True
0,82.18,0.02244379,0,0,1773014923749,True,True
0,82.19,4.59535472,0,0,1773014926998,True,True
0,82.19,0.02244349,0,0,1773014926998,True,True
0,82.2,0.0224432,0,0,1773014928536,True,True
0,82.21,0.0224429,0,0,1773014928576,True,True
0,82.22,0.0224426,0,0,1773014928772,True,True
0,82.22,0.17381825,0,0,1773014928772,True,True
0,82.2,0.2406326,0,0,1773014937766,True,True
0,82.22,0.00118093,0,0,1773014942051,True,True
0,82.22,0.57074541,0,0,1773014942051,True,True
0,82.19,12.0,0,0,1773014947631,False,True
0,82.18,6.04748823,0,0,1773014947634,False,True
0,82.14,5.88147174,0,0,1773014953697,False,True
0,82.16,766.501,0,0,1773014953940,True,True
0,82.17,15.0,0,0,1773014953940,True,True
0,82.17,7.8,0,0,1773014953940,True,True
0,82.17,85.32577051,0,0,1773014953940,True,True
0,82.18,9.2812,0,0,1773014953940,True,True
0,82.18,121.6932994,0,0,1773014953940,True,True
0,82.19,9.2812,0,0,1773014953940,True,True
0,82.19,25.50533534,0,0,1773014953940,True,True
0,82.19,176.30522309,0,0,1773014953940,True,True
0,82.2,0.28084,0,0,1773014964167,True,True
0,82.19,0.23565,0,0,1773014966852,True,True
0,82.18,0.12195121,0,0,1773014989970,False,True
0,82.18,9.15924879,0,0,1773014989970,False,True
0,82.18,6.59936347,0,0,1773014989970,False,True
0,82.2,1.11156965,0,0,1773015002546,True,True
0,82.2,1.11245822,0,0,1773015002546,True,True
0,82.2,129.88837438,0,0,1773015002546,True,True
0,82.2,0.4479564,0,0,1773015003856,True,True
0,82.2,117.15880135,0,0,1773015018471,True,True
0,82.2,1.64581287,0,0,1773015018471,True,True
0,82.2,2.14883195,0,0,1773015018471,True,True
0,82.23,0.0224423,0,0,1773015034381,True,True
0,82.24,0.022442,0,0,1773015038072,True,True
0,82.25,0.0224417,0,0,1773015038078,True,True
0,82.26,0.02244141,0,0,1773015038214,True,True
0,82.27,0.03138164,0,0,1773015038303,True,True
0,82.27,0.02244111,0,0,1773015038303,True,True
0,82.28,0.24083536,0,0,1773015038306,True,True
0,82.28,0.02244081,0,0,1773015038306,True,True
0,82.28,0.47657302,0,0,1773015038306,True,True
0,82.29,0.02244051,0,0,1773015040115,True,True
0,82.3,0.01909,0,0,1773015040930,True,True
0,82.3,0.00335021,0,0,1773015040930,True,True
0,82.31,0.02243992,0,0,1773015040930,True,True
0,82.32,0.02243962,0,0,1773015040930,True,True
0,82.33,0.02243932,0,0,1773015040930,True,True
0,82.34,0.02243902,0,0,1773015040930,True,True
0,82.34,0.22044278,0,0,1773015040930,True,True
0,82.34,3.22787579,0,0,1773015040930,True,True
0,82.34,38.10615001,0,0,1773015040930,True,True
0,82.31,0.36877713,0,0,1773015063176,True,True
0,82.3,0.11186391,0,0,1773015066807,True,True
0,82.29,3.17056945,0,0,1773015068190,False,True
0,82.27,1.03140055,0,0,1773015068190,False,True
0,82.3,2.24122,0,0,1773015072862,False,True
0,82.3,12.12813675,0,0,1773015073387,False,True
0,82.31,0.05522756,0,0,1773015074306,True,True
0,82.33,26.37323263,0,0,1773015083114,True,True
0,82.33,35.91774963,0,0,1773015083114,True,True
0,82.33,35.21732612,0,0,1773015083114,True,True
0,82.34,12.0,0,0,1773015095914,False,True
0,82.34,121.44765606,0,0,1773015095914,False,True
0,82.34,12.14311388,0,0,1773015095914,False,True
0,82.33,17.15368223,0,0,1773015095914,False,True
0,82.33,104.30765065,0,0,1773015095962,False,True
0,82.33,40.74320569,0,0,1773015095962,False,True
0,82.31,9.2812,0,0,1773015106727,True,True
0,82.31,15.0,0,0,1773015106727,True,True
0,82.32,9.2812,0,0,1773015106727,True,True
0,82.32,85.03826195,0,0,1773015106727,True,True
0,82.32,765.244,0,0,1773015106727,True,True
0,82.32,108.20076303,0,0,1773015106727,True,True
0,82.32,121.48305455,0,0,1773015106727,True,True
0,82.32,121.48874399,0,0,1773015106727,True,True
0,82.33,9.2812,0,0,1773015106727,True,True
0,82.33,607.38421279,0,0,1773015106727,True,True
0,82.33,25.50533534,0,0,1773015106727,True,True
0,82.33,177.06889772,0,0,1773015106727,True,True
0,82.34,9.2812,0,0,1773015106727,True,True
0,82.34,390.44966069,0,0,1773015106727,True,True
0,82.34,216.80595356,0,0,1773015106727,True,True
0,82.34,229.5094506,0,0,1773015106727,True,True
0,82.34,30.36191401,0,0,1773015106727,True,True
0,82.34,303.74478158,0,0,1773015106727,True,True
0,82.35,0.02243873,0,0,1773015106727,True,True
0,82.35,0.45115031,0,0,1773015106727,True,True
0,82.35,99.10240315,0,0,1773015106727,True,True
0,82.35,150.89759685,0,0,1773015106727,True,True
0,82.35,9.2812,0,0,1773015106727,True,True
0,82.35,4.75367651,0,0,1773015106727,True,True
0,82.35,607.16772382,0,0,1773015106727,True,True
0,82.35,45.85440584,0,0,1773015106727,True,True
0,82.35,10.202838,0,0,1773015106727,True,True
0,82.35,0.2,0,0,1773015106727,True,True
0,82.36,0.02243843,0,0,1773015106727,True,True
0,82.36,0.14795114,0,0,1773015106727,True,True
0,82.36,9.2812,0,0,1773015106727,True,True
0,82.36,607.09147774,0,0,1773015106727,True,True
0,82.36,121.28535276,0,0,1773015106727,True,True
0,82.36,194.18548104,0,0,1773015106727,True,True
0,82.36,607.54750072,0,0,1773015106727,True,True
0,82.37,0.02243813,0,0,1773015106727,True,True
0,82.37,9.2812,0,0,1773015106727,True,True
0,82.37,237.04904775,0,0,1773015106727,True,True
0,82.3,63.31065793,0,0,1773015110601,False,True
0,82.3,45.9280453,0,0,1773015110602,False,True
0,82.3,13.09811377,0,0,1773015110606,False,True
0,82.26,122.336817,0,0,1773015117967,False,True
0,82.24,0.07066,0,0,1773015147316,True,True
0,82.25,0.58761,0,0,1773015165912,True,True
0,82.24,0.45365,0,0,1773015167536,False,True
0,82.3,3.03766707,0,0,1773015174023,True,True
0,82.25,5.94165,0,0,1773015194414,True,True
0,82.2,2.02,0,0,1773015199696,True,True
0,82.17,3.06337,0,0,1773015226955,False,True
0,82.16,2.35742,0,0,1773015240242,True,True
0,82.19,0.95093754,0,0,1773015242159,True,True
0,82.16,0.10125784,0,0,1773015267913,True,True
0,82.16,0.34186216,0,0,1773015267913,True,True
0,82.16,0.10106483,0,0,1773015277103,True,True
0,82.16,0.81500517,0,0,1773015277103,True,True
0,82.17,0.10093013,0,0,1773015280225,True,True
0,82.17,0.08161823,0,0,1773015280225,True,True
0,82.2,0.02015,0,0,1773015299067,True,True
0,82.2,0.43359,0,0,1773015301378,True,True
0,82.2,4.24e-06,0,0,1773015301387,True,True
0,82.28,0.07216501,0,0,1773015306263,True,True
0,82.28,4.92783499,0,0,1773015306263,True,True
0,82.24,1.4,0,0,1773015308053,False,True
0,82.25,0.03134246,0,0,1773015308255,True,True
0,82.25,2.0,0,0,1773015308361,True,True
0,82.24,0.07213002,0,0,1773015313240,True,True
0,82.25,0.53578152,0,0,1773015313240,True,True
0,82.24,0.07213002,0,0,1773015313247,True,True
0,82.25,0.00356998,0,0,1773015313247,True,True
0,82.23,0.01506,0,0,1773015341467,True,True
0,82.22,0.11226,0,0,1773015349005,True,True
0,82.2,0.82468,0,0,1773015365932,True,True
0,82.19,0.08794,0,0,1773015370989,False,True
0,82.19,0.58796904,0,0,1773015383716,False,True
0,82.15,0.02556299,0,0,1773015387084,False,True
0,82.1,1.30111,0,0,1773015387360,False,True
0,82.11,48.72,0,0,1773015396592,True,True
0,82.18,0.28095,0,0,1773015399825,True,True
0,82.17,6.1700026,0,0,1773015407497,True,True
0,82.23,2.41754,0,0,1773015420936,True,True
0,82.27,9.2812,0,0,1773015420936,True,True
0,82.27,4.47479264,0,0,1773015420936,True,True
0,82.27,33.22011021,0,0,1773015420936,True,True
0,82.27,30.60635715,0,0,1773015420936,True,True
0,82.26,0.45186737,0,0,1773015423192,True,True
0,82.25,26.68446,0,0,1773015425731,False,True
0,82.23,0.02015,0,0,1773015429134,True,True
0,82.21,0.23252,0,0,1773015432022,True,True
0,82.22,0.79822428,0,0,1773015439594,True,True
0,82.22,0.70669,0,0,1773015447938,True,True
0,82.21,9.2812,0,0,1773015455516,True,True
0,82.21,13.19199815,0,0,1773015455516,True,True
0,82.21,12.52680185,0,0,1773015455516,True,True
0,82.16,0.21908471,0,0,1773015459943,True,True
0,82.15,31.13159043,0,0,1773015460657,True,True
0,82.15,90.59706987,0,0,1773015460657,True,True
0,82.15,121.73074753,0,0,1773015460657,True,True
0,82.16,121.49464459,0,0,1773015460658,True,True
0,82.18,55.80781944,0,0,1773015460663,True,True
0,82.18,3.2194225,0,0,1773015460663,True,True
0,82.18,4.88402336,0,0,1773015460667,True,True
0,82.18,101.74763889,0,0,1773015460669,True,True
0,82.18,220.25158583,0,0,1773015460669,True,True
0,82.18,91.80563889,0,0,1773015460669,True,True
0,82.18,9.76804671,0,0,1773015460669,True,True
0,82.18,4.88402336,0,0,1773015460675,True,True
0,82.18,91.80563889,0,0,1773015460675,True,True
0,82.18,24.565821,0,0,1773015460691,True,True
0,82.18,0.90491066,0,0,1773015460691,True,True
0,82.21,9.2812,0,0,1773015465486,True,True
0,82.22,8.91513683,0,0,1773015465486,True,True
0,82.18,90.735337,0,0,1773015476336,False,True
0,82.2,0.09039114,0,0,1773015480079,False,True
0,82.21,0.33717,0,0,1773015480628,True,True
0,82.23,3.0,0,0,1773015487037,True,True
0,82.29,0.21061652,0,0,1773015501062,True,True
0,82.3,0.2587125,0,0,1773015501062,True,True
0,82.31,1.53535551,0,0,1773015501062,True,True
0,82.31,85.1573162,0,0,1773015501062,True,True
0,82.36,2.47141594,0,0,1773015507312,False,True
0,82.38,0.02243784,0,0,1773015508063,True,True
0,82.38,8.47076216,0,0,1773015508063,True,True
