0,78.98,0.68789836,0,0,1775174405090,True,True
0,78.98,0.1529,0,0,1775174415191,True,True
0,78.98,0.63289856,0,0,1775174422560,True,True
0,78.98,1.26630365,0,0,1775174422798,True,True
0,78.98,12.66303659,0,0,1775174422802,True,True
0,78.97,0.0936,0,0,1775174428574,True,True
0,78.96,4.43262411,0,0,1775174432041,True,True
0,78.96,19.02094,0,0,1775174433943,True,True
0,78.97,0.06147,0,0,1775174453333,True,True
0,78.97,0.31344,0,0,1775174454031,True,True
0,78.95,5.06906,0,0,1775174459702,False,True
0,78.96,0.0236,0,0,1775174468233,False,True
0,78.97,0.06547,0,0,1775174471694,True,True
0,78.98,0.15054444,0,0,1775174479713,True,True
0,78.99,0.6128942,0,0,1775174487406,True,True
0,79.0,1.7463158,0,0,1775174487406,True,True
0,79.0,0.17834,0,0,1775174489556,True,True
0,78.98,0.63323201,0,0,1775174491524,False,True
0,78.99,0.21305,0,0,1775174520132,True,True
0,78.99,7.66836,0,0,1775174528417,True,True
0,78.99,0.12672003,0,0,1775174531690,True,True
0,78.98,1.2412655,0,0,1775174546970,False,True
0,78.97,1.78439,0,0,1775174551795,True,True
0,78.98,1.0,0,0,1775174560998,True,True
0,78.97,1.0,0,0,1775174574650,True,True
0,78.97,0.99697,0,0,1775174574905,True,True
0,78.97,0.31657591,0,0,1775174580096,True,True
0,78.97,0.5871,0,0,1775174580202,True,True
0,78.97,1.0,0,0,1775174593538,True,True
0,78.98,0.3119,0,0,1775174616705,True,True
0,78.98,13.6881,0,0,1775174643192,True,True
0,78.98,5.30404989,0,0,1775174643192,True,True
0,78.98,0.18288837,0,0,1775174670450,True,True
0,79.0,2.29978163,0,0,1775174670450,True,True
0,79.0,2.45347,0,0,1775174681218,True,True
0,79.0,0.23695,0,0,1775174682888,True,True
0,79.01,15.0,0,0,1775174684327,True,True
0,79.01,88.59853374,0,0,1775174684327,True,True
0,79.02,0.33280826,0,0,1775174684327,True,True
0,79.02,8.4375,0,0,1775174684327,True,True
0,79.02,9.1324981,0,0,1775174684327,True,True
0,79.0,31.29242,0,0,1775174687168,True,True
0,79.01,0.12393,0,0,1775174695771,True,True
0,79.01,0.02482,0,0,1775174697033,True,True
0,79.03,1.67194696,0,0,1775174702308,True,True
0,78.98,0.20486452,0,0,1775174706209,True,True
0,78.98,0.02452,0,0,1775174709614,True,True
0,78.98,22.82565206,0,0,1775174739227,True,True
0,78.97,2.4075,0,0,1775174742809,False,True
0,78.98,0.58702,0,0,1775174744526,True,True
0,78.98,0.30957,0,0,1775174749226,True,True
0,78.98,0.30888706,0,0,1775174760164,True,True
0,78.98,6.07339792,0,0,1775174761821,True,True
0,78.99,0.03742,0,0,1775174810037,True,True
0,78.99,5.380428,0,0,1775174817011,True,True
0,79.0,0.08939332,0,0,1775174822546,False,True
0,79.0,12.65822784,0,0,1775174840461,True,True
0,79.0,1.89478481,0,0,1775174879224,True,True
0,78.99,0.1265983,0,0,1775174892900,False,True
0,78.96,12.0,0,0,1775174892900,False,True
0,78.96,39.0229017,0,0,1775174892900,False,True
0,78.97,0.1238,0,0,1775174894031,True,True
0,78.95,0.0487169,0,0,1775174903563,True,True
0,78.94,0.06,0,0,1775174907927,False,True
0,78.94,7.60070939,0,0,1775174907927,False,True
0,78.91,0.12667848,0,0,1775174912360,True,True
0,78.9,1.0,0,0,1775174960897,True,True
0,78.89,0.08540513,0,0,1775174961064,False,True
0,78.9,0.09024466,0,0,1775174966255,True,True
0,78.96,0.6135,0,0,1775174975014,True,True
