0,81.94,3.6619,0,0,1775433605105,True,True
0,82.0,8.77282102,0,0,1775433605356,True,True
0,82.0,22.13457454,0,0,1775433605356,True,True
0,82.05,4.0,0,0,1775433606101,True,True
0,82.05,7.56432,0,0,1775433606866,False,True
0,82.06,0.29999443,0,0,1775433606963,True,True
0,82.06,0.48893049,0,0,1775433606963,True,True
0,82.06,0.035,0,0,1775433606963,True,True
0,82.06,0.03471128,0,0,1775433606963,True,True
0,82.07,0.02832405,0,0,1775433606963,True,True
0,82.07,0.03470948,0,0,1775433606963,True,True
0,82.07,0.1472432,0,0,1775433606963,True,True
0,82.08,0.03470768,0,0,1775433606963,True,True
0,82.09,0.03470588,0,0,1775433606963,True,True
0,82.09,7.46582728,0,0,1775433606963,True,True
0,82.1,0.04905982,0,0,1775433606963,True,True
0,82.1,0.03470408,0,0,1775433606963,True,True
0,82.1,8.4375,0,0,1775433606963,True,True
0,82.11,0.08489685,0,0,1775433606963,True,True
0,82.11,0.03470228,0,0,1775433606963,True,True
0,82.11,8.4375,0,0,1775433606963,True,True
0,82.11,67.88246,0,0,1775433606963,True,True
0,82.11,22.19160134,0,0,1775433606963,True,True
0,82.05,0.87318,0,0,1775433606963,False,True
0,82.05,4.47622624,0,0,1775433606963,False,True
0,82.05,10.202838,0,0,1775433606963,False,True
0,82.05,15.64775627,0,0,1775433606963,False,True
0,82.05,45.85440584,0,0,1775433606963,False,True
0,82.05,25.50533534,0,0,1775433606963,False,True
0,82.05,95.81351865,0,0,1775433606963,False,True
0,82.05,65.51805995,0,0,1775433606963,False,True
0,82.05,1.12,0,0,1775433607963,False,True
0,82.1,0.12033,0,0,1775433610558,True,True
0,82.08,37.26650293,0,0,1775433610963,False,True
0,82.08,17.63904923,0,0,1775433611033,False,True
0,82.12,0.03470048,0,0,1775433612750,True,True
0,82.13,0.3266695,0,0,1775433612750,True,True
0,82.13,0.21455043,0,0,1775433616796,True,True
0,82.13,0.03469868,0,0,1775433616796,True,True
0,82.14,0.27395592,0,0,1775433617630,True,True
0,82.13,0.025,0,0,1775433617630,False,True
0,82.14,1.22291908,0,0,1775433618136,True,True
0,82.14,0.27774086,0,0,1775433618136,True,True
0,82.14,0.03469006,0,0,1775433618136,True,True
0,82.1,0.171,0,0,1775433621711,False,True
0,82.11,7.805,0,0,1775433621835,False,True
0,82.13,0.20715827,0,0,1775433623769,False,True
0,82.14,6.82e-06,0,0,1775433624158,True,True
0,82.15,0.27422332,0,0,1775433624166,True,True
0,82.15,0.03469508,0,0,1775433624166,True,True
0,82.15,0.1466,0,0,1775433624166,True,True
0,82.16,0.02783819,0,0,1775433624185,True,True
0,82.16,3.07314075,0,0,1775433624185,True,True
0,82.16,0.03469328,0,0,1775433624185,True,True
0,82.17,0.19729005,0,0,1775433624290,True,True
0,82.17,0.03469148,0,0,1775433624290,True,True
0,82.18,0.03468968,0,0,1775433624773,True,True
0,82.18,1.0,0,0,1775433625883,False,True
0,82.19,0.03468788,0,0,1775433626219,True,True
0,82.2,0.03468608,0,0,1775433626219,True,True
0,82.21,0.01106026,0,0,1775433626219,True,True
0,82.21,0.02362402,0,0,1775433626484,True,True
0,82.21,0.21974419,0,0,1775433626484,True,True
0,82.18,12.0,0,0,1775433627063,False,True
0,82.15,3.04173257,0,0,1775433627327,False,True
0,82.15,3.04173257,0,0,1775433627355,False,True
0,82.16,2.42438252,0,0,1775433627614,False,True
0,82.17,4.86677211,0,0,1775433627728,False,True
0,82.19,0.60749482,0,0,1775433628837,True,True
0,82.18,3.16340187,0,0,1775433629198,False,True
0,82.18,6.32680374,0,0,1775433629208,False,True
0,82.15,0.06496523,0,0,1775433630382,False,True
0,82.18,1.59002433,0,0,1775433638679,False,True
0,82.18,0.02968,0,0,1775433640542,False,True
0,82.21,0.12194,0,0,1775433641348,False,True
0,82.22,0.03468248,0,0,1775433644367,True,True
0,82.15,3.63532533,0,0,1775433646336,False,True
0,82.15,3.04321363,0,0,1775433646336,False,True
0,82.1,0.4270158,0,0,1775433646504,False,True
0,82.13,15.0,0,0,1775433649197,True,True
0,82.13,8.4375,0,0,1775433649197,True,True
0,82.14,8.4375,0,0,1775433649197,True,True
0,82.14,12.4806908,0,0,1775433649197,True,True
0,82.06,0.06895439,0,0,1775433650918,False,True
0,82.07,0.02767,0,0,1775433653755,False,True
0,82.11,0.49862371,0,0,1775433658414,False,True
0,82.11,2.82669592,0,0,1775433658414,False,True
0,82.11,5.25980564,0,0,1775433658414,False,True
0,82.1,102.293,0,0,1775433658414,False,True
