0,82.61,0.11867,0,0,1775692800057,True,True
0,82.61,0.1598,0,0,1775692800085,True,True
0,82.61,0.30856,0,0,1775692800109,True,True
0,82.61,0.02753,0,0,1775692800142,True,True
0,82.61,2.68302273,0,0,1775692801895,True,True
0,82.61,8.1843,0,0,1775692801895,True,True
0,82.61,15.64775627,0,0,1775692801895,True,True
0,82.61,6.7778992,0,0,1775692801895,True,True
0,82.61,12.10653753,0,0,1775692801993,True,True
0,82.61,2.4213075,0,0,1775692802008,True,True
0,82.61,7.02179176,0,0,1775692802017,True,True
0,82.61,8.47457627,0,0,1775692802017,True,True
0,82.61,3.02602905,0,0,1775692802462,True,True
0,82.61,1.21065375,0,0,1775692802468,True,True
0,82.61,5.9661552,0,0,1775692802534,True,True
0,82.61,7.64474068,0,0,1775692802534,True,True
0,82.6,0.06053268,0,0,1775692802727,False,True
0,82.6,0.0952,0,0,1775692802727,False,True
0,82.59,0.06,0,0,1775692802915,False,True
0,82.56,3.29758273,0,0,1775692803039,True,True
0,82.56,3.32094027,0,0,1775692803039,True,True
0,82.56,4.86335973,0,0,1775692803398,True,True
0,82.56,9.18702786,0,0,1775692803398,True,True
0,82.56,0.60525678,0,0,1775692803432,True,True
0,82.55,0.00621171,0,0,1775692808352,False,True
0,82.55,0.0220102,0,0,1775692808353,False,True
0,82.55,0.04896113,0,0,1775692808715,False,True
0,82.56,0.44872,0,0,1775692810420,True,True
0,82.56,6.05620155,0,0,1775692813362,True,True
0,82.56,1.67937845,0,0,1775692813401,True,True
0,82.56,10.43302465,0,0,1775692813401,True,True
0,82.56,1.21124031,0,0,1775692813650,True,True
0,82.55,0.014,0,0,1775692833069,False,True
0,82.55,0.1167815,0,0,1775692835169,False,True
0,82.56,0.01187,0,0,1775692836035,True,True
0,82.55,0.014,0,0,1775692836079,False,True
0,82.55,0.014,0,0,1775692838402,False,True
0,82.55,0.71440546,0,0,1775692842244,False,True
0,82.55,3.62472254,0,0,1775692842244,False,True
0,82.55,0.27932,0,0,1775692842901,True,True
0,82.56,3.11908891,0,0,1775692844490,False,True
0,82.56,0.62594,0,0,1775692847118,True,True
0,82.55,0.24799,0,0,1775692854636,True,True
0,82.56,0.56164,0,0,1775692862331,True,True
0,82.55,0.05015601,0,0,1775692864750,True,True
0,82.54,4.8461352,0,0,1775692870559,False,True
0,82.54,0.59365156,0,0,1775692870559,False,True
0,82.53,0.04275857,0,0,1775692873357,False,True
0,82.54,0.36341611,0,0,1775692874779,True,True
0,82.53,9.30289387,0,0,1775692885238,False,True
0,82.51,0.01801,0,0,1775692887663,True,True
0,82.5,0.04663465,0,0,1775692889539,False,True
0,82.5,0.05015601,0,0,1775692893255,False,True
0,82.53,0.02549,0,0,1775692897932,False,True
0,82.51,0.02126,0,0,1775692901269,False,True
0,82.54,0.05868,0,0,1775692903580,True,True
0,82.53,3.01219071,0,0,1775692931693,False,True
0,82.53,6.3997947,0,0,1775692931693,False,True
0,82.53,39.93508156,0,0,1775692940116,True,True
0,82.56,0.10999,0,0,1775692940690,True,True
0,82.52,2.060341,0,0,1775692946893,True,True
0,82.53,8.1843,0,0,1775692946893,True,True
0,82.53,13.223329,0,0,1775692946893,True,True
0,82.52,0.33575,0,0,1775692951792,True,True
0,82.52,0.87600918,0,0,1775692951879,True,True
0,82.51,0.47874,0,0,1775692971212,True,True
