timestamp,open,high,low,close,volume
1772409600,31.526,31.544,31.526,31.544,0.7805
1772409660,31.527,31.545,31.526,31.545,13.7924
1772409720,31.546,31.667,31.546,31.624,111.6739
1772409780,31.657,31.662,31.657,31.662,28.3924
1772409840,31.765,31.791,31.765,31.791,50.0
1772409900,31.754,31.881,31.754,31.881,112.2005
1772409960,31.843,31.843,31.781,31.784,13.2802
1772410020,31.783,31.889,31.783,31.889,5.2482
1772410080,31.861,31.918,31.861,31.918,6.663
1772410140,31.921,31.921,31.921,31.921,0.3923
1772410200,31.96,32.028,31.942,31.985,21.444
1772410260,31.97,32.035,31.97,31.98,10.1175
1772410320,31.972,31.972,31.867,31.867,11.8139
1772410380,31.875,31.904,31.862,31.862,15.3185
1772410440,31.848,31.918,31.839,31.839,170.4005
1772410500,31.827,31.827,31.79,31.82,11.9729
1772410560,31.813,31.987,31.805,31.987,70.4822
1772410620,32.02,32.101,31.982,31.982,21.0513
1772410680,31.965,32.07,31.965,32.022,4.8163
1772410740,32.048,32.052,32.021,32.043,20.4182
1772410800,32.1,32.123,32.1,32.119,11.602
1772410860,32.136,32.164,32.136,32.164,5.5771
1772410920,32.17,32.383,32.17,32.38,18.0073
1772410980,32.382,32.557,32.382,32.552,63.9367
1772411040,32.551,32.653,32.542,32.634,197.7517
1772411100,32.634,32.654,32.589,32.651,50.7447
1772411160,32.667,32.751,32.626,32.751,48.9179
1772411220,32.7,32.701,32.602,32.625,13.9524
1772411280,32.581,32.59,32.473,32.491,1266.2959
1772411340,32.489,32.648,32.489,32.587,129.2997
1772411400,32.542,32.542,32.473,32.487,18.7208
1772411460,32.484,32.496,32.35,32.39,126.9852
1772411520,32.391,32.4,32.269,32.269,38.216
1772411580,32.268,32.286,32.229,32.271,163.2686
1772411640,32.247,32.266,32.224,32.224,19.6572
1772411700,32.232,32.272,32.219,32.253,34.1483
1772411760,32.266,32.274,32.261,32.261,5.0651
1772411820,32.226,32.249,32.196,32.203,10.8201
1772411880,32.289,32.363,32.289,32.326,13.5474
1772411940,32.348,32.391,32.345,32.391,8.8503
1772412000,32.416,32.416,32.278,32.29,40.5095
1772412060,32.298,32.298,32.273,32.293,13.3688
1772412120,32.416,32.416,32.376,32.404,14.2738
1772412180,32.397,32.436,32.396,32.396,11.0125
1772412240,32.383,32.383,32.383,32.383,0.0465
1772412300,32.48,32.504,32.48,32.488,36.4275
1772412360,32.491,32.491,32.474,32.474,0.1561
1772412420,32.465,32.465,32.465,32.465,3.4044
1772412480,32.481,32.532,32.481,32.532,10.345
1772412540,32.501,32.501,32.456,32.487,48.1736
1772412600,32.432,32.433,32.421,32.433,7.0154
1772412660,32.435,32.488,32.434,32.46,8.7258
1772412720,32.497,32.497,32.497,32.497,3.1807
1772412780,32.52,32.541,32.52,32.527,38.4422
1772412840,32.515,32.515,32.49,32.503,25.3005
1772412900,32.512,32.512,32.479,32.479,7.2798
1772412960,32.469,32.469,32.443,32.443,7.1037
1772413020,32.463,32.531,32.463,32.498,17.5101
1772413080,32.49,32.491,32.48,32.48,5.1221
1772413140,32.452,32.479,32.452,32.479,3.5358
1772413200,32.434,32.434,32.303,32.303,106.0194
