timestamp,open,high,low,close,volume
1773446400,36.43,36.43,36.376,36.376,12.4275
1773446460,36.376,36.376,36.376,36.376,0.0
1773446520,36.376,36.376,36.376,36.376,0.0
1773446580,36.376,36.376,36.376,36.376,0.0
1773446640,36.467,36.467,36.467,36.467,0.6524
1773446700,36.508,36.508,36.487,36.505,6.7432
1773446760,36.49,36.498,36.48,36.498,6.0707
1773446820,36.498,36.498,36.498,36.498,0.0
1773446880,36.547,36.547,36.547,36.547,1.0
1773446940,36.547,36.547,36.547,36.547,0.0
1773447000,36.547,36.547,36.547,36.547,0.0
1773447060,36.567,36.585,36.567,36.578,1.2193
1773447120,36.587,36.587,36.577,36.581,25.7754
1773447180,36.617,36.617,36.617,36.617,0.2707
1773447240,36.613,36.613,36.605,36.605,1.6344
1773447300,36.602,36.602,36.602,36.602,1.0
1773447360,36.602,36.602,36.602,36.602,0.0
1773447420,36.611,36.611,36.606,36.606,1.6653
1773447480,36.606,36.606,36.606,36.606,0.0
1773447540,36.613,36.616,36.613,36.616,14.2139
1773447600,36.648,36.65,36.634,36.634,12.2103
1773447660,36.634,36.634,36.634,36.634,0.0035
1773447720,36.623,36.623,36.572,36.586,60.0137
1773447780,36.584,36.59,36.581,36.581,5.3327
1773447840,36.565,36.565,36.548,36.553,16.4905
1773447900,36.526,36.526,36.468,36.468,17.4575
1773447960,36.468,36.468,36.468,36.468,0.0
1773448020,36.522,36.528,36.522,36.528,40.7094
1773448080,36.528,36.528,36.528,36.528,0.0
1773448140,36.528,36.528,36.528,36.528,0.0
1773448200,36.574,36.574,36.574,36.574,0.0869
1773448260,36.586,36.59,36.57,36.575,27.3652
1773448320,36.601,36.605,36.601,36.605,1.7604
1773448380,36.605,36.605,36.605,36.605,0.0
1773448440,36.599,36.641,36.599,36.641,8.7238
1773448500,36.648,36.648,36.634,36.634,24.4822
1773448560,36.634,36.634,36.634,36.634,0.0
1773448620,36.615,36.615,36.615,36.615,0.0541
1773448680,36.615,36.615,36.615,36.615,0.0
1773448740,36.615,36.615,36.615,36.615,0.0
1773448800,36.572,36.572,36.572,36.572,2.9333
1773448860,36.6,36.602,36.6,36.602,8.1252
1773448920,36.59,36.59,36.59,36.59,0.7618
1773448980,36.588,36.588,36.586,36.586,28.0261
1773449040,36.586,36.586,36.586,36.586,0.0
1773449100,36.525,36.525,36.525,36.525,2.9429
1773449160,36.498,36.508,36.498,36.507,6.1479
1773449220,36.529,36.529,36.529,36.529,2.9642
1773449280,36.533,36.533,36.533,36.533,0.6842
1773449340,36.544,36.544,36.544,36.544,0.027
1773449400,36.553,36.553,36.553,36.553,2.8118
1773449460,36.553,36.553,36.553,36.553,0.0
1773449520,36.553,36.553,36.553,36.553,0.0
1773449580,36.553,36.553,36.553,36.553,0.0
1773449640,36.553,36.553,36.553,36.553,0.0
1773449700,36.553,36.553,36.553,36.553,0.0
1773449760,36.553,36.553,36.553,36.553,0.0
1773449820,36.553,36.553,36.553,36.553,0.0
1773449880,36.553,36.553,36.553,36.553,0.0
1773449940,36.654,36.654,36.654,36.654,0.027
1773450000,36.654,36.654,36.654,36.654,0.0
1773450060,36.654,36.654,36.654,36.654,0.0
1773450120,36.704,36.76,36.545,36.692,3677.5798
1773450180,36.686,36.711,36.686,36.711,186.3876
1773450240,36.711,36.712,36.682,36.694,120.0122
1773450300,36.697,36.701,36.665,36.674,104.059
1773450360,36.662,36.664,36.649,36.649,129.7019
1773450420,36.642,36.642,36.629,36.629,19.6516
1773450480,36.623,36.633,36.623,36.633,37.3702
1773450540,36.66,36.663,36.66,36.663,15.3431
1773450600,36.663,36.663,36.663,36.663,0.0
1773450660,36.628,36.629,36.627,36.627,30.314
1773450720,36.599,36.599,36.56,36.567,75.1846
1773450780,36.568,36.568,36.563,36.563,19.7188
1773450840,36.566,36.585,36.566,36.583,9.0298
1773450900,36.583,36.583,36.583,36.583,0.0
1773450960,36.589,36.591,36.587,36.587,17.3902
1773451020,36.57,36.57,36.57,36.57,14.4789
1773451080,36.574,36.595,36.574,36.59,36.2105
1773451140,36.59,36.59,36.59,36.59,28.1328
1773451200,36.588,36.611,36.574,36.611,35.4584
1773451260,36.567,36.573,36.567,36.573,4.2949
1773451320,36.559,36.56,36.558,36.558,27.9168
1773451380,36.541,36.544,36.535,36.543,55.7338
1773451440,36.556,36.569,36.552,36.569,29.5534
1773451500,36.566,36.575,36.566,36.575,14.5196
1773451560,36.564,36.572,36.559,36.559,20.6712
1773451620,36.56,36.575,36.56,36.575,36.8403
1773451680,36.581,36.581,36.581,36.581,0.027
1773451740,36.57,36.57,36.553,36.553,14.6967
1773451800,36.53,36.53,36.53,36.53,2.8035
1773451860,36.552,36.557,36.552,36.557,14.0346
1773451920,36.612,36.612,36.602,36.602,3.0717
1773451980,36.595,36.595,36.595,36.595,0.0737
1773452040,36.558,36.558,36.558,36.558,0.2712
1773452100,36.575,36.575,36.565,36.565,0.5892
1773452160,36.556,36.556,36.556,36.556,2.8738
1773452220,36.537,36.556,36.537,36.556,12.8069
1773452280,36.521,36.521,36.471,36.484,46.3958
1773452340,36.484,36.484,36.484,36.484,0.0
1773452400,36.596,36.596,36.596,36.596,1.0838
1773452460,36.596,36.596,36.596,36.596,0.0
1773452520,36.672,36.672,36.659,36.672,3.1238
1773452580,36.659,36.659,36.65,36.65,4.0886
1773452640,36.667,36.671,36.568,36.671,1394.6893
1773452700,36.641,36.652,36.64,36.64,23.4322
1773452760,36.636,36.638,36.622,36.63,241.8086
1773452820,36.625,36.625,36.618,36.622,17.7509
1773452880,36.687,36.687,36.687,36.687,5.4515
1773452940,36.688,36.69,36.685,36.687,28.6312
1773453000,36.683,36.683,36.661,36.661,11.3952
1773453060,36.683,36.697,36.683,36.697,20.462
1773453120,36.671,36.7,36.667,36.7,98.0069
1773453180,36.7,36.7,36.7,36.7,0.0
1773453240,36.735,36.742,36.735,36.742,14.6415
1773453300,36.751,36.751,36.712,36.715,33.0445
1773453360,36.747,36.758,36.683,36.683,45.3187
1773453420,36.687,36.743,36.687,36.743,37.1387
1773453480,36.737,36.763,36.737,36.763,8.722
1773453540,36.777,36.777,36.777,36.777,10.3575
1773453600,36.767,36.767,36.747,36.755,4.5165
1773453660,36.762,36.762,36.762,36.762,0.0266
1773453720,36.772,36.78,36.772,36.78,5.8302
1773453780,36.785,36.785,36.785,36.785,2.0
1773453840,36.771,36.771,36.771,36.771,0.5
1773453900,36.781,36.781,36.779,36.78,12.1477
1773453960,36.78,36.78,36.78,36.78,0.0
1773454020,36.78,36.78,36.78,36.78,0.0
1773454080,36.763,36.769,36.763,36.767,5.3142
1773454140,36.767,36.767,36.767,36.767,0.0
1773454200,36.767,36.767,36.767,36.767,0.0
1773454260,36.765,36.765,36.76,36.76,14.4122
1773454320,36.765,36.765,36.76,36.76,3.933
1773454380,36.76,36.76,36.76,36.76,0.0
1773454440,36.745,36.749,36.741,36.749,10.4921
1773454500,36.746,36.764,36.746,36.764,114.1197
1773454560,36.764,36.764,36.764,36.764,0.0
1773454620,36.764,36.764,36.764,36.764,0.0
1773454680,36.764,36.764,36.764,36.764,0.0
1773454740,36.764,36.764,36.764,36.764,0.0
1773454800,36.764,36.764,36.764,36.764,0.0
1773454860,36.735,36.735,36.73,36.731,19.7124
1773454920,36.725,36.762,36.725,36.762,200.0
1773454980,36.678,36.678,36.675,36.675,36.5865
1773455040,36.677,36.729,36.676,36.703,284.077
1773455100,36.681,36.681,36.681,36.681,3.0465
1773455160,36.667,36.707,36.667,36.707,105.7455
1773455220,36.707,36.707,36.707,36.707,0.0
1773455280,36.707,36.707,36.707,36.707,0.0
1773455340,36.663,36.663,36.663,36.663,2.7036
1773455400,36.654,36.654,36.649,36.649,1.3473
1773455460,36.649,36.649,36.649,36.649,0.0
1773455520,36.649,36.649,36.649,36.649,0.0
1773455580,36.69,36.69,36.69,36.69,13.5124
1773455640,36.69,36.69,36.69,36.69,0.0
1773455700,36.69,36.69,36.69,36.69,0.0
1773455760,36.707,36.707,36.705,36.705,0.9999
1773455820,36.705,36.705,36.705,36.705,0.0
1773455880,36.683,36.683,36.683,36.683,5.4521
1773455940,36.683,36.683,36.683,36.683,0.0
1773456000,36.746,36.746,36.746,36.746,2.8213
1773456060,36.746,36.746,36.746,36.746,0.0
1773456120,36.784,36.784,36.784,36.784,2.9143
1773456180,36.784,36.784,36.784,36.784,0.0
1773456240,36.763,36.763,36.763,36.763,2.9678
1773456300,36.763,36.763,36.763,36.763,0.0
1773456360,36.763,36.763,36.763,36.763,0.0
1773456420,36.763,36.763,36.763,36.763,0.0
1773456480,36.763,36.763,36.763,36.763,0.0
1773456540,36.763,36.763,36.763,36.763,0.0
1773456600,36.763,36.763,36.763,36.763,0.0
1773456660,36.763,36.763,36.763,36.763,0.0
1773456720,36.817,36.817,36.814,36.814,13.7205
1773456780,36.828,36.828,36.821,36.821,13.7435
1773456840,36.806,36.806,36.8,36.8,3.2094
1773456900,36.861,36.861,36.861,36.861,2.9106
1773456960,36.861,36.861,36.861,36.861,0.0
1773457020,36.869,36.869,36.864,36.864,28.0288
1773457080,36.886,36.886,36.886,36.886,2.0435
1773457140,36.886,36.886,36.886,36.886,0.0
1773457200,36.898,36.902,36.898,36.902,5.373
1773457260,36.924,36.926,36.924,36.926,27.8723
1773457320,36.971,37.049,36.971,36.997,92.6199
1773457380,36.997,36.997,36.997,36.997,0.0
1773457440,36.997,36.997,36.997,36.997,0.0
1773457500,37.012,37.012,37.012,37.012,0.2649
1773457560,37.012,37.012,37.012,37.012,0.0
1773457620,37.078,37.078,37.043,37.043,17.5604
1773457680,37.007,37.011,37.007,37.011,7.6785
1773457740,37.026,37.026,36.992,36.992,16.1968
1773457800,36.992,36.992,36.992,36.992,0.0
1773457860,36.974,36.977,36.974,36.977,14.1976
