timestamp,open,high,low,close,volume
1775347200,36.363,36.363,36.363,36.363,0.0
1775347260,36.363,36.363,36.363,36.363,0.0
1775347320,36.36,36.36,36.36,36.36,8.2508
1775347380,36.36,36.36,36.36,36.36,0.0
1775347440,36.36,36.36,36.36,36.36,0.0
1775347500,36.312,36.336,36.296,36.336,289.9174
1775347560,36.336,36.336,36.336,36.336,0.0
1775347620,36.323,36.323,36.323,36.323,12.9719
1775347680,36.296,36.296,36.296,36.296,1.5153
1775347740,36.296,36.296,36.296,36.296,0.0
1775347800,36.296,36.296,36.296,36.296,0.0
1775347860,36.296,36.296,36.296,36.296,0.0
1775347920,36.27,36.27,36.27,36.27,0.0273
1775347980,36.268,36.268,36.268,36.268,1.3757
1775348040,36.238,36.238,36.157,36.215,505.6185
1775348100,36.198,36.223,36.198,36.223,3.0039
1775348160,36.223,36.223,36.223,36.223,0.0
1775348220,36.223,36.223,36.223,36.223,0.0
1775348280,36.223,36.223,36.223,36.223,0.0
1775348340,36.223,36.223,36.223,36.223,0.0
1775348400,36.223,36.223,36.223,36.223,0.0
1775348460,36.223,36.223,36.223,36.223,0.0
1775348520,36.223,36.223,36.223,36.223,0.0
1775348580,36.223,36.223,36.223,36.223,0.0
1775348640,36.244,36.246,36.244,36.246,4.8927
1775348700,36.246,36.246,36.246,36.246,0.0
1775348760,36.246,36.246,36.246,36.246,0.0
1775348820,36.172,36.172,36.172,36.172,2.7578
1775348880,36.181,36.181,36.181,36.181,2.7401
1775348940,36.181,36.181,36.181,36.181,0.0
1775349000,36.176,36.176,36.176,36.176,0.0099
1775349060,36.176,36.176,36.176,36.176,0.0
1775349120,36.166,36.166,36.166,36.166,2.891
1775349180,36.166,36.166,36.166,36.166,0.0
1775349240,36.166,36.166,36.166,36.166,0.0
1775349300,36.166,36.166,36.166,36.166,0.0
1775349360,36.159,36.159,36.159,36.159,3.0289
1775349420,36.169,36.169,36.165,36.165,1.2193
1775349480,36.165,36.165,36.165,36.165,0.0
1775349540,36.165,36.165,36.165,36.165,0.0
1775349600,36.183,36.183,36.183,36.183,0.6783
1775349660,36.191,36.191,36.19,36.19,0.5062
1775349720,36.19,36.19,36.19,36.19,0.0
1775349780,36.19,36.19,36.19,36.19,0.0
1775349840,36.21,36.21,36.21,36.21,2.0
1775349900,36.21,36.21,36.21,36.21,0.0
1775349960,36.21,36.21,36.21,36.21,0.0
1775350020,36.184,36.184,36.184,36.184,2.7231
1775350080,36.184,36.184,36.184,36.184,0.0
1775350140,36.184,36.184,36.184,36.184,0.0
1775350200,36.184,36.184,36.184,36.184,0.0
1775350260,36.173,36.178,36.173,36.178,5.0
1775350320,36.154,36.154,36.143,36.143,6.0
1775350380,36.122,36.14,36.107,36.14,154.8442
1775350440,36.127,36.127,36.072,36.072,8.1068
1775350500,36.072,36.072,36.072,36.072,0.0
1775350560,36.093,36.093,36.043,36.075,981.3271
1775350620,36.065,36.065,36.025,36.052,394.6214
1775350680,36.053,36.061,36.029,36.029,42.5434
1775350740,36.031,36.059,36.008,36.059,171.8492
1775350800,36.068,36.079,36.068,36.079,145.7419
1775350860,36.081,36.081,36.081,36.081,0.2767
1775350920,36.062,36.071,36.062,36.071,3.3111
1775350980,36.071,36.071,36.071,36.071,0.0
1775351040,36.041,36.048,36.033,36.033,6.4102
1775351100,36.033,36.033,36.033,36.033,0.0
1775351160,36.04,36.061,36.04,36.061,6.0037
1775351220,36.061,36.061,36.061,36.061,3.0197
1775351280,36.024,36.025,36.016,36.016,4.8863
1775351340,36.007,36.022,36.001,36.022,84.238
1775351400,36.035,36.035,36.035,36.035,2.8364
1775351460,36.035,36.035,36.035,36.035,0.0
1775351520,36.047,36.091,36.047,36.091,20.6257
1775351580,36.102,36.152,36.091,36.152,14.7505
1775351640,36.125,36.129,36.125,36.129,14.7141
1775351700,36.151,36.202,36.145,36.202,16.4317
1775351760,36.203,36.203,36.192,36.192,8.7772
1775351820,36.144,36.176,36.144,36.176,8.4415
1775351880,36.175,36.188,36.175,36.184,8.8939
1775351940,36.216,36.216,36.216,36.216,0.1368
1775352000,36.216,36.216,36.216,36.216,0.0
1775352060,36.2,36.202,36.2,36.202,5.8452
1775352120,36.099,36.099,36.069,36.085,8.8053
1775352180,36.131,36.131,36.062,36.062,16.939
1775352240,36.048,36.06,36.048,36.049,4.9709
1775352300,36.049,36.049,36.049,36.049,0.0
1775352360,36.072,36.072,36.072,36.072,3.0002
1775352420,36.072,36.072,36.072,36.072,0.0
1775352480,36.072,36.072,36.072,36.072,0.0
1775352540,36.072,36.072,36.072,36.072,0.0
1775352600,36.072,36.072,36.072,36.072,0.0
1775352660,36.072,36.072,36.072,36.072,0.0
1775352720,36.072,36.072,36.072,36.072,0.0
1775352780,36.072,36.072,36.072,36.072,0.0
1775352840,36.072,36.072,36.072,36.072,0.0
1775352900,36.072,36.072,36.072,36.072,0.0
1775352960,36.072,36.072,36.072,36.072,0.0
1775353020,36.061,36.061,36.061,36.061,0.5824
1775353080,36.061,36.061,36.061,36.061,0.0
1775353140,36.061,36.061,36.061,36.061,0.0
1775353200,36.061,36.061,36.061,36.061,0.0
1775353260,36.076,36.079,36.076,36.079,1.886
1775353320,36.079,36.079,36.079,36.079,0.0
1775353380,36.079,36.079,36.079,36.079,0.0
1775353440,36.037,36.037,36.021,36.021,21.6883
1775353500,36.017,36.028,36.013,36.028,10.2482
1775353560,36.033,36.033,36.033,36.033,29.0141
1775353620,36.033,36.033,36.033,36.033,0.0
1775353680,36.039,36.039,36.039,36.039,1.0
1775353740,36.039,36.039,36.039,36.039,0.0
1775353800,36.039,36.039,36.039,36.039,0.0
1775353860,36.018,36.018,36.018,36.018,1.0902
1775353920,35.997,35.999,35.997,35.999,6.0
1775353980,36.006,36.015,36.006,36.008,28.7093
1775354040,36.01,36.01,36.01,36.01,1.0088
1775354100,36.002,36.002,36.002,36.002,1.0
