timestamp,open,high,low,close,volume
1774569600,39.14,39.152,39.117,39.152,18.8843
1774569660,39.14,39.191,39.14,39.191,12.1626
1774569720,39.199,39.235,39.185,39.235,10.1873
1774569780,39.218,39.237,39.218,39.225,6.7524
1774569840,39.225,39.225,39.225,39.225,0.0
1774569900,39.221,39.221,39.192,39.192,14.0401
1774569960,39.236,39.297,39.236,39.288,21.4006
1774570020,39.292,39.292,39.281,39.281,15.1246
1774570080,39.306,39.326,39.306,39.326,15.9828
1774570140,39.353,39.353,39.339,39.339,9.5809
1774570200,39.342,39.342,39.324,39.324,6.4124
1774570260,39.32,39.32,39.32,39.32,2.6766
1774570320,39.326,39.326,39.295,39.31,16.7382
1774570380,39.297,39.304,39.297,39.304,100.8878
1774570440,39.304,39.304,39.304,39.304,0.0
1774570500,39.289,39.289,39.277,39.277,5.3304
1774570560,39.277,39.277,39.277,39.277,0.0
1774570620,39.262,39.298,39.262,39.298,12.5148
1774570680,39.311,39.328,39.309,39.319,19.5335
1774570740,39.294,39.294,39.257,39.257,8.5594
1774570800,39.255,39.255,39.252,39.252,5.1087
1774570860,39.27,39.28,39.27,39.28,0.5085
1774570920,39.204,39.204,39.204,39.204,0.8577
1774570980,39.219,39.219,39.199,39.199,3.0984
1774571040,39.19,39.19,39.19,39.19,5.0
1774571100,39.196,39.203,39.169,39.169,16.8633
1774571160,39.142,39.166,39.142,39.16,15.1454
1774571220,39.16,39.16,39.16,39.16,0.0
1774571280,39.155,39.158,39.155,39.158,25.3247
1774571340,39.134,39.138,39.134,39.138,10.5187
1774571400,39.138,39.138,39.138,39.138,0.0
1774571460,39.112,39.112,39.112,39.112,1.0403
1774571520,39.112,39.112,39.112,39.112,0.0
1774571580,39.121,39.121,39.121,39.121,0.3194
1774571640,39.116,39.116,39.116,39.116,0.3323
1774571700,39.102,39.102,39.102,39.102,0.1267
1774571760,39.102,39.102,39.102,39.102,0.0
1774571820,39.055,39.055,39.055,39.055,2.6799
1774571880,39.055,39.055,39.055,39.055,0.0
1774571940,38.989,38.989,38.923,38.923,36.4716
1774572000,38.949,38.961,38.949,38.961,0.2637
1774572060,39.045,39.067,39.038,39.044,19.4729
