timestamp,open,high,low,close,volume
1771200000,30.678,30.678,30.678,30.678,0.1596
1771200060,30.712,30.712,30.712,30.712,0.0637
1771200120,30.693,30.733,30.693,30.733,10.6982
1771200180,30.729,30.729,30.725,30.725,17.0072
1771200240,30.725,30.725,30.725,30.725,0.0
1771200300,30.725,30.725,30.725,30.725,0.0
1771200360,30.725,30.725,30.725,30.725,0.0
1771200420,30.725,30.725,30.725,30.725,0.0
1771200480,30.77,30.774,30.77,30.774,4.8032
1771200540,30.774,30.774,30.774,30.774,0.0
1771200600,30.774,30.774,30.774,30.774,0.0
1771200660,30.834,30.834,30.805,30.805,10.4928
1771200720,30.805,30.805,30.805,30.805,0.0
1771200780,30.805,30.805,30.805,30.805,0.0
1771200840,30.805,30.805,30.805,30.805,0.0
1771200900,30.914,30.914,30.914,30.914,3.3423
1771200960,30.922,30.922,30.922,30.922,19.4038
1771201020,30.946,30.946,30.946,30.946,3.4043
1771201080,30.936,30.936,30.896,30.896,6.9704
1771201140,30.868,30.868,30.868,30.868,3.4037
1771201200,30.868,30.868,30.868,30.868,0.0
1771201260,30.821,30.821,30.797,30.797,20.9467
1771201320,30.774,30.774,30.759,30.759,24.7488
1771201380,30.759,30.759,30.759,30.759,0.0
1771201440,30.759,30.759,30.759,30.759,0.0
1771201500,30.759,30.759,30.759,30.759,0.0
1771201560,30.759,30.759,30.759,30.759,0.0
1771201620,30.759,30.759,30.759,30.759,0.0
1771201680,30.759,30.759,30.759,30.759,0.0
1771201740,30.662,30.662,30.662,30.662,0.4893
1771201800,30.662,30.662,30.662,30.662,0.0
1771201860,30.662,30.662,30.662,30.662,0.0
1771201920,30.662,30.662,30.662,30.662,0.0
1771201980,30.662,30.662,30.662,30.662,0.0
1771202040,30.662,30.662,30.662,30.662,0.0
1771202100,30.662,30.662,30.662,30.662,0.0
1771202160,30.696,30.696,30.696,30.696,0.1599
1771202220,30.696,30.696,30.696,30.696,0.0
1771202280,30.696,30.696,30.696,30.696,0.0
1771202340,30.696,30.696,30.696,30.696,0.0
1771202400,30.696,30.696,30.696,30.696,0.0
1771202460,30.696,30.696,30.696,30.696,0.0
1771202520,30.696,30.696,30.696,30.696,0.0
1771202580,30.696,30.696,30.696,30.696,0.0
1771202640,30.696,30.696,30.696,30.696,0.0
1771202700,30.696,30.696,30.696,30.696,0.0
1771202760,30.61,30.61,30.61,30.61,0.2939
1771202820,30.656,30.656,30.656,30.656,3.5485
