timestamp,open,high,low,close,volume
1773100800,34.659,34.659,34.659,34.659,0.0
1773100860,34.659,34.659,34.659,34.659,0.0
1773100920,34.683,34.699,34.683,34.699,16.4341
1773100980,34.721,34.737,34.614,34.614,90.0301
1773101040,34.604,34.604,34.604,34.604,15.2449
1773101100,34.581,34.581,34.573,34.573,3.0315
1773101160,34.595,34.595,34.587,34.587,3.4384
1773101220,34.587,34.63,34.587,34.593,17.181
1773101280,34.605,34.605,34.605,34.605,20.0
1773101340,34.583,34.588,34.583,34.588,2.1352
1773101400,34.566,34.566,34.566,34.566,15.6535
1773101460,34.6,34.6,34.58,34.58,19.7567
1773101520,34.557,34.557,34.557,34.557,15.371
1773101580,34.537,34.542,34.536,34.536,30.2833
1773101640,34.596,34.61,34.566,34.566,30.8194
1773101700,34.532,34.593,34.519,34.593,52.5776
1773101760,34.661,34.671,34.534,34.544,149.2755
1773101820,34.599,34.617,34.558,34.558,61.9824
1773101880,34.509,34.509,34.392,34.423,211.0186
1773101940,34.362,34.362,34.15,34.15,212.3242
1773102000,34.164,34.258,34.124,34.245,63.657
1773102060,34.278,34.278,34.274,34.274,16.2802
1773102120,34.236,34.236,34.043,34.091,521.628
1773102180,34.07,34.085,34.031,34.067,242.7587
1773102240,34.056,34.21,34.056,34.209,93.7085
1773102300,34.126,34.126,34.103,34.103,54.7209
1773102360,34.112,34.112,34.112,34.112,1.4385
1773102420,34.128,34.128,34.119,34.119,22.1123
1773102480,34.195,34.195,34.179,34.179,35.1997
1773102540,34.175,34.177,34.175,34.177,35.0858
1773102600,34.23,34.273,34.23,34.273,46.6545
1773102660,34.261,34.272,34.242,34.272,56.7398
1773102720,34.272,34.272,34.272,34.272,0.0
1773102780,34.285,34.285,34.282,34.282,16.1619
1773102840,34.33,34.354,34.33,34.354,18.5759
1773102900,34.353,34.396,34.353,34.353,78.0862
1773102960,34.362,34.41,34.362,34.388,60.7812
1773103020,34.36,34.36,34.36,34.36,15.3783
1773103080,34.319,34.319,34.319,34.319,16.3007
1773103140,34.33,34.375,34.315,34.318,123.188
1773103200,34.328,34.328,34.328,34.328,14.9065
1773103260,34.347,34.347,34.227,34.25,152.585
1773103320,34.279,34.406,34.279,34.406,98.9319
1773103380,34.455,34.478,34.455,34.47,85.0678
1773103440,34.46,34.47,34.452,34.452,49.0068
1773103500,34.421,34.421,34.337,34.337,121.8444
1773103560,34.337,34.425,34.337,34.411,87.3772
1773103620,34.392,34.444,34.392,34.43,69.6885
1773103680,34.43,34.43,34.43,34.43,0.0
1773103740,34.38,34.38,34.38,34.38,15.6921
1773103800,34.35,34.35,34.35,34.35,15.3613
1773103860,34.347,34.347,34.347,34.347,15.2295
1773103920,34.358,34.397,34.358,34.397,111.8347
1773103980,34.397,34.397,34.397,34.397,0.0
1773104040,34.439,34.439,34.423,34.423,32.2045
