timestamp,open,high,low,close,volume
1773014400,30.721,30.721,30.721,30.721,0.0
1773014460,30.721,30.721,30.721,30.721,0.0
1773014520,30.721,30.721,30.721,30.721,0.0
1773014580,30.783,30.783,30.783,30.783,0.0318
1773014640,30.768,30.798,30.768,30.798,3.3941
1773014700,30.838,30.852,30.813,30.852,33.7945
1773014760,30.925,30.925,30.84,30.84,11.6994
1773014820,30.861,30.861,30.861,30.861,2.3016
1773014880,30.902,30.902,30.902,30.902,6.1789
1773014940,30.902,30.902,30.902,30.902,0.0
1773015000,30.926,31.02,30.92,31.02,34.2269
1773015060,31.06,31.063,31.06,31.063,4.9113
1773015120,31.097,31.199,31.097,31.199,141.6417
1773015180,31.123,31.123,31.09,31.09,59.9214
1773015240,31.092,31.092,31.085,31.085,33.227
1773015300,31.095,31.095,31.073,31.073,8.3093
1773015360,31.029,31.029,31.029,31.029,12.8912
1773015420,31.011,31.011,30.991,31.005,6.2242
1773015480,30.993,30.993,30.962,30.962,1.4656
1773015540,30.962,30.962,30.962,30.962,0.0
1773015600,30.962,30.962,30.962,30.962,0.0
1773015660,30.959,30.959,30.959,30.959,1.6817
1773015720,30.91,30.91,30.908,30.908,3.1706
1773015780,30.908,30.908,30.908,30.908,0.0
1773015840,30.908,30.908,30.908,30.908,0.0
1773015900,30.847,30.847,30.759,30.791,36.4324
1773015960,30.791,30.791,30.791,30.791,0.0
1773016020,30.791,30.791,30.791,30.791,0.0
1773016080,30.791,30.791,30.791,30.791,0.0
1773016140,30.908,31.045,30.908,31.045,323.4842
1773016200,31.045,31.045,31.045,31.045,0.0
1773016260,31.045,31.045,31.045,31.045,0.0
1773016320,31.062,31.062,31.038,31.05,12.502
1773016380,31.103,31.103,31.066,31.066,48.2701
1773016440,31.17,31.224,31.163,31.224,46.6357
1773016500,31.218,31.251,31.152,31.251,657.9196
1773016560,31.296,31.303,31.289,31.298,38.2737
1773016620,31.335,31.363,31.335,31.355,27.2854
1773016680,31.407,31.414,31.371,31.371,26.3585
1773016740,31.314,31.315,31.304,31.315,36.2277
1773016800,31.296,31.306,31.284,31.306,11.0982
1773016860,31.316,31.316,31.25,31.25,8.2705
1773016920,31.239,31.239,30.976,31.031,211.7042
1773016980,31.025,31.025,30.979,30.989,23.126
1773017040,30.963,30.972,30.94,30.94,25.7706
1773017100,30.985,30.986,30.947,30.986,25.2349
1773017160,30.967,31.036,30.914,30.914,37.1945
1773017220,30.885,30.905,30.852,30.89,69.0432
1773017280,30.895,30.895,30.895,30.895,3.406
1773017340,30.92,30.92,30.884,30.892,19.4668
1773017400,30.939,30.939,30.939,30.939,3.4498
1773017460,30.919,30.93,30.919,30.921,23.5711
1773017520,30.913,30.918,30.879,30.879,10.2625
1773017580,30.881,30.881,30.784,30.784,8.6623
1773017640,30.773,30.773,30.706,30.732,33.257
1773017700,30.713,30.713,30.646,30.646,15.085
1773017760,30.629,30.63,30.629,30.63,11.1076
1773017820,30.67,30.67,30.659,30.659,9.34
1773017880,30.689,30.689,30.689,30.689,19.551
1773017940,30.677,30.693,30.677,30.693,7.296
1773018000,30.727,30.727,30.727,30.727,3.4625
1773018060,30.679,30.725,30.679,30.724,37.7427
1773018120,30.724,30.724,30.724,30.724,0.0
1773018180,30.704,30.738,30.704,30.738,9.8429
1773018240,30.726,30.726,30.66,30.66,12.7853
1773018300,30.652,30.683,30.6,30.676,16.9852
1773018360,30.676,30.676,30.643,30.643,11.6621
1773018420,30.643,30.643,30.643,30.643,0.0
1773018480,30.563,30.563,30.524,30.551,27.4866
1773018540,30.535,30.553,30.517,30.553,11.7228
1773018600,30.56,30.56,30.535,30.535,6.1345
1773018660,30.518,30.533,30.518,30.525,21.1573
1773018720,30.525,30.525,30.525,30.525,0.0
1773018780,30.569,30.569,30.54,30.54,1.9006
1773018840,30.547,30.589,30.547,30.589,3.3753
1773018900,30.568,30.577,30.538,30.538,11.0817
1773018960,30.56,30.56,30.558,30.558,13.3367
1773019020,30.566,30.581,30.554,30.581,27.6045
1773019080,30.582,30.658,30.582,30.658,39.5897
1773019140,30.646,30.65,30.641,30.641,24.3296
1773019200,30.587,30.644,30.472,30.472,338.4968
1773019260,30.47,30.47,30.372,30.409,43.5785
1773019320,30.417,30.495,30.417,30.492,67.5402
1773019380,30.489,30.506,30.458,30.458,44.9337
1773019440,30.444,30.474,30.44,30.47,35.7873
1773019500,30.523,30.551,30.522,30.533,166.5663
1773019560,30.543,30.543,30.499,30.541,20.7097
1773019620,30.571,30.6,30.571,30.588,6.851
1773019680,30.575,30.65,30.575,30.65,130.6051
1773019740,30.568,30.572,30.553,30.57,58.8269
1773019800,30.569,30.569,30.569,30.569,3.1383
1773019860,30.618,30.618,30.529,30.529,34.298
1773019920,30.561,30.588,30.561,30.588,16.3542
1773019980,30.619,30.643,30.613,30.632,25.8835
1773020040,30.675,30.685,30.66,30.66,13.0543
1773020100,30.663,30.663,30.618,30.618,28.4207
1773020160,30.658,30.658,30.658,30.658,10.0
1773020220,30.65,30.65,30.65,30.65,7.2132
1773020280,30.595,30.595,30.58,30.588,21.7845
1773020340,30.617,30.617,30.614,30.615,8.1122
1773020400,30.611,30.611,30.535,30.535,32.2556
1773020460,30.535,30.535,30.535,30.535,0.0
1773020520,30.561,30.561,30.561,30.561,6.5443
1773020580,30.595,30.595,30.549,30.549,17.679
1773020640,30.549,30.549,30.549,30.549,0.0
1773020700,30.602,30.602,30.562,30.562,1.7257
1773020760,30.614,30.625,30.614,30.617,5.7434
1773020820,30.602,30.602,30.486,30.486,5.2556
1773020880,30.544,30.544,30.523,30.523,7.5765
1773020940,30.515,30.515,30.515,30.515,1.3847
1773021000,30.493,30.493,30.492,30.492,4.189
1773021060,30.508,30.508,30.508,30.508,3.3538
1773021120,30.465,30.465,30.465,30.465,1.127
1773021180,30.458,30.458,30.458,30.458,2.4633
