timestamp,open,high,low,close,volume
1771718400,29.771,29.771,29.771,29.771,0.0821
1771718460,29.771,29.771,29.771,29.771,0.0
1771718520,29.721,29.721,29.698,29.698,66.6965
1771718580,29.698,29.698,29.698,29.698,0.0
1771718640,29.698,29.698,29.698,29.698,0.0
1771718700,29.744,29.744,29.737,29.737,84.0841
1771718760,29.745,29.745,29.732,29.732,84.068
1771718820,29.725,29.727,29.701,29.701,168.2913
1771718880,29.699,29.699,29.686,29.686,33.6503
1771718940,29.686,29.686,29.686,29.686,0.0
1771719000,29.686,29.686,29.686,29.686,0.0
1771719060,29.686,29.686,29.686,29.686,0.0
1771719120,29.686,29.686,29.686,29.686,0.0
1771719180,29.686,29.686,29.686,29.686,0.0
1771719240,29.686,29.686,29.686,29.686,0.0
1771719300,29.686,29.686,29.686,29.686,0.0
1771719360,29.686,29.686,29.686,29.686,0.0
1771719420,29.686,29.686,29.686,29.686,0.0
1771719480,29.686,29.686,29.686,29.686,0.0
1771719540,29.676,29.676,29.676,29.676,22.0297
1771719600,29.676,29.676,29.676,29.676,0.0
1771719660,29.676,29.676,29.676,29.676,0.0
1771719720,29.658,29.687,29.658,29.687,33.586
1771719780,29.687,29.687,29.687,29.687,0.0
1771719840,29.687,29.687,29.687,29.687,0.0
1771719900,29.687,29.687,29.687,29.687,0.0
1771719960,29.687,29.687,29.687,29.687,0.0
1771720020,29.687,29.687,29.687,29.687,0.0
1771720080,29.687,29.687,29.687,29.687,0.0
1771720140,29.687,29.687,29.687,29.687,0.0
1771720200,29.676,29.676,29.676,29.676,1.5
1771720260,29.676,29.676,29.676,29.676,0.0
1771720320,29.676,29.676,29.676,29.676,0.0
1771720380,29.676,29.676,29.676,29.676,0.0
1771720440,29.676,29.676,29.676,29.676,0.0
1771720500,29.676,29.676,29.676,29.676,0.0
1771720560,29.676,29.676,29.676,29.676,0.0
1771720620,29.676,29.676,29.676,29.676,0.0
1771720680,29.676,29.676,29.676,29.676,0.0
1771720740,29.654,29.664,29.654,29.664,13.3382
1771720800,29.662,29.662,29.662,29.662,5.0136
1771720860,29.662,29.662,29.662,29.662,0.0
1771720920,29.662,29.662,29.662,29.662,0.0
1771720980,29.613,29.613,29.595,29.595,59.2191
1771721040,29.595,29.595,29.595,29.595,0.0
1771721100,29.595,29.595,29.595,29.595,0.0
1771721160,29.595,29.595,29.595,29.595,0.0
1771721220,29.595,29.595,29.595,29.595,0.0
1771721280,29.595,29.595,29.595,29.595,0.0
1771721340,29.595,29.595,29.595,29.595,0.0
1771721400,29.595,29.595,29.595,29.595,0.0
1771721460,29.635,29.635,29.635,29.635,0.5024
1771721520,29.635,29.635,29.635,29.635,0.0
1771721580,29.635,29.635,29.635,29.635,0.0
1771721640,29.635,29.635,29.635,29.635,0.0
1771721700,29.635,29.635,29.635,29.635,0.0
1771721760,29.635,29.635,29.635,29.635,0.0
1771721820,29.635,29.635,29.635,29.635,0.0
1771721880,29.635,29.635,29.635,29.635,0.0
1771721940,29.635,29.635,29.635,29.635,0.0
1771722000,29.635,29.635,29.635,29.635,0.0
1771722060,29.635,29.635,29.635,29.635,0.0
1771722120,29.635,29.635,29.635,29.635,0.0
1771722180,29.635,29.635,29.635,29.635,0.0
1771722240,29.635,29.635,29.635,29.635,0.0
1771722300,29.635,29.635,29.635,29.635,0.0
