timestamp,open,high,low,close,volume
1775088000,36.003,36.003,36.003,36.003,0.0
1775088060,36.003,36.003,36.003,36.003,0.0
1775088120,36.003,36.003,36.003,36.003,0.0
1775088180,36.003,36.003,36.003,36.003,0.0
1775088240,36.003,36.003,36.003,36.003,0.0
1775088300,36.003,36.003,36.003,36.003,0.0
1775088360,36.044,36.044,36.044,36.044,2.9302
1775088420,36.044,36.044,36.044,36.044,0.0
1775088480,36.044,36.044,36.044,36.044,0.0
1775088540,36.044,36.044,36.044,36.044,0.0
1775088600,36.054,36.054,36.054,36.054,3.0945
1775088660,36.078,36.078,36.078,36.078,1.0
1775088720,36.078,36.078,36.078,36.078,0.0
1775088780,36.111,36.136,36.111,36.136,102.9959
1775088840,36.137,36.137,36.137,36.137,5.5345
1775088900,36.117,36.117,36.117,36.117,0.0274
1775088960,36.117,36.117,36.117,36.117,0.0
1775089020,36.035,36.035,36.035,36.035,20.0
1775089080,36.035,36.035,36.035,36.035,0.0
1775089140,36.035,36.035,36.035,36.035,0.0
1775089200,36.035,36.035,36.035,36.035,0.0
1775089260,36.037,36.057,36.037,36.057,4.06
1775089320,36.05,36.068,36.05,36.068,34.5476
1775089380,36.078,36.117,36.078,36.084,18.5152
1775089440,36.082,36.091,36.082,36.091,4.3236
1775089500,36.09,36.099,36.09,36.099,3.384
1775089560,36.083,36.083,36.081,36.081,8.0384
1775089620,36.063,36.063,36.038,36.038,50.4951
1775089680,36.038,36.038,36.038,36.038,0.0
1775089740,36.022,36.022,36.022,36.022,0.028
1775089800,35.995,36.001,35.995,36.001,8.3127
1775089860,36.001,36.001,36.001,36.001,0.0
1775089920,36.001,36.001,36.001,36.001,0.0
1775089980,36.001,36.001,36.001,36.001,0.0
1775090040,36.085,36.085,36.085,36.085,3.0912
1775090100,36.085,36.085,36.085,36.085,0.0
1775090160,36.085,36.085,36.085,36.085,0.0
1775090220,36.085,36.085,36.085,36.085,0.0
1775090280,36.085,36.085,36.085,36.085,0.0
1775090340,36.085,36.085,36.085,36.085,0.0
1775090400,36.134,36.134,36.134,36.134,2.8956
1775090460,36.134,36.134,36.134,36.134,0.0
1775090520,36.199,36.205,36.172,36.172,38.5714
1775090580,36.172,36.172,36.172,36.172,0.0
1775090640,36.172,36.172,36.172,36.172,0.0
1775090700,36.191,36.191,36.191,36.191,3.0
1775090760,36.191,36.191,36.191,36.191,0.0
1775090820,36.201,36.201,36.201,36.201,2.9312
1775090880,36.201,36.201,36.201,36.201,0.0
1775090940,36.182,36.182,36.177,36.177,15.0101
1775091000,36.177,36.177,36.177,36.177,0.0
1775091060,36.177,36.177,36.177,36.177,0.0
1775091120,36.177,36.177,36.177,36.177,0.0
1775091180,36.177,36.177,36.177,36.177,0.0
1775091240,36.239,36.259,36.239,36.239,19.308
1775091300,36.215,36.215,36.215,36.215,0.0267
1775091360,36.215,36.215,36.215,36.215,0.0
1775091420,36.241,36.241,36.238,36.238,14.8923
1775091480,36.238,36.238,36.238,36.238,0.0
1775091540,36.238,36.238,36.238,36.238,0.0
1775091600,36.238,36.238,36.238,36.238,0.0
1775091660,36.109,36.109,36.109,36.109,0.5
1775091720,36.098,36.098,36.094,36.094,5.954
1775091780,35.991,35.991,35.987,35.987,14.9185
1775091840,35.954,35.988,35.954,35.988,14.5244
1775091900,35.951,35.951,35.871,35.871,41.3276
1775091960,35.842,35.94,35.842,35.931,13.7258
1775092020,35.937,35.986,35.937,35.986,3.1662
1775092080,36.112,36.143,36.111,36.111,41.9567
1775092140,36.108,36.132,36.108,36.125,20.3
1775092200,36.09,36.152,36.085,36.152,57.4379
1775092260,36.192,36.192,36.15,36.153,18.2357
1775092320,36.153,36.153,36.153,36.153,0.0
1775092380,36.086,36.086,36.083,36.083,14.9228
1775092440,36.077,36.077,36.064,36.064,13.9558
1775092500,36.02,36.02,36.02,36.02,2.9483
1775092560,36.004,36.004,36.004,36.004,0.5
1775092620,35.966,35.966,35.906,35.906,0.3326
1775092680,35.881,35.881,35.608,35.608,142.9483
1775092740,35.538,35.608,35.486,35.583,168.9455
1775092800,35.613,35.769,35.613,35.769,60.3373
1775092860,35.798,35.852,35.798,35.852,43.9957
