timestamp,open,high,low,close,volume
1775692800,38.784,38.784,38.784,38.784,0.0
1775692860,38.67,38.67,38.67,38.67,2.8748
1775692920,38.607,38.607,38.607,38.607,2.8349
1775692980,38.582,38.582,38.518,38.518,219.6338
1775693040,38.574,38.574,38.574,38.574,2.7641
1775693100,38.589,38.644,38.589,38.644,1.7606
1775693160,38.675,38.675,38.675,38.675,1.0
1775693220,38.714,38.734,38.701,38.734,30.3249
1775693280,38.705,38.705,38.705,38.705,0.7234
1775693340,38.731,38.731,38.64,38.648,18.922
1775693400,38.648,38.648,38.648,38.648,0.0
1775693460,38.648,38.648,38.648,38.648,0.0
1775693520,38.648,38.648,38.648,38.648,0.0
1775693580,38.648,38.648,38.648,38.648,0.0
1775693640,38.648,38.648,38.648,38.648,0.0
1775693700,38.648,38.648,38.648,38.648,0.0
1775693760,38.642,38.642,38.614,38.614,38.4458
1775693820,38.614,38.614,38.614,38.614,0.0
1775693880,38.561,38.561,38.495,38.497,69.7178
1775693940,38.415,38.415,38.415,38.415,2.6953
1775694000,38.378,38.378,38.35,38.35,5.5262
1775694060,38.35,38.35,38.35,38.35,0.0
1775694120,38.374,38.383,38.374,38.383,16.1691
1775694180,38.436,38.448,38.436,38.448,14.7209
1775694240,38.448,38.448,38.448,38.448,0.0
1775694300,38.448,38.448,38.448,38.448,0.0
1775694360,38.442,38.442,38.423,38.429,16.6617
1775694420,38.404,38.404,38.404,38.404,2.7048
1775694480,38.404,38.404,38.404,38.404,0.0
1775694540,38.404,38.404,38.404,38.404,0.0
1775694600,38.343,38.343,38.314,38.314,25.2163
1775694660,38.314,38.314,38.314,38.314,0.0
1775694720,38.317,38.33,38.317,38.33,100.0
1775694780,38.33,38.33,38.33,38.33,0.0
1775694840,38.302,38.302,38.288,38.288,50.4738
1775694900,38.285,38.285,38.285,38.285,0.0776
1775694960,38.265,38.323,38.258,38.323,28.0015
1775695020,38.356,38.356,38.356,38.356,1.3016
1775695080,38.286,38.298,38.286,38.298,5.6896
1775695140,38.298,38.298,38.298,38.298,0.0
1775695200,38.277,38.281,38.26,38.281,11.8321
1775695260,38.281,38.281,38.281,38.281,2.7734
1775695320,38.262,38.262,38.261,38.261,11.0534
1775695380,38.269,38.269,38.269,38.269,2.9234
1775695440,38.301,38.301,38.301,38.301,2.8406
1775695500,38.301,38.301,38.301,38.301,0.0
1775695560,38.301,38.301,38.301,38.301,0.0
1775695620,38.301,38.301,38.301,38.301,0.0
1775695680,38.301,38.301,38.301,38.301,0.0
1775695740,38.301,38.301,38.301,38.301,0.0
1775695800,38.301,38.301,38.301,38.301,0.0
1775695860,38.284,38.284,38.268,38.268,16.0392
1775695920,38.268,38.268,38.268,38.268,0.0
1775695980,38.268,38.268,38.268,38.268,0.0
1775696040,38.268,38.272,38.268,38.272,26.0629
1775696100,38.297,38.303,38.297,38.303,26.039
1775696160,38.303,38.303,38.303,38.303,0.0
1775696220,38.282,38.289,38.276,38.289,4.2273
1775696280,38.289,38.289,38.289,38.289,0.0
1775696340,38.289,38.289,38.289,38.289,0.0
1775696400,38.256,38.256,38.256,38.256,0.1562
1775696460,38.241,38.241,38.208,38.217,6.7543
1775696520,38.199,38.199,38.199,38.199,0.1
1775696580,38.199,38.199,38.199,38.199,0.0
1775696640,38.184,38.228,38.184,38.201,289.4392
1775696700,38.201,38.201,38.201,38.201,0.0
1775696760,38.361,38.361,38.361,38.361,2.8954
1775696820,38.33,38.33,38.307,38.314,13.5099
1775696880,38.247,38.265,38.247,38.254,8.3836
1775696940,38.267,38.37,38.267,38.337,187.1921
1775697000,38.345,38.386,38.342,38.386,8.0268
1775697060,38.456,38.456,38.445,38.445,23.7287
1775697120,38.457,38.457,38.443,38.443,27.7846
1775697180,38.463,38.463,38.463,38.463,0.2577
1775697240,38.398,38.407,38.398,38.407,8.028
1775697300,38.408,38.415,38.408,38.415,2.6187
1775697360,38.415,38.415,38.415,38.415,0.0
1775697420,38.409,38.409,38.389,38.396,25.8889
1775697480,38.38,38.384,38.38,38.384,8.0
1775697540,38.384,38.384,38.384,38.384,0.0
1775697600,38.384,38.384,38.384,38.384,0.0
1775697660,38.399,38.399,38.399,38.399,2.8136
1775697720,38.368,38.368,38.334,38.334,14.715
1775697780,38.259,38.259,38.259,38.259,0.6524
1775697840,38.256,38.256,38.256,38.256,0.6525
1775697900,38.285,38.285,38.285,38.285,1.9553
1775697960,38.291,38.291,38.291,38.291,2.8651
1775698020,38.344,38.344,38.344,38.344,5.2161
1775698080,38.344,38.344,38.344,38.344,0.0
1775698140,38.307,38.323,38.307,38.323,25.8799
1775698200,38.323,38.323,38.323,38.323,0.0
1775698260,38.41,38.41,38.407,38.407,3.5024
1775698320,38.468,38.468,38.468,38.468,0.6498
1775698380,38.488,38.488,38.484,38.484,5.0083
1775698440,38.484,38.484,38.484,38.484,0.0
1775698500,38.484,38.484,38.484,38.484,0.0
1775698560,38.408,38.408,38.408,38.408,0.1554
1775698620,38.408,38.408,38.408,38.408,0.0
1775698680,38.409,38.409,38.409,38.409,2.7981
1775698740,38.409,38.409,38.409,38.409,0.0
1775698800,38.305,38.305,38.305,38.305,2.6876
1775698860,38.305,38.305,38.305,38.305,0.0
1775698920,38.305,38.305,38.305,38.305,0.0
1775698980,38.28,38.28,38.28,38.28,2.7816
1775699040,38.28,38.28,38.28,38.28,0.0
1775699100,38.312,38.312,38.312,38.312,0.0109
1775699160,38.312,38.312,38.312,38.312,0.0
1775699220,38.312,38.312,38.312,38.312,0.0
1775699280,38.312,38.312,38.312,38.312,0.0
1775699340,38.312,38.312,38.312,38.312,0.0
1775699400,38.312,38.312,38.312,38.312,0.0
1775699460,38.409,38.409,38.409,38.409,2.8375
1775699520,38.409,38.409,38.409,38.409,0.0
1775699580,38.419,38.419,38.419,38.419,5.0
1775699640,38.396,38.396,38.396,38.396,2.9163
1775699700,38.396,38.396,38.396,38.396,0.0
1775699760,38.396,38.396,38.396,38.396,0.0
1775699820,38.396,38.396,38.396,38.396,0.0
1775699880,38.433,38.433,38.433,38.433,0.1888
1775699940,38.433,38.433,38.433,38.433,0.0
1775700000,38.439,38.439,38.439,38.439,0.1298
1775700060,38.439,38.439,38.439,38.439,0.0
1775700120,38.439,38.439,38.439,38.439,0.0
1775700180,38.459,38.459,38.44,38.44,13.1651
1775700240,38.44,38.44,38.44,38.44,0.0
1775700300,38.359,38.359,38.359,38.359,5.214
1775700360,38.391,38.391,38.391,38.391,2.8855
1775700420,38.391,38.391,38.391,38.391,0.0
1775700480,38.397,38.397,38.381,38.381,239.3656
1775700540,38.439,38.456,38.439,38.456,9.7008
1775700600,38.456,38.456,38.456,38.456,0.0
1775700660,38.389,38.389,38.389,38.389,0.1888
1775700720,38.389,38.389,38.389,38.389,0.0
1775700780,38.389,38.389,38.389,38.389,0.0
1775700840,38.358,38.358,38.353,38.353,13.3837
1775700900,38.31,38.31,38.31,38.31,1.1328
1775700960,38.31,38.31,38.31,38.31,0.0
1775701020,38.31,38.31,38.31,38.31,0.0
1775701080,38.31,38.31,38.31,38.31,0.0
1775701140,38.309,38.359,38.294,38.359,4.0677
1775701200,38.365,38.365,38.365,38.365,1.637
1775701260,38.356,38.358,38.356,38.358,8.0048
1775701320,38.361,38.364,38.361,38.364,0.2085
1775701380,38.364,38.364,38.364,38.364,0.0
1775701440,38.364,38.364,38.364,38.364,0.0
1775701500,38.364,38.364,38.364,38.364,0.0
1775701560,38.364,38.364,38.364,38.364,0.0
1775701620,38.364,38.364,38.364,38.364,0.0
1775701680,38.438,38.438,38.438,38.438,2.7409
1775701740,38.438,38.438,38.438,38.438,0.0
1775701800,38.459,38.472,38.459,38.472,84.9747
1775701860,38.476,38.476,38.476,38.476,2.6671
1775701920,38.513,38.513,38.513,38.513,2.8587
1775701980,38.487,38.487,38.487,38.487,2.8308
1775702040,38.48,38.48,38.48,38.48,2.894
1775702100,38.48,38.48,38.48,38.48,0.0
1775702160,38.487,38.487,38.487,38.487,2.7044
1775702220,38.459,38.459,38.459,38.459,2.8279
1775702280,38.459,38.459,38.459,38.459,0.0
1775702340,38.481,38.481,38.481,38.481,2.8321
1775702400,38.468,38.468,38.468,38.468,2.7006
1775702460,38.463,38.463,38.445,38.445,5.6021
1775702520,38.448,38.448,38.444,38.444,14.3188
1775702580,38.475,38.483,38.47,38.483,8.5395
1775702640,38.472,38.472,38.472,38.472,2.7629
1775702700,38.489,38.489,38.489,38.489,2.8715
1775702760,38.544,38.544,38.544,38.544,2.8503
1775702820,38.522,38.534,38.522,38.534,16.8921
1775702880,38.562,38.568,38.562,38.568,16.9183
1775702940,38.572,38.576,38.572,38.576,14.0459
1775703000,38.597,38.602,38.597,38.602,91.1622
1775703060,38.63,38.637,38.63,38.637,33.7266
1775703120,38.637,38.637,38.637,38.637,0.0
