timestamp,open,high,low,close,volume
1772668800,32.204,32.204,32.204,32.204,0.0
1772668860,32.187,32.187,32.187,32.187,0.9146
1772668920,32.206,32.21,32.178,32.21,4.0558
1772668980,32.21,32.21,32.21,32.21,0.0
1772669040,32.21,32.21,32.21,32.21,0.0
1772669100,32.147,32.147,32.118,32.118,7.018
1772669160,32.118,32.118,32.118,32.118,0.0
1772669220,32.134,32.554,32.134,32.206,2848.82
1772669280,32.236,32.276,32.212,32.263,146.5997
1772669340,32.267,32.267,32.155,32.155,34.2581
1772669400,32.166,32.166,32.166,32.166,6.2177
1772669460,32.118,32.14,32.099,32.108,681.1846
1772669520,32.11,32.145,32.058,32.126,487.0224
1772669580,32.127,32.162,32.111,32.134,180.1947
1772669640,32.12,32.12,32.12,32.12,3.2805
1772669700,32.156,32.179,32.135,32.171,83.552
1772669760,32.168,32.168,32.168,32.168,6.2174
1772669820,32.2,32.223,32.2,32.223,40.4905
1772669880,32.227,32.227,32.227,32.227,6.206
1772669940,32.231,32.232,32.231,32.232,24.7722
1772670000,32.221,32.221,32.221,32.221,3.3798
1772670060,32.169,32.196,32.169,32.196,9.4994
1772670120,32.196,32.196,32.196,32.196,0.0
1772670180,32.182,32.187,32.182,32.187,10.0
1772670240,32.179,32.179,32.179,32.179,15.6633
1772670300,32.165,32.176,31.709,32.176,3670.3412
1772670360,32.134,32.134,32.073,32.087,104.8545
1772670420,32.084,32.089,32.055,32.064,91.6088
1772670480,32.041,32.071,32.041,32.071,215.6346
1772670540,32.084,32.092,32.078,32.078,115.1062
1772670600,32.056,32.07,32.052,32.07,83.4541
1772670660,32.039,32.062,32.039,32.062,143.8148
1772670720,32.041,32.085,32.041,32.064,75.532
1772670780,32.041,32.062,32.041,32.062,95.2419
1772670840,32.049,32.049,32.049,32.049,6.2401
1772670900,32.044,32.059,32.044,32.059,32.9412
1772670960,32.066,32.095,32.046,32.095,71.0031
1772671020,32.102,32.12,32.072,32.076,127.7329
1772671080,32.064,32.066,32.042,32.042,110.3307
1772671140,32.051,32.051,32.044,32.05,153.3112
1772671200,32.093,32.093,32.093,32.093,12.4642
1772671260,32.093,32.146,32.093,32.146,57.77
1772671320,32.137,32.145,32.137,32.139,59.2234
1772671380,32.164,32.164,32.123,32.123,6.5539
1772671440,32.123,32.123,32.123,32.123,0.0
1772671500,32.187,32.187,32.178,32.178,26.8976
1772671560,32.183,32.183,32.183,32.183,20.0
1772671620,32.182,32.182,32.182,32.182,20.0
1772671680,32.115,32.115,32.102,32.102,37.7715
1772671740,32.074,32.074,32.049,32.049,62.5811
1772671800,32.056,32.056,32.024,32.024,28.4721
1772671860,32.002,32.002,31.976,31.979,22.2075
1772671920,31.959,31.959,31.892,31.892,10.2563
1772671980,31.885,31.885,31.885,31.885,25.0
1772672040,31.902,31.943,31.902,31.943,23.4539
1772672100,31.947,31.947,31.947,31.947,3.2252
1772672160,31.955,31.955,31.955,31.955,6.2586
1772672220,31.96,31.964,31.96,31.964,23.4165
1772672280,31.986,31.997,31.98,31.997,11.17
1772672340,31.997,31.997,31.997,31.997,0.0
1772672400,31.997,31.997,31.997,31.997,0.0
1772672460,31.891,31.891,31.891,31.891,6.271
1772672520,31.901,31.934,31.901,31.934,26.2694
1772672580,31.934,31.934,31.934,31.934,0.0
1772672640,31.87,31.87,31.87,31.87,3.3676
1772672700,31.87,31.87,31.87,31.87,0.0
1772672760,31.87,31.87,31.87,31.87,0.0
1772672820,31.948,31.988,31.948,31.988,93.7393
1772672880,31.988,31.988,31.988,31.988,0.0
1772672940,31.978,31.978,31.978,31.978,20.0
1772673000,32.043,32.043,32.043,32.043,3.2518
1772673060,32.026,32.026,31.992,31.992,34.54
1772673120,32.053,32.053,32.045,32.045,49.0
1772673180,32.096,32.096,32.096,32.096,1.5451
1772673240,32.096,32.096,32.096,32.096,0.0
1772673300,32.096,32.096,32.096,32.096,0.0
1772673360,32.096,32.096,32.096,32.096,0.0
1772673420,32.096,32.096,32.096,32.096,0.0
1772673480,32.019,32.034,32.019,32.034,4.6737
1772673540,31.984,31.984,31.973,31.973,10.0
1772673600,31.983,31.983,31.983,31.983,6.2533
1772673660,31.983,31.983,31.983,31.983,0.0
1772673720,31.885,31.885,31.885,31.885,3.3018
1772673780,31.921,31.921,31.909,31.909,11.3157
1772673840,31.909,31.909,31.909,31.909,0.0
1772673900,31.909,31.909,31.909,31.909,0.0
1772673960,31.909,31.909,31.909,31.909,0.0
1772674020,31.964,31.964,31.964,31.964,7.823
1772674080,31.98,31.98,31.98,31.98,3.2718
1772674140,31.99,31.99,31.99,31.99,18.756
1772674200,31.99,31.99,31.99,31.99,0.0
1772674260,31.955,31.955,31.934,31.934,9.418
1772674320,31.934,31.934,31.934,31.934,0.0
1772674380,31.807,31.807,31.75,31.75,16.2874
1772674440,31.757,31.757,31.757,31.757,6.2978
1772674500,31.744,31.744,31.707,31.707,93.7393
1772674560,31.728,31.728,31.728,31.728,0.3054
1772674620,31.718,31.721,31.718,31.721,6.2491
1772674680,31.698,31.722,31.698,31.722,6.7193
1772674740,31.668,31.668,31.668,31.668,3.5161
1772674800,31.668,31.668,31.668,31.668,0.0
1772674860,31.668,31.668,31.668,31.668,0.0
1772674920,31.649,31.649,31.565,31.565,163.5045
1772674980,31.548,31.586,31.547,31.586,54.8068
1772675040,31.623,31.623,31.447,31.502,726.0262
1772675100,31.506,31.506,31.406,31.424,171.0487
1772675160,31.428,31.481,31.428,31.481,86.4011
1772675220,31.481,31.481,31.402,31.402,41.561
1772675280,31.425,31.452,31.389,31.402,124.843
1772675340,31.395,31.412,31.375,31.407,78.3316
1772675400,31.402,31.407,31.365,31.365,22.4022
1772675460,31.476,31.476,31.429,31.437,29.5059
1772675520,31.455,31.478,31.395,31.395,44.9452
1772675580,31.395,31.395,31.395,31.395,0.0
1772675640,31.464,31.49,31.464,31.49,50.1279
1772675700,31.438,31.442,31.438,31.442,27.0
1772675760,31.442,31.442,31.442,31.442,0.0
1772675820,31.455,31.455,31.455,31.455,0.3176
1772675880,31.499,31.503,31.499,31.503,6.2936
1772675940,31.503,31.503,31.503,31.503,0.0
1772676000,31.502,31.502,31.502,31.502,0.1572
1772676060,31.532,31.601,31.532,31.534,73.4792
1772676120,31.543,31.588,31.543,31.588,10.0682
1772676180,31.588,31.588,31.588,31.588,0.0
1772676240,31.606,31.606,31.606,31.606,3.5098
1772676300,31.627,31.691,31.608,31.608,512.7478
1772676360,31.601,31.601,31.48,31.48,22.9496
1772676420,31.48,31.48,31.48,31.48,0.0
1772676480,31.48,31.48,31.48,31.48,0.0
1772676540,31.646,31.646,31.646,31.646,3.2256
1772676600,31.646,31.646,31.646,31.646,0.0
1772676660,31.637,31.637,31.637,31.637,6.9988
1772676720,31.62,31.665,31.615,31.665,48.5483
1772676780,31.664,31.685,31.664,31.685,6.8163
1772676840,31.703,31.707,31.676,31.676,38.7488
1772676900,31.675,31.675,31.675,31.675,3.529
1772676960,31.675,31.675,31.675,31.675,0.0
1772677020,31.675,31.675,31.675,31.675,0.0
1772677080,31.621,31.621,31.621,31.621,0.3004
1772677140,31.628,31.628,31.626,31.626,63.9584
1772677200,31.626,31.626,31.626,31.626,0.0
1772677260,31.63,31.63,31.63,31.63,3.4169
1772677320,31.616,31.62,31.616,31.62,6.691
1772677380,31.677,31.677,31.677,31.677,3.2423
1772677440,31.702,31.702,31.702,31.702,6.3088
1772677500,31.702,31.702,31.702,31.702,0.0
1772677560,31.668,31.712,31.668,31.712,7.3422
1772677620,31.712,31.712,31.712,31.712,0.0
1772677680,31.712,31.712,31.712,31.712,0.0
1772677740,31.712,31.712,31.712,31.712,0.0
1772677800,31.645,31.647,31.645,31.647,6.66
1772677860,31.647,31.647,31.647,31.647,0.0
1772677920,31.636,31.636,31.636,31.636,1.5664
1772677980,31.636,31.636,31.636,31.636,0.0
1772678040,31.613,31.613,31.613,31.613,3.4917
1772678100,31.564,31.564,31.505,31.505,6.9487
1772678160,31.555,31.555,31.555,31.555,0.2
1772678220,31.564,31.564,31.539,31.539,25.6316
1772678280,31.498,31.498,31.489,31.49,35.1333
1772678340,31.49,31.49,31.49,31.49,0.0
1772678400,31.42,31.42,31.42,31.42,0.0788
1772678460,31.381,31.381,31.356,31.359,32.3183
1772678520,31.339,31.339,31.328,31.328,6.7905
1772678580,31.328,31.328,31.328,31.328,0.0
1772678640,31.449,31.449,31.449,31.449,3.2983
1772678700,31.449,31.449,31.449,31.449,0.0
1772678760,31.449,31.449,31.449,31.449,0.0
1772678820,31.449,31.449,31.449,31.449,0.0
1772678880,31.449,31.449,31.449,31.449,0.0
1772678940,31.449,31.449,31.449,31.449,0.0
1772679000,31.449,31.449,31.449,31.449,0.0
1772679060,31.498,31.55,31.498,31.55,200.0
1772679120,31.55,31.55,31.55,31.55,0.0
1772679180,31.507,31.521,31.503,31.521,56.2251
1772679240,31.521,31.521,31.521,31.521,0.0
1772679300,31.521,31.521,31.521,31.521,0.0
1772679360,31.521,31.521,31.521,31.521,0.0
1772679420,31.521,31.521,31.521,31.521,0.0
1772679480,31.521,31.521,31.521,31.521,0.0
1772679540,31.521,31.521,31.521,31.521,0.0
1772679600,31.521,31.521,31.521,31.521,0.0
1772679660,31.521,31.521,31.521,31.521,0.0
1772679720,31.521,31.521,31.521,31.521,0.0
1772679780,31.554,31.554,31.554,31.554,6.2807
1772679840,31.554,31.554,31.554,31.554,0.0
1772679900,31.62,31.626,31.61,31.61,19.4854
1772679960,31.61,31.61,31.61,31.61,0.0
1772680020,31.61,31.61,31.61,31.61,0.0
1772680080,31.571,31.571,31.571,31.571,0.0275
1772680140,31.571,31.571,31.571,31.571,0.0
1772680200,31.532,31.532,31.532,31.532,3.4957
1772680260,31.532,31.532,31.532,31.532,0.0
1772680320,31.532,31.532,31.532,31.532,0.0
1772680380,31.532,31.532,31.532,31.532,0.0
1772680440,31.532,31.532,31.532,31.532,0.0
1772680500,31.532,31.532,31.532,31.532,0.0
1772680560,31.633,31.633,31.569,31.569,53.3664
1772680620,31.574,31.574,31.556,31.556,26.6619
1772680680,31.557,31.557,31.553,31.553,53.3693
1772680740,31.527,31.527,31.527,31.527,1.245
1772680800,31.527,31.527,31.527,31.527,0.0
1772680860,31.556,31.556,31.556,31.556,14.9938
1772680920,31.556,31.556,31.556,31.556,0.0
1772680980,31.556,31.556,31.556,31.556,0.0
1772681040,31.556,31.556,31.556,31.556,0.0
1772681100,31.6,31.6,31.6,31.6,1.5689
1772681160,31.6,31.6,31.6,31.6,0.0
1772681220,31.6,31.6,31.6,31.6,0.0
1772681280,31.6,31.6,31.6,31.6,0.0
1772681340,31.543,31.543,31.543,31.543,3.3153
1772681400,31.543,31.543,31.543,31.543,0.0
1772681460,31.543,31.543,31.543,31.543,0.0
1772681520,31.543,31.543,31.543,31.543,0.0
1772681580,31.543,31.543,31.543,31.543,0.0
1772681640,31.543,31.543,31.543,31.543,0.0
1772681700,31.442,31.463,31.442,31.463,2.071
1772681760,31.463,31.463,31.463,31.463,0.0
1772681820,31.477,31.477,31.477,31.477,1.0975
1772681880,31.476,31.476,31.476,31.476,1.0
1772681940,31.453,31.453,31.453,31.453,2.2829
1772682000,31.453,31.453,31.453,31.453,0.0
1772682060,31.453,31.453,31.453,31.453,0.0
1772682120,31.453,31.453,31.453,31.453,0.0
1772682180,31.453,31.453,31.453,31.453,0.0
1772682240,31.453,31.453,31.453,31.453,0.0
1772682300,31.453,31.453,31.453,31.453,0.0
1772682360,31.453,31.453,31.453,31.453,0.0
1772682420,31.478,31.487,31.478,31.487,4.7243
1772682480,31.487,31.487,31.487,31.487,0.0
1772682540,31.487,31.487,31.487,31.487,0.0
1772682600,31.487,31.487,31.487,31.487,0.0
1772682660,31.487,31.487,31.487,31.487,0.0
1772682720,31.487,31.487,31.487,31.487,0.0
1772682780,31.487,31.487,31.487,31.487,0.0
1772682840,31.495,31.495,31.495,31.495,3.422
1772682900,31.495,31.495,31.495,31.495,0.0
1772682960,31.495,31.495,31.495,31.495,0.0
1772683020,31.495,31.495,31.495,31.495,0.0
1772683080,31.495,31.495,31.495,31.495,0.0
1772683140,31.508,31.508,31.508,31.508,0.2201
1772683200,31.508,31.508,31.508,31.508,0.0
1772683260,31.515,31.521,31.515,31.521,0.5974
1772683320,31.508,31.508,31.508,31.508,3.2921
1772683380,31.508,31.508,31.508,31.508,0.0
1772683440,31.537,31.577,31.535,31.535,82.4477
1772683500,31.535,31.535,31.535,31.535,0.0
1772683560,31.535,31.535,31.535,31.535,0.0
1772683620,31.572,31.572,31.572,31.572,0.3108
1772683680,31.572,31.572,31.572,31.572,0.0
1772683740,31.572,31.572,31.572,31.572,0.0
