timestamp,open,high,low,close,volume
1771004520,31.998,32.045,31.998,32.045,159.2014
1771004580,32.045,32.045,32.045,32.045,0.0
1771004640,32.039,32.046,32.034,32.034,22.9772
1771004700,32.034,32.034,32.034,32.034,0.0
1771004760,31.955,31.989,31.955,31.989,62.9269
1771004820,31.908,31.908,31.898,31.898,6.8297
1771004880,31.898,31.898,31.898,31.898,0.0
1771004940,31.872,31.895,31.872,31.895,19.1456
1771005000,31.891,31.891,31.888,31.888,6.7321
1771005060,31.901,31.907,31.9,31.9,9.8568
1771005120,31.93,31.93,31.916,31.916,6.9111
1771005180,31.946,31.946,31.946,31.946,3.3581
1771005240,31.853,31.853,31.853,31.853,20.36
1771005300,31.878,31.878,31.878,31.878,3.3751
1771005360,31.864,31.886,31.864,31.886,10.3008
1771005420,31.86,31.874,31.86,31.874,4.1621
1771005480,31.863,31.863,31.862,31.862,10.3087
1771005540,31.862,31.862,31.862,31.862,0.0
1771005600,31.862,31.862,31.862,31.862,3.2408
1771005660,31.801,31.801,31.735,31.735,9.9626
1771005720,31.733,31.733,31.732,31.732,27.0865
1771005780,31.803,31.81,31.803,31.81,6.6019
1771005840,31.81,31.81,31.81,31.81,0.0
1771005900,31.81,31.81,31.81,31.81,0.0
1771005960,31.796,31.796,31.796,31.796,3.4655
1771006020,31.768,31.769,31.768,31.769,6.7108
1771006080,31.75,31.75,31.75,31.75,3.3188
1771006140,31.782,31.932,31.782,31.932,389.3396
1771006200,31.816,31.911,31.816,31.911,56.8424
1771006260,31.946,31.949,31.9,31.9,48.0088
1771006320,31.929,31.929,31.82,31.82,15.1807
1771006380,31.857,31.877,31.833,31.877,28.2924
1771006440,31.855,31.855,31.84,31.84,6.5143
1771006500,31.827,31.827,31.821,31.821,10.0
1771006560,31.827,31.853,31.827,31.853,7.2845
1771006620,31.893,31.925,31.893,31.925,93.8756
1771006680,31.924,31.969,31.906,31.969,45.7513
1771006740,31.958,31.958,31.881,31.929,128.1658
1771006800,31.963,31.963,31.963,31.963,3.5025
1771006860,31.896,31.896,31.841,31.841,141.8176
1771006920,31.884,31.977,31.884,31.976,97.1661
1771006980,31.963,32.046,31.947,32.046,1008.7311
1771007040,32.033,32.075,32.033,32.075,6.619
1771007100,32.02,32.02,32.02,32.02,3.4029
1771007160,32.02,32.02,32.02,32.02,0.0
1771007220,32.05,32.05,32.02,32.02,100.3799
1771007280,32.02,32.02,32.02,32.02,0.0
1771007340,32.024,32.024,32.005,32.005,6.6676
1771007400,32.005,32.005,32.005,32.005,0.0
1771007460,32.023,32.023,31.993,32.005,62.1122
1771007520,31.894,31.907,31.894,31.899,10.0572
1771007580,31.88,31.88,31.866,31.875,30.3469
1771007640,31.928,31.928,31.889,31.894,23.6604
1771007700,31.89,31.962,31.89,31.938,75.8979
1771007760,31.938,31.938,31.938,31.938,0.0
1771007820,31.938,31.938,31.938,31.938,0.0
1771007880,31.938,31.938,31.938,31.938,0.0
1771007940,31.971,31.975,31.95,31.95,38.7794
1771008000,31.95,31.95,31.95,31.95,0.0
1771008060,31.95,31.95,31.95,31.95,0.0
