timestamp,open,high,low,close,volume
1772236800,27.307,27.307,27.257,27.257,10.8979
1772236860,27.309,27.314,27.309,27.314,0.2877
1772236920,27.314,27.314,27.314,27.314,0.0
1772236980,27.316,27.316,27.316,27.316,0.8975
1772237040,27.304,27.315,27.304,27.315,4.2053
1772237100,27.3,27.3,27.26,27.27,29.7911
1772237160,27.286,27.299,27.286,27.299,5.9161
1772237220,27.293,27.293,27.278,27.278,5.4111
1772237280,27.28,27.322,27.28,27.306,34.1443
1772237340,27.308,27.308,27.308,27.308,0.8979
1772237400,27.331,27.331,27.331,27.331,0.19
1772237460,27.312,27.324,27.303,27.32,3.0384
1772237520,27.325,27.337,27.325,27.337,6.7014
1772237580,27.337,27.337,27.337,27.337,0.0
1772237640,27.337,27.337,27.337,27.337,0.0
1772237700,27.337,27.337,27.337,27.337,0.0
1772237760,27.367,27.384,27.343,27.343,182.314
1772237820,27.343,27.343,27.343,27.343,0.0
1772237880,27.343,27.343,27.343,27.343,0.0
1772237940,27.327,27.327,27.317,27.319,15.7038
1772238000,27.341,27.343,27.341,27.343,34.6537
1772238060,27.343,27.343,27.343,27.343,0.0
1772238120,27.385,27.385,27.36,27.368,7.4368
1772238180,27.364,27.364,27.364,27.364,1.0141
1772238240,27.364,27.364,27.364,27.364,0.0
1772238300,27.364,27.364,27.364,27.364,0.0
1772238360,27.405,27.405,27.405,27.405,4.0074
1772238420,27.411,27.411,27.373,27.373,5.346
1772238480,27.427,27.427,27.427,27.427,4.9607
1772238540,27.426,27.426,27.378,27.378,31.1482
1772238600,27.372,27.372,27.362,27.371,30.4516
1772238660,27.347,27.347,27.347,27.347,3.0
1772238720,27.382,27.382,27.374,27.374,6.3751
1772238780,27.374,27.374,27.374,27.374,0.0
1772238840,27.385,27.404,27.385,27.404,3.0788
1772238900,27.424,27.424,27.424,27.424,1.0
1772238960,27.395,27.395,27.39,27.39,2.0631
1772239020,27.402,27.402,27.399,27.399,4.9623
1772239080,27.412,27.412,27.408,27.408,12.4381
1772239140,27.448,27.448,27.444,27.444,6.4621
1772239200,27.427,27.427,27.427,27.427,5.3778
1772239260,27.476,27.476,27.476,27.476,5.9374
1772239320,27.476,27.476,27.476,27.476,0.0
1772239380,27.477,27.477,27.477,27.477,4.0262
1772239440,27.491,27.493,27.491,27.493,23.7595
1772239500,27.489,27.489,27.485,27.485,5.5932
1772239560,27.485,27.485,27.485,27.485,0.0
1772239620,27.485,27.485,27.485,27.485,0.0
1772239680,27.473,27.473,27.473,27.473,7.2796
1772239740,27.473,27.473,27.473,27.473,0.0
1772239800,27.473,27.473,27.473,27.473,0.0
1772239860,27.48,27.48,27.48,27.48,1.437
1772239920,27.476,27.476,27.476,27.476,1.7379
1772239980,27.476,27.476,27.476,27.476,0.0
1772240040,27.476,27.476,27.476,27.476,0.0
1772240100,27.489,27.497,27.489,27.497,8.6658
1772240160,27.498,27.498,27.485,27.485,2.0
1772240220,27.507,27.556,27.507,27.556,26.122
1772240280,27.51,27.51,27.504,27.504,21.0
1772240340,27.504,27.504,27.504,27.504,0.0
1772240400,27.504,27.504,27.504,27.504,0.0
1772240460,27.529,27.529,27.529,27.529,0.108
1772240520,27.525,27.525,27.507,27.513,10.8676
1772240580,27.513,27.513,27.513,27.513,0.0
1772240640,27.542,27.543,27.542,27.543,5.0
1772240700,27.511,27.517,27.457,27.457,20.7861
1772240760,27.418,27.418,27.418,27.418,4.0784
1772240820,27.418,27.418,27.418,27.418,0.0
1772240880,27.418,27.418,27.418,27.418,0.0
1772240940,27.418,27.418,27.418,27.418,0.0
1772241000,27.353,27.353,27.353,27.353,21.3539
1772241060,27.353,27.353,27.353,27.353,0.0
1772241120,27.353,27.353,27.353,27.353,0.0
1772241180,27.353,27.353,27.353,27.353,0.0
1772241240,27.377,27.377,27.377,27.377,6.8047
1772241300,27.377,27.377,27.377,27.377,0.0
1772241360,27.377,27.377,27.377,27.377,0.0
1772241420,27.377,27.377,27.377,27.377,0.0
1772241480,27.377,27.377,27.377,27.377,0.0
1772241540,27.384,27.384,27.384,27.384,3.8015
1772241600,27.384,27.384,27.384,27.384,0.0
1772241660,27.384,27.384,27.384,27.384,0.0
1772241720,27.384,27.384,27.384,27.384,0.0
1772241780,27.384,27.384,27.384,27.384,0.0
1772241840,27.384,27.384,27.384,27.384,0.0
1772241900,27.384,27.384,27.384,27.384,0.0
1772241960,27.414,27.414,27.414,27.414,0.2
1772242020,27.414,27.414,27.414,27.414,0.0
1772242080,27.354,27.354,27.354,27.354,0.5027
1772242140,27.296,27.296,27.267,27.267,141.3421
1772242200,27.283,27.283,27.277,27.277,26.424
1772242260,27.273,27.273,27.207,27.207,175.4936
1772242320,27.207,27.207,27.207,27.207,0.0
1772242380,27.207,27.207,27.207,27.207,0.0
1772242440,27.207,27.207,27.207,27.207,0.0
1772242500,27.207,27.207,27.207,27.207,0.0
1772242560,27.305,27.305,27.305,27.305,0.7885
1772242620,27.305,27.305,27.305,27.305,0.0
1772242680,27.305,27.305,27.305,27.305,0.0
1772242740,27.305,27.305,27.305,27.305,0.0
1772242800,27.333,27.333,27.333,27.333,1.8247
1772242860,27.333,27.333,27.333,27.333,0.0
1772242920,27.333,27.333,27.333,27.333,0.0
1772242980,27.333,27.333,27.333,27.333,0.0
1772243040,27.333,27.333,27.333,27.333,0.0
1772243100,27.306,27.308,27.306,27.308,9.4516
1772243160,27.308,27.308,27.308,27.308,0.0
1772243220,27.308,27.308,27.308,27.308,0.0
1772243280,27.347,27.347,27.31,27.31,124.1869
1772243340,27.31,27.31,27.31,27.31,0.0
1772243400,27.31,27.31,27.31,27.31,0.0
1772243460,27.31,27.31,27.31,27.31,0.0
1772243520,27.3,27.302,27.263,27.284,31.9209
1772243580,27.19,27.201,27.181,27.181,56.1882
1772243640,27.176,27.176,27.152,27.152,12.8177
1772243700,27.154,27.154,27.154,27.154,1.6573
1772243760,27.154,27.154,27.154,27.154,0.0
1772243820,27.154,27.154,27.154,27.154,0.0
1772243880,27.154,27.154,27.154,27.154,0.0
1772243940,27.154,27.154,27.154,27.154,0.0
1772244000,27.154,27.154,27.154,27.154,0.0
1772244060,27.063,27.063,27.063,27.063,1.0006
1772244120,27.055,27.073,27.022,27.073,217.3216
1772244180,27.067,27.098,27.067,27.093,74.325
1772244240,27.101,27.11,27.101,27.11,15.1247
1772244300,27.124,27.14,27.118,27.118,15.764
1772244360,27.105,27.105,27.105,27.105,7.8143
1772244420,27.105,27.105,27.105,27.105,0.0
1772244480,27.105,27.105,27.105,27.105,0.0
1772244540,27.105,27.105,27.105,27.105,0.0
1772244600,27.105,27.105,27.105,27.105,0.0
1772244660,27.12,27.12,27.12,27.12,3.8104
1772244720,27.12,27.12,27.12,27.12,0.0
1772244780,27.12,27.12,27.12,27.12,0.0
1772244840,27.12,27.12,27.12,27.12,0.0
1772244900,27.099,27.099,27.099,27.099,0.0543
1772244960,27.099,27.099,27.099,27.099,0.0
1772245020,27.105,27.105,27.101,27.101,4.573
1772245080,27.101,27.101,27.101,27.101,0.0
1772245140,27.101,27.101,27.101,27.101,0.5488
1772245200,27.101,27.101,27.101,27.101,0.0
1772245260,27.103,27.103,27.1,27.1,2.122
1772245320,27.1,27.1,27.1,27.1,0.0
1772245380,27.1,27.1,27.1,27.1,0.0
1772245440,27.1,27.1,27.1,27.1,0.0
1772245500,27.072,27.072,27.072,27.072,3.8213
1772245560,27.079,27.101,27.079,27.101,6.9854
1772245620,27.103,27.103,27.103,27.103,0.0169
1772245680,27.103,27.103,27.103,27.103,0.0
1772245740,27.103,27.103,27.103,27.103,0.0
1772245800,27.025,27.025,27.025,27.025,3.8041
1772245860,27.058,27.058,26.997,26.997,65.8952
1772245920,26.997,26.997,26.997,26.997,0.0
