timestamp,open,high,low,close,volume
1771372800,29.617,29.617,29.617,29.617,0.0
1771372860,29.479,29.494,29.479,29.494,5.0621
1771372920,29.494,29.494,29.494,29.494,0.0
1771372980,29.556,29.556,29.556,29.556,16.6045
1771373040,29.564,29.564,29.564,29.564,0.1757
1771373100,29.564,29.564,29.564,29.564,0.0
1771373160,29.564,29.564,29.564,29.564,0.0
1771373220,29.564,29.564,29.564,29.564,0.0
1771373280,29.564,29.564,29.564,29.564,0.0
1771373340,29.564,29.564,29.564,29.564,0.0
1771373400,29.564,29.564,29.564,29.564,0.0
1771373460,29.564,29.564,29.564,29.564,0.0
1771373520,29.564,29.564,29.564,29.564,0.0
1771373580,29.564,29.564,29.564,29.564,0.0
1771373640,29.564,29.564,29.564,29.564,0.0
1771373700,29.564,29.564,29.564,29.564,0.0
1771373760,29.564,29.564,29.564,29.564,0.0
1771373820,29.564,29.564,29.564,29.564,0.0
1771373880,29.564,29.564,29.564,29.564,0.0
1771373940,29.564,29.564,29.564,29.564,0.0
1771374000,29.564,29.564,29.564,29.564,0.0
1771374060,29.564,29.564,29.564,29.564,0.0
1771374120,29.564,29.564,29.564,29.564,0.0
1771374180,29.564,29.564,29.564,29.564,0.0
1771374240,29.564,29.564,29.564,29.564,0.0
1771374300,29.282,29.285,29.264,29.285,105.5015
1771374360,29.285,29.285,29.285,29.285,0.0
1771374420,29.285,29.285,29.285,29.285,0.0
1771374480,29.285,29.285,29.285,29.285,0.0
1771374540,29.285,29.285,29.285,29.285,0.0
1771374600,29.285,29.285,29.285,29.285,0.0
1771374660,29.285,29.285,29.285,29.285,0.0
1771374720,29.285,29.285,29.285,29.285,0.0
1771374780,29.285,29.285,29.285,29.285,0.0
1771374840,29.285,29.285,29.285,29.285,0.0
1771374900,29.285,29.285,29.285,29.285,0.0
1771374960,29.285,29.285,29.285,29.285,0.0
1771375020,29.285,29.285,29.285,29.285,0.0
1771375080,29.285,29.285,29.285,29.285,0.0
1771375140,29.344,29.344,29.344,29.344,10.1376
1771375200,29.344,29.344,29.344,29.344,0.0
1771375260,29.344,29.344,29.344,29.344,0.0
1771375320,29.344,29.344,29.344,29.344,0.0
1771375380,29.344,29.344,29.344,29.344,0.0
1771375440,29.344,29.344,29.344,29.344,0.0
1771375500,29.344,29.344,29.344,29.344,0.0
1771375560,29.344,29.344,29.344,29.344,0.0
1771375620,29.344,29.344,29.344,29.344,0.0
1771375680,29.344,29.344,29.344,29.344,0.0
1771375740,29.344,29.344,29.344,29.344,0.0
1771375800,29.344,29.344,29.344,29.344,0.0
1771375860,29.214,29.214,29.214,29.214,3.3931
1771375920,29.145,29.145,29.145,29.145,46.2901
1771375980,29.145,29.145,29.145,29.145,0.0
1771376040,29.145,29.145,29.145,29.145,0.0
1771376100,29.145,29.145,29.145,29.145,0.0
1771376160,29.145,29.145,29.145,29.145,0.0
1771376220,29.145,29.145,29.145,29.145,0.0
1771376280,29.078,29.078,29.078,29.078,3.438
1771376340,29.078,29.078,29.078,29.078,0.0
1771376400,29.125,29.125,29.125,29.125,0.2888
1771376460,29.125,29.137,29.12,29.135,2.3263
1771376520,29.135,29.135,29.135,29.135,0.0
1771376580,29.053,29.053,29.053,29.053,7.1191
1771376640,29.031,29.031,29.031,29.031,4.4634
1771376700,29.031,29.031,29.031,29.031,0.0
1771376760,29.031,29.031,29.031,29.031,0.0
1771376820,29.073,29.073,29.073,29.073,0.1704
1771376880,29.073,29.073,29.073,29.073,0.0
1771376940,29.073,29.073,29.073,29.073,0.0
1771377000,29.016,29.016,29.002,29.007,337.1807
1771377060,29.01,29.021,28.984,29.021,335.3244
1771377120,29.021,29.021,29.021,29.021,0.0
1771377180,29.017,29.052,29.017,29.052,65.3683
1771377240,29.031,29.036,29.031,29.036,55.9792
1771377300,29.036,29.036,29.036,29.036,0.0
1771377360,29.049,29.065,29.049,29.065,80.0
1771377420,29.057,29.081,29.057,29.081,46.4384
1771377480,29.067,29.067,29.038,29.038,14.4688
1771377540,29.035,29.035,29.035,29.035,0.2888
1771377600,29.038,29.038,29.024,29.024,0.2018
1771377660,29.032,29.032,29.021,29.021,73.713
1771377720,29.028,29.028,29.028,29.028,0.2888
1771377780,29.029,29.037,29.021,29.021,9.028
1771377840,29.022,29.022,29.022,29.022,3.7693
1771377900,29.022,29.022,29.022,29.022,0.0
1771377960,29.022,29.022,29.022,29.022,0.0
1771378020,28.999,28.999,28.999,28.999,2.5813
1771378080,28.999,28.999,28.999,28.999,0.0
1771378140,28.999,28.999,28.999,28.999,0.0
1771378200,29.02,29.024,29.02,29.024,5.0
1771378260,29.0,29.0,28.931,28.931,48.6523
1771378320,28.838,28.9,28.838,28.9,23.7255
1771378380,28.9,28.916,28.895,28.895,9.2183
1771378440,28.895,28.895,28.895,28.895,0.0
1771378500,28.895,28.895,28.895,28.895,0.0
1771378560,28.945,28.945,28.938,28.942,7.4872
1771378620,28.977,29.009,28.977,29.009,7.7561
1771378680,29.009,29.009,29.009,29.009,0.0
1771378740,29.009,29.009,29.009,29.009,0.0
1771378800,29.009,29.009,29.009,29.009,0.0
1771378860,29.009,29.009,29.009,29.009,0.0
1771378920,29.009,29.009,29.009,29.009,0.0
1771378980,29.089,29.092,29.089,29.092,5.2298
1771379040,29.09,29.09,29.09,29.09,0.0147
1771379100,29.09,29.09,29.09,29.09,0.0
1771379160,29.09,29.09,29.09,29.09,0.0
1771379220,29.062,29.062,29.062,29.062,3.5368
1771379280,29.04,29.04,29.04,29.04,1.1951
1771379340,29.014,29.014,29.014,29.014,10.3398
1771379400,29.049,29.05,29.049,29.05,5.0
1771379460,29.034,29.068,29.034,29.068,24.0449
1771379520,29.029,29.088,29.029,29.08,150.4401
1771379580,29.069,29.069,29.069,29.069,0.034
1771379640,29.075,29.075,29.075,29.075,0.0044
1771379700,29.074,29.074,29.074,29.074,0.0064
1771379760,29.074,29.074,29.074,29.074,0.0
1771379820,29.074,29.074,29.074,29.074,0.0
1771379880,29.074,29.074,29.074,29.074,0.0
1771379940,29.074,29.074,29.074,29.074,0.0
1771380000,29.097,29.097,29.097,29.097,3.4077
1771380060,29.097,29.097,29.097,29.097,0.0
1771380120,29.082,29.082,29.082,29.082,3.6558
1771380180,29.082,29.082,29.082,29.082,0.0
1771380240,29.082,29.082,29.082,29.082,0.0
1771380300,29.082,29.082,29.082,29.082,0.0
1771380360,29.103,29.103,29.103,29.103,1.0
1771380420,29.132,29.132,29.111,29.111,2.7516
1771380480,29.111,29.111,29.111,29.111,0.0
1771380540,29.133,29.133,29.133,29.133,5.0
1771380600,29.139,29.143,29.139,29.143,10.0
1771380660,29.143,29.143,29.143,29.143,0.0
1771380720,29.143,29.143,29.143,29.143,0.0
1771380780,29.095,29.098,29.095,29.098,5.0
1771380840,29.098,29.098,29.098,29.098,0.0
1771380900,29.098,29.098,29.098,29.098,0.0
1771380960,29.098,29.098,29.098,29.098,0.0
1771381020,29.085,29.085,29.085,29.085,0.1022
1771381080,29.103,29.103,29.103,29.103,4.0888
1771381140,29.103,29.103,29.103,29.103,0.0
1771381200,29.103,29.103,29.103,29.103,0.0
1771381260,29.103,29.103,29.103,29.103,0.0
1771381320,29.103,29.103,29.103,29.103,0.0
1771381380,29.084,29.088,29.067,29.067,12.3104
1771381440,29.067,29.067,29.067,29.067,0.0
1771381500,29.067,29.067,29.067,29.067,0.0
1771381560,29.086,29.086,29.086,29.086,10.0
1771381620,29.086,29.086,29.086,29.086,0.0
1771381680,29.086,29.086,29.086,29.086,0.0
1771381740,29.093,29.093,29.093,29.093,3.4081
1771381800,29.093,29.093,29.093,29.093,0.0
1771381860,29.093,29.093,29.093,29.093,0.0
1771381920,29.093,29.093,29.093,29.093,0.0
1771381980,29.093,29.093,29.093,29.093,0.0
1771382040,29.093,29.093,29.093,29.093,0.0
1771382100,29.093,29.093,29.093,29.093,0.0
1771382160,29.093,29.093,29.093,29.093,0.0
1771382220,29.093,29.093,29.093,29.093,0.0
1771382280,29.093,29.093,29.093,29.093,0.0
1771382340,29.093,29.093,29.093,29.093,0.0
1771382400,29.093,29.093,29.093,29.093,0.0
1771382460,29.093,29.093,29.093,29.093,0.0
1771382520,29.093,29.093,29.093,29.093,0.0
1771382580,29.093,29.093,29.093,29.093,0.0
1771382640,29.173,29.173,29.173,29.173,0.1699
1771382700,29.184,29.187,29.184,29.187,16.9818
1771382760,29.187,29.187,29.187,29.187,0.0
1771382820,29.187,29.187,29.187,29.187,0.0
1771382880,29.187,29.187,29.187,29.187,0.0
1771382940,29.187,29.187,29.187,29.187,0.0
1771383000,29.187,29.187,29.187,29.187,0.0
1771383060,29.187,29.187,29.187,29.187,0.0
1771383120,29.187,29.187,29.187,29.187,0.0
1771383180,29.143,29.143,29.143,29.143,0.6861
1771383240,29.143,29.143,29.143,29.143,0.0
1771383300,29.143,29.143,29.143,29.143,0.0
1771383360,29.131,29.131,29.131,29.131,1.0
1771383420,29.131,29.131,29.131,29.131,0.0
1771383480,29.131,29.131,29.131,29.131,0.0
1771383540,29.131,29.131,29.131,29.131,0.0
1771383600,29.131,29.131,29.131,29.131,0.0
1771383660,29.131,29.131,29.131,29.131,0.0
1771383720,29.205,29.216,29.19,29.19,150.5138
1771383780,29.19,29.19,29.19,29.19,0.0
1771383840,29.19,29.19,29.19,29.19,0.0
1771383900,29.19,29.19,29.19,29.19,0.0
1771383960,29.19,29.19,29.19,29.19,0.0
1771384020,29.19,29.19,29.19,29.19,0.0
1771384080,29.19,29.19,29.19,29.19,0.0
1771384140,29.19,29.19,29.19,29.19,0.0
1771384200,29.19,29.19,29.19,29.19,0.0
1771384260,29.19,29.19,29.19,29.19,0.0
1771384320,29.184,29.184,29.184,29.184,19.99
1771384380,29.184,29.184,29.184,29.184,0.0
1771384440,29.184,29.184,29.184,29.184,0.0
1771384500,29.184,29.184,29.184,29.184,0.0
1771384560,29.184,29.184,29.184,29.184,0.0
1771384620,29.184,29.184,29.184,29.184,0.0
1771384680,29.184,29.184,29.184,29.184,0.0
1771384740,29.184,29.184,29.184,29.184,0.0
1771384800,29.184,29.184,29.184,29.184,0.0
1771384860,29.184,29.184,29.184,29.184,0.0
1771384920,29.184,29.184,29.184,29.184,0.0
1771384980,29.184,29.184,29.184,29.184,0.0
1771385040,29.184,29.184,29.184,29.184,0.0
1771385100,29.184,29.184,29.184,29.184,0.0
1771385160,29.184,29.184,29.184,29.184,0.0
1771385220,29.184,29.184,29.184,29.184,0.0
1771385280,29.184,29.184,29.184,29.184,0.0
1771385340,29.184,29.184,29.184,29.184,0.0
1771385400,29.184,29.184,29.184,29.184,0.0
1771385460,29.347,29.347,29.347,29.347,0.6757
1771385520,29.347,29.347,29.347,29.347,0.0
1771385580,29.347,29.347,29.347,29.347,0.0
1771385640,29.382,29.382,29.382,29.382,3.6894
1771385700,29.382,29.382,29.382,29.382,0.0
1771385760,29.382,29.382,29.382,29.382,0.0
1771385820,29.382,29.382,29.382,29.382,0.0
1771385880,29.41,29.41,29.41,29.41,16.8542
1771385940,29.412,29.412,29.412,29.412,19.84
1771386000,29.412,29.412,29.412,29.412,0.0
1771386060,29.412,29.412,29.412,29.412,0.0
1771386120,29.412,29.412,29.412,29.412,0.0
1771386180,29.412,29.412,29.412,29.412,0.0
1771386240,29.412,29.412,29.412,29.412,0.0
1771386300,29.412,29.412,29.412,29.412,0.0
1771386360,29.412,29.412,29.412,29.412,0.0
