timestamp,open,high,low,close,volume
1775174400,35.208,35.208,35.208,35.208,3.0027
1775174460,35.208,35.208,35.208,35.208,0.0
1775174520,35.251,35.251,35.251,35.251,3.0514
1775174580,35.226,35.226,35.226,35.226,0.0283
1775174640,35.24,35.24,35.24,35.24,3.1627
1775174700,35.24,35.24,35.24,35.24,0.0
1775174760,35.252,35.252,35.252,35.252,3.0693
1775174820,35.258,35.258,35.252,35.252,3.026
1775174880,35.252,35.252,35.252,35.252,0.0
1775174940,35.252,35.252,35.252,35.252,0.0
1775175000,35.252,35.252,35.252,35.252,0.0
1775175060,35.187,35.187,35.149,35.183,1001.1091
1775175120,35.183,35.183,35.183,35.183,0.1755
1775175180,35.183,35.183,35.183,35.183,0.0
1775175240,35.133,35.133,35.133,35.133,0.7105
1775175300,35.133,35.133,35.133,35.133,0.0
1775175360,35.133,35.133,35.133,35.133,0.0
1775175420,35.112,35.112,35.112,35.112,17.0879
1775175480,35.112,35.112,35.112,35.112,0.0
1775175540,35.169,35.169,35.169,35.169,0.25
1775175600,35.169,35.2,35.169,35.2,11.3828
1775175660,35.2,35.2,35.2,35.2,0.0
1775175720,35.21,35.21,35.21,35.21,3.1404
1775175780,35.198,35.199,35.198,35.199,3.3644
1775175840,35.213,35.213,35.213,35.213,2.931
1775175900,35.218,35.218,35.199,35.199,5.9403
1775175960,35.199,35.206,35.199,35.206,70.8399
1775176020,35.216,35.225,35.21,35.225,18.3906
1775176080,35.225,35.233,35.225,35.233,5.9568
1775176140,35.253,35.273,35.239,35.273,975.1825
1775176200,35.235,35.248,35.235,35.248,23.8594
1775176260,35.263,35.338,35.263,35.338,1768.1448
1775176320,35.277,35.278,35.259,35.259,593.8064
1775176380,35.262,35.262,35.253,35.255,30.228
1775176440,35.246,35.265,35.246,35.265,32.7707
1775176500,35.276,35.28,35.275,35.279,56.566
1775176560,35.279,35.279,35.279,35.279,0.0
1775176620,35.306,35.324,35.306,35.321,75.6053
1775176680,35.327,35.327,35.327,35.327,43.8565
1775176740,35.349,35.357,35.338,35.338,40.0139
1775176800,35.344,35.344,35.319,35.319,20.1976
1775176860,35.287,35.287,35.287,35.287,19.7358
1775176920,35.317,35.375,35.317,35.368,41.8015
1775176980,35.368,35.368,35.354,35.354,46.6484
1775177040,35.354,35.354,35.354,35.354,0.0
1775177100,35.354,35.354,35.354,35.354,0.0
1775177160,35.354,35.354,35.354,35.354,0.0
1775177220,35.324,35.324,35.324,35.324,1.7625
1775177280,35.324,35.324,35.324,35.324,0.0
1775177340,35.324,35.324,35.324,35.324,0.0
1775177400,35.357,35.357,35.357,35.357,14.5645
1775177460,35.357,35.357,35.357,35.357,0.0
1775177520,35.357,35.357,35.357,35.357,0.0
1775177580,35.38,35.38,35.358,35.358,41.2426
1775177640,35.353,35.353,35.353,35.353,0.038
1775177700,35.353,35.353,35.353,35.353,0.0
1775177760,35.383,35.388,35.383,35.388,59.3929
1775177820,35.402,35.402,35.402,35.402,1.0
1775177880,35.405,35.405,35.405,35.405,14.7281
1775177940,35.375,35.409,35.375,35.409,43.7867
1775178000,35.404,35.453,35.404,35.408,140.5091
1775178060,35.408,35.408,35.408,35.408,0.0
1775178120,35.426,35.435,35.426,35.426,5.8802
1775178180,35.45,35.458,35.45,35.458,85.6812
1775178240,35.458,35.458,35.431,35.431,51.2235
1775178300,35.459,35.459,35.452,35.452,0.4373
1775178360,35.452,35.452,35.452,35.452,14.1789
1775178420,35.45,35.45,35.45,35.45,0.4231
1775178480,35.43,35.437,35.43,35.437,0.4905
1775178540,35.437,35.437,35.437,35.437,0.0
1775178600,35.437,35.437,35.437,35.437,0.0
1775178660,35.408,35.408,35.401,35.401,1.1295
1775178720,35.46,35.467,35.442,35.452,8.529
