timestamp,open,high,low,close,volume
1774742400,39.458,39.458,39.458,39.458,1.0
1774742460,39.458,39.458,39.458,39.458,0.0
1774742520,39.502,39.502,39.495,39.495,4.9725
1774742580,39.495,39.495,39.495,39.495,0.0
1774742640,39.496,39.496,39.488,39.488,1.6331
1774742700,39.5,39.5,39.476,39.476,52.5704
1774742760,39.475,39.477,39.475,39.477,4.0
1774742820,39.491,39.491,39.491,39.491,5.0
1774742880,39.491,39.496,39.491,39.496,6.0
1774742940,39.496,39.496,39.496,39.496,0.0
1774743000,39.446,39.456,39.445,39.45,1.7442
1774743060,39.453,39.488,39.417,39.488,253.1453
1774743120,39.489,39.489,39.464,39.464,0.75
1774743180,39.444,39.444,39.398,39.398,3.1256
1774743240,39.41,39.41,39.41,39.41,0.25
1774743300,39.433,39.433,39.412,39.412,0.3922
1774743360,39.412,39.412,39.412,39.412,0.0
1774743420,39.503,39.503,39.503,39.503,0.025
1774743480,39.503,39.503,39.503,39.503,3.5223
1774743540,39.503,39.503,39.503,39.503,0.0
1774743600,39.51,39.51,39.501,39.501,0.9832
1774743660,39.486,39.486,39.486,39.486,1.6894
1774743720,39.415,39.415,39.368,39.368,6.2477
1774743780,39.399,39.399,39.373,39.373,76.1646
1774743840,39.395,39.395,39.395,39.395,2.3945
1774743900,39.395,39.395,39.395,39.395,0.0
1774743960,39.396,39.396,39.396,39.396,0.1258
1774744020,39.396,39.396,39.396,39.396,0.0
1774744080,39.396,39.396,39.396,39.396,0.0
1774744140,39.418,39.422,39.418,39.422,3.2523
1774744200,39.422,39.422,39.422,39.422,0.0
1774744260,39.504,39.529,39.504,39.529,2.8145
1774744320,39.529,39.529,39.529,39.529,0.0
1774744380,39.529,39.529,39.529,39.529,0.0
1774744440,39.542,39.546,39.542,39.546,10.1866
1774744500,39.546,39.546,39.546,39.546,0.0
1774744560,39.539,39.539,39.539,39.539,1.0
1774744620,39.539,39.539,39.539,39.539,0.0
1774744680,39.539,39.539,39.539,39.539,0.0
1774744740,39.482,39.482,39.482,39.482,0.15
1774744800,39.472,39.472,39.472,39.472,0.025
1774744860,39.472,39.472,39.472,39.472,0.0
1774744920,39.472,39.472,39.472,39.472,0.0
1774744980,39.483,39.483,39.475,39.475,0.1714
1774745040,39.475,39.475,39.475,39.475,0.0
1774745100,39.474,39.474,39.472,39.472,0.4388
1774745160,39.455,39.455,39.455,39.455,0.0035
1774745220,39.459,39.459,39.458,39.458,0.3768
1774745280,39.458,39.458,39.458,39.458,2.5126
1774745340,39.505,39.508,39.505,39.508,13.0
1774745400,39.516,39.516,39.516,39.516,0.8
1774745460,39.516,39.516,39.516,39.516,0.0
1774745520,39.558,39.577,39.558,39.576,124.8963
1774745580,39.576,39.576,39.576,39.576,0.0
1774745640,39.505,39.505,39.505,39.505,0.0743
1774745700,39.505,39.505,39.505,39.505,0.0
1774745760,39.505,39.505,39.505,39.505,0.0
1774745820,39.505,39.505,39.505,39.505,0.0
1774745880,39.505,39.505,39.505,39.505,0.0
