0,70515.6,0.00014111,0,0,1774051200087,True,True
0,70515.6,0.00070204,0,0,1774051200134,True,True
0,70515.6,0.00013478,0,0,1774051200156,True,True
0,70515.6,5.98e-06,0,0,1774051200156,True,True
0,70515.6,0.00074906,0,0,1774051200192,True,True
0,70515.6,0.00207322,0,0,1774051200192,True,True
0,70515.6,0.00034929,0,0,1774051200368,True,True
0,70515.6,0.00035102,0,0,1774051206944,True,True
0,70515.6,2.65e-05,0,0,1774051207192,True,True
0,70515.6,0.0074686,0,0,1774051207192,True,True
0,70519.4,3.559e-05,0,0,1774051214760,False,True
0,70516.0,5.1e-05,0,0,1774051214760,False,True
0,70515.6,0.06199306,0,0,1774051214760,False,True
0,70512.5,5.1e-05,0,0,1774051214760,False,True
0,70509.0,5.1e-05,0,0,1774051214760,False,True
0,70509.0,0.00141825,0,0,1774051214760,False,True
0,70506.2,0.427972,0,0,1774051214760,False,True
0,70505.6,0.02044624,0,0,1774051214760,False,True
0,70505.5,5.1e-05,0,0,1774051214760,False,True
0,70504.5,0.05579994,0,0,1774051214760,False,True
0,70503.4,0.32067085,0,0,1774051214760,False,True
0,70510.1,0.00175647,0,0,1774051214793,True,True
0,70510.2,0.18264353,0,0,1774051214793,True,True
0,70510.1,0.00020656,0,0,1774051215045,True,True
0,70510.1,0.00117361,0,0,1774051215045,True,True
0,70510.1,0.00010328,0,0,1774051221946,True,True
0,70510.1,0.001,0,0,1774051221946,True,True
0,70512.4,5.1e-05,0,0,1774051221946,True,True
0,70515.9,5.1e-05,0,0,1774051221946,True,True
0,70519.4,0.00421629,0,0,1774051221946,True,True
0,70519.4,5.164e-05,0,0,1774051236534,True,True
0,70519.4,8.738e-05,0,0,1774051236534,True,True
0,70519.3,0.00180646,0,0,1774051238817,False,True
0,70519.4,0.00091262,0,0,1774051239697,True,True
0,70519.5,0.00184757,0,0,1774051239697,True,True
0,70519.5,0.00045843,0,0,1774051244192,True,True
0,70519.5,0.001,0,0,1774051244192,True,True
0,70523.0,5.1e-05,0,0,1774051244192,True,True
0,70526.5,5.1e-05,0,0,1774051244192,True,True
0,70526.6,0.00124581,0,0,1774051244192,True,True
0,70526.6,0.00095445,0,0,1774051244693,True,True
0,70526.6,0.00032325,0,0,1774051246640,True,True
0,70526.6,0.00032379,0,0,1774051246642,True,True
0,70526.6,0.00109578,0,0,1774051255206,True,True
0,70526.6,0.00032122,0,0,1774051259946,True,True
0,70526.5,0.00108219,0,0,1774051260126,False,True
0,70535.7,0.00073123,0,0,1774051264286,True,True
0,70535.7,0.00028213,0,0,1774051269115,True,True
0,70535.6,3.043e-05,0,0,1774051270151,False,True
0,70535.7,0.00071787,0,0,1774051272458,True,True
0,70537.1,5.1e-05,0,0,1774051272458,True,True
0,70539.5,0.00066235,0,0,1774051272458,True,True
0,70539.4,0.001,0,0,1774051273403,False,True
0,70539.4,0.00038388,0,0,1774051273403,False,True
0,70539.5,0.0009926,0,0,1774051284357,True,True
0,70539.4,0.0001157,0,0,1774051286419,False,True
0,70539.4,0.0008843,0,0,1774051289688,False,True
0,70519.5,0.001,0,0,1774051303454,True,True
0,70519.5,0.001,0,0,1774051303454,True,True
0,70522.8,0.02906721,0,0,1774051303454,True,True
0,70522.8,0.00531959,0,0,1774051310303,True,True
0,70522.8,5.072e-05,0,0,1774051311483,True,True
0,70522.8,0.00129839,0,0,1774051312076,True,True
0,70522.8,0.00052582,0,0,1774051318739,True,True
0,70522.8,0.001,0,0,1774051318739,True,True
0,70522.8,0.00082032,0,0,1774051318739,True,True
0,70522.8,0.00026291,0,0,1774051321768,True,True
0,70523.0,5.1e-05,0,0,1774051321768,True,True
0,70525.3,4.568e-05,0,0,1774051321768,True,True
0,70524.8,0.00069851,0,0,1774051323522,True,True
0,70524.8,0.00013145,0,0,1774051348136,True,True
0,70524.8,0.001,0,0,1774051348136,True,True
0,70539.5,0.00065005,0,0,1774051348824,True,True
0,70539.5,6.573e-05,0,0,1774051348824,True,True
0,70557.6,0.0005894,0,0,1774051348824,True,True
0,70558.9,0.001,0,0,1774051359601,False,True
0,70558.3,5.1e-05,0,0,1774051359601,False,True
0,70543.7,0.00015284,0,0,1774051360421,True,True
0,70544.6,0.00053286,0,0,1774051370768,True,True
0,70545.7,6.714e-05,0,0,1774051370768,True,True
0,70544.3,0.00071318,0,0,1774051378073,True,True
0,70544.3,0.00234716,0,0,1774051383261,True,True
0,70544.3,0.0015304,0,0,1774051385335,True,True
0,70544.3,0.0053935,0,0,1774051387106,True,True
0,70544.2,0.00100001,0,0,1774051389239,False,True
0,70535.0,0.00014872,0,0,1774051390058,False,True
0,70535.1,0.00022625,0,0,1774051391156,True,True
0,70535.1,0.01737419,0,0,1774051392222,True,True
0,70535.1,0.00016499,0,0,1774051394091,True,True
0,70535.1,0.0001,0,0,1774051396934,True,True
0,70535.1,0.00028214,0,0,1774051404917,True,True
0,70535.1,0.00013899,0,0,1774051418983,True,True
