0,71302.2,0.0006943,0,0,1774483200059,True,True
0,71302.1,0.00013748,0,0,1774483200197,True,True
0,71302.0,0.001,0,0,1774483200253,False,True
0,71299.8,5.1e-05,0,0,1774483200253,False,True
0,71298.8,0.00035218,0,0,1774483200253,False,True
0,71302.1,0.0001392,0,0,1774483200267,True,True
0,71302.1,0.00069088,0,0,1774483200302,True,True
0,71302.1,0.00035746,0,0,1774483200374,True,True
0,71299.4,0.00034544,0,0,1774483200383,True,True
0,71299.8,0.00013956,0,0,1774483200441,True,True
0,71299.7,0.00014007,0,0,1774483201916,False,True
0,71299.8,0.00089391,0,0,1774483202163,True,True
0,71299.8,0.00010609,0,0,1774483202503,True,True
0,71302.0,9.391e-05,0,0,1774483204996,False,True
0,71302.0,0.00355254,0,0,1774483204996,False,True
0,71302.1,0.00034716,0,0,1774483206746,True,True
0,71302.1,0.00045858,0,0,1774483207068,True,True
0,71302.1,0.001,0,0,1774483207068,True,True
0,71302.1,0.0002842,0,0,1774483207068,True,True
0,71302.2,0.03404274,0,0,1774483207068,True,True
0,71333.9,0.00137179,0,0,1774483207795,False,True
0,71334.0,0.00040287,0,0,1774483210099,True,True
0,71334.0,0.001,0,0,1774483210099,True,True
0,71335.2,5.1e-05,0,0,1774483210099,True,True
0,71335.8,0.0014007,0,0,1774483210099,True,True
0,71341.5,0.00013462,0,0,1774483210099,True,True
0,71341.6,0.00074985,0,0,1774483210099,True,True
0,71334.0,0.00020144,0,0,1774483214269,True,True
0,71334.0,0.00027195,0,0,1774483214269,True,True
0,71335.2,5.1e-05,0,0,1774483214269,True,True
0,71338.7,5.1e-05,0,0,1774483214269,True,True
0,71341.6,0.01216086,0,0,1774483214269,True,True
0,71341.7,0.0012871,0,0,1774483214269,True,True
0,71341.7,9.17e-06,0,0,1774483214292,True,True
0,71342.3,5.1e-05,0,0,1774483214292,True,True
0,71342.8,2.279e-05,0,0,1774483214672,False,True
0,71342.9,0.00058745,0,0,1774483215687,True,True
0,71342.8,0.001,0,0,1774483217301,False,True
0,71342.4,5.1e-05,0,0,1774483217301,False,True
0,71334.0,0.000192,0,0,1774483218849,True,True
0,71334.0,2.023e-05,0,0,1774483224278,True,True
0,71333.9,0.00841114,0,0,1774483225042,False,True
0,71334.0,0.00025337,0,0,1774483227483,True,True
0,71334.0,0.00032712,0,0,1774483227547,True,True
0,71334.0,0.001,0,0,1774483227547,True,True
0,71334.0,0.00027206,0,0,1774483227547,True,True
0,71335.2,5.1e-05,0,0,1774483227547,True,True
0,71338.7,5.1e-05,0,0,1774483227547,True,True
0,71341.5,0.0053081,0,0,1774483227547,True,True
0,71341.5,0.00030036,0,0,1774483228228,True,True
0,71341.6,0.00079879,0,0,1774483228228,True,True
0,71341.5,0.00015018,0,0,1774483228332,True,True
0,71342.8,0.0137,0,0,1774483233240,False,True
0,71342.8,0.0315522,0,0,1774483233240,False,True
0,71342.8,0.0389,0,0,1774483233240,False,True
0,71342.8,0.00140168,0,0,1774483233240,False,True
0,71342.8,0.00280003,0,0,1774483233240,False,True
0,71342.8,0.0056959,0,0,1774483233240,False,True
0,71342.8,0.001,0,0,1774483233240,False,True
0,71342.4,5.1e-05,0,0,1774483233240,False,True
0,71339.9,0.70086985,0,0,1774483233240,False,True
0,71339.6,0.560655,0,0,1774483233240,False,True
0,71339.6,0.620606,0,0,1774483233240,False,True
0,71338.8,5.1e-05,0,0,1774483233240,False,True
0,71335.3,5.1e-05,0,0,1774483233240,False,True
0,71334.7,0.70086985,0,0,1774483233246,False,True
0,71334.7,5.072e-05,0,0,1774483233248,False,True
0,71334.0,0.0801,0,0,1774483233248,False,True
0,71333.9,0.01158886,0,0,1774483233250,False,True
0,71331.8,0.00013742,0,0,1774483237797,True,True
0,71331.7,0.00100003,0,0,1774483239294,False,True
0,71324.7,0.00013882,0,0,1774483242037,True,True
0,71324.7,0.003309,0,0,1774483244095,True,True
0,71324.7,0.01921384,0,0,1774483247434,True,True
0,71324.7,0.00086258,0,0,1774483247434,True,True
0,71324.7,0.10109402,0,0,1774483247434,True,True
0,71324.7,0.01402295,0,0,1774483247434,True,True
0,71324.7,0.01591455,0,0,1774483247434,True,True
0,71324.7,0.07196932,0,0,1774483247434,True,True
0,71324.7,0.04017403,0,0,1774483247434,True,True
0,71324.7,0.001,0,0,1774483247434,True,True
0,71324.7,0.00140168,0,0,1774483247434,True,True
0,71324.7,0.15492883,0,0,1774483247434,True,True
0,71324.7,0.19243737,0,0,1774483247440,True,True
0,71324.7,0.2133288,0,0,1774483247440,True,True
0,71324.7,0.0448688,0,0,1774483247440,True,True
0,71324.7,0.1034617,0,0,1774483247440,True,True
0,71324.7,0.15026717,0,0,1774483247441,True,True
0,71324.7,0.19561639,0,0,1774483247441,True,True
0,71324.7,0.06648594,0,0,1774483247443,True,True
0,71324.7,0.13916558,0,0,1774483247443,True,True
0,71324.7,0.21241962,0,0,1774483247444,True,True
0,71324.7,0.22756577,0,0,1774483247444,True,True
0,71324.7,0.11749194,0,0,1774483247444,True,True
0,71324.7,0.05004309,0,0,1774483247444,True,True
0,71324.7,0.00914332,0,0,1774483247444,True,True
0,71324.7,0.19463296,0,0,1774483247444,True,True
0,71324.7,0.20027069,0,0,1774483247444,True,True
0,71324.7,0.23562848,0,0,1774483247446,True,True
0,71324.7,0.06134397,0,0,1774483247447,True,True
0,71324.7,0.00036061,0,0,1774483247447,True,True
0,71324.7,0.08391477,0,0,1774483247447,True,True
0,71324.7,0.02822858,0,0,1774483247447,True,True
0,71324.7,0.03784497,0,0,1774483247447,True,True
0,71324.7,0.08794456,0,0,1774483247447,True,True
0,71324.7,0.18227259,0,0,1774483247447,True,True
0,71324.7,0.2540372,0,0,1774483247448,True,True
0,71324.7,0.03645065,0,0,1774483247449,True,True
0,71324.7,0.1965091,0,0,1774483247449,True,True
0,71324.7,0.10907797,0,0,1774483247450,True,True
0,71324.7,0.19889046,0,0,1774483247450,True,True
0,71324.7,0.05623447,0,0,1774483247451,True,True
0,71324.7,0.17462052,0,0,1774483247451,True,True
0,71324.7,0.15735729,0,0,1774483247451,True,True
0,71324.7,0.0004035,0,0,1774483247484,True,True
0,71324.7,0.00035725,0,0,1774483247493,True,True
0,71324.7,0.0002718,0,0,1774483247493,True,True
0,71324.7,0.00037199,0,0,1774483247530,True,True
0,71324.7,0.00034808,0,0,1774483247530,True,True
0,71324.7,0.00046703,0,0,1774483247530,True,True
0,71324.7,0.00018714,0,0,1774483247531,True,True
0,71324.7,0.00041162,0,0,1774483247553,True,True
0,71324.7,0.00041757,0,0,1774483247561,True,True
0,71324.7,0.00021252,0,0,1774483247562,True,True
0,71324.7,0.00035383,0,0,1774483247562,True,True
0,71324.7,0.00038423,0,0,1774483247562,True,True
0,71324.7,0.0003297,0,0,1774483247562,True,True
0,71324.7,0.00042621,0,0,1774483247562,True,True
0,71324.7,0.00042138,0,0,1774483247562,True,True
0,71324.7,0.00035205,0,0,1774483247562,True,True
0,71324.7,0.00036225,0,0,1774483247563,True,True
0,71324.7,0.0001973,0,0,1774483247568,True,True
0,71324.7,0.00035975,0,0,1774483247568,True,True
0,71324.7,0.0004595,0,0,1774483247568,True,True
0,71324.7,0.00028463,0,0,1774483247569,True,True
0,71324.7,0.0002634,0,0,1774483247569,True,True
0,71324.7,0.00027859,0,0,1774483247569,True,True
0,71324.7,0.00130993,0,0,1774483259926,True,True
0,71324.6,0.00017194,0,0,1774483260088,False,True
0,71324.6,0.0008281,0,0,1774483260521,False,True
0,71324.6,0.00084767,0,0,1774483260521,False,True
0,71314.1,0.00581348,0,0,1774483264850,True,True
0,71314.1,0.00027905,0,0,1774483268928,True,True
0,71314.1,0.00072095,0,0,1774483291232,True,True
0,71314.1,0.00034276,0,0,1774483291232,True,True
0,71314.0,0.00014477,0,0,1774483293065,False,True
0,71314.1,4.097e-05,0,0,1774483295251,True,True
0,71314.1,0.00015122,0,0,1774483300329,True,True
0,71314.1,0.00046505,0,0,1774483309283,True,True
0,71314.1,0.00028227,0,0,1774483309283,True,True
0,71314.1,0.00166687,0,0,1774483309283,True,True
0,71314.0,0.00085523,0,0,1774483315304,False,True
0,71314.0,0.02,0,0,1774483315304,False,True
0,71310.4,5.1e-05,0,0,1774483315304,False,True
0,71308.5,0.05511996,0,0,1774483315304,False,True
0,71306.9,5.1e-05,0,0,1774483315304,False,True
0,71303.3,5.1e-05,0,0,1774483315304,False,True
0,71299.8,5.1e-05,0,0,1774483315304,False,True
0,71297.8,0.1373283,0,0,1774483315304,False,True
0,71300.8,0.00027294,0,0,1774483322244,True,True
0,71300.8,0.00072706,0,0,1774483322915,True,True
0,71300.8,0.00272535,0,0,1774483322915,True,True
0,71300.8,0.00064219,0,0,1774483329194,True,True
0,71300.7,0.00100008,0,0,1774483331132,False,True
0,71299.8,5.1e-05,0,0,1774483331132,False,True
0,71280.8,0.001402,0,0,1774483339845,False,True
0,71280.8,0.001,0,0,1774483339845,False,True
0,71261.7,0.00141476,0,0,1774483347955,False,True
0,71261.8,3.51e-05,0,0,1774483352211,True,True
0,71261.8,0.00069191,0,0,1774483352287,True,True
0,71261.8,0.00027299,0,0,1774483365084,True,True
0,71261.8,0.001,0,0,1774483365084,True,True
0,71280.9,0.00024689,0,0,1774483365989,True,True
0,71280.9,7.97e-05,0,0,1774483374258,True,True
0,71280.8,0.00046545,0,0,1774483378724,False,True
0,71280.9,0.00032509,0,0,1774483380798,True,True
0,71280.9,0.00022391,0,0,1774483388470,True,True
0,71280.9,0.001,0,0,1774483397137,True,True
0,71280.9,0.001,0,0,1774483397137,True,True
0,71280.9,0.01178772,0,0,1774483397137,True,True
0,71280.9,0.00122505,0,0,1774483403540,True,True
0,71280.9,0.1,0,0,1774483418513,True,True
0,71280.9,0.00057516,0,0,1774483418513,True,True
0,71280.9,0.001,0,0,1774483418513,True,True
0,71280.9,0.00029637,0,0,1774483418513,True,True
0,71281.9,5.1e-05,0,0,1774483418513,True,True
0,71285.4,5.1e-05,0,0,1774483418513,True,True
0,71289.0,5.1e-05,0,0,1774483418513,True,True
0,71292.5,5.1e-05,0,0,1774483418513,True,True
0,71294.8,0.10567152,0,0,1774483418513,True,True
0,71294.9,0.00039562,0,0,1774483418547,True,True
0,71294.9,0.00028758,0,0,1774483424512,True,True
0,71294.9,0.001,0,0,1774483424512,True,True
0,71296.1,5.1e-05,0,0,1774483424512,True,True
0,71296.2,0.11220037,0,0,1774483424512,True,True
0,71296.3,0.09,0,0,1774483424512,True,True
0,71299.7,5.1e-05,0,0,1774483424512,True,True
0,71301.0,0.02122495,0,0,1774483424512,True,True
0,71301.6,0.00014379,0,0,1774483425712,True,True
0,71301.6,0.0511,0,0,1774483425712,True,True
0,71301.6,0.0375,0,0,1774483425712,True,True
0,71301.6,0.02549389,0,0,1774483425712,True,True
0,71301.6,0.0305851,0,0,1774483425712,True,True
0,71301.6,0.03881131,0,0,1774483425712,True,True
0,71301.6,0.00033216,0,0,1774483425734,True,True
0,71301.6,1.375e-05,0,0,1774483427038,True,True
0,71301.6,0.03753478,0,0,1774483427613,True,True
0,71301.6,0.07287842,0,0,1774483427613,True,True
0,71301.6,0.00019972,0,0,1774483427635,True,True
0,71301.6,0.18674256,0,0,1774483427913,True,True
0,71301.6,0.00033778,0,0,1774483427934,True,True
0,71301.6,0.14641252,0,0,1774483429412,True,True
0,71301.6,0.06828347,0,0,1774483429412,True,True
0,71301.6,0.00038834,0,0,1774483429432,True,True
0,71301.5,0.00024689,0,0,1774483431547,False,True
0,71301.6,0.00052225,0,0,1774483432137,True,True
0,71301.6,0.00052225,0,0,1774483432137,True,True
0,71301.6,0.11167812,0,0,1774483433712,True,True
0,71301.6,0.00539109,0,0,1774483433712,True,True
0,71301.6,0.00021175,0,0,1774483433735,True,True
0,71301.6,0.01147807,0,0,1774483435711,True,True
0,71301.6,7.19e-05,0,0,1774483435711,True,True
0,71301.6,0.0305851,0,0,1774483435711,True,True
0,71301.6,0.00029918,0,0,1774483435711,True,True
0,71301.6,0.15207292,0,0,1774483435711,True,True
0,71301.6,0.00035183,0,0,1774483435732,True,True
0,71301.6,0.2123336,0,0,1774483438113,True,True
0,71301.6,0.00038407,0,0,1774483438135,True,True
0,71301.6,0.15654351,0,0,1774483439013,True,True
0,71301.6,0.00028315,0,0,1774483439033,True,True
0,71301.6,0.03893092,0,0,1774483446513,True,True
0,71301.6,0.069042,0,0,1774483446513,True,True
0,71301.6,0.001,0,0,1774483446513,True,True
0,71301.6,0.00940807,0,0,1774483446513,True,True
0,71301.6,0.00021413,0,0,1774483446536,True,True
0,71301.6,0.05782324,0,0,1774483448213,True,True
0,71301.6,0.15563723,0,0,1774483448713,True,True
0,71301.6,0.00028152,0,0,1774483448732,True,True
0,71301.5,0.00075311,0,0,1774483448912,False,True
0,71299.8,5.1e-05,0,0,1774483448912,False,True
0,71296.2,5.1e-05,0,0,1774483448912,False,True
0,71294.9,0.00042026,0,0,1774483448912,False,True
0,71292.6,5.1e-05,0,0,1774483448912,False,True
0,71289.1,5.1e-05,0,0,1774483448912,False,True
0,71285.5,5.1e-05,0,0,1774483448912,False,True
0,71280.9,0.02593128,0,0,1774483448912,False,True
0,71281.0,0.01142848,0,0,1774483454813,True,True
0,71281.0,0.21025206,0,0,1774483454813,True,True
0,71281.0,0.00040097,0,0,1774483454832,True,True
0,71281.0,0.22842197,0,0,1774483457113,True,True
0,71281.0,0.00041317,0,0,1774483457132,True,True
0,71281.0,0.20549381,0,0,1774483457413,True,True
0,71281.0,0.0003717,0,0,1774483457433,True,True
0,71281.0,0.25948332,0,0,1774483460013,True,True
0,71281.0,0.00053595,0,0,1774483460013,True,True
0,71281.0,0.00074382,0,0,1774483460013,True,True
0,71281.0,0.001,0,0,1774483460013,True,True
0,71281.0,4.613e-05,0,0,1774483460013,True,True
0,71281.0,0.00047356,0,0,1774483460034,True,True
0,71281.0,0.00051236,0,0,1774483461293,True,True
0,71281.0,0.11115329,0,0,1774483464215,True,True
0,71281.0,0.00765708,0,0,1774483464215,True,True
0,71281.0,0.02370447,0,0,1774483464215,True,True
0,71281.0,0.06894298,0,0,1774483464215,True,True
0,71281.0,0.00038248,0,0,1774483464241,True,True
0,71281.0,0.16115287,0,0,1774483464313,True,True
0,71281.0,0.23178241,0,0,1774483464314,True,True
0,71281.0,0.00041925,0,0,1774483464334,True,True
0,71281.0,0.0002915,0,0,1774483464334,True,True
0,71281.0,0.00351444,0,0,1774483466876,True,True
0,71281.0,0.06261581,0,0,1774483467212,True,True
0,71281.0,0.10109402,0,0,1774483467212,True,True
0,71281.0,0.00672262,0,0,1774483467212,True,True
0,71281.0,0.02576617,0,0,1774483467212,True,True
0,71281.0,0.00035488,0,0,1774483467231,True,True
0,71281.0,0.17226882,0,0,1774483469113,True,True
0,71281.0,0.0003116,0,0,1774483469134,True,True
0,71281.0,0.20563368,0,0,1774483469313,True,True
0,71281.0,0.00037195,0,0,1774483469333,True,True
0,71281.0,0.24406121,0,0,1774483476413,True,True
0,71281.0,0.00044146,0,0,1774483476432,True,True
0,71280.9,0.00100003,0,0,1774483480300,False,True
0,71278.4,5.1e-05,0,0,1774483480300,False,True
0,71262.7,0.001403,0,0,1774483480934,False,True
0,71262.7,0.00100004,0,0,1774483480934,False,True
0,71251.1,0.00026963,0,0,1774483488090,True,True
0,71251.0,0.001,0,0,1774483492547,False,True
0,71251.0,0.00018515,0,0,1774483492547,False,True
0,71250.0,0.02224673,0,0,1774483492547,False,True
0,71239.4,0.001403,0,0,1774483493623,False,True
0,71239.4,0.00100003,0,0,1774483493623,False,True
0,71235.8,5.1e-05,0,0,1774483493623,False,True
0,71232.3,5.1e-05,0,0,1774483493623,False,True
0,71227.7,0.0008214,0,0,1774483493623,False,True
0,71227.7,5.615e-05,0,0,1774483493888,False,True
0,71227.8,0.0031452,0,0,1774483494091,True,True
0,71227.8,0.00182954,0,0,1774483497876,True,True
0,71227.8,0.00262685,0,0,1774483500611,True,True
0,71227.7,0.00031847,0,0,1774483503568,False,True
