timestamp,open,high,low,close,volume
1774569600,86.449,86.449,86.374,86.374,108.02166
1774569660,86.358,86.432,86.334,86.419,274.80981
1774569720,86.407,86.463,86.381,86.447,47.84554
1774569780,86.412,86.412,86.394,86.404,7.78528
1774569840,86.398,86.464,86.376,86.376,74.81535
1774569900,86.374,86.491,86.374,86.462,58.91808
1774569960,86.499,86.572,86.499,86.559,72.74492
1774570020,86.556,86.556,86.516,86.516,0.77376
1774570080,86.535,86.57,86.521,86.57,14.53571
1774570140,86.625,86.696,86.625,86.696,17.96563
1774570200,86.687,86.71,86.651,86.71,14.97192
1774570260,86.698,86.7,86.698,86.7,40.3279
1774570320,86.705,86.712,86.654,86.711,185.40966
1774570380,86.705,86.706,86.678,86.684,6.354
1774570440,86.701,86.701,86.684,86.684,2.77707
1774570500,86.662,86.662,86.662,86.662,6.32777
1774570560,86.669,86.675,86.576,86.576,134.43073
1774570620,86.663,86.663,86.663,86.663,5.0
1774570680,86.69,86.714,86.69,86.7,24.5318
1774570740,86.655,86.673,86.609,86.609,1.10729
1774570800,86.574,86.574,86.574,86.574,0.01085
1774570860,86.592,86.612,86.592,86.598,29.65007
1774570920,86.597,86.597,86.34,86.34,41.38246
1774570980,86.367,86.374,86.292,86.295,102.71698
1774571040,86.289,86.368,86.289,86.366,67.202
1774571100,86.374,86.374,86.339,86.35,20.69326
1774571160,86.346,86.346,86.306,86.335,100.22953
1774571220,86.378,86.388,86.339,86.342,104.4231
1774571280,86.334,86.348,86.309,86.309,2.00947
1774571340,86.309,86.317,86.29,86.29,82.71663
1774571400,86.294,86.294,86.264,86.264,70.54467
1774571460,86.237,86.25,86.237,86.247,49.85721
1774571520,86.323,86.323,86.323,86.323,0.732
1774571580,86.285,86.32,86.285,86.293,2.27303
1774571640,86.351,86.351,86.343,86.343,45.32346
1774571700,86.328,86.356,86.284,86.284,100.28538
1774571760,86.238,86.238,86.234,86.234,1.635
1774571820,86.247,86.247,86.159,86.159,61.31352
1774571880,86.125,86.19,86.12,86.19,58.55199
1774571940,86.188,86.199,86.188,86.194,4.27044
1774572000,86.196,86.435,86.187,86.424,120.48034
1774572060,86.374,86.391,86.35,86.391,292.38334
1774572120,86.402,86.402,86.368,86.368,25.05336
1774572180,86.347,86.347,86.308,86.308,55.79552
1774572240,86.308,86.308,86.308,86.308,0.0
1774572300,86.286,86.286,86.24,86.24,2.31427
1774572360,86.242,86.274,86.242,86.274,13.77768
1774572420,86.286,86.286,86.216,86.216,56.82711
1774572480,86.222,86.24,86.209,86.214,275.32215
1774572540,86.237,86.269,86.217,86.269,173.22915
1774572600,86.312,86.312,86.312,86.312,47.84411
1774572660,86.299,86.39,86.299,86.39,91.9157
1774572720,86.372,86.374,86.372,86.374,0.36006
1774572780,86.438,86.471,86.438,86.471,371.17875
1774572840,86.467,86.467,86.449,86.449,11.6106
1774572900,86.458,86.458,86.458,86.458,0.00561
1774572960,86.531,86.531,86.531,86.531,0.01096
1774573020,86.536,86.536,86.492,86.509,70.66929
1774573080,86.486,86.487,86.459,86.487,95.29785
1774573140,86.503,86.503,86.496,86.496,55.0
1774573200,86.518,86.565,86.518,86.565,5.98006
1774573260,86.626,86.626,86.554,86.555,14.70992
1774573320,86.559,86.559,86.559,86.559,7.183
1774573380,86.527,86.527,86.492,86.492,100.0
