timestamp,open,high,low,close,volume
1771804800,82.752,82.756,82.648,82.708,271.16524
1771804860,82.726,82.745,82.651,82.661,193.79125
1771804920,82.639,82.644,82.534,82.569,68.35747
1771804980,82.55,82.586,82.53,82.549,905.79188
1771805040,82.548,82.605,82.547,82.605,296.03222
1771805100,82.588,82.595,82.539,82.539,61.30324
1771805160,82.542,82.579,82.531,82.531,383.77744
1771805220,82.535,82.614,82.535,82.608,267.1345
1771805280,82.646,82.697,82.645,82.697,285.99405
1771805340,82.728,82.814,82.728,82.806,40.56975
1771805400,82.716,82.718,82.663,82.663,133.7696
1771805460,82.646,82.711,82.635,82.711,28.43906
1771805520,82.714,82.744,82.714,82.737,275.46056
1771805580,82.712,82.712,82.687,82.703,12.545
1771805640,82.76,82.76,82.743,82.743,0.8138
1771805700,82.735,82.773,82.712,82.712,56.29624
1771805760,82.64,82.722,82.64,82.714,259.61003
1771805820,82.735,82.745,82.735,82.745,208.07235
1771805880,82.747,82.749,82.615,82.617,16.97197
1771805940,82.616,82.622,82.605,82.612,43.47235
1771806000,82.604,82.617,82.604,82.617,56.82462
1771806060,82.601,82.601,82.558,82.578,64.77103
1771806120,82.606,82.627,82.561,82.561,748.47598
1771806180,82.537,82.565,82.532,82.565,36.7879
1771806240,82.564,82.568,82.54,82.542,18.14703
1771806300,82.518,82.565,82.515,82.559,96.19157
1771806360,82.528,82.538,82.22,82.274,736.75594
1771806420,82.287,82.339,82.179,82.179,351.49017
1771806480,82.179,82.268,82.135,82.135,1399.12119
1771806540,82.135,82.208,82.129,82.191,930.58929
1771806600,82.197,82.203,82.133,82.15,512.77766
1771806660,82.103,82.103,82.076,82.085,382.45926
1771806720,82.063,82.082,82.047,82.047,1401.43027
1771806780,82.046,82.108,82.041,82.06,1872.55782
1771806840,82.051,82.086,81.954,81.973,1264.05627
1771806900,81.965,82.027,81.938,81.958,1133.77944
1771806960,81.955,81.998,81.926,81.98,813.56485
1771807020,81.972,81.972,81.895,81.895,1619.44863
1771807080,81.897,81.917,81.847,81.891,1007.69013
1771807140,81.869,81.904,81.802,81.876,1447.96042
1771807200,81.884,81.994,81.884,81.979,1776.13499
1771807260,81.981,82.079,81.98,82.077,1808.2654
1771807320,82.066,82.109,82.063,82.068,397.33148
1771807380,82.067,82.082,81.97,81.986,1738.91327
1771807440,81.983,82.054,81.983,82.028,1029.93566
1771807500,82.015,82.015,81.884,81.91,1469.74896
1771807560,81.916,81.964,81.783,81.909,1617.68717
1771807620,81.908,82.034,81.907,81.978,611.84774
1771807680,81.988,82.048,81.987,82.038,1646.63088
1771807740,82.047,82.064,82.019,82.019,66.16153
1771807800,82.013,82.013,81.959,81.959,917.361
1771807860,81.959,81.991,81.922,81.953,877.03342
