timestamp,open,high,low,close,volume
1771027200,84.29,84.344,84.272,84.282,154.37139
1771027260,84.269,84.269,84.242,84.242,1.97461
1771027320,84.245,84.301,84.236,84.288,59.93071
1771027380,84.248,84.273,84.223,84.241,63.1581
1771027440,84.242,84.287,84.234,84.287,14.73541
1771027500,84.287,84.287,84.247,84.277,8.5254
1771027560,84.241,84.285,84.208,84.226,49.50567
1771027620,84.217,84.235,84.198,84.207,79.59376
1771027680,84.207,84.22,84.182,84.217,91.80198
1771027740,84.217,84.239,84.217,84.233,52.38286
1771027800,84.233,84.275,84.229,84.274,181.57511
1771027860,84.274,84.274,84.24,84.254,14.62083
1771027920,84.254,84.279,84.23,84.235,23.05062
1771027980,84.24,84.24,84.176,84.177,78.75231
1771028040,84.177,84.271,84.177,84.271,16.44091
1771028100,84.291,84.297,84.291,84.292,5.15068
1771028160,84.29,84.404,84.29,84.399,53.8344
1771028220,84.364,84.364,84.335,84.335,5.13928
1771028280,84.319,84.333,84.289,84.315,19.73853
1771028340,84.334,84.46,84.334,84.446,35.57485
1771028400,84.421,84.44,84.421,84.429,1005.89143
1771028460,84.426,84.426,84.399,84.399,18.33156
1771028520,84.381,84.384,84.376,84.381,11.01737
1771028580,84.378,84.378,84.356,84.359,19.53467
1771028640,84.357,84.36,84.327,84.342,41.99551
1771028700,84.348,84.386,84.348,84.386,8.5043
1771028760,84.386,84.388,84.362,84.379,13.83465
1771028820,84.4,84.419,84.4,84.419,628.53683
1771028880,84.382,84.401,84.382,84.393,30.37908
1771028940,84.371,84.408,84.365,84.408,23.21126
1771029000,84.395,84.424,84.395,84.42,16.09034
1771029060,84.42,84.488,84.415,84.488,30.42857
1771029120,84.51,84.567,84.51,84.558,276.4766
1771029180,84.561,84.659,84.548,84.652,182.67898
1771029240,84.659,84.662,84.642,84.656,1350.19833
1771029300,84.655,84.655,84.551,84.62,129.37342
1771029360,84.586,84.586,84.548,84.569,15.68452
1771029420,84.569,84.646,84.569,84.605,12.6731
1771029480,84.606,84.628,84.594,84.621,18.34976
1771029540,84.627,84.661,84.622,84.661,23.03962
1771029600,84.656,84.659,84.637,84.659,35.29082
1771029660,84.676,84.764,84.676,84.762,7.23141
1771029720,84.761,84.881,84.761,84.811,587.33261
1771029780,84.806,84.836,84.774,84.827,113.51004
1771029840,84.814,84.944,84.814,84.923,220.7019
1771029900,84.885,84.885,84.811,84.832,28.54077
1771029960,84.812,84.825,84.811,84.825,29.83044
1771030020,84.829,84.86,84.819,84.86,51.23534
1771030080,84.832,84.885,84.824,84.885,45.5713
1771030140,84.896,84.929,84.894,84.904,128.65226
1771030200,84.832,84.893,84.832,84.893,7.68822
1771030260,84.887,84.887,84.838,84.845,16.1293
1771030320,84.852,84.861,84.852,84.861,73.26005
1771030380,84.876,85.013,84.875,84.981,48.63843
1771030440,84.954,84.986,84.954,84.983,28.07678
1771030500,84.915,84.946,84.907,84.907,7.85307
1771030560,84.914,85.01,84.914,85.004,231.86497
1771030620,84.991,85.052,84.991,85.048,67.43955
1771030680,85.047,85.047,84.995,84.996,36.69397
1771030740,84.957,84.957,84.877,84.945,193.05582
