timestamp,open,high,low,close,volume
1775001600,83.113,83.128,83.082,83.098,151.17915
1775001660,83.025,83.026,82.913,83.026,174.09463
1775001720,83.026,83.068,82.994,83.068,13.71737
1775001780,83.11,83.158,83.105,83.128,208.95655
1775001840,83.086,83.088,83.045,83.075,5.36129
1775001900,83.058,83.058,83.013,83.033,150.57678
1775001960,83.035,83.135,83.035,83.135,90.59863
1775002020,83.123,83.123,83.089,83.096,22.25669
1775002080,83.133,83.146,83.119,83.122,58.80689
1775002140,83.101,83.102,83.053,83.053,299.38757
1775002200,83.03,83.046,83.03,83.046,46.8297
1775002260,82.991,82.991,82.925,82.925,10.84381
1775002320,82.955,82.992,82.955,82.992,33.90864
1775002380,82.987,83.04,82.987,83.04,128.50519
1775002440,83.013,83.015,83.013,83.015,11.27963
1775002500,83.02,83.064,83.02,83.061,5.47209
1775002560,83.089,83.089,83.058,83.058,1.69183
1775002620,83.041,83.181,83.041,83.181,4.82572
1775002680,83.199,83.28,83.199,83.228,208.66984
1775002740,83.106,83.106,83.066,83.066,31.30397
1775002800,83.08,83.133,83.08,83.125,41.2744
1775002860,83.055,83.055,83.055,83.055,0.242
1775002920,83.01,83.01,82.885,82.903,122.68036
1775002980,82.918,82.974,82.899,82.974,131.4708
1775003040,82.966,83.012,82.963,82.963,62.07293
1775003100,82.926,82.932,82.919,82.921,112.72976
1775003160,82.916,82.935,82.898,82.935,13.04906
1775003220,82.914,82.921,82.914,82.921,58.2526
1775003280,82.929,82.929,82.921,82.921,5.02505
1775003340,82.918,82.959,82.918,82.959,10.21878
1775003400,83.022,83.022,83.004,83.004,49.48198
1775003460,82.952,82.952,82.892,82.892,400.67027
1775003520,82.854,82.854,82.801,82.851,75.79292
1775003580,82.809,82.855,82.809,82.855,63.27412
1775003640,82.876,82.876,82.805,82.827,212.59387
1775003700,82.85,82.865,82.85,82.856,18.72254
1775003760,82.852,82.899,82.852,82.864,50.73501
1775003820,82.869,82.869,82.845,82.845,36.00059
1775003880,82.846,82.857,82.826,82.857,2.36064
1775003940,82.912,82.912,82.895,82.895,4.65234
1775004000,82.908,82.957,82.908,82.944,39.24844
1775004060,82.954,82.954,82.938,82.951,63.36564
1775004120,82.951,82.976,82.951,82.976,0.81518
1775004180,82.955,82.97,82.946,82.946,22.22705
1775004240,82.953,82.985,82.953,82.985,23.42391
1775004300,83.011,83.011,82.956,82.957,25.05834
1775004360,82.967,83.024,82.967,83.024,3.0773
1775004420,83.016,83.025,83.009,83.024,61.37167
1775004480,83.023,83.023,83.0,83.0,23.54143
1775004540,83.004,83.144,83.004,83.144,59.05138
1775004600,83.145,83.457,83.145,83.457,90.41925
1775004660,83.475,83.475,83.339,83.339,6.09085
1775004720,83.381,83.384,83.311,83.332,122.97528
1775004780,83.287,83.327,83.287,83.296,108.75795
1775004840,83.3,83.433,83.3,83.39,79.36316
1775004900,83.386,83.386,83.303,83.303,167.66238
1775004960,83.292,83.296,83.243,83.246,20.46128
1775005020,83.264,83.264,83.264,83.264,3.59935
1775005080,83.264,83.35,83.264,83.334,38.06706
1775005140,83.296,83.296,83.277,83.277,5.3195
1775005200,83.312,83.383,83.3,83.364,333.74394
1775005260,83.328,83.373,83.28,83.289,19.44389
1775005320,83.269,83.303,83.224,83.303,12.21601
1775005380,83.331,83.367,83.314,83.315,38.32587
1775005440,83.336,83.336,83.307,83.316,5.39066
1775005500,83.33,83.33,83.238,83.238,61.5872
1775005560,83.2,83.2,83.084,83.089,19.79072
1775005620,83.107,83.221,83.107,83.165,113.97217
1775005680,83.207,83.218,83.206,83.206,109.95407
1775005740,83.214,83.235,83.179,83.179,2.26057
1775005800,83.218,83.235,83.198,83.198,74.76936
1775005860,83.159,83.159,83.152,83.152,1.97573
1775005920,83.148,83.187,83.148,83.187,103.24241
1775005980,83.188,83.204,83.188,83.198,50.79523
1775006040,83.163,83.163,83.131,83.145,79.71195
1775006100,83.171,83.171,83.087,83.106,60.65199
1775006160,83.017,83.03,82.997,82.999,144.26326
1775006220,83.01,83.037,82.999,82.999,13.22446
1775006280,83.073,83.1,83.035,83.035,113.99929
1775006340,83.005,83.005,82.955,82.963,65.99912
1775006400,82.942,82.954,82.942,82.954,0.81981
1775006460,82.948,82.948,82.948,82.948,1.046
1775006520,82.919,82.919,82.919,82.919,1.19688
1775006580,82.918,82.92,82.918,82.918,50.40779
1775006640,82.941,82.943,82.887,82.906,484.3205
1775006700,82.935,82.935,82.907,82.907,8.75131
1775006760,82.901,82.916,82.901,82.916,1.95834
1775006820,82.885,82.885,82.885,82.885,0.243
1775006880,82.862,82.863,82.862,82.862,3.36648
1775006940,82.9,82.904,82.9,82.904,0.83261
1775007000,82.89,82.957,82.89,82.956,59.76442
1775007060,82.938,82.941,82.937,82.941,21.23108
1775007120,83.009,83.034,82.996,83.034,57.94144
1775007180,83.003,83.003,83.003,83.003,8.58071
1775007240,83.013,83.015,82.818,82.843,34.91799
1775007300,82.887,82.888,82.753,82.788,133.3414
1775007360,82.819,82.928,82.819,82.925,25.18115
1775007420,82.949,83.0,82.938,83.0,53.87221
1775007480,82.956,82.956,82.923,82.947,125.79567
1775007540,82.929,82.942,82.883,82.891,69.83176
1775007600,82.854,82.881,82.849,82.881,160.26569
1775007660,82.859,82.872,82.859,82.867,6.57351
1775007720,82.845,82.845,82.816,82.838,9.911
1775007780,82.807,82.833,82.807,82.833,62.78009
1775007840,82.837,82.921,82.837,82.921,10.67426
1775007900,82.921,82.928,82.866,82.879,158.0932
1775007960,82.89,82.896,82.823,82.824,7.77775
1775008020,82.824,82.824,82.785,82.785,526.13222
1775008080,82.784,82.847,82.774,82.82,54.73481
1775008140,82.81,82.81,82.741,82.741,5.5995
1775008200,82.742,82.774,82.742,82.774,18.58009
1775008260,82.794,82.794,82.783,82.783,1.34
1775008320,82.773,82.795,82.773,82.779,58.96783
1775008380,82.806,82.866,82.806,82.857,5.54494
1775008440,82.868,82.869,82.845,82.845,54.88815
1775008500,82.812,82.858,82.812,82.813,115.12718
1775008560,82.748,82.769,82.748,82.769,0.34086
1775008620,82.739,82.739,82.668,82.682,65.92846
1775008680,82.718,82.718,82.716,82.716,43.82486
1775008740,82.658,82.675,82.658,82.659,96.2834
1775008800,82.663,82.758,82.663,82.758,82.83315
1775008860,82.757,82.816,82.757,82.816,23.861
1775008920,82.8,82.822,82.793,82.793,73.68298
1775008980,82.744,82.761,82.744,82.76,11.18919
1775009040,82.743,82.779,82.743,82.779,10.14208
1775009100,82.777,82.777,82.758,82.758,32.87626
1775009160,82.72,82.72,82.671,82.671,2.96022
1775009220,82.652,82.725,82.652,82.725,16.2109
1775009280,82.735,82.782,82.717,82.782,57.55694
1775009340,82.778,82.818,82.778,82.81,32.15314
1775009400,82.788,82.805,82.754,82.754,78.41664
1775009460,82.718,82.718,82.598,82.598,24.66705
1775009520,82.676,82.706,82.676,82.706,47.5844
1775009580,82.738,82.738,82.678,82.678,60.34464
1775009640,82.652,82.728,82.652,82.728,22.41373
1775009700,82.753,82.754,82.678,82.754,96.64327
1775009760,82.737,82.737,82.721,82.721,0.294
1775009820,82.757,82.773,82.757,82.773,1.974
1775009880,82.797,82.811,82.786,82.786,508.82652
1775009940,82.796,82.796,82.741,82.763,421.65672
1775010000,82.765,82.77,82.754,82.77,231.5488
1775010060,82.77,82.783,82.756,82.76,227.67817
1775010120,82.756,82.778,82.743,82.743,128.90923
1775010180,82.712,82.737,82.69,82.737,6.36372
1775010240,82.736,82.736,82.701,82.736,131.063
1775010300,82.745,82.745,82.622,82.622,45.08097
1775010360,82.662,82.662,82.476,82.514,156.4723
1775010420,82.545,82.63,82.523,82.63,52.01802
1775010480,82.594,82.594,82.503,82.55,1649.29738
1775010540,82.546,82.546,82.509,82.509,136.64261
1775010600,82.479,82.567,82.476,82.565,56.547
1775010660,82.591,82.597,82.591,82.595,7.41901
1775010720,82.569,82.569,82.538,82.565,82.11384
1775010780,82.562,82.562,82.538,82.538,6.41899
1775010840,82.547,82.547,82.46,82.46,55.50562
1775010900,82.431,82.527,82.431,82.527,64.80946
1775010960,82.552,82.552,82.545,82.548,20.81116
1775011020,82.594,82.629,82.594,82.629,56.07071
1775011080,82.641,82.669,82.641,82.669,47.69586
1775011140,82.632,82.632,82.611,82.611,165.5045
1775011200,82.594,82.667,82.594,82.662,49.62551
1775011260,82.627,82.645,82.601,82.645,52.51936
1775011320,82.665,82.665,82.629,82.629,7.20341
1775011380,82.646,82.646,82.646,82.646,0.11997
1775011440,82.649,82.649,82.639,82.639,45.30962
1775011500,82.608,82.651,82.608,82.645,20.2352
1775011560,82.608,82.608,82.597,82.602,9.13677
1775011620,82.627,82.646,82.627,82.646,16.59556
1775011680,82.65,82.65,82.65,82.65,45.0
1775011740,82.662,82.721,82.624,82.624,115.30863
1775011800,82.635,82.646,82.633,82.646,11.62074
1775011860,82.663,82.663,82.663,82.663,0.23994
1775011920,82.656,82.656,82.625,82.626,13.43067
1775011980,82.609,82.611,82.588,82.611,25.71559
1775012040,82.623,82.633,82.618,82.62,539.29641
1775012100,82.62,82.62,82.575,82.575,59.42517
1775012160,82.575,82.575,82.527,82.549,10.58915
1775012220,82.562,82.564,82.555,82.555,4.70467
1775012280,82.557,82.557,82.557,82.557,10.391
1775012340,82.565,82.565,82.558,82.558,2.8551
1775012400,82.6,82.617,82.6,82.617,8.36705
1775012460,82.645,82.8,82.645,82.799,112.86113
1775012520,82.795,82.795,82.795,82.795,0.00686
1775012580,82.807,82.807,82.792,82.793,25.55959
1775012640,82.785,82.796,82.785,82.795,2.24306
1775012700,82.803,82.878,82.803,82.878,159.55668
1775012760,82.896,82.926,82.882,82.908,79.05439
1775012820,82.927,83.034,82.927,82.992,260.12553
1775012880,82.982,83.163,82.982,83.163,146.38878
1775012940,83.23,83.396,83.183,83.384,35.61838
1775013000,83.289,83.289,83.208,83.209,112.05738
1775013060,83.168,83.194,83.168,83.187,73.35303
1775013120,83.16,83.16,83.147,83.16,47.02
1775013180,83.213,83.213,83.17,83.185,104.76387
1775013240,83.157,83.157,83.152,83.152,2.57645
1775013300,83.152,83.157,83.152,83.157,42.09951
1775013360,83.239,83.239,83.188,83.211,47.68166
1775013420,83.214,83.222,83.214,83.222,1.38127
1775013480,83.186,83.194,83.169,83.194,34.54514
1775013540,83.186,83.186,83.184,83.184,1.04659
1775013600,83.134,83.143,83.132,83.143,5.18994
1775013660,83.126,83.143,83.126,83.143,7.50098
1775013720,83.142,83.15,83.124,83.124,56.9583
1775013780,83.123,83.162,83.123,83.147,16.54314
1775013840,83.143,83.162,83.075,83.075,294.37218
1775013900,83.05,83.05,83.003,83.013,12.51925
1775013960,83.019,83.021,83.008,83.021,0.90035
1775014020,83.032,83.06,83.019,83.019,209.59678
1775014080,83.006,83.006,82.977,82.981,269.38453
1775014140,82.994,82.994,82.994,82.994,0.99408
1775014200,83.044,83.048,83.015,83.016,6.15997
1775014260,83.056,83.069,83.056,83.069,20.61789
1775014320,83.107,83.126,83.107,83.126,50.07997
1775014380,83.129,83.165,83.123,83.158,21.84543
1775014440,83.12,83.12,83.1,83.1,57.51567
1775014500,83.015,83.015,82.982,83.006,22.34107
1775014560,82.998,83.003,82.998,83.003,6.19389
1775014620,83.017,83.022,83.017,83.022,10.6539
1775014680,83.023,83.044,83.023,83.044,8.9845
1775014740,83.046,83.056,83.046,83.05,57.24839
1775014800,83.03,83.03,83.019,83.019,1.30914
