timestamp,open,high,low,close,volume
1771977600,78.991,79.033,78.99,79.029,43.5549
1771977660,79.029,79.029,78.971,78.971,309.46794
1771977720,78.969,78.976,78.908,78.96,25.14626
1771977780,78.966,78.969,78.901,78.914,47.90671
1771977840,78.919,78.96,78.919,78.96,32.59249
1771977900,78.954,79.019,78.917,79.001,37.18066
1771977960,78.999,78.999,78.965,78.992,15.85755
1771978020,79.0,79.001,78.933,78.948,33.52871
1771978080,78.948,78.994,78.948,78.994,37.79886
1771978140,78.993,78.993,78.879,78.879,38.47305
1771978200,78.86,78.879,78.834,78.847,84.13554
1771978260,78.846,78.975,78.841,78.975,409.65677
1771978320,78.92,78.975,78.92,78.967,63.70974
1771978380,79.006,79.006,78.926,78.935,42.8421
1771978440,78.922,78.935,78.853,78.853,64.97725
1771978500,78.866,78.932,78.866,78.932,25.5734
1771978560,78.942,78.996,78.942,78.975,23.25821
1771978620,78.98,78.98,78.958,78.958,17.39428
1771978680,78.95,78.981,78.95,78.981,16.71763
1771978740,78.983,79.024,78.983,79.023,16.04428
1771978800,79.013,79.022,78.975,78.975,136.58852
1771978860,78.917,78.921,78.917,78.92,15.80869
1771978920,78.892,78.894,78.848,78.876,31.58716
1771978980,78.885,78.911,78.822,78.848,84.31585
1771979040,78.854,78.949,78.854,78.939,33.23543
1771979100,78.939,78.957,78.939,78.957,12.25089
1771979160,78.936,78.936,78.84,78.84,16.45362
1771979220,78.84,78.84,78.78,78.786,56.21014
1771979280,78.797,78.797,78.752,78.781,64.23688
1771979340,78.745,78.756,78.737,78.751,316.64557
1771979400,78.775,78.837,78.767,78.837,34.57637
1771979460,78.837,78.933,78.837,78.883,96.53532
1771979520,78.875,78.883,78.862,78.883,10.65134
1771979580,78.832,78.873,78.832,78.873,21.59426
1771979640,78.864,78.88,78.853,78.86,22.40005
1771979700,78.871,78.944,78.871,78.944,15.33813
1771979760,78.943,79.0,78.943,79.0,15.69642
1771979820,79.013,79.068,79.013,79.027,12.16908
1771979880,79.036,79.053,79.036,79.053,15.72684
1771979940,79.056,79.179,79.056,79.136,40.37075
1771980000,79.136,79.17,79.062,79.062,41.28811
1771980060,79.05,79.05,78.98,79.002,29.84001
1771980120,79.018,79.099,79.018,79.085,15.11419
1771980180,79.1,79.146,79.1,79.118,127.68024
1771980240,79.124,79.322,79.124,79.299,252.37002
1771980300,79.237,79.251,79.237,79.244,8.18069
1771980360,79.209,79.209,79.167,79.167,47.05377
1771980420,79.184,79.239,79.184,79.239,35.68948
1771980480,79.239,79.262,79.147,79.164,236.47882
1771980540,79.17,79.251,79.17,79.243,25.15337
1771980600,79.243,79.314,79.243,79.314,27.15932
1771980660,79.315,79.337,79.315,79.337,6.82888
1771980720,79.338,79.338,79.3,79.302,83.99686
1771980780,79.283,79.315,79.283,79.314,21.68361
1771980840,79.315,79.371,79.315,79.363,22.49635
1771980900,79.371,79.402,79.371,79.384,41.3744
1771980960,79.41,79.429,79.379,79.379,35.88733
1771981020,79.354,79.367,79.354,79.355,30.08388
1771981080,79.311,79.311,79.231,79.231,50.67824
1771981140,79.231,79.231,79.207,79.208,29.97206
1771981200,79.2,79.222,79.127,79.127,32.42341
1771981260,79.124,79.313,79.124,79.313,49.76798
1771981320,79.287,79.349,79.234,79.348,153.94632
1771981380,79.362,79.436,79.357,79.371,55.92886
1771981440,79.372,79.398,79.332,79.389,90.64941
1771981500,79.385,79.414,79.33,79.33,16.41567
1771981560,79.323,79.744,79.323,79.669,1409.85946
1771981620,79.643,79.837,79.642,79.837,2854.79791
1771981680,79.766,79.829,79.709,79.829,803.76653
1771981740,79.793,79.816,79.71,79.718,159.68607
