timestamp,open,high,low,close,volume
1774396800,90.764,90.826,90.752,90.752,95.50419
1774396860,90.757,90.838,90.757,90.802,45.14703
1774396920,90.792,90.825,90.792,90.815,137.981
1774396980,90.815,90.858,90.815,90.834,11.02638
1774397040,90.862,90.862,90.808,90.814,92.51618
1774397100,90.915,90.93,90.911,90.911,50.65265
1774397160,90.904,90.992,90.889,90.992,46.0532
1774397220,91.0,91.008,91.0,91.008,47.6137
1774397280,91.009,91.03,90.99,91.03,246.78566
1774397340,91.042,91.084,90.996,91.084,106.02012
1774397400,91.089,91.122,91.089,91.122,0.06046
1774397460,91.146,91.2,91.126,91.151,131.50983
1774397520,91.17,91.258,91.154,91.218,32.50188
1774397580,91.205,91.205,91.069,91.1,147.57818
1774397640,91.089,91.216,91.089,91.206,168.41082
1774397700,91.214,91.214,91.167,91.189,151.58364
1774397760,91.211,91.211,91.155,91.155,49.26074
1774397820,91.132,91.132,91.011,91.011,163.46798
1774397880,91.011,91.075,90.962,91.053,120.28564
1774397940,91.018,91.105,91.018,91.079,137.9117
1774398000,91.063,91.095,91.063,91.089,177.01325
1774398060,91.031,91.031,91.021,91.021,1.94662
1774398120,91.032,91.042,91.032,91.042,54.497
1774398180,91.071,91.098,91.071,91.087,92.46285
1774398240,91.115,91.115,91.084,91.084,48.41382
1774398300,91.085,91.123,91.085,91.123,46.05341
1774398360,91.151,91.166,91.146,91.146,47.59328
1774398420,91.116,91.126,91.092,91.126,30.26484
1774398480,91.166,91.166,91.102,91.102,68.3991
1774398540,91.106,91.106,91.078,91.08,26.15615
1774398600,91.06,91.06,90.679,90.876,1008.41066
1774398660,90.887,91.101,90.886,91.083,252.35291
1774398720,91.053,91.088,91.028,91.088,83.83767
1774398780,91.157,91.286,91.157,91.286,286.06979
1774398840,91.301,91.352,91.295,91.319,119.83478
1774398900,91.32,91.391,91.32,91.391,207.55268
1774398960,91.415,91.415,91.392,91.392,104.10666
1774399020,91.403,91.496,91.403,91.496,148.13406
1774399080,91.463,91.518,91.463,91.478,178.20617
1774399140,91.485,91.485,91.44,91.442,129.68599
1774399200,91.44,91.488,91.44,91.458,305.27375
1774399260,91.443,91.443,91.424,91.426,59.85299
1774399320,91.428,91.57,91.428,91.567,25.03883
1774399380,91.53,91.53,91.466,91.495,227.59815
1774399440,91.489,91.489,91.416,91.416,153.42544
1774399500,91.42,91.439,91.401,91.402,104.15245
1774399560,91.43,91.507,91.43,91.507,23.0432
1774399620,91.513,91.538,91.513,91.538,193.76631
1774399680,91.518,91.52,91.463,91.463,19.77339
1774399740,91.452,91.458,91.408,91.408,146.03035
1774399800,91.38,91.38,91.333,91.333,98.37613
1774399860,91.341,91.351,91.305,91.351,60.45667
1774399920,91.355,91.38,91.355,91.369,24.52245
1774399980,91.373,91.417,91.373,91.417,2.90669
1774400040,91.464,91.467,91.417,91.427,162.43067
1774400100,91.443,91.449,91.379,91.379,4.61246
1774400160,91.384,91.395,91.384,91.395,3.18569
1774400220,91.435,91.447,91.426,91.426,60.67887
1774400280,91.427,91.427,91.363,91.363,3.6721
1774400340,91.331,91.331,91.289,91.289,8.50934
1774400400,91.279,91.279,91.26,91.268,80.47037
1774400460,91.211,91.251,91.128,91.15,413.40586
1774400520,91.218,91.283,91.218,91.283,94.04855
1774400580,91.259,91.259,91.209,91.209,58.372
1774400640,91.191,91.204,91.19,91.204,48.17719
1774400700,91.203,91.254,91.203,91.205,104.1976
1774400760,91.147,91.147,91.129,91.129,65.65776
1774400820,91.115,91.125,91.115,91.12,71.04694
1774400880,91.145,91.148,91.123,91.123,1.87347
1774400940,91.139,91.184,91.139,91.184,15.76449
1774401000,91.247,91.247,91.216,91.217,92.14991
1774401060,91.224,91.432,91.224,91.43,84.37789
1774401120,91.428,91.428,91.363,91.363,111.31288
1774401180,91.345,91.345,91.263,91.263,633.95477
1774401240,91.265,91.265,91.188,91.209,30.45994
1774401300,91.209,91.209,91.169,91.169,45.00293
1774401360,91.11,91.11,91.05,91.063,62.31438
1774401420,91.072,91.072,90.999,90.999,104.009
1774401480,91.047,91.092,91.047,91.092,5.49617
1774401540,91.033,91.033,91.017,91.017,19.11365
