timestamp,open,high,low,close,volume
1771545600,82.436,82.436,82.362,82.392,166.19985
1771545660,82.395,82.441,82.374,82.441,7.33293
1771545720,82.439,82.452,82.414,82.417,83.22604
1771545780,82.417,82.471,82.417,82.439,17.22066
1771545840,82.404,82.404,82.288,82.302,77.69651
1771545900,82.284,82.322,82.284,82.321,27.54784
1771545960,82.347,82.385,82.347,82.382,44.70441
1771546020,82.372,82.372,82.335,82.352,14.52062
1771546080,82.381,82.381,82.33,82.33,3.51386
1771546140,82.333,82.339,82.32,82.338,3.30744
1771546200,82.331,82.37,82.317,82.37,41.97376
1771546260,82.379,82.457,82.378,82.38,221.52574
1771546320,82.401,82.404,82.383,82.402,3.29596
1771546380,82.402,82.61,82.402,82.603,900.95779
1771546440,82.59,82.805,82.59,82.799,172.55041
1771546500,82.82,82.948,82.82,82.886,355.49881
1771546560,82.888,83.29,82.888,83.243,204.47393
1771546620,83.27,83.448,83.27,83.415,257.4104
1771546680,83.421,83.49,83.314,83.323,236.95268
1771546740,83.314,83.353,83.153,83.153,179.43389
1771546800,83.162,83.186,83.135,83.143,57.4647
1771546860,83.205,83.205,83.067,83.083,762.53367
1771546920,83.027,83.045,82.996,82.999,399.98011
1771546980,82.996,83.047,82.996,83.042,53.17202
1771547040,83.09,83.09,83.058,83.058,2.56362
1771547100,83.065,83.065,83.015,83.04,8.65337
1771547160,83.061,83.423,83.055,83.375,445.68401
1771547220,83.424,83.424,83.326,83.326,44.5763
1771547280,83.318,83.44,83.318,83.436,1204.47452
1771547340,83.453,83.453,83.375,83.402,230.96261
1771547400,83.407,83.414,83.337,83.337,101.06604
1771547460,83.355,83.39,83.327,83.327,103.53881
1771547520,83.333,83.333,83.283,83.298,49.25236
1771547580,83.288,83.388,83.267,83.326,175.82781
1771547640,83.246,83.249,83.109,83.112,20.95596
1771547700,83.122,83.146,83.121,83.129,60.31071
1771547760,83.177,83.18,83.166,83.166,16.44822
1771547820,83.2,83.21,83.186,83.21,20.53613
1771547880,83.213,83.317,83.213,83.256,48.14876
1771547940,83.246,83.246,83.219,83.219,22.85158
1771548000,83.203,83.234,83.18,83.186,87.95419
1771548060,83.177,83.177,83.02,83.024,316.31986
1771548120,83.02,83.04,83.002,83.002,92.68506
1771548180,82.998,83.041,82.998,83.041,0.965
1771548240,83.03,83.048,83.03,83.048,3.57332
1771548300,83.046,83.093,83.009,83.038,89.56478
1771548360,83.053,83.085,83.053,83.059,53.16775
1771548420,83.097,83.097,83.027,83.027,79.55472
1771548480,83.027,83.027,82.994,83.019,158.75056
1771548540,83.104,83.104,83.039,83.039,42.7128
1771548600,83.052,83.052,83.004,83.004,25.99748
1771548660,83.005,83.008,82.987,82.987,390.09037
1771548720,82.92,82.935,82.902,82.935,29.76448
1771548780,82.935,82.937,82.935,82.936,16.6391
1771548840,82.932,82.933,82.855,82.855,1437.15775
1771548900,82.863,82.908,82.863,82.879,212.03383
1771548960,82.884,82.884,82.884,82.884,37.3989
1771549020,82.894,82.896,82.885,82.885,19.06552
1771549080,82.889,82.919,82.889,82.919,5.26623
1771549140,82.911,82.927,82.899,82.899,26.18869
1771549200,82.891,82.949,82.891,82.934,40.58555
1771549260,82.922,82.967,82.922,82.953,152.81057
1771549320,82.952,82.952,82.861,82.861,10.14833
1771549380,82.863,82.863,82.848,82.848,16.10602
1771549440,82.882,82.901,82.866,82.901,25.20932
1771549500,82.943,83.043,82.935,83.043,965.47914
1771549560,83.031,83.031,83.012,83.017,205.34765
1771549620,83.015,83.073,82.962,82.962,44.13778
1771549680,82.94,82.953,82.924,82.938,93.54809
1771549740,82.921,82.931,82.92,82.921,15.99377
1771549800,82.964,82.964,82.889,82.891,211.52096
1771549860,82.944,82.956,82.935,82.956,185.31
1771549920,82.973,82.99,82.95,82.99,61.16273
1771549980,82.997,83.005,82.982,83.004,21.3256
